,0
0,-555.9044
1,-540.6093
2,-521.4402
3,-484.13953
4,-426.94894
5,-245.11674
6,-175.85316
7,-160.64133
8,-178.78873
9,-227.88309
10,-179.10265
11,-118.17688
12,-99.77557
13,-145.68956
14,-199.27519
15,-127.2072
16,-102.79369
17,-114.33272
18,-143.69136
19,-202.68211
20,-245.3528
21,-162.54604
22,-119.43072
23,-135.5972
24,-183.39624
25,-276.0608
26,-254.63348
27,-200.45549
28,-124.067116
29,-64.42349
30,-43.92809
31,-63.699745
32,-140.43561
33,-317.7098
34,-250.68396
35,-220.98692
36,-108.03272
37,-47.73963
38,-50.643307
39,-82.27174
40,-131.54224
41,-185.65236
42,-219.44673
43,-204.82298
44,-191.0335
45,-194.67378
46,-198.58682
47,-215.5299
48,-188.31927
49,-163.02916
50,-155.6528
51,-201.46976
52,-221.19382
53,-174.08449
54,-153.8117
55,-148.06429
56,-168.12808
57,-177.22261
58,-172.75217
59,-159.42638
60,-172.78886
61,-206.77286
62,-175.74416
63,-138.71735
64,-135.32652
65,-151.19832
66,-172.95618
67,-198.08524
68,-217.83821
69,-218.72473
70,-226.81995
71,-272.81427
72,-303.71768
73,-307.01456
74,-297.13144
75,-265.39584
76,-242.54716
77,-236.98094
78,-244.71513
79,-253.96782
80,-254.31859
81,-263.2725
82,-282.76874
83,-318.96912
84,-316.51865
85,-328.88388
86,-359.89975
87,-379.93964
88,-387.20804
89,-411.52966
90,-441.14612
91,-454.90625
92,-468.98
93,-480.6687
94,-483.2239
95,38.878086
96,46.825172
97,62.479237
98,63.80735
99,45.96038
100,70.61725
101,106.7796
102,137.81126
103,158.41812
104,137.75214
105,152.41077
106,167.85423
107,187.74277
108,188.86009
109,120.99902
110,141.68839
111,182.73024
112,193.95343
113,147.3012
114,80.82338
115,81.301056
116,122.98801
117,150.798
118,172.7793
119,170.23434
120,148.36084
121,104.73415
122,86.71666
123,150.1929
124,182.41829
125,181.4725
126,185.00447
127,170.90247
128,65.14563
129,50.81334
130,34.833397
131,107.95097
132,164.29796
133,176.77728
134,166.7268
135,166.28223
136,161.56339
137,161.26352
138,153.77226
139,165.69376
140,183.7015
141,178.3476
142,156.27435
143,153.64362
144,143.72241
145,119.1577
146,89.59591
147,65.22876
148,85.51013
149,109.033775
150,146.52013
151,156.50037
152,150.97165
153,165.25922
154,185.59557
155,174.82996
156,148.73328
157,173.08467
158,196.48079
159,206.39099
160,201.94318
161,186.69612
162,161.0252
163,133.97949
164,133.96475
165,149.88336
166,157.75226
167,156.5804
168,154.00781
169,139.59064
170,121.83675
171,110.15611
172,112.75238
173,106.835075
174,107.55103
175,114.38757
176,125.11349
177,132.43422
178,145.43921
179,152.02579
180,142.9936
181,135.53522
182,130.54349
183,118.98492
184,93.90499
185,73.45758
186,71.11237
187,73.40007
188,71.797295
189,74.83065
190,28.191257
191,30.49839
192,38.208992
193,27.088747
194,-8.343445
195,-40.57406
196,-37.903427
197,-60.905815
198,-67.710526
199,-25.131397
200,-27.67323
201,-62.473984
202,-77.72186
203,-69.59654
204,-47.874958
205,-59.88316
206,-57.55905
207,-56.015938
208,-36.099678
209,-36.70915
210,-38.36966
211,-44.601242
212,-51.167526
213,-60.485752
214,-40.818222
215,7.99524
216,-41.947887
217,-80.08586
218,-75.960175
219,-89.87023
220,-97.95993
221,-80.94562
222,-38.356796
223,30.446354
224,-12.337217
225,-7.0088663
226,-26.96132
227,-73.26175
228,-96.54748
229,-97.6195
230,-79.87702
231,-51.290874
232,-18.318577
233,-16.43263
234,-25.845516
235,-26.050236
236,-13.895111
237,-20.98201
238,-47.40394
239,-57.41781
240,-33.82503
241,2.8984356
242,6.0482254
243,-26.056156
244,-59.40896
245,-63.13951
246,-50.190758
247,-39.897217
248,-42.225426
249,-46.75594
250,-43.26301
251,-48.344673
252,-47.28646
253,-54.976395
254,-64.6525
255,-67.14831
256,-59.421715
257,-41.409225
258,-26.692394
259,-18.260345
260,-12.704541
261,2.324259
262,16.779299
263,13.43833
264,5.676345
265,-18.534725
266,-36.048004
267,-24.254457
268,-15.853525
269,-14.061788
270,-15.310976
271,-13.607776
272,-5.4924436
273,11.937193
274,7.5523434
275,6.5847116
276,11.195866
277,10.622633
278,5.0150476
279,7.3540735
280,8.772625
281,12.525421
282,14.889076
283,17.897394
284,23.538116
285,23.245056
286,31.911816
287,38.870605
288,48.27826
289,67.846
290,96.93477
291,129.0573
292,131.96591
293,102.61853
294,67.13025
295,63.05787
296,69.79201
297,81.00669
298,85.54918
299,99.202286
300,89.12852
301,72.07204
302,59.918785
303,69.32982
304,95.522705
305,79.85779
306,89.277435
307,100.70708
308,86.84247
309,76.69739
310,75.39866
311,75.13491
312,87.78051
313,79.352295
314,71.07919
315,61.030666
316,54.986847
317,45.97026
318,64.028694
319,54.61103
320,65.69884
321,76.915634
322,75.10013
323,68.59453
324,67.44078
325,75.41445
326,71.220795
327,62.21205
328,64.43501
329,69.188385
330,63.126976
331,61.627083
332,61.287346
333,79.22598
334,95.780495
335,100.289825
336,89.421585
337,99.56755
338,109.17999
339,121.45741
340,118.227005
341,113.204605
342,112.59726
343,99.232544
344,74.00572
345,65.59024
346,65.213524
347,54.714798
348,48.913963
349,44.07492
350,46.295258
351,61.56433
352,82.853226
353,106.12871
354,111.682076
355,101.42765
356,85.31204
357,81.47614
358,89.91214
359,111.26456
360,127.29607
361,125.3503
362,128.25436
363,132.64948
364,123.96173
365,120.71898
366,115.39946
367,102.76375
368,80.66806
369,67.4589
370,68.604
371,67.22618
372,56.964943
373,47.575867
374,42.21001
375,40.473022
376,42.07965
377,32.332634
378,29.810968
379,30.215012
380,18.758026
381,21.402843
382,22.406143
383,11.243425
384,-7.955239
385,-35.531776
386,-2.3365078
387,40.80865
388,44.813614
389,4.2413235
390,-19.905184
391,-22.507511
392,-5.3681626
393,10.89591
394,-13.137209
395,-35.9796
396,-36.53463
397,-29.65744
398,-43.90808
399,-27.371887
400,-21.096771
401,-28.707668
402,-17.15036
403,-0.9016746
404,6.9429154
405,14.057888
406,19.023956
407,13.766938
408,-14.449228
409,-29.931747
410,-47.378906
411,-48.690273
412,-35.96
413,-34.710262
414,-51.74275
415,-63.52585
416,-46.10593
417,-36.409863
418,-31.126736
419,-23.820148
420,-0.52064955
421,12.780664
422,1.8059728
423,-24.60057
424,-30.595718
425,-26.853548
426,-33.616104
427,-22.624086
428,-1.3162465
429,6.257642
430,-10.779084
431,-21.985077
432,-17.367567
433,-8.218608
434,9.853172
435,24.603931
436,25.971075
437,12.314864
438,7.387843
439,12.066382
440,12.841097
441,22.17903
442,-2.0392876
443,-11.438302
444,-5.095124
445,2.1763372
446,8.759247
447,13.176371
448,11.475124
449,9.192969
450,13.749414
451,26.305012
452,33.04094
453,35.28427
454,27.817074
455,19.267122
456,15.971951
457,26.58516
458,38.48471
459,38.565536
460,43.399734
461,44.968422
462,37.39531
463,34.724148
464,39.962746
465,38.735962
466,44.031403
467,41.87802
468,27.479237
469,14.214694
470,12.82045
471,17.477564
472,15.185972
473,15.303972
474,15.180596
475,15.493646
476,17.146095
477,16.719532
478,16.24559
479,8.504457
480,19.80442
481,27.786686
482,18.323235
483,9.277563
484,40.02272
485,36.39032
486,23.039955
487,11.213124
488,2.249457
489,20.96986
490,20.83461
491,14.6938715
492,5.541582
493,25.514605
494,44.780045
495,44.228943
496,40.488487
497,27.566296
498,9.605829
499,20.819626
500,38.869522
501,52.89177
502,45.424904
503,14.559363
504,14.723568
505,16.838783
506,19.019552
507,27.099281
508,59.129578
509,43.43532
510,61.628357
511,60.741184
512,26.486485
513,6.5523834
514,5.3894925
515,0.7271203
516,2.710804
517,10.982256
518,19.982147
519,0.43236524
520,-16.407555
521,-1.6524926
522,17.902687
523,17.316738
524,27.168312
525,55.975513
526,86.70191
527,98.35184
528,70.69728
529,34.627876
530,1.4143046
531,-0.6965122
532,-1.6403388
533,-7.291676
534,-2.859492
535,10.575367
536,25.148289
537,18.81478
538,15.619711
539,12.094194
540,10.959433
541,6.4400396
542,3.0138464
543,-1.5467404
544,-3.299694
545,2.316704
546,17.196667
547,23.752312
548,19.71072
549,10.133791
550,12.650099
551,18.247673
552,22.880955
553,23.538742
554,24.266174
555,21.804562
556,12.760818
557,7.957035
558,15.095169
559,24.575314
560,25.57589
561,24.5893
562,19.35569
563,13.931286
564,18.135366
565,22.553099
566,19.996239
567,15.337356
568,12.6109295
569,15.083248
570,14.567579
571,16.037016
572,14.339794
573,11.36129
574,21.066576
575,6.352622
576,-8.048793
577,-9.271771
578,0.6198088
579,-0.39226475
580,-1.6458855
581,8.324039
582,18.760067
583,24.80133
584,7.0605507
585,-4.717252
586,-1.0421026
587,4.4211283
588,-0.7006212
589,4.284307
590,14.2585535
591,-0.8580149
592,-10.227171
593,1.0392737
594,8.6890335
595,14.412729
596,-5.17554
597,-10.372055
598,-12.226471
599,-7.2792587
600,-14.325569
601,-16.18576
602,-14.464357
603,-14.470582
604,-41.616142
605,-50.361603
606,-48.927856
607,-33.018948
608,-25.694656
609,-18.568947
610,-3.902647
611,1.8017855
612,-0.73890585
613,9.535039
614,21.173521
615,24.313824
616,10.125191
617,8.284269
618,13.17279
619,3.9294748
620,-15.45736
621,-26.066574
622,-29.927795
623,-36.80433
624,-23.714304
625,-14.162594
626,-13.534283
627,-14.073107
628,-10.282891
629,-6.517918
630,-1.5074807
631,12.91147
632,8.575438
633,6.8203325
634,13.822419
635,15.135761
636,7.7152195
637,-1.8100142
638,-11.506018
639,-11.898569
640,-3.7948146
641,6.616486
642,2.4540286
643,5.6755476
644,18.015081
645,25.027739
646,14.639759
647,-5.3229156
648,-18.738146
649,-15.419426
650,-12.48333
651,-7.5194016
652,-1.7712781
653,5.8134727
654,0.45438495
655,0.549613
656,4.1554484
657,8.876539
658,8.018257
659,0.88736784
660,3.4958904
661,4.645865
662,5.2137194
663,4.134149
664,9.65455
665,13.011531
666,10.528706
667,10.088182
668,11.096711
669,5.869122
670,6.6419635
671,5.68489
672,-6.2159643
673,-8.590331
674,4.2572875
675,5.2392883
676,-0.0153487325
677,-10.536534
678,-20.2468
679,-8.3567505
680,-13.810886
681,-14.665608
682,-8.529298
683,1.4205766
684,5.2183123
685,3.5780795
686,-1.6766007
687,-4.366356
688,-10.125229
689,-4.1664324
690,12.942366
691,-2.6579828
692,4.141645
693,1.2521794
694,-4.142585
695,-4.5609565
696,-6.9722843
697,-0.3577984
698,14.279886
699,26.720318
700,29.885689
701,9.026381
702,-6.6138115
703,-12.302355
704,-12.18095
705,-12.389338
706,7.3459287
707,28.39528
708,16.827393
709,12.425962
710,11.760479
711,7.385807
712,7.633704
713,-2.8163614
714,-11.120284
715,-6.784452
716,-0.4126227
717,-2.6186244
718,-2.979041
719,-7.9372244
720,-8.522566
721,-10.6692505
722,-10.444643
723,-4.4580765
724,0.5724964
725,6.138009
726,14.963677
727,12.852585
728,4.5647554
729,-0.7807485
730,-7.8706193
731,-7.796687
732,5.949509
733,16.240793
734,19.801477
735,18.273037
736,18.805553
737,20.00943
738,16.467125
739,10.635856
740,1.2528588
741,4.5495048
742,3.206458
743,3.187845
744,8.427298
745,13.871969
746,15.17465
747,15.056217
748,15.202808
749,19.619831
750,16.34967
751,15.935957
752,24.48571
753,27.298153
754,19.629528
755,14.682258
756,15.078667
757,15.214224
758,9.110585
759,11.08749
760,13.064649
761,11.10582
762,8.652561
763,15.154416
764,7.456196
765,-3.9765303
766,-4.834239
767,-15.68026
768,-26.214722
769,-19.554646
770,-29.12519
771,-39.77358
772,-46.96872
773,-44.688633
774,-14.130791
775,-27.04321
776,-34.421272
777,-39.143246
778,-36.09606
779,-24.545057
780,-18.264297
781,-6.0879326
782,-7.170276
783,-17.837538
784,-18.71256
785,-7.4271894
786,7.81262
787,-7.1239743
788,-19.23159
789,-24.52447
790,-24.592373
791,-27.642365
792,-36.921577
793,-20.933743
794,-19.031796
795,-16.776787
796,-34.867874
797,-30.656044
798,-24.646452
799,-19.611092
800,-30.865067
801,-32.81876
802,-17.696293
803,-19.86945
804,-29.193577
805,-30.677061
806,-17.824566
807,-13.6459
808,-30.387589
809,-30.895569
810,-23.934177
811,-24.676765
812,-18.644827
813,-10.020739
814,-10.122895
815,-21.858467
816,-19.860245
817,-19.604565
818,-11.089924
819,-25.399063
820,-34.312836
821,-35.489883
822,-23.585938
823,-24.291954
824,-25.650852
825,-17.521341
826,-5.015335
827,1.4178619
828,2.1123455
829,1.0372765
830,6.505757
831,12.405926
832,16.79041
833,18.582008
834,5.3145037
835,-3.756513
836,0.6349957
837,-0.052340925
838,-7.0326853
839,-10.115581
840,-11.931257
841,-9.06161
842,0.5126939
843,6.4277067
844,10.712185
845,11.68038
846,11.685003
847,15.587333
848,17.319084
849,14.194286
850,6.0069
851,5.3020597
852,8.675911
853,3.9002256
854,4.247665
855,15.587958
856,15.080214
857,7.173982
858,-8.965946
859,-1.2579834
860,-3.5245948
861,-12.543336
862,-9.4900055
863,-4.3030252
864,-10.959501
865,-16.930393
866,-13.96482
867,-3.6060233
868,0.709111
869,5.501754
870,0.38753682
871,-8.723188
872,-3.8343291
873,-1.3077328
874,20.961594
875,15.184372
876,3.004496
877,4.442016
878,7.2372046
879,-5.7227154
880,-25.281263
881,10.210399
882,-2.0633001
883,2.20433
884,0.5132295
885,-7.410264
886,-12.648462
887,-5.579068
888,-3.3187785
889,1.7589607
890,2.079131
891,-2.4656253
892,5.255393
893,12.53899
894,15.426446
895,14.287832
896,-5.701028
897,-21.799126
898,-11.190525
899,-9.908211
900,-0.8732352
901,-6.9144564
902,-9.530883
903,-8.116618
904,-1.3479121
905,-7.9882073
906,-16.10476
907,-10.986753
908,-4.7182307
909,-0.08413792
910,5.385604
911,-4.139887
912,-7.06524
913,5.2736235
914,7.034853
915,-5.6791553
916,-14.60202
917,-16.036118
918,-7.043518
919,6.7488313
920,15.717763
921,20.115055
922,19.79639
923,7.688876
924,0.877496
925,-0.49832886
926,-12.152686
927,-26.234259
928,-26.451317
929,-11.034556
930,-3.3578217
931,-6.54803
932,-6.6011906
933,-5.425622
934,-4.996043
935,-7.6441994
936,-8.103518
937,-4.42234
938,-11.261084
939,-17.173824
940,-13.740054
941,-11.8194065
942,-7.1418953
943,-3.811301
944,-2.859608
945,-6.1015296
946,-4.701432
947,-0.79544246
948,0.49733967
949,0.7231293
950,15.460723
951,15.998295
952,12.00885
953,3.6500833
954,2.3139365
955,-1.2206059
956,-16.434654
957,-23.549805
958,-25.225327
959,-10.444197
960,-3.3939266
961,-5.2924767
962,-10.930227
963,-8.685183
964,7.2057476
965,14.043461
966,11.751912
967,5.113238
968,10.401764
969,16.15119
970,9.312151
971,-1.024679
972,-3.4146614
973,-9.583504
974,-6.064664
975,-8.2201
976,-3.971603
977,0.070814684
978,20.703825
979,25.721775
980,26.69915
981,24.650686
982,22.11098
983,12.411705
984,5.6099505
985,7.620846
986,7.9631815
987,6.0148554
988,2.8888721
989,-1.631618
990,-11.193674
991,-18.22073
992,-17.430984
993,-15.313226
994,-20.903873
995,-27.13221
996,-20.271057
997,-14.459379
998,-16.1392
999,-13.997573
1000,-8.30808
1001,-0.59133184
1002,4.3388605
1003,-0.11562145
1004,-12.64113
1005,-34.899536
1006,-35.048203
1007,-27.356142
1008,-17.565458
1009,-18.816633
1010,-25.340033
1011,-27.739616
1012,-16.504896
1013,-1.5021095
1014,4.7472878
1015,6.271289
1016,4.14272
1017,0.84668005
1018,-0.50835097
1019,-6.7684593
1020,-15.724851
1021,-17.719656
1022,-13.687996
1023,-12.295319
1024,-3.0228386
1025,6.098242
1026,3.5636628
1027,-8.516805
1028,-12.974699
1029,-13.383765
1030,-12.137974
1031,-18.249977
1032,-21.008743
1033,-9.221119
1034,6.408909
1035,10.40737
1036,11.2614355
1037,11.39163
1038,14.793726
1039,18.901352
1040,18.982086
1041,16.204308
1042,12.226677
1043,11.953938
1044,9.48394
1045,11.321888
1046,9.834637
1047,8.03318
1048,11.505309
1049,11.651058
1050,3.9307272
1051,-7.771666
1052,-16.96269
1053,-14.493136
1054,-7.4226017
1055,-2.1743004
1056,0.54207134
1057,-6.732116
1058,-10.617284
1059,-21.764872
1060,-6.8793993
1061,8.633499
1062,14.550721
1063,5.754815
1064,-10.242768
1065,-13.206495
1066,-6.4008293
1067,-9.283752
1068,-2.4148836
1069,4.987751
1070,11.282105
1071,-10.999594
1072,-6.696249
1073,2.6851766
1074,-1.5430155
1075,-3.7863183
1076,-0.076109946
1077,7.0801153
1078,4.8679624
1079,-10.145256
1080,-11.539597
1081,-12.362333
1082,-14.551968
1083,-16.69114
1084,-20.19838
1085,-12.252286
1086,-0.0617882
1087,-4.4603148
1088,-13.550751
1089,-14.799564
1090,-19.473267
1091,-19.222752
1092,-14.304218
1093,-6.0792017
1094,-12.5399685
1095,-16.481855
1096,-15.925938
1097,-18.848473
1098,-22.487967
1099,-21.87275
1100,-20.507898
1101,-16.052406
1102,-5.2058406
1103,-4.6857176
1104,-2.9857454
1105,1.5859654
1106,4.7563763
1107,3.6594915
1108,-0.3772806
1109,1.133329
1110,3.900674
1111,4.948761
1112,3.1078222
1113,2.1520252
1114,0.88238794
1115,0.12845808
1116,4.720317
1117,14.108159
1118,16.648876
1119,3.4845216
1120,-6.7235723
1121,-6.2581596
1122,-8.789835
1123,-10.812149
1124,-13.202755
1125,-10.505581
1126,-6.096421
1127,1.0017525
1128,16.856617
1129,20.711227
1130,15.845993
1131,12.3640995
1132,14.068927
1133,14.794907
1134,13.059221
1135,11.709976
1136,5.298773
1137,1.3138065
1138,7.1819105
1139,8.876971
1140,7.9452715
1141,5.9673758
1142,0.08594115
1143,-3.0224688
1144,3.9688983
1145,4.8861322
1146,1.3552747
1147,5.1653056
1148,12.462677
1149,11.502951
1150,9.040971
1151,9.490562
1152,7.2599916
1153,2.8308053
1154,-4.7600474
1155,7.0583615
1156,9.819803
1157,13.729806
1158,17.350275
1159,9.735466
1160,7.37852
1161,10.787243
1162,8.401307
1163,4.399199
1164,1.5633626
1165,-3.4160147
1166,6.823037
1167,10.558702
1168,7.8083673
1169,10.965561
1170,9.381253
1171,9.599812
1172,10.250483
1173,11.376617
1174,16.317379
1175,13.94373
1176,6.817698
1177,7.933816
1178,12.405225
1179,7.8957763
1180,1.8629851
1181,-9.055843
1182,-8.4736805
1183,2.8993359
1184,7.5163836
1185,5.55089
1186,1.4270473
1187,6.4172473
1188,12.960424
1189,9.738956
1190,1.0961603
1191,-6.6902685
1192,-2.3271954
1193,0.2021684
1194,6.333164
1195,11.707127
1196,10.121628
1197,17.145649
