,0
0,-534.42847
1,-515.86725
2,-539.1571
3,-382.49966
4,-210.11569
5,-151.03886
6,-103.88629
7,-105.33297
8,-155.21461
9,-155.95654
10,-165.17674
11,-160.89096
12,-129.27974
13,-111.03357
14,-110.56588
15,-99.31664
16,-149.60497
17,-292.1262
18,-316.67572
19,-218.12477
20,-169.70575
21,-205.41223
22,-307.5273
23,-231.78082
24,-192.49884
25,-191.84583
26,-171.55229
27,-172.03577
28,-195.54793
29,-293.49518
30,-459.12033
31,-281.38385
32,-208.31865
33,-198.60068
34,-217.767
35,-267.39523
36,-412.11014
37,-537.918
38,-372.59003
39,-239.09431
40,-227.97473
41,-295.62015
42,-337.0199
43,-321.59988
44,-305.31714
45,-296.91837
46,-283.17365
47,-292.1969
48,-315.75476
49,-396.34927
50,-324.75623
51,-239.27847
52,-227.94173
53,-239.26012
54,-250.0777
55,-242.32054
56,-235.48865
57,-241.72018
58,-224.49483
59,-236.02817
60,-263.07513
61,-235.94293
62,-250.11554
63,-286.16324
64,-381.32623
65,-328.43573
66,-254.10687
67,-220.85222
68,-200.60974
69,-225.25058
70,-236.44182
71,-263.1259
72,-348.9954
73,-291.78973
74,-187.54764
75,-164.04047
76,-184.79134
77,-233.4915
78,-312.48077
79,-359.96246
80,-365.1506
81,-388.96738
82,-384.50122
83,-356.7725
84,-344.02322
85,-300.4913
86,-295.8342
87,-335.49023
88,-363.57584
89,-353.45685
90,-336.11575
91,-295.76892
92,-280.79477
93,-282.004
94,-261.16144
95,-263.85785
96,-342.31653
97,-406.52744
98,-393.57056
99,-393.08
100,-306.8926
101,-259.74158
102,-265.58038
103,-293.1681
104,-338.37122
105,-378.1127
106,-327.63358
107,-295.03012
108,-278.11823
109,-229.10622
110,-196.55765
111,-209.44078
112,-242.34894
113,-268.50848
114,-241.98636
115,-173.94635
116,-170.79239
117,-208.84047
118,-227.55283
119,-272.15146
120,-242.68405
121,-218.85649
122,-269.59543
123,-312.45142
124,-375.80432
125,-514.6389
126,-308.32846
127,-241.72365
128,-284.7803
129,-389.63577
130,-414.1228
131,-487.92447
132,-559.5867
133,52.792366
134,29.866198
135,35.646328
136,91.18785
137,148.90193
138,173.96541
139,133.42297
140,77.35278
141,3.2187366
142,-7.245158
143,22.604225
144,129.87543
145,212.21576
146,225.1228
147,200.2081
148,180.91603
149,163.1203
150,106.87032
151,2.1271374
152,66.06204
153,123.28752
154,159.98938
155,170.70651
156,149.13647
157,163.35674
158,186.20102
159,190.19925
160,174.19815
161,160.54123
162,132.4502
163,125.8706
164,131.78561
165,146.98244
166,177.7055
167,207.85522
168,207.26978
169,170.70642
170,74.499985
171,70.41768
172,83.80388
173,71.41536
174,32.96203
175,65.76088
176,112.97478
177,119.150345
178,112.988205
179,109.49653
180,112.32088
181,137.45293
182,148.23746
183,157.32692
184,178.57745
185,187.23082
186,145.43326
187,90.71662
188,77.64642
189,77.36534
190,83.053925
191,139.82384
192,165.86475
193,149.82942
194,150.36975
195,134.05139
196,131.14627
197,115.66557
198,76.19597
199,54.92963
200,80.66052
201,113.109116
202,102.81148
203,55.946182
204,21.810654
205,15.272363
206,96.65735
207,144.15378
208,174.00372
209,195.46774
210,206.26288
211,193.09167
