,0
0,-541.13873
1,-535.4553
2,-564.294
3,-472.30386
4,-224.99915
5,-101.37496
6,-72.18298
7,-93.036545
8,-121.672905
9,-116.25905
10,-129.50574
11,-182.92004
12,-262.37427
13,-289.5934
14,-292.1841
15,-266.86765
16,-239.62971
17,-201.63196
18,-210.7284
19,-257.01974
20,-258.43347
21,-237.58835
22,-230.98737
23,-293.19495
24,-318.21426
25,-248.06848
26,-218.41727
27,-186.74638
28,-153.85211
29,-158.23836
30,-178.78516
31,-205.03679
32,-280.81656
33,-309.30182
34,-218.89534
35,-189.34595
36,-214.2612
37,-268.1081
38,-365.49384
39,-357.1946
40,-261.38092
41,-180.41992
42,-148.68747
43,-164.05078
44,-186.85928
45,-204.15636
46,-188.10028
47,-186.7901
48,-168.56076
49,-154.42204
50,-160.07559
51,-209.14522
52,-318.4193
53,-302.11914
54,-339.94058
55,-274.52826
56,-228.92746
57,-255.9971
58,-282.23773
59,-289.93686
60,-280.1421
61,-256.44498
62,-263.3183
63,-336.87808
64,-369.15997
65,-357.345
66,-354.50107
67,-384.58545
68,-442.86023
69,-516.71906
70,-544.57074
71,-558.32874
72,60.87919
73,66.49817
74,36.41849
75,65.94792
76,112.28764
77,121.46101
78,106.07527
79,89.579475
80,89.12706
81,98.18851
82,100.25687
83,81.83774
84,39.650665
85,6.7095137
86,11.907728
87,40.63779
88,78.02731
89,113.878555
90,92.02615
91,59.307076
92,60.742203
93,80.32579
94,114.52927
95,119.76434
96,66.152145
97,74.569244
98,77.55614
99,103.99799
100,122.32454
101,113.27217
102,126.48685
103,146.24252
104,126.23405
105,105.55176
106,120.26405
107,111.30498
108,102.62433
109,111.411606
110,111.232605
111,79.34082
112,124.256516
113,146.3367
114,140.61836
115,139.57559
116,130.62354
117,116.12204
118,133.23175
119,119.77416
120,103.796616
121,112.96073
122,140.31638
123,136.55511
124,101.656044
125,84.132996
126,74.31483
127,77.05191
128,87.92585
129,81.40975
130,65.54469
131,66.56212
132,72.51295
133,103.25271
134,131.90422
135,150.935
136,151.89412
137,142.23734
138,141.77606
139,142.64658
140,125.64726
141,80.0528
142,56.882126
143,44.374336
144,36.33567
145,38.591167
146,29.815762
147,5.7137346
148,-46.279484
149,-105.39372
150,-151.53836
151,-172.1032
152,-150.62189
153,-134.61957
154,-101.31406
155,-66.589355
156,-61.225067
157,-76.99019
158,-54.41403
159,-23.222763
160,-33.85498
161,-82.10086
162,-95.162865
163,-87.67445
164,-77.81023
165,-74.23935
166,-62.80298
167,-26.218956
168,-4.3982644
169,-30.091454
170,-63.240486
171,-108.839294
172,-137.2335
173,-144.2082
174,-99.685425
175,-79.715294
176,-56.88751
177,-58.636658
178,-92.0397
179,-103.93193
180,-85.65132
181,-38.337234
182,-2.4854307
183,-28.582863
184,-45.350536
185,-82.98662
186,-105.10292
187,-85.24504
188,-45.62568
189,-42.96766
190,-71.98282
191,-112.31168
192,-124.79671
193,-106.175995
194,-71.71702
195,-47.96897
196,-26.71648
197,-45.807304
198,-44.930824
199,-75.948944
200,-72.35332
201,-65.593735
202,-74.81871
203,-68.37695
204,-73.66318
205,-71.53418
206,-60.012703
207,-27.349636
208,-13.219704
209,-34.541885
210,-39.29858
211,-19.307926
212,15.710017
213,40.82737
214,42.071877
215,38.139385
216,13.740917
217,14.524805
218,22.128464
219,31.28754
220,48.61096
221,35.901375
222,13.733469
223,-8.7595825
224,-6.9866266
225,14.287016
226,39.840397
227,47.721962
228,37.72757
229,25.193825
230,38.49856
231,54.251743
232,45.00939
233,38.197517
234,39.916958
235,52.4248
236,62.3805
237,66.02813
238,60.212036
239,47.533253
240,47.275265
241,58.17923
242,59.061745
243,31.339357
244,8.512618
245,-10.451488
246,3.9873939
247,13.146635
248,21.287428
249,37.645664
250,45.455883
251,47.877968
252,60.43508
253,70.481476
254,45.76917
255,28.171387
256,5.6398096
257,-14.798518
258,-28.757576
259,-15.463385
260,10.942352
261,21.956026
262,0.3006705
263,-15.747353
264,-20.69447
265,-17.784988
266,-0.9004247
267,19.86826
268,35.000572
269,30.883953
270,31.549202
271,70.58931
272,80.9291
273,84.63164
274,83.88331
275,88.5613
276,81.3913
277,71.85874
278,58.08892
279,33.605503
280,23.058426
281,26.124014
282,21.953682
283,18.870934
284,21.742237
285,32.048176
286,38.46411
287,33.333393
288,1.8391335
289,2.6100674
290,15.66313
291,20.41782
292,-27.102415
293,-58.064392
294,-66.66406
295,-52.65135
296,-37.604134
297,-41.035362
298,-44.77929
299,-48.180405
300,-30.021809
301,-39.39422
302,-35.397724
303,-46.11943
304,-33.23483
305,-11.751732
306,-9.993656
307,-8.870461
308,-7.441582
309,-2.5514596
310,6.563793
311,9.890806
312,-18.651363
313,-20.334892
314,-25.01037
315,-40.84488
316,-41.507874
317,-47.34629
318,-47.388535
319,-45.33979
320,-20.926743
321,8.523407
322,-5.0706224
323,-15.054343
324,-9.548756
325,-5.732321
326,0.09838939
327,-8.659897
328,-34.756416
329,-60.282684
330,-83.15979
331,-82.792656
332,-76.61763
333,-57.018707
334,-51.312653
335,-51.990494
336,-59.659515
337,-56.67641
338,-40.32714
339,-29.165455
340,-7.425571
341,-27.18462
342,-14.346616
343,-0.8762961
344,-7.68936
345,-2.008048
346,2.8402843
347,8.034552
348,9.9075165
349,14.006474
350,21.168636
351,34.63845
352,42.278625
353,42.554565
354,39.570827
355,44.578316
356,44.834778
357,32.769474
358,35.819977
359,29.417128
360,-0.5386079
361,1.0600357
362,10.982832
363,4.2328796
364,4.0878882
365,9.622158
366,17.042393
367,35.376194
368,41.191536
369,33.95199
370,33.63138
371,32.602074
372,48.39983
373,45.896053
374,56.32177
375,52.451385
376,51.45429
377,19.739662
378,9.681738
379,-9.488447
380,-13.397056
381,-15.893892
382,-15.381565
383,-6.3591757
384,26.354538
385,11.23731
386,-2.119356
387,-27.6389
388,-29.772417
389,-15.853742
390,10.789818
391,2.3821323
392,-0.6975195
393,-1.4134102
394,-16.514214
395,-18.949986
396,-20.093157
397,-17.880342
398,-4.750636
399,21.211327
400,19.471935
401,11.149967
402,4.0239115
403,11.350397
404,37.722984
405,59.723633
406,48.2513
407,25.534542
408,31.020311
409,37.371468
410,42.64653
411,38.58461
412,27.729263
413,20.678366
414,17.213024
415,10.412529
416,10.091415
417,-9.128576
418,-30.013773
419,-31.760056
420,-25.30117
421,-21.59195
422,-13.904747
423,-3.0749664
424,4.673764
425,-0.18259513
426,-3.2593307
427,2.2115545
428,11.689951
429,18.721504
430,24.281414
431,23.096495
432,0.5125886
433,1.6396434
434,7.5121636
435,-15.165715
436,-51.752426
437,-47.59004
438,-42.405926
439,-38.94271
440,-34.751667
441,-27.403465
442,-16.602228
443,-15.984888
444,-28.106747
445,-37.074165
446,-33.504997
447,-35.177094
448,-41.5402
449,-42.51362
450,-53.2502
451,-61.529003
452,-55.606964
453,-55.83145
454,-50.603752
455,-48.044746
456,-44.784958
457,-65.03983
458,-60.406048
459,-62.65086
460,-62.18562
461,-56.238655
462,-32.86457
463,-17.088814
464,-20.089092
465,-48.712715
466,-54.395493
467,-52.029106
468,-44.941254
469,-31.876661
470,-18.797081
471,-9.664555
472,-14.5038
473,-21.536419
474,-27.857079
475,-13.4429865
476,3.3537602
477,0.72396976
478,-7.2981863
479,-7.4692874
480,-13.735708
481,-19.984138
482,-13.395437
483,-13.452247
484,-19.496422
485,-21.735115
486,-19.07481
487,-15.049037
488,-24.937487
489,-29.753616
490,-35.423683
491,-34.743996
492,-38.029118
493,-46.103813
494,-42.7168
495,-25.788118
496,-22.440098
497,-14.846949
498,-13.866707
499,-14.292784
500,-14.897455
501,1.0998075
502,11.699486
503,15.005962
504,0.19463275
505,0.28923097
506,4.811949
507,-10.567259
508,-10.533056
509,-4.2797585
510,-0.9394399
511,3.064001
512,2.3961232
513,0.19915208
514,11.871763
515,20.98938
516,16.341465
517,14.327942
518,9.565838
519,10.085255
520,-11.89783
521,-24.557482
522,-20.320047
523,-7.357996
524,2.2360253
525,-2.6695466
526,-7.568267
527,-8.533911
528,3.7276742
529,16.070427
530,7.0140038
531,-14.957137
532,-11.940796
533,-3.1927578
534,-20.881042
535,-28.981522
536,-16.378258
537,-28.389004
538,-29.812904
539,-18.809528
540,-9.24472
541,-7.3144827
542,-11.90366
543,0.18370879
544,-5.239333
545,-5.9646873
546,-2.422608
547,4.901082
548,8.806864
549,-7.2746553
550,-13.168441
551,-5.3001766
552,12.675078
553,22.68084
554,17.97195
555,1.9845297
556,-14.636732
557,-17.216448
558,-17.543518
559,-4.799842
560,-5.0448756
561,-1.7030467
562,-4.7893767
563,-3.496459
564,-4.648995
565,-14.380728
566,-20.567688
567,-23.959572
568,-16.878078
569,-18.395077
570,-19.023811
