,0
0,-497.0434
1,-473.30957
2,-456.2795
3,-427.1733
4,-385.51505
5,-359.48593
6,-310.95352
7,-267.88666
8,-267.44135
9,-250.96121
10,-201.90619
11,-181.69571
12,-160.93921
13,-132.82402
14,-105.727234
15,-94.53798
16,-116.95841
17,-122.47744
18,-115.77215
19,-118.22401
20,-162.21014
21,-209.65686
22,-182.74327
23,-159.64334
24,-176.2187
25,-160.19936
26,-140.64746
27,-145.51166
28,-133.0254
29,-154.78708
30,-219.39523
31,-264.49466
32,-271.88846
33,-277.5836
34,-277.95367
35,-178.46457
36,-111.02378
37,-105.20533
38,-109.93499
39,-101.7595
40,-115.98517
41,-182.60307
42,-254.49516
43,-208.39404
44,-225.48407
45,-361.45932
46,-357.30798
47,-139.0671
48,-95.708176
49,-142.16493
50,-168.11894
51,-144.66382
52,-124.94599
53,-130.92464
54,-154.35356
55,-201.44002
56,-232.06723
57,-279.90372
58,-287.44336
59,-238.13806
60,-225.05753
61,-227.84587
62,-222.38275
63,-242.61725
64,-222.9763
65,-132.75977
66,-125.030304
67,-168.68553
68,-181.59256
69,-199.98386
70,-257.80554
71,-314.92712
72,-288.80444
73,-211.10158
74,-183.97702
75,-173.17403
76,-197.88982
77,-290.05493
78,-184.91298
79,-119.51689
80,-138.93843
81,-139.69978
82,-101.46923
83,-99.94877
84,-133.04494
85,-142.21979
86,-153.56445
87,-159.47359
88,-209.41841
89,-191.6054
90,-181.57141
91,-188.80148
92,-163.13739
93,-142.16869
94,-149.98279
95,-183.80676
96,-246.67355
97,-237.7896
98,-149.86618
99,-142.25677
100,-167.87961
101,-129.84587
102,-103.443344
103,-122.69841
104,-183.77188
105,-235.52869
106,-263.94186
107,-269.8371
108,-292.35132
109,-314.14462
110,-307.93307
111,-285.9583
112,-262.74667
113,-262.6279
114,-285.30786
115,-303.37772
116,-216.83217
117,-155.81128
118,-165.83063
119,-211.61693
120,-218.64648
121,-212.59174
122,-217.48566
123,-223.8705
124,-253.08061
125,-299.0787
126,-326.18506
127,-348.16995
128,-366.86447
129,-387.77502
130,-406.48938
131,-408.81113
132,-437.43616
133,44.346073
134,37.991104
135,15.863395
136,2.2486253
137,-4.8493185
138,-1.8223643
139,-4.899414
140,3.0158906
141,32.09935
142,100.448166
143,109.18433
144,100.95467
145,106.01716
146,109.64751
147,102.63518
148,106.75064
149,111.040146
150,118.04441
151,105.53612
152,70.0238
153,22.312103
154,-24.321127
155,25.242641
156,81.94888
157,111.85304
158,120.2464
159,117.26019
160,98.52298
161,108.266365
162,122.50636
163,124.140884
164,102.16003
165,93.455826
166,99.68762
167,109.7046
168,110.99835
169,113.11117
170,100.63129
171,85.805695
172,88.08557
173,96.18413
174,94.86998
175,111.394844
176,112.703445
177,107.57791
178,83.488495
