,0
0,-519.95953
1,-512.8389
2,-474.4614
3,-456.55118
4,-280.83566
5,-150.88011
6,-97.69092
7,-82.49169
8,-83.365395
9,-116.155975
10,-162.04994
11,-153.38237
12,-137.4279
13,-156.23674
14,-192.62111
15,-256.98346
16,-190.16476
17,-134.23462
18,-147.62547
19,-150.04779
20,-150.93893
21,-210.25522
22,-127.83387
23,-83.745636
24,-98.759346
25,-98.50698
26,-123.3233
27,-177.91054
28,-190.41492
29,-194.70076
30,-188.66104
31,-175.88458
32,-159.22266
33,-175.52557
34,-296.95496
35,-225.34007
36,-130.79698
37,-131.17606
38,-151.98845
39,-164.41103
40,-168.56482
41,-182.35931
42,-242.3212
43,-394.938
44,-437.59024
45,-337.67917
46,-304.16492
47,-284.65753
48,-215.38104
49,-168.36223
50,-162.86786
51,-143.90337
52,-147.59708
53,-107.5042
54,-74.274345
55,-80.10854
56,-116.69322
57,-154.36299
58,-149.2268
59,-170.35783
60,-218.29068
61,-150.56409
62,-115.86934
63,-141.82301
64,-154.19876
65,-208.51208
66,-184.64424
67,-149.62352
68,-167.87437
69,-219.94708
70,-279.60254
71,-271.75006
72,-236.84233
73,-152.75658
74,-134.3179
75,-180.88692
76,-204.5407
77,-208.05922
78,-196.59094
79,-171.65509
80,-164.98643
81,-170.643
82,-180.72292
83,-197.15103
84,-229.32834
85,-281.89935
86,-352.67456
87,-229.91664
88,-195.19315
89,-216.39314
90,-242.08446
91,-281.8932
92,-294.13943
93,-309.31268
94,-332.0693
95,-393.06403
96,-448.27402
97,-426.22116
98,-444.20822
99,-473.134
100,-492.6586
101,-515.87866
102,-528.0581
103,-526.8061
104,-509.38345
105,-509.46826
106,-526.0969
107,32.88987
108,40.95906
109,59.980076
110,56.876793
111,143.04727
112,175.67116
113,167.0323
114,138.81476
115,97.54429
116,54.115623
117,24.223743
118,46.610313
119,71.15514
120,91.65076
121,124.6691
122,139.53992
123,93.35599
124,96.19621
125,98.61751
126,111.35628
127,139.57623
128,142.14561
129,131.7261
130,113.68036
131,105.54761
132,97.72527
133,56.081245
134,3.2457204
135,-5.9077845
136,29.969826
137,87.34984
138,109.70588
139,114.50612
140,136.99629
141,149.95332
142,41.07676
143,32.19536
144,25.26794
145,52.130455
146,84.323074
147,87.932846
148,97.534546
149,105.053665
150,96.82228
151,82.565285
152,128.39992
153,147.44942
154,162.84695
155,128.68153
156,86.8141
157,60.174435
158,79.31288
159,114.78776
160,126.55274
161,125.525856
162,127.13263
163,132.6932
164,131.95862
165,136.90955
166,152.01093
167,137.93057
168,107.0164
169,118.97015
170,131.71083
171,148.79277
172,146.02834
173,122.187874
174,119.71573
175,127.24715
176,147.16678
177,146.82951
178,141.67422
179,81.229965
180,50.000137
181,67.010315
182,90.577194
183,109.727264
184,111.73448
185,92.67545
186,44.912766
187,3.2742686
188,-23.785837
189,-35.49018
190,-48.792
191,-54.067825
192,-24.729359
193,62.718193
194,92.32381
195,106.43887
196,119.29117
197,111.11097
198,87.855095
199,86.02377
200,92.99707
201,121.61661
202,128.77461
203,116.42806
204,121.853455
205,107.54964
206,89.26416
207,69.62048
208,38.898617
209,22.105597
210,23.714077
211,38.995274
212,38.859116
213,24.478283
214,30.12063
215,33.88569
216,25.446655
217,7.8901367
218,-20.639027
219,-65.296036
220,-76.40758
221,-61.58565
222,-28.81211
223,-28.942604
224,-40.952805
225,-14.173468
226,-17.967949
227,-35.65258
228,-32.503952
229,6.5375023
230,-5.043561
231,-28.034233
232,-42.529335
233,-73.01109
234,-58.39192
235,-18.951244
236,-55.412895
237,-75.54849
238,-75.507416
239,-42.05004
240,-10.268932
241,-26.143456
242,-47.56356
243,-38.373253
244,-47.52093
245,-76.63193
246,-70.79933
247,-56.161224
248,-14.266941
249,-21.274508
250,-50.168804
251,-51.474033
252,-35.58789
253,-47.073593
254,-72.70925
255,-64.10714
256,-31.299828
257,19.143059
258,35.65836
259,41.811905
260,25.38767
261,4.2088203
262,-15.503888
263,-38.88659
264,-55.005478
265,-66.0735
266,-66.96228
267,-87.06628
268,-100.98367
269,-99.49736
270,-80.10222
271,-59.402885
272,-64.792854
273,-50.7984
274,-17.137697
275,-25.57016
276,-40.903427
277,-56.984425
278,-60.646904
279,-39.36009
280,-49.83921
281,-71.79173
282,-72.55321
283,-38.75428
284,10.08544
285,13.075452
286,-25.978764
287,-58.84481
288,-39.616066
289,-16.788279
290,-31.482647
291,-37.754356
292,-37.464058
293,-60.708702
294,-89.968254
295,-110.43588
296,-110.91135
297,-106.21684
298,-88.52862
299,-45.37925
300,-6.437817
301,-14.90913
302,-17.42883
303,-26.612797
304,-34.3207
305,-21.82528
306,-16.780008
307,-8.771499
308,5.8303776
309,42.551167
310,88.00452
311,74.916626
312,66.70097
313,70.79219
314,61.68818
315,36.734047
316,21.193985
317,22.338305
318,26.834652
319,26.684278
320,22.486416
321,26.223478
322,26.42426
323,16.763014
324,21.004337
325,27.674597
326,26.977194
327,31.540165
328,54.853638
329,82.30842
330,75.98178
331,51.407234
332,75.24352
333,80.44498
334,75.086655
335,60.649208
336,41.445396
337,58.591057
338,56.81649
339,52.615578
340,53.052456
341,53.629856
342,49.524086
343,52.94407
344,54.973362
345,40.7932
346,37.77948
347,60.24733
348,69.82999
349,70.100555
350,82.520615
351,62.789562
352,52.33475
353,72.540634
354,74.72133
355,61.213665
356,77.53866
357,79.26632
358,86.68067
359,104.29149
360,97.553604
361,89.48616
362,89.109985
363,94.40045
364,72.62915
365,14.923908
366,23.574768
367,22.996813
368,8.337997
369,63.1077
370,96.25661
371,103.07561
372,94.20303
373,78.21908
374,60.09005
375,36.062397
376,17.598743
377,11.220858
378,12.690115
379,23.80574
380,30.049381
381,51.728657
382,71.22496
383,67.293686
384,57.346794
385,53.135704
386,50.283474
387,76.20687
388,79.39929
389,75.839874
390,46.414158
391,30.001442
392,30.604187
393,62.850494
394,75.84512
395,97.32178
396,105.44162
397,84.998344
398,88.659805
399,113.40285
400,128.26929
401,119.38224
402,106.900986
403,107.20383
404,105.91461
405,107.77994
406,109.787224
407,68.28554
408,82.18681
409,90.66558
410,85.021805
411,85.38784
412,98.61987
413,98.721115
414,96.530014
415,81.524124
416,66.32224
417,63.405262
418,49.52578
419,43.638355
420,53.458668
421,50.48339
422,33.51384
423,19.935844
424,20.379147
425,24.236141
426,24.658304
427,19.777637
428,22.03598
429,20.548864
430,14.88913
431,19.08865
432,9.651846
433,-6.1234365
434,-29.985027
435,-44.894196
436,-52.330486
437,-45.35403
438,-48.920914
439,-42.484856
440,-30.775993
441,-7.0596933
442,1.7963688
443,-2.8860893
444,-21.295208
445,-23.603975
446,-13.726061
447,-10.173387
448,-7.9545937
449,-2.773686
450,-25.529867
451,-43.602493
452,-53.354187
453,-63.097374
454,-70.75482
455,-45.444206
456,-41.304527
457,-27.896904
458,-16.017721
459,4.9046555
460,8.029816
461,19.921377
462,50.135605
463,-35.860558
464,-64.041275
465,-62.681023
466,-33.135666
467,-7.19398
468,2.0734472
469,-5.2814226
470,-2.848765
471,22.689735
472,-4.685983
473,-25.12098
474,-20.8545
475,-20.922867
476,-41.2977
477,-38.305458
478,-30.698475
479,-24.284473
480,-17.03983
481,-20.81115
482,-34.38295
483,-44.482765
484,-50.621246
485,-56.31151
486,-32.320835
487,-2.3306644
488,-0.1636348
489,-37.174324
490,-34.968475
491,-12.431919
492,-6.727888
493,-3.693088
494,-1.7812924
495,-1.2499607
496,22.341549
497,28.506138
498,16.724705
499,8.991779
500,-20.09732
501,-52.7483
502,-40.48075
503,-14.114071
504,5.853672
505,15.540083
506,5.5703554
507,-4.116402
508,-22.265263
509,-39.199646
510,-42.2094
511,-51.414154
512,-50.22186
513,-45.018616
514,-20.605917
515,-11.12692
516,-1.8127272
517,17.330553
518,23.683685
519,30.553648
520,32.948452
521,45.607483
522,65.551315
523,71.10838
524,37.431194
525,28.928988
526,31.965612
527,38.090813
528,38.0439
529,29.669937
530,18.606895
531,18.215904
532,17.281513
533,18.40887
534,16.98458
535,18.34995
536,16.117756
537,21.114443
538,20.237244
539,6.7851
540,4.5213275
541,11.564087
542,13.006075
543,24.772486
544,58.589157
545,53.69014
546,41.85176
547,29.590904
548,18.234419
549,15.527359
550,23.372564
551,38.404724
552,36.77987
553,19.976665
554,11.147022
555,12.996342
556,18.598652
557,22.651115
558,23.443657
559,21.28011
560,40.179535
561,53.480366
562,66.016525
563,53.652786
564,43.32833
565,27.607338
566,8.855812
567,-1.825044
568,-11.096307
569,-20.837244
570,47.38916
571,47.524868
572,43.65715
573,26.106455
574,9.169104
575,-4.3326855
576,-21.360882
577,-34.029533
578,-42.02307
579,36.785202
580,29.902096
581,4.634653
582,-14.4322815
583,-21.677828
584,-7.317011
585,3.1664128
586,3.395298
587,-4.157011
588,-13.7918215
589,-9.767534
590,2.38793
591,9.125393
592,10.340458
593,6.904075
594,5.1670475
595,22.247051
596,43.23233
597,38.069855
598,15.044936
599,8.445004
600,6.3881025
601,2.9433148
602,0.50758946
603,10.811636
604,18.921932
605,29.973854
606,44.935616
607,59.67208
608,53.267136
609,53.11891
610,29.133457
611,12.0553665
612,13.362244
613,13.36501
614,26.363255
615,28.053427
616,22.647312
617,30.953121
618,36.635773
619,43.476944
620,30.605017
621,6.3126965
622,27.743423
623,26.881657
624,7.78555
625,-3.0530238
626,0.0021276474
627,1.2866608
628,2.5909524
629,-1.3125324
630,11.9374895
631,24.096865
632,25.596226
633,22.50764
634,24.477034
635,25.967432
636,25.580452
637,17.416553
638,16.19053
639,7.3685675
640,8.011279
641,14.58481
642,15.710611
643,12.994101
644,3.4101787
645,1.3518962
646,-21.2403
647,-29.951515
648,-36.106915
649,-38.197296
650,-42.81826
651,-33.21859
652,-40.425285
653,-46.931404
654,-61.378258
655,-66.99758
656,-48.04687
657,-26.18243
658,-33.146324
659,-54.519756
660,-68.52075
661,-67.88274
662,-56.325466
663,-49.79971
664,-43.134308
665,-53.157272
666,-53.65531
667,-55.127815
668,-51.25273
669,-44.187195
670,-53.245773
671,-45.588814
672,-39.239388
673,-41.726486
674,-51.863102
675,-48.63771
676,-27.576202
677,-22.4306
678,-44.628
679,-47.386658
680,-54.50318
681,-52.070686
682,-45.764847
683,-43.657246
684,-35.40141
685,-22.407104
686,27.045952
687,-4.5608063
688,-21.1856
689,-25.022417
690,-20.957703
691,-32.09699
692,-43.038284
693,-46.222115
694,-35.181896
695,-50.463966
696,-66.43271
697,-57.648205
698,-30.93306
699,-7.9474974
700,-19.705263
701,-35.09982
702,-24.477385
703,-22.985176
704,-35.365185
705,-47.683907
706,-39.605392
707,-28.958027
708,-36.37114
709,-40.764984
710,-31.73979
711,-30.241966
712,-25.355186
713,-8.921818
714,8.886665
715,-19.784407
716,-26.687706
717,-35.694244
718,-37.257633
719,-30.061947
720,-22.2425
721,-31.285717
722,-32.515244
723,-33.25335
724,-30.197174
725,-27.901508
726,-17.295444
727,-9.466664
728,10.439514
729,-22.46277
730,-36.901817
731,-41.738655
732,-37.715187
733,-33.493988
734,-28.049221
735,-30.830887
736,-35.080658
737,-30.633427
738,11.977046
739,5.8410807
740,2.5420508
741,10.535097
742,15.196222
743,21.4747
744,16.433788
745,14.5165825
746,4.760701
747,4.768734
748,12.766722
749,14.31612
750,11.815254
751,6.372469
752,4.758742
753,-16.02966
754,-17.3202
755,-12.834687
756,1.5606923
757,25.730263
758,34.72428
759,38.72003
760,32.648495
761,24.876268
762,9.277314
763,7.297886
764,8.684011
765,25.453453
766,19.015926
767,8.257629
768,-14.764862
769,-21.65568
770,-16.326168
771,-8.801119
772,-6.729013
773,-8.428583
774,3.1066701
775,19.043068
776,32.98683
777,22.148659
778,9.006468
779,-4.722005
780,-4.0658317
781,-8.214538
782,-13.319478
783,-16.800959
784,13.3887415
785,18.173084
786,24.593872
787,17.630966
788,11.495438
789,10.032007
790,5.421383
791,-5.897867
792,-7.879751
793,24.637959
794,2.6873288
795,1.3567489
796,3.5828989
797,0.8356675
798,10.30195
799,11.81225
800,4.208634
801,-10.386213
802,-8.971987
803,-4.4250436
804,-3.7399125
805,-0.057536513
806,8.532887
807,5.4879637
808,6.4625425
809,1.5849943
810,6.4033136
811,0.87013876
812,-10.525782
813,-22.655842
814,-24.478981
815,-10.069391
816,-10.218584
817,-20.300201
818,-15.01571
819,11.575602
820,9.739019
821,-1.1004543
822,8.0371475
823,9.384428
824,1.0800524
825,-4.5711384
826,-4.730661
827,-8.415506
828,-6.180391
829,0.8308286
830,0.44353026
831,-3.7513108
832,-2.665107
833,3.249328
834,-7.5808673
835,-14.777534
836,-5.0921297
837,-5.476061
838,-5.40195
839,-6.0667815
840,-3.1568637
841,-1.9945942
842,-6.1560736
843,-14.627289
844,-11.982855
845,-0.59196985
846,-2.7578478
847,-0.95567477
848,1.4827995
849,6.217536
850,17.424435
851,15.581108
852,13.24764
853,3.7332766
854,3.7530265
855,11.459379
856,14.025115
857,12.508116
858,14.233524
859,18.123539
860,-4.047425
861,-4.9317636
862,-3.9810536
863,-13.396184
864,-24.17433
865,-27.90237
866,-26.700695
867,-40.958862
868,-36.72165
869,-30.761639
870,-15.250082
871,-14.424717
872,-27.008217
873,-30.065527
874,-32.435577
875,-18.861412
876,-8.728347
877,-8.741384
878,-16.506804
879,-18.799267
880,-24.362438
881,-34.152298
882,-36.752563
883,-21.020966
884,-13.642702
885,-17.19128
886,-15.448865
887,-14.061466
888,-18.720478
889,-21.968254
890,-17.933273
891,-17.959717
892,-23.807138
893,-18.446194
894,-19.181818
895,-19.693764
896,-16.725576
897,-15.755755
898,-13.446309
899,-7.906654
900,22.198215
901,1.9137641
902,-9.319647
903,-20.093723
904,-20.867485
905,-22.221514
906,-22.982708
907,-20.16378
908,-14.625826
909,-25.795269
910,-40.119293
911,-49.641113
912,-50.481735
913,-48.919205
914,-54.23604
915,-46.870235
916,-20.541342
917,-13.5860195
918,-18.934345
919,-16.33079
920,-10.61092
921,-4.610996
922,-3.7212205
923,-7.106799
924,-15.201891
925,-22.99955
926,-17.070312
927,-18.802338
928,-4.945653
929,-5.046503
930,-9.670692
931,-14.555004
932,-16.831545
933,-10.3678665
934,-10.821714
935,-5.6326947
936,-0.33465254
937,-5.091288
938,-2.5571127
939,6.8680525
940,13.76273
941,9.521276
942,4.4671855
943,-14.470216
944,-14.75235
945,-13.007443
946,-12.999801
947,-9.51008
948,-3.9955788
949,0.08750498
950,1.2037625
951,13.116632
952,-4.4635515
953,-10.861589
954,-13.183834
955,-7.362749
956,-0.672101
957,13.417034
958,14.695499
959,12.305773
960,3.3577268
961,2.8744893
962,10.478177
963,14.441985
964,13.552757
965,12.57658
966,9.903427
967,-5.19581
968,-6.001404
969,-4.752252
970,0.97037965
971,13.0994215
972,19.94172
973,25.051794
974,3.674089
975,-4.752534
976,-14.267889
977,-28.790731
978,-33.025482
979,-4.8100815
980,3.6292682
981,-2.5034456
982,-13.0249405
983,-11.360991
984,-10.116335
985,4.314319
986,11.860468
987,11.934278
988,15.45471
989,19.446724
990,24.738949
991,26.980354
992,10.301942
993,-10.936275
994,-8.361404
995,-4.631948
996,-3.033259
997,1.3349004
998,-3.7048616
999,-5.620087
1000,-9.114723
1001,-25.931007
1002,-39.95701
1003,-33.9833
1004,-31.262032
1005,-29.358707
1006,-11.718042
1007,-4.5857563
1008,-21.688866
1009,-30.89674
1010,-27.76041
1011,-24.33665
1012,-32.92604
1013,-38.68589
1014,-38.112694
1015,-27.917164
1016,-9.133684
1017,4.2809157
1018,3.1304367
1019,-0.5473067
1020,-8.753445
1021,-14.40551
1022,-22.458313
1023,-22.444788
1024,-15.265394
1025,-13.635605
1026,-13.20764
1027,-19.929836
1028,-14.0088825
1029,-25.592712
1030,-27.30066
1031,-24.049538
1032,-17.95356
1033,-31.89122
1034,-17.072987
1035,-4.9068346
1036,-5.708665
1037,-16.125603
1038,-32.897396
1039,-37.110214
1040,-37.08876
1041,-29.552574
1042,-6.527627
1043,13.164829
1044,17.289433
1045,16.644554
1046,13.268971
1047,16.279673
1048,15.632863
1049,5.2826138
1050,-17.101278
1051,-24.163189
1052,-32.42048
1053,-33.262886
1054,-31.798864
1055,-28.12553
1056,-24.874157
1057,-15.626546
1058,-9.409454
1059,-11.008837
1060,-14.466774
1061,-12.472239
1062,-10.544662
1063,-5.302376
1064,9.465687
1065,13.623859
1066,11.545856
1067,8.036813
1068,6.9388723
1069,9.678645
1070,15.038289
1071,13.559006
1072,14.521215
1073,11.679706
1074,5.741682
1075,2.0992367
1076,2.502362
1077,0.8121456
1078,-2.2822125
1079,-2.5547097
1080,2.498072
1081,-16.610561
1082,-22.37865
1083,-15.15042
1084,-8.859389
1085,-5.5641146
1086,-14.717211
1087,-13.701572
1088,-13.038702
1089,0.617724
1090,5.8063145
1091,7.9422445
1092,7.696541
1093,9.799019
1094,7.952855
1095,-0.015352964
1096,-5.2847614
1097,-12.777922
1098,-4.8895855
1099,-6.463437
1100,-13.95994
1101,-12.499332
1102,-7.8029127
1103,-5.308556
1104,-3.7283547
1105,12.09128
1106,8.682665
1107,3.2612717
1108,-13.167266
1109,-17.559156
1110,-16.854904
1111,-17.480942
1112,-15.981388
1113,-10.8386965
1114,3.7673893
1115,3.1884933
1116,3.5028899
1117,4.094278
1118,-6.3101406
1119,-16.170723
1120,-20.771297
1121,-23.01785
1122,-26.089668
1123,-16.369259
1124,2.862689
1125,16.482006
1126,15.769165
1127,14.303911
1128,20.452236
1129,24.959217
1130,10.981873
1131,-9.750491
1132,-5.1425467
1133,1.9708457
1134,-4.8353
1135,-4.62603
1136,-15.583333
1137,-19.280972
1138,-19.891716
1139,-14.153143
1140,-3.4406085
1141,3.2926373
1142,6.085908
1143,12.153139
1144,6.252364
1145,-5.416291
1146,-16.128155
1147,-20.033085
1148,-19.169624
1149,-13.229967
1150,-1.9620476
1151,2.2057126
1152,-1.7910255
1153,-8.117743
1154,-5.936076
1155,0.9920592
1156,13.006309
1157,10.668484
1158,1.7931366
1159,-0.5524585
1160,1.8401078
1161,2.3579516
1162,-2.611359
1163,-15.079184
1164,-27.031326
1165,-25.401875
1166,-12.30079
1167,-5.047078
1168,-2.6098847
1169,-8.217663
1170,-7.7371283
1171,5.6940355
1172,12.305922
1173,10.822325
1174,9.340115
1175,8.227411
1176,9.023125
1177,15.279595
1178,12.768316
1179,-2.1205552
1180,0.404239
1181,-6.7933693
1182,-10.482204
1183,-18.709145
1184,-22.935074
1185,-14.513767
1186,-4.4501047
1187,2.6115258
1188,-6.416589
1189,-14.489077
1190,-18.238316
1191,-24.525995
1192,-24.103159
1193,-10.144266
1194,-10.396726
1195,-20.251759
1196,-34.74121
1197,-29.147884
1198,-32.0963
1199,-31.991852
1200,-29.608335
1201,-26.947706
1202,-24.347544
1203,-16.323599
1204,-15.783341
1205,-9.971086
1206,-17.207329
1207,-17.67754
1208,-18.279722
1209,-21.664375
1210,-22.041443
1211,-12.81761
1212,12.034498
1213,10.975232
1214,4.583774
1215,-13.914462
1216,-11.551315
1217,-10.829649
1218,-11.092064
1219,-6.8636436
1220,3.6272182
1221,-12.852016
1222,-18.402561
1223,-13.170273
1224,-25.586086
1225,-15.890181
1226,-12.191147
1227,-12.474643
1228,-10.619606
1229,-4.5941567
1230,-5.662326
1231,-12.467552
1232,-8.213387
1233,-4.81662
1234,-1.9468366
1235,-9.660032
1236,-13.157219
1237,-10.729824
1238,-19.858852
1239,-23.70106
1240,-24.156311
1241,-24.371151
1242,-20.108372
1243,-11.251469
1244,-11.246977
1245,-7.8135524
1246,-13.753239
