,0
0,-495.44067
1,-483.45956
2,-485.4855
3,-482.2167
4,-424.0203
5,-341.16602
6,-303.14093
7,-234.08469
8,-169.78421
9,-140.44571
10,-94.020645
11,-68.03639
12,-67.11243
13,-80.61365
14,-89.29503
15,-94.194595
16,-105.2251
17,-121.53883
18,-153.8801
19,-178.76604
20,-177.17699
21,-130.63802
22,-128.6741
23,-160.00429
24,-175.03279
25,-228.98645
26,-142.54515
27,-91.074036
28,-92.12417
29,-111.15881
30,-148.88875
31,-128.10059
32,-140.6815
33,-156.43639
34,-162.31097
35,-206.83485
36,-248.64876
37,-264.68604
38,-270.8947
39,-279.51776
40,-287.8681
41,-301.21844
42,-355.1678
43,-345.91287
44,-182.2806
45,-150.54225
46,-202.8833
47,-292.56314
48,-247.90273
49,-166.7156
50,-156.75146
51,-174.09212
52,-199.43639
53,-179.96437
54,-157.13464
55,-167.25235
56,-171.21098
57,-153.59258
58,-159.08347
59,-190.72534
60,-214.49985
61,-174.55086
62,-166.12189
63,-175.98592
64,-143.11514
65,-144.83229
66,-205.56862
67,-245.11679
68,-173.39099
69,-164.48308
70,-177.17435
71,-164.20131
72,-193.49309
73,-257.9141
74,-212.71198
75,-215.86281
76,-291.7176
77,-189.95764
78,-143.5624
79,-169.25533
80,-191.4836
81,-197.02824
82,-192.56268
83,-231.96248
84,-213.51668
85,-195.30875
86,-193.69144
87,-231.09734
88,-283.53308
89,-237.30717
90,-194.35156
91,-187.36482
92,-146.65387
93,-133.76263
94,-146.39197
95,-160.78375
96,-199.02328
97,-260.2921
98,-267.2317
99,-255.20801
100,-226.15424
101,-209.1333
102,-227.00368
103,-278.5018
104,-253.68384
105,-159.5388
106,-151.37721
107,-166.54063
108,-159.55571
109,-155.55786
110,-180.3535
111,-212.66927
112,-246.51596
113,-300.24963
114,-401.51965
115,-448.09814
116,-442.74982
117,28.002346
118,41.46871
119,40.287357
120,42.35538
121,23.15872
122,-4.333822
123,-20.452892
124,14.241403
125,68.3963
126,102.67367
127,115.94655
128,137.33778
129,142.38712
130,145.4243
131,158.68655
132,173.85571
133,189.4031
134,216.0413
135,211.14996
136,178.87297
137,174.5701
138,130.75542
139,85.11884
140,33.999165
141,33.294662
142,49.03615
143,111.581436
144,124.48967
145,155.6614
146,180.61786
147,176.34659
148,195.23209
149,198.56549
150,187.46716
151,196.4696
152,187.16528
153,176.4084
154,194.40189
155,205.82986
156,199.47949
157,192.39874
158,179.3179
159,140.65408
160,126.83533
161,161.23961
162,181.33856
163,178.36157
164,149.49551
165,26.742523
166,49.313637
167,86.90315
168,108.528275
169,94.952866
170,158.70941
171,180.69879
172,152.10495
173,136.49942
174,141.63123
175,152.40656
176,171.45616
177,196.89767
178,191.23355
179,185.79584
180,179.12173
181,181.79268
182,181.421
183,165.4884
184,127.56497
185,94.134346
186,84.62244
187,120.47881
188,102.19564
189,59.239883
190,8.099306
191,4.7764034
192,17.847696
193,30.418592
194,94.605774
195,129.51741
196,142.86029
197,135.7344
198,126.09507
199,133.93053
200,131.71555
201,70.21402
202,44.550095
203,54.359085
204,95.64034
205,106.190025
206,98.08106
207,110.05418
208,114.018326
209,126.92677
210,143.70474
211,149.78926
212,162.23276
213,164.33905
214,138.66171
215,157.4866
216,185.40933
217,189.98012
218,173.3019
219,157.22794
220,144.70966
221,130.4325
222,102.03522
223,86.83447
224,131.10945
225,191.43967
226,191.86697
227,186.21631
228,186.00409
229,166.15674
230,146.80283
231,94.55894
232,70.72341
233,72.61505
234,17.528606
235,23.92735
236,25.834406
237,26.020378
238,34.04603
239,46.046295
240,38.472992
241,46.230812
242,37.096336
243,2.9481149
244,-40.54457
245,-64.61555
246,-91.46661
247,-107.6061
248,-103.41275
249,-101.46625
250,-86.70244
251,-41.69657
252,-16.398035
253,-29.333073
254,-36.804626
255,-3.997336
256,15.074076
257,7.129102
258,-11.873704
259,-21.272528
260,-75.83792
261,-74.223236
262,-45.996616
263,-46.87343
264,-76.31305
265,-63.00631
266,-42.509087
267,-31.752014
268,-33.45526
269,-31.482141
270,-6.5896416
271,30.025858
272,50.58844
273,52.693756
274,54.679718
275,59.561707
276,53.35742
277,-2.676181
278,-37.173843
279,-25.452501
280,6.8850327
281,45.79196
282,2.554154
283,-23.920824
284,-23.434914
285,-28.546722
286,-33.42343
287,-19.801926
288,-54.51519
289,-80.272804
290,-99.68717
291,-102.77524
292,-90.086
293,-57.05582
294,-13.07647
295,-26.690224
296,-32.072876
297,-28.086905
298,-46.061577
299,-51.675583
300,-30.387632
301,6.86522
302,-18.847301
303,-20.351017
304,7.3502665
305,19.63231
306,34.427246
307,34.294357
308,-7.05541
309,-6.0864344
310,-17.784515
311,-62.899628
312,-36.85589
313,-15.333784
314,-24.412426
315,-16.384476
316,-0.62274754
317,11.257441
318,38.06001
319,40.545147
320,21.981873
321,2.2277212
322,6.6642118
323,-13.334258
324,-22.35284
325,-13.269989
326,-36.009037
327,-66.219086
328,-85.05028
329,-69.7283
330,-25.886929
331,15.13954
332,33.30236
333,28.539898
334,14.742853
335,3.7731981
336,-3.9444592
337,-9.509272
338,13.235321
339,-4.7142367
340,-16.834305
341,-0.8470391
342,-32.17241
343,-46.85663
344,-43.265385
345,-24.088612
346,-22.55758
347,-12.028036
348,7.2300954
349,24.350119
350,28.844807
351,10.742102
352,11.907265
353,15.292196
354,18.89701
355,39.171444
356,74.24116
357,90.862915
358,121.93521
359,134.51672
360,131.79724
361,102.054794
362,76.925476
363,57.651634
364,43.209457
365,29.025986
366,23.686304
367,31.007526
368,39.272865
369,50.069023
370,64.33994
371,55.326164
372,52.976784
373,67.72515
374,82.6745
375,48.147804
376,32.945797
377,31.741291
378,42.182102
379,39.055466
380,21.792763
381,15.4392395
382,32.312046
383,42.40403
384,54.40085
385,45.261864
386,20.016258
387,14.148319
388,12.346098
389,9.132847
390,10.440592
391,21.880337
392,28.902733
393,23.29522
394,-25.351772
395,-11.979513
396,5.368581
397,29.686293
398,43.62224
399,73.108475
400,60.511086
401,40.095737
402,31.700344
403,30.22966
404,13.205479
405,15.810731
406,13.430998
407,8.8273115
408,4.236832
409,11.401339
410,22.064148
411,15.083625
412,34.1637
413,40.54235
414,42.60656
415,50.534897
416,53.934074
417,56.51605
418,82.78792
419,91.70439
420,98.6203
421,104.9289
422,97.12398
423,96.026215
424,98.02272
425,64.243835
426,55.02929
427,45.033775
428,66.232956
429,88.188965
430,106.170235
431,104.25818
432,92.08485
433,76.04454
434,66.638176
435,100.627045
436,126.373825
437,124.74443
438,112.8479
439,90.633896
440,89.682976
441,104.99802
442,106.65593
443,90.327126
444,76.33268
445,52.441006
446,32.587357
447,21.386084
448,24.84299
449,25.170557
450,11.204685
451,10.887995
452,33.946526
453,52.2375
454,59.859634
455,64.840645
456,65.561844
457,56.401184
458,39.36628
459,25.864525
460,20.536667
461,16.310982
462,20.4684
463,29.987383
464,23.562027
465,19.99214
466,15.628477
467,20.25727
468,10.258089
469,9.802216
470,12.369936
471,18.44573
472,-9.251089
473,-35.50653
474,-43.009384
475,-37.217854
476,-25.99486
477,-31.046581
478,-50.658566
479,-57.540863
480,-44.631477
481,-25.82777
482,-25.627956
483,-27.731829
484,-23.444399
485,-18.410149
486,2.2771122
487,15.750721
488,0.03709723
489,-33.155716
490,-47.92564
491,-37.690773
492,-54.45023
493,-40.35682
494,-18.539715
495,-26.638493
496,-39.33828
497,-43.23362
498,-28.72157
499,-24.254019
500,-12.530703
501,7.509434
502,9.06166
503,-3.7052245
504,-12.611034
505,-32.49658
506,-43.80571
507,-45.75763
508,-33.501648
509,-26.751827
510,-26.827614
511,-22.573425
512,-41.230774
513,-32.96734
514,-17.53428
515,-6.032464
516,-35.57164
517,-44.267887
518,-40.29354
519,-32.319523
520,-20.194786
521,-34.32026
522,-33.628647
523,-33.692245
524,-27.76398
525,-27.693445
526,-22.708206
527,-7.3714995
528,5.1358995
529,-14.931226
530,-23.188992
531,-24.135714
532,-23.641167
533,-13.942095
534,7.852458
535,0.059958816
536,-26.309933
537,-32.014137
538,-27.616135
539,-35.412674
540,-47.577835
541,-33.22785
542,-29.248646
543,-22.521324
544,-4.993884
545,-5.0373383
546,-3.9242806
547,-1.2263916
548,2.1854734
549,2.7235472
550,0.6842094
551,8.507432
552,-21.61475
553,-36.88954
554,-31.05027
555,-3.7873342
556,19.336143
557,12.916006
558,0.3675496
559,-13.967804
560,-20.250156
561,-13.816158
562,-17.57555
563,-28.015976
564,-37.889126
565,-47.141243
566,-52.231876
567,-48.963192
568,-35.290436
569,-9.604745
570,19.749596
571,49.67813
572,19.480404
573,-28.120888
574,-41.461445
575,-31.098658
576,-25.068222
577,-30.092094
578,-27.401573
579,-8.971042
580,23.969254
581,31.378319
582,48.690506
583,30.83293
584,16.808985
585,12.240967
586,12.589981
587,13.014973
588,16.395733
589,46.51529
590,75.173325
591,74.66402
592,60.75441
593,42.32248
594,14.554918
595,1.7813654
596,-0.7235998
597,10.740793
598,18.234684
599,22.590107
600,15.7683525
601,1.7252351
602,-3.23526
603,13.1717
604,27.248915
605,12.8463
606,56.630817
607,75.63126
608,90.65418
609,79.41086
610,58.083275
611,42.90564
612,46.13771
613,32.6539
614,17.887718
615,1.9813069
616,-1.8992615
617,-5.3538904
618,-6.564957
619,-3.4632502
620,-0.37531948
621,4.5120378
622,-4.9634695
623,-11.665588
624,-11.364021
625,-14.647211
626,-11.4266815
627,-6.178589
628,25.586405
629,44.784073
630,49.48275
631,40.94791
632,27.842447
633,47.2416
634,54.493988
635,63.727417
636,66.90973
637,72.92148
638,37.12056
639,11.411575
640,8.399979
641,9.633159
642,11.283003
643,6.6545
644,1.9550974
645,13.7649
646,13.26028
647,13.715308
648,20.87267
649,24.047543
650,18.054634
651,9.673086
652,16.7766
653,45.98046
654,37.530277
655,3.0997639
656,26.780201
657,50.89697
658,68.4173
659,90.04252
660,95.65143
661,55.174202
662,16.031734
663,14.785305
664,-10.044785
665,-17.611616
666,-2.3091598
667,23.990591
668,32.39917
669,53.43298
670,51.185356
671,33.49803
672,0.05386311
673,-1.5516161
674,5.671686
675,-5.741833
676,-5.376665
677,-5.41943
678,-14.051939
679,-6.6231728
680,3.8618193
681,10.293529
682,20.456532
683,7.344862
684,2.2734265
685,11.317808
686,27.106092
687,27.987923
688,18.5254
689,42.202114
690,58.21508
691,54.353638
692,53.41259
693,17.6665
694,7.0595646
695,5.4721484
696,3.1584167
697,8.42598
698,14.237423
699,34.847736
700,31.14873
701,14.884121
702,12.553785
703,13.797522
704,12.318254
705,12.21273
706,-10.385578
707,-25.511782
708,-33.40738
709,-46.37982
710,-44.511784
711,-24.706898
712,-26.592705
713,-21.885612
714,-6.786367
715,2.6213527
716,2.9925146
717,10.158207
718,11.487117
719,14.111046
720,5.458214
721,9.080924
722,3.6873353
723,-39.57309
724,-50.091953
725,-41.528107
726,-43.04238
727,-28.767971
728,-22.634697
729,-24.675175
730,-21.82869
731,-2.5876975
732,20.994122
733,19.464323
734,15.223416
735,-0.8870071
736,5.007067
737,18.007229
738,23.917236
739,22.356585
740,15.129391
741,13.706442
742,8.520985
743,5.9355164
744,15.2883835
745,17.504686
746,6.606718
747,4.375346
748,-0.4399315
749,-6.5987897
750,-33.97261
751,-38.852417
752,-19.21421
753,-0.6164397
