,0
0,-482.3583
1,-477.4856
2,-479.15082
3,-474.2349
4,-406.70206
5,-331.27084
6,-267.2252
7,-190.39441
8,-151.41234
9,-114.95743
10,-103.20421
11,-100.90524
12,-104.79546
13,-111.47687
14,-114.22268
15,-120.00783
16,-143.63557
17,-180.71155
18,-192.2326
19,-163.59152
20,-164.39948
21,-163.76277
22,-154.94127
23,-165.26146
24,-177.09103
25,-205.4027
26,-242.9459
27,-165.63734
28,-150.8569
29,-170.17072
30,-175.56053
31,-154.92525
32,-142.42683
33,-139.04839
34,-159.60063
35,-175.41258
36,-186.72942
37,-211.12312
38,-247.53998
39,-265.80685
40,-278.50977
41,-278.152
42,-280.81433
43,-281.8115
44,-270.30472
45,-268.6112
46,-271.36243
47,-265.00497
48,-248.75096
49,-266.93652
50,-305.28613
51,-340.23672
52,-308.07352
53,-211.45863
54,-194.0725
55,-266.469
56,-352.2459
57,-162.10106
58,-122.438255
59,-167.32256
60,-203.17433
61,-177.17894
62,-161.71046
63,-164.19098
64,-169.9792
65,-171.32263
66,-176.1189
67,-173.71228
68,-175.37276
69,-182.56099
70,-184.64996
71,-195.88869
72,-222.00877
73,-257.84668
74,-283.09067
75,-280.95798
76,-286.2304
77,-304.62384
78,-312.07892
79,-322.91965
80,-323.4605
81,-332.63608
82,-365.6447
83,-397.3466
84,-416.78876
85,-432.16226
86,-442.17902
87,-429.12354
88,-381.12726
89,-365.94528
90,-335.9868
91,-295.94376
92,-265.4473
93,-277.4398
94,-314.95914
95,-247.78247
96,-212.19194
97,-213.63342
98,-191.54662
99,-177.4644
100,-176.12794
101,-177.87134
102,-215.25752
103,-336.17523
104,-304.16226
105,-248.56572
106,-253.08928
107,-238.55916
108,-283.57635
109,-332.69357
110,-227.86525
111,-201.93271
112,-223.91194
113,-239.81792
114,-257.5827
115,-310.8641
116,-353.33453
117,-316.10297
118,-260.2417
119,-239.36945
120,-233.3937
121,-253.0321
122,-283.98602
123,-313.9675
124,-330.33047
125,-302.14084
126,-280.6978
127,-269.49512
128,-216.94766
129,-182.77223
130,-190.67506
131,-200.28403
132,-205.01077
133,-219.02283
134,-234.0766
135,-246.54576
136,-291.66064
137,-310.57083
138,-291.9357
139,-261.7369
140,-240.48816
141,-255.73412
142,-311.607
143,-361.63916
144,-366.19144
145,-359.17694
146,-268.19205
147,-164.06458
148,-156.0226
149,-192.95813
150,-209.46657
151,-226.28845
152,-227.58159
153,-225.33853
154,-227.83452
155,-248.21687
156,-266.5695
157,-279.94696
158,-312.79376
159,-373.3048
160,-427.64453
161,-449.24716
162,-417.12878
163,-386.99158
164,31.48893
165,37.71855
166,35.4795
167,38.308395
168,-1.3954512
169,-23.91535
170,-17.071045
171,73.38675
172,139.06999
173,138.61815
174,105.708984
175,94.65092
176,89.99791
177,92.55255
178,103.72166
179,121.40641
180,145.16417
181,152.85307
182,141.37956
183,170.7508
184,169.25932
185,118.83299
186,66.795944
187,13.651526
188,-10.6262665
189,4.8893995
190,85.930855
191,134.25397
192,142.26538
193,136.03537
194,122.4933
195,128.10739
196,136.40695
197,156.88431
198,159.62157
199,147.88304
200,150.01831
201,154.10359
202,159.21469
203,161.41902
204,167.39227
205,174.43799
206,173.37277
207,167.56027
208,154.694
209,137.76128
210,131.29675
211,147.1069
212,164.47787
213,150.93755
214,99.60286
215,66.109085
216,128.17944
217,158.3571
218,159.73055
219,141.79863
220,90.63115
221,80.32283
222,77.448944
223,67.028336
224,74.17529
225,109.48294
226,133.32379
227,128.14923
228,119.47128
229,123.785416
230,128.52542
231,127.75792
232,130.0958
233,128.47955
234,131.36488
235,142.64984
236,148.93372
237,142.57901
238,116.91078
239,89.47806
240,88.874435
241,107.21832
242,108.165375
243,101.58765
244,105.99158
245,110.68138
246,107.120316
247,96.366356
248,83.96039
249,72.14708
250,65.61908
251,79.066154
252,109.54303
253,135.53415
254,151.74097
255,160.07538
256,177.86594
257,169.64098
258,143.5971
259,110.655304
260,91.875626
261,99.76628
262,103.14759
263,94.956604
264,94.903206
265,110.81398
266,125.00453
267,120.796326
268,56.330017
269,21.460701
270,-20.753212
271,-17.393553
272,-6.5743074
273,42.250565
274,88.99559
275,122.40124
276,125.38144
277,107.7126
278,115.36043
279,140.59415
280,137.95355
281,108.52023
282,63.75585
283,47.718
284,67.28077
285,93.09393
286,118.122665
287,102.4758
288,81.65608
289,97.11565
290,118.84326
291,117.55315
292,101.497574
293,118.96544
294,135.26462
295,137.22012
296,145.35352
297,150.29318
298,152.51309
299,162.7066
300,165.40585
301,175.5004
302,186.89197
303,195.99518
304,185.9397
305,163.10043
306,135.61865
307,125.90551
308,128.09286
309,136.1911
310,106.727455
311,88.964615
312,97.25183
313,131.11513
314,150.4542
315,138.56421
316,142.5828
317,144.76147
318,147.54507
319,134.87085
320,117.08067
321,119.32663
322,120.72908
323,109.66025
324,79.06543
325,45.980892
326,-3.2055135
327,26.57426
328,28.643354
329,33.14801
330,31.140713
331,32.504635
332,34.604385
333,5.888124
334,-16.00541
335,21.37217
336,3.9610524
337,-28.274965
338,-65.610916
339,-88.720184
340,-97.89938
341,-89.20215
342,-80.70955
343,-65.85247
344,-42.064655
345,-29.742908
346,-34.762123
347,-26.107332
348,-7.6162715
349,28.681791
350,22.2389
351,-14.478569
352,-42.686825
353,-39.033195
354,-20.291943
355,-9.777861
356,3.7460628
357,1.7012595
358,-36.0998
359,-49.177643
360,-48.760506
361,-26.407478
362,-11.390286
363,-10.8636875
364,-12.8545885
365,4.3429117
366,22.248537
367,16.099129
368,22.402475
369,45.46144
370,66.1257
371,76.55447
372,67.59509
373,59.571144
374,53.362373
375,43.56311
376,15.609051
377,-2.7274618
378,-26.186398
379,-36.217903
380,15.614955
381,18.972332
382,24.233604
383,42.967888
384,14.66083
385,-38.635025
386,-49.100708
387,-55.763687
388,-56.801582
389,-35.137634
390,-31.659943
391,-36.78871
392,-36.70466
393,-32.032036
394,-33.707817
395,-41.012756
396,-37.447823
397,-35.188896
398,-32.9774
399,-22.740034
400,-7.2793674
401,7.235777
402,17.221878
403,23.54506
404,23.12504
405,16.783192
406,19.784695
407,21.895336
408,16.668682
409,16.17268
410,22.866623
411,35.09594
412,37.226543
413,39.843376
414,36.862053
415,36.18277
416,43.869072
