,0
0,-568.1934
1,-537.398
2,-538.7154
3,-502.44913
4,-271.85538
5,-155.61949
6,-103.3867
7,-99.04518
8,-104.519455
9,-96.62064
10,-122.625
11,-192.45729
12,-159.49437
13,-91.71401
14,-80.59677
15,-106.5016
16,-183.93848
17,-317.47897
18,-462.7359
19,-268.3111
20,-208.97577
21,-194.8581
22,-204.14177
23,-235.44116
24,-280.00513
25,-335.67966
26,-330.74567
27,-295.03857
28,-270.23883
29,-272.65884
30,-262.24658
31,-251.10585
32,-263.05066
33,-288.98892
34,-382.51852
35,-553.9433
36,-508.49625
37,-299.8375
38,-180.05925
39,-118.1129
40,-105.96204
41,-154.1879
42,-254.16095
43,-327.34338
44,-321.8775
45,-239.3398
46,-221.65253
47,-246.87474
48,-283.06165
49,-175.28633
50,-146.42772
51,-177.26263
52,-91.73912
53,-66.16812
54,-83.15024
55,-106.336296
56,-142.33333
57,-203.04305
58,-262.83167
59,-261.15512
60,-233.04105
61,-178.95842
62,-139.72826
63,-137.03308
64,-100.84236
65,-61.56421
66,-63.05515
67,-74.25728
68,-107.630875
69,-167.46771
70,-261.93512
71,-367.29388
72,-416.36258
73,-480.8724
74,-560.9822
75,-379.00687
76,-256.73825
77,-247.75613
78,-312.45944
79,-394.28125
80,-458.9797
81,-527.0647
82,-590.79956
83,-592.7201
84,-541.0026
85,32.547485
86,66.22894
87,80.028015
88,89.373764
89,104.511635
90,104.89903
91,97.200096
92,83.017044
93,81.11195
94,98.84978
95,112.19464
96,110.94919
97,117.497696
98,111.197235
99,109.52399
100,130.96893
101,141.45033
102,133.7442
103,74.36113
104,108.68534
105,120.15384
106,126.81102
107,121.49141
108,127.15277
109,136.89542
110,107.48676
111,121.31836
112,121.29746
113,117.69197
114,105.49504
115,90.76237
116,64.9467
117,39.97216
118,63.991615
119,78.18735
120,53.288574
121,52.462513
122,102.12335
123,113.89152
124,106.53698
125,109.76221
126,124.96112
127,110.857414
128,54.839592
129,91.46385
130,113.08829
131,112.99324
132,127.67308
133,133.86981
134,126.9038
135,112.4724
136,85.087814
137,68.46434
138,55.308342
139,60.09452
140,70.254745
141,76.29391
142,46.814762
143,-8.219878
144,-49.93393
145,-44.751526
146,0.20022456
147,54.842674
148,112.008545
149,137.62337
150,133.7904
151,127.255844
152,137.7886
153,153.04018
154,158.61655
155,150.54834
156,144.26547
157,142.8883
158,110.76732
159,57.063522
160,89.30391
161,104.401276
162,99.70018
163,75.16528
164,52.230072
165,53.225113
166,47.89968
167,21.24712
168,21.604416
169,62.267532
170,0.2547578
171,24.305666
172,54.361443
173,44.043617
174,-32.17601
175,-68.55438
176,-105.102036
177,-133.50757
178,-151.52136
179,-145.08475
180,-127.29538
181,-95.32225
182,-107.602974
183,-148.14395
184,-170.13214
185,-142.26392
186,-83.34009
187,-25.99783
188,2.5853276
189,-26.00097
190,-44.065712
191,-61.745216
192,-66.817764
193,-50.106842
194,-42.751076
195,-31.113613
196,-33.25393
197,-40.04118
198,-29.544868
199,-9.375292
200,-25.915085
201,-39.121506
202,-45.046867
203,-18.108845
204,11.55913
205,27.635975
206,4.3790803
207,-31.70052
208,-80.20521
209,-118.78288
210,-121.709625
211,-85.63614
212,-20.872143
213,5.803401
214,5.4154687
215,-25.69778
216,-59.2414
217,-71.983246
218,-56.828487
219,-91.330414
220,-101.480225
221,-107.71811
222,-155.93466
223,-183.4765
224,-172.11343
225,-143.24731
226,-108.07174
227,-57.411926
228,-21.832737
229,-53.21488
230,-60.685074
231,-51.82848
232,-68.40678
233,-69.108795
234,-95.37692
235,-130.65811
236,-146.62775
237,-143.27762
238,-130.07219
239,-104.32808
240,-69.77798
241,-18.636402
242,27.361357
243,56.765694
244,39.340424
245,-32.063194
246,-56.307083
247,-65.002075
248,-63.651516
249,-59.140858
250,-42.69902
251,-5.737547
252,16.135302
253,20.78889
254,20.288612
255,2.3047056
