,0
0,-543.687
1,-502.8704
2,-513.53705
3,-474.99234
4,-314.21976
5,-223.86961
6,-178.25963
7,-149.63664
8,-113.93722
9,-121.64869
10,-121.50761
11,-131.43924
12,-186.76186
13,-290.87552
14,-262.65625
15,-188.62003
16,-132.10435
17,-100.30355
18,-126.36271
19,-213.04187
20,-181.18916
21,-114.45337
22,-106.48356
23,-112.88588
24,-112.22545
25,-112.535324
26,-116.20942
27,-157.38933
28,-272.77963
29,-324.9023
30,-327.18094
31,-336.2298
32,-361.24963
33,-398.05994
34,-286.91098
35,-202.13431
36,-158.47607
37,-129.48146
38,-114.62024
39,-151.82146
40,-193.16933
41,-202.82758
42,-277.4123
43,-291.59747
44,-238.23643
45,-216.56067
46,-224.28397
47,-254.3975
48,-254.92908
49,-271.58972
50,-288.53384
51,-256.21957
52,-224.79703
53,-175.4676
54,-169.18767
55,-246.00885
56,-357.30347
57,-333.96616
58,-296.38593
59,-302.485
60,-304.82953
61,-306.10806
62,-355.33392
63,-348.3053
64,-315.39758
65,-315.1126
66,-239.50389
67,-145.33504
68,-112.222084
69,-126.59505
70,-169.85782
71,-174.38857
72,-195.03436
73,-178.59334
74,-166.78197
75,-138.37683
76,-162.19884
77,-267.8433
78,-341.04922
79,-307.57028
80,-298.01456
81,-312.438
82,-368.26788
83,-446.2512
84,-524.4464
85,-550.45447
86,9.058014
87,9.330973
88,25.749859
89,66.51588
90,90.28485
91,108.40196
92,132.4382
93,150.03424
94,148.14355
95,131.37596
96,140.13464
97,155.53879
98,142.15106
99,105.94377
100,49.93608
101,85.011986
102,130.41293
103,135.54694
104,111.6036
105,69.075195
106,78.80362
107,98.91144
108,114.43869
109,137.99026
110,146.45602
111,135.87796
112,139.77835
113,153.76212
114,145.80272
115,102.87259
116,102.69208
117,110.203354
118,117.54244
119,102.95438
120,58.05876
121,74.28615
122,108.18419
123,141.7717
124,134.1387
125,97.94724
126,88.62506
127,113.92485
128,125.59141
129,65.43498
130,64.45127
131,78.7729
132,76.630295
133,57.626884
134,75.663284
135,77.2247
136,66.165436
137,78.18583
138,89.6461
139,99.189285
140,116.60887
141,109.75346
142,62.873978
143,41.61518
144,65.54117
145,74.84945
146,79.10004
147,94.97298
148,94.468216
149,108.62027
150,115.07567
151,96.31093
152,105.86456
153,118.25122
154,109.53292
155,84.3495
156,55.917423
157,52.802605
158,52.11088
159,63.12554
160,69.640915
161,108.05302
162,133.65923
163,140.4935
164,139.25238
165,132.58217
166,137.99658
167,142.24478
168,140.7218
169,117.21057
170,49.972504
171,17.662281
172,6.336297
173,-3.8506067
174,17.92137
175,-11.992577
176,-56.45633
177,-64.49269
178,-68.95717
179,-91.82767
180,-121.43132
181,-134.15028
182,-116.98776
183,-81.10057
184,-39.40988
185,-8.76456
186,-32.993973
187,-36.691105
188,-80.098656
189,-115.98779
190,-126.15999
191,-122.41565
192,-116.98585
193,-125.52634
194,-122.27605
195,-106.90001
196,-107.38305
197,-112.724976
198,-97.32492
199,-63.375168
200,-14.44828
201,-8.117661
202,-8.053734
203,7.6930594
204,27.290098
205,22.293585
206,-63.948704
207,-65.90498
208,-64.45817
209,-83.66156
210,-110.59826
211,-120.35918
212,-87.422356
213,-52.21627
214,-14.672762
215,1.4656191
216,-33.46398
217,-69.77493
218,-88.83563
219,-74.22595
220,-51.53994
221,-28.864225
222,-18.220276
223,-38.08597
224,-79.11053
225,-103.62851
226,-83.43806
227,-35.520542
228,5.649415
229,-4.8383894
230,-10.475143
231,-35.124054
232,-63.02839
233,-53.76886
234,-30.086763
235,11.247121
236,27.800766
237,20.528019
238,-27.472467
239,-86.32686
240,-132.4619
241,-142.7952
242,-134.76108
243,-137.05112
244,-117.40711
245,-119.40332
246,-125.673584
247,-125.964836
248,-106.91391
249,-58.769615
250,-22.18583
251,-30.665184
252,-33.023438
253,-32.35012
254,-7.6229544
255,38.673073
256,38.592297
257,16.451561
258,20.41738
259,40.285732
260,37.257378
261,-19.64389
262,13.145353
263,17.894249
264,-6.032578
265,-28.840042
266,-26.743252
267,-22.69315
268,-5.420062
269,19.737717
270,55.23905
271,70.23919
272,51.011395
273,47.482853
274,15.736898
275,-1.8698611
276,-18.188578
277,-34.15773
278,-27.227955
279,-19.36906
280,-26.965778
281,-31.95329
282,-28.13023
283,-34.790993
284,-28.76489
285,-22.751675
286,0.9570249
287,43.371994
288,41.433666
289,44.334213
290,51.08435
291,51.71238
292,55.65656
293,68.50523
294,56.139534
295,23.189835
296,9.104158
297,7.9254007
298,37.213844
299,51.48017
300,53.09716
301,63.87484
302,65.68894
303,57.237152
304,55.91165
305,74.20545
306,76.7668
307,64.91757
308,65.15821
309,72.24695
310,54.537605
311,31.841625
312,39.924683
313,39.525898
314,39.92544
315,46.4104
316,47.475746
317,51.20745
318,59.105995
319,46.396374
320,30.073517
321,26.903954
322,35.263687
323,33.942062
324,20.063734
