,0
0,-533.14526
1,-515.1083
2,-510.45236
3,-476.76187
4,-409.04547
5,-336.38217
6,-274.10217
7,-216.02002
8,-163.63187
9,-122.9543
10,-113.487206
11,-121.96911
12,-164.50636
13,-276.52997
14,-221.09227
15,-133.2497
16,-118.803215
17,-113.68673
18,-120.504
19,-148.63295
20,-148.0249
21,-117.09103
22,-97.48953
23,-97.41328
24,-108.82644
25,-119.49964
26,-138.79375
27,-198.72972
28,-253.47162
29,-253.15201
30,-246.18571
31,-253.31833
32,-249.50725
33,-233.19305
34,-277.43823
35,-407.95236
36,-440.17255
37,-214.21268
38,-143.91185
39,-159.53032
40,-246.38927
41,-428.93433
42,-286.1396
43,-183.91576
44,-173.35353
45,-181.65028
46,-174.66388
47,-191.51468
48,-252.9144
49,-244.26825
50,-178.82512
51,-175.2172
52,-213.33173
53,-198.42632
54,-174.0154
55,-176.89008
56,-197.76817
57,-194.89816
58,-201.35136
59,-235.33167
60,-247.1557
61,-253.36726
62,-287.41956
63,-242.77214
64,-161.90616
65,-152.41818
66,-151.22629
67,-153.704
68,-148.9025
69,-132.46933
70,-135.03386
71,-145.32858
72,-149.439
73,-158.83
74,-177.50928
75,-224.61766
76,-240.05794
77,-226.37032
78,-254.02043
79,-286.30182
80,-310.8017
81,-331.86694
82,-357.14322
83,-382.18872
84,-405.05545
85,-426.17554
86,-446.00958
87,-465.97482
88,-481.18594
89,51.238007
90,59.194878
91,60.824135
92,88.732025
93,121.26482
94,144.82715
95,163.18713
96,209.50552
97,230.01263
98,222.08975
99,210.73416
100,202.49156
101,174.92358
102,137.0073
103,85.191986
104,82.068756
105,103.5414
106,170.69672
107,207.38635
108,209.28824
109,213.66693
110,218.07132
111,211.65775
112,196.13269
113,182.57314
114,182.16016
115,200.45901
116,202.2568
117,189.81674
118,181.46516
119,175.58765
120,167.51854
121,151.85715
122,145.36127
123,144.1594
124,124.1053
125,99.35952
126,120.4145
127,108.21804
128,81.89503
129,64.57483
130,73.37987
131,104.08554
132,116.481384
133,129.15952
134,178.34525
135,203.93307
136,203.94846
137,198.36453
138,157.83527
139,110.54187
140,110.380035
141,125.67137
142,104.875565
143,57.814342
144,27.179293
145,6.649974
146,19.326515
147,61.335926
148,119.06118
149,170.16415
150,191.30205
151,187.48508
152,146.27263
153,100.140396
154,72.02782
155,102.9964
156,164.85623
157,198.01115
158,210.46103
159,206.34286
160,193.04959
161,184.26129
162,186.69937
163,193.8147
164,188.71964
165,162.16827
166,159.10294
167,177.33748
168,178.65337
169,161.69067
170,142.14975
171,124.85492
172,110.85953
173,107.32584
174,101.515884
175,95.8199
176,87.573006
177,80.523895
178,31.15321
179,32.6609
180,32.01599
181,31.840633
182,9.259802
183,-16.447666
184,-27.387638
185,5.175261
186,4.06451
187,-22.8215
188,-35.90808
