,0
0,-571.2135
1,-571.0644
2,-508.45026
3,-367.12015
4,-296.00604
5,-264.19534
6,-245.90149
7,-242.60448
8,-246.12115
9,-281.6895
10,-401.00143
11,-351.14874
12,-229.35114
13,-181.62146
14,-175.04831
15,-229.90172
16,-318.45374
17,-233.86685
18,-160.97816
19,-112.90105
20,-89.00462
21,-112.04179
22,-171.29538
23,-201.63414
24,-265.52142
25,-316.7871
26,-320.14154
27,-345.15985
28,-361.05173
29,-375.34818
30,-327.27875
31,-241.5294
32,-214.31429
33,-209.67537
34,-184.92123
35,-202.0251
36,-273.18552
37,-345.4146
38,-312.13953
39,-308.8527
40,-298.82974
41,-305.46896
42,-298.5357
43,-269.1598
44,-255.06473
45,-251.53888
46,-274.74487
47,-331.03796
48,-326.45926
49,-313.32144
50,-325.27805
51,-354.60995
52,-404.4377
53,-387.18286
54,-339.26633
55,-339.03854
56,-339.9269
57,-227.77086
58,-173.03236
59,-180.20648
60,-195.44948
61,-207.6374
62,-229.88245
63,-223.91905
64,-223.04631
65,-207.48166
66,-219.72527
67,-308.0583
68,-412.40585
69,-382.54636
70,-385.44327
71,-411.90894
72,-436.64667
73,-452.4503
74,-469.6265
75,-509.22528
76,-563.54266
77,-579.981
78,-582.32434
79,-580.0839
80,11.395628
81,15.355251
82,43.61317
83,62.6127
84,68.126114
85,79.996124
86,95.9523
87,108.409096
88,121.10736
89,116.56169
90,92.94569
91,72.56319
92,96.332466
93,109.640045
94,115.43178
95,101.25325
96,56.89115
97,79.423706
98,85.073204
99,83.3315
100,83.14882
101,65.62141
102,64.85836
103,111.43717
104,133.6972
105,119.87894
106,105.105675
107,95.755585
108,116.707184
109,126.68735
110,106.18464
111,103.45017
112,113.47841
113,134.11816
114,118.468185
115,99.232155
116,92.45186
117,79.95299
118,59.917473
119,58.442635
120,66.5062
121,49.11994
122,45.719624
123,70.51149
124,104.56751
125,129.81763
126,112.66459
127,74.821754
128,74.547646
129,91.06419
130,96.74747
131,100.38904
132,108.101974
133,81.79879
134,77.27577
135,75.42227
136,75.27626
137,99.23579
138,92.00228
139,58.60366
140,39.90143
141,67.54068
142,75.22795
143,87.37313
144,83.91391
145,92.606964
146,107.4436
147,109.39015
148,122.451065
149,128.05681
150,123.790054
151,117.23305
152,102.41008
153,80.57307
154,68.45847
155,47.903885
156,21.82384
157,11.830942
158,8.670486
159,11.833375
160,0.44916815
161,4.234346
162,-26.728472
163,-63.27691
164,-75.92348
165,-70.94095
166,-70.87809
167,-75.371254
168,-59.72384
169,-25.236366
170,24.194908
171,-6.9254627
172,-47.15951
173,-90.513245
174,-133.09985
175,-151.33707
176,-146.51503
177,-175.37231
178,-199.3097
179,-212.36914
180,-208.06583
181,-201.85544
182,-163.22441
183,-99.37717
184,-63.12761
185,-60.915253
186,-70.92239
187,-55.068626
188,-18.228802
189,-3.5812726
190,-51.085533
191,-77.91655
192,-74.33504
193,-72.36731
194,-111.97497
195,-116.160126
196,-61.195824
197,9.545504
198,-11.408074
199,-19.42522
200,-12.90609
201,-17.334356
202,-20.51396
203,-26.726187
204,-47.92254
205,-46.81539
206,-24.405611
207,-13.663967
208,-22.475498
209,-9.324465
210,-3.95398
211,-15.665152
212,-9.919541
213,-1.6555572
214,-4.8578815
215,-6.0638723
216,-12.076643
217,-67.0045
218,-127.11587
219,-175.11884
220,-201.59402
221,-183.20923
222,-169.08252
223,-172.50269
224,-176.88716
225,-171.76001
226,-145.36142
227,-84.01304
228,-1.7992959
229,-23.563343
230,-34.79972
231,-25.03699
232,-19.760662
233,-27.953144
234,-23.065208
235,-12.689463
236,6.0208263
237,11.312171
238,8.599628
239,11.744857
240,9.439668
241,7.9302797
242,-13.678562
243,14.425416
244,33.63546
245,45.95144
246,42.03795
247,32.052765
248,42.584908
249,61.893875
250,58.399586
251,48.01784
252,61.66703
253,47.67355
254,31.318356
255,22.241005
256,13.870388
257,18.809689
258,38.035206
259,33.555523
260,20.311094
261,8.993173
262,3.47264
263,3.635776
264,-4.416132
265,13.168213
266,32.21345
267,49.028717
268,49.531025
269,42.01831
270,24.524918
271,26.358149
272,37.53061
273,34.82888
274,45.957497
275,62.46997
276,83.36943
277,63.670624
278,77.581024
279,74.94156
280,68.81014
281,65.04757
282,70.75255
283,75.80573
284,65.13234
285,50.131847
286,49.130043
287,45.52334
288,45.414387
289,54.1817
290,59.452084
291,57.972725
292,41.336815
293,51.352974
294,46.954758
295,36.476868
296,33.34456
297,31.094154
298,26.00676
299,18.407051
300,24.091614
301,3.4439793
302,-15.355055
303,-15.779916
304,-0.6545396
305,15.161196
306,23.861221
307,30.117943
308,16.458344
309,8.180912
310,4.58049
311,5.6847095
312,11.826801
313,17.698742
314,20.355232
315,14.482704
316,8.015131
317,10.492858
318,8.485636
319,11.598915
320,13.90803
321,14.551249
322,-8.041253
323,-22.784218
324,-29.789303
325,-30.29988
326,-32.791397
327,-29.12331
328,-20.490963
329,-12.782219
330,-10.934549
331,-16.583061
332,-35.33994
333,-37.81666
334,-21.737179
335,-0.36188045
336,2.6291687
337,-15.572898
338,-19.709423
339,-32.74401
340,-47.164665
341,-55.48635
342,-67.02876
343,-78.98306
344,-60.196037
345,-19.523502
346,-7.5756583
347,3.3062677
348,10.279484
349,19.960451
350,19.665264
351,-1.3301003
352,-12.457953
353,-30.658577
354,-46.78899
355,-56.558243
356,-47.327217
357,-18.390732
358,-30.937279
359,-40.77732
360,-43.62721
361,-47.885376
362,-44.623413
363,-44.131203
364,-34.48574
365,-14.363279
366,-6.498464
367,-6.7384424
368,2.3638668
369,5.008357
370,7.0960126
371,16.57594
372,31.86073
373,5.4604974
374,-2.1532867
375,0.18725848
376,0.38045055
377,-37.109116
378,-67.91174
379,-73.624985
380,-35.351776
381,-26.367968
382,-28.851452
383,-21.718517
384,-13.336645
385,-20.742083
386,-14.463926
387,10.84334
388,13.208334
389,6.052656
390,13.965112
391,24.127123
392,33.044403
393,35.803284
394,29.857208
395,20.523058
396,9.518284
397,9.437
398,8.33436
399,11.397898
400,8.179946
401,11.3201
402,4.9431505
403,12.13134
404,16.750395
405,18.364124
406,8.88365
407,-6.851714
408,-21.421871
409,-14.685693
410,1.1583818
411,14.731565
412,6.43538
413,7.0652657
414,4.6491714
415,-3.4640102
416,3.4134722
417,-7.576417
418,0.9676666
419,18.710281
420,33.767506
421,39.896595
422,29.8741
423,17.409267
424,8.02849
425,-7.4530764
426,-8.808483
427,-10.853054
428,-1.1532068
429,4.05888
430,22.858006
431,30.380377
432,25.526043
433,2.6648512
434,-12.660891
435,-23.952194
436,-31.54341
437,14.145646
438,12.815649
439,7.1615725
440,21.007
441,29.324406
442,24.955791
443,5.586455
444,-27.090744
445,-25.97995
446,0.48603714
447,21.090216
448,22.394571
449,26.58876
450,13.746691
451,-12.852104
452,-14.238022
453,0.70115495
454,20.289513
455,22.063572
456,16.370659
457,-3.8218918
458,-8.84826
459,-0.024986386
460,24.407705
461,24.668064
462,30.231981
463,26.844063
464,20.585474
465,-0.5870584
466,-9.047054
467,-13.79097
468,-11.489096
469,-10.91503
470,-12.164637
471,-5.834035
472,2.2296915
473,6.1755657
474,3.0425878
475,0.85979074
476,4.961444
477,8.22657
478,8.153416
479,11.145012
480,1.5318944
481,4.0915356
482,21.676582
483,28.752369
484,24.478523
485,19.69532
486,3.5006754
487,-19.659674
488,-28.186337
489,-21.995808
490,-11.322178
491,-14.29417
492,-14.1063385
493,-11.510791
494,-6.1151786
495,4.2221975
496,7.4782066
497,5.938076
498,7.3682585
499,0.67378074
500,-12.332304
501,-20.2286
502,-22.92508
503,-20.102085
504,-15.964727
505,-29.12683
506,-19.937365
507,-16.118172
508,-15.283724
509,-8.109692
510,-20.213675
511,-35.19712
512,-34.682465
513,-20.820368
514,-12.487402
515,-14.705027
516,-16.417694
517,-29.957573
518,-25.091019
519,-22.436378
520,-24.99794
521,-23.254261
522,-30.039017
523,-31.431644
524,-30.695
525,-33.00115
526,-37.219254
527,-21.884289
528,-16.632406
529,-17.744308
530,-24.021797
531,-30.400898
532,-28.523512
533,-26.923904
534,-34.71582
535,-40.858273
536,-51.136383
537,-54.738632
538,-36.79055
539,-17.12771
540,-6.3724337
541,-11.318505
542,-8.603554
543,-4.181279
544,-4.5448456
545,-21.146503
546,-34.48713
547,-43.06301
548,-23.140392
549,-16.190157
550,-6.7227235
551,1.7253101
552,6.334426
553,13.672554
554,13.158413
555,8.234925
556,5.749186
557,6.9547606
558,7.9516654
559,10.844253
560,-0.64821005
561,3.4575171
562,-2.7142515
563,10.045959
564,16.830141
565,12.092047
566,3.924148
567,-4.194845
568,-8.25088
569,-9.0338
570,-20.566406
571,7.0246835
572,8.345404
573,-5.4215984
574,-16.356813
575,-23.899239
576,-29.045101
577,-32.7253
578,-40.614117
579,-42.67288
580,-36.65521
581,-26.770634
582,-24.544802
583,-35.592808
584,-43.229416
585,-45.43831
586,-44.40873
587,-35.705627
588,-28.614546
589,-18.055504
590,-6.9200397
591,-8.3108835
592,-13.657894
593,-16.246403
594,-29.382711
595,-44.40348
596,-41.842743
597,-10.92638
598,-13.077772
599,-21.643816
600,-22.353073
601,-12.238023
602,-11.569472
603,-15.928722
604,-19.175205
605,-10.369063
606,2.9583743
607,6.7782965
608,16.669771
609,13.559676
610,4.9429355
611,-13.063471
612,-24.392498
613,-16.102015
614,-4.6615763
615,0.14867032
616,-9.824484
617,-21.999027
618,-27.479366
619,-26.88749
620,-39.785522
621,-38.022884
622,-33.84506
623,-32.386917
624,-30.782516
625,-28.93411
626,-28.724224
627,-23.0112
628,-8.737078
629,-4.456513
630,6.5024915
631,10.773434
632,9.414192
633,14.625031
634,14.626208
635,12.603643
636,7.135562
637,5.718268
638,7.738592
639,10.500307
640,6.7945027
641,8.8786125
642,2.4333363
643,0.7758435
644,0.57022357
645,-7.0823693
646,-10.783466
647,-8.027657
648,-17.12212
649,-27.552078
650,-25.515774
651,-13.969925
652,-14.745542
653,-10.971857
654,-8.390858
655,-8.255265
656,-1.5516887
657,-3.162111
658,-6.5471215
659,-11.0006485
660,-15.425803
661,-15.716307
662,-12.188553
663,-12.433357
664,-15.90583
665,-12.828564
666,-10.503789
667,-9.941072
668,-12.414483
669,-21.422531
670,0.95806724
671,-1.8741758
672,-3.0487936
673,-1.7987878
674,12.022613
675,17.442474
676,13.334901
677,-23.813107
678,-26.600624
679,-27.084824
680,-20.2288
681,-9.831797
682,-8.50745
683,-22.13657
684,-19.045513
685,-18.807299
686,-21.327824
687,-21.924618
688,-24.300385
689,-30.569397
690,-33.38337
691,-30.186342
692,-29.431793
693,-26.594095
694,-36.93815
695,-37.55034
696,-29.395224
697,-8.478772
698,10.383834
699,23.876278
700,3.840041
701,-7.6316233
702,-8.70822
703,-8.203928
704,-2.817948
705,15.048761
706,19.081013
707,12.193798
708,-12.825151
709,-5.2944307
710,-6.463396
711,-12.400372
712,-13.65361
713,-5.474842
714,2.396628
715,6.6826625
716,5.0194287
717,4.609392
718,7.5236554
719,10.118456
720,7.803176
721,8.410044
722,34.81801
723,30.789814
724,32.02842
725,23.515871
726,14.872759
727,6.3320093
728,-2.623758
729,-10.911661
730,-14.066112
731,11.655507
732,6.1479664
733,-1.9678311
734,-6.909231
735,-2.9169037
736,2.8885841
737,8.18845
738,6.667879
739,-1.7992759
740,-9.232306
741,-13.827023
742,-15.525578
743,-19.273129
744,-22.489174
745,-32.548397
746,-32.765594
747,-38.401924
748,-42.72183
749,-32.35462
750,-0.17568658
751,4.388159
752,-1.9268541
753,-2.1326995
754,-4.644616
755,-12.176929
756,-17.540266
757,-18.73252
758,-10.056179
759,-14.371832
760,-11.183095
761,-2.8288918
762,-2.2535052
763,-13.550594
764,-9.317253
765,-1.8629305
766,-0.3431335
767,4.24504
768,-3.3192081
769,-16.696209
770,-22.174084
771,-21.303993
772,-22.170431
773,-13.665979
774,-12.129324
775,-4.944105
776,1.652195
777,4.6656246
778,-4.0848126
779,-1.8114539
780,-11.176468
781,-9.830866
782,-5.4875054
783,-6.718923
784,-14.859459
785,-26.790543
786,-38.347748
787,-40.443577
788,-41.079994
789,-35.47445
790,-25.388733
791,-18.77019
792,-14.928148
793,-9.063127
794,1.2888619
795,8.297785
796,6.065873
797,3.7085786
798,7.3156633
799,9.704437
800,-4.5622425
801,0.06758469
802,23.169506
803,14.714886
804,14.010134
805,3.326009
806,-4.180514
807,-7.134479
808,-10.435394
809,-9.419819
810,0.70031625
811,-0.8824546
812,-8.097916
813,-15.766869
814,-14.649183
815,-12.08515
816,1.8001316
817,1.9567211
818,0.8355331
819,-1.4568816
820,0.78891087
821,3.0314322
822,2.3416097
823,-5.267537
824,-6.891323
825,-2.196546
826,-7.9272203
827,-16.935738
828,-8.431822
829,0.006070733
830,6.7250404
831,3.3921251
832,-7.2964954
833,-13.577946
834,-14.104601
835,-13.081091
836,-14.21167
837,-1.067102
838,-6.7463446
839,-15.210563
840,-15.337364
841,-9.264016
842,-10.040342
843,-11.236574
844,-7.494434
845,-5.861438
846,-3.951898
847,-7.34301
848,-7.8667583
849,-10.329095
850,-9.8485365
851,-16.299429
852,-13.969782
853,-14.604845
854,-13.109783
855,-9.939481
856,-15.163774
857,-13.062563
858,-10.805492
859,-1.3180451
860,-4.59976
861,-2.4590216
862,1.3877217
863,3.7031302
864,3.7409167
865,3.725022
866,-3.806303
867,-13.038786
868,3.986463
869,7.2388887
870,6.948503
871,3.0359373
872,-6.4940333
873,-9.393548
874,-0.9563148
875,8.548162
876,6.0946054
877,3.0780377
878,7.122155
879,9.264339
880,-3.926517
881,-1.0038737
882,8.1401615
883,5.8138123
884,-4.840517
885,-16.299591
886,-21.781414
887,-14.413343
888,-5.626919
889,-4.4650946
890,-4.611005
891,-17.475721
892,-8.858053
893,-4.641844
894,0.9585587
895,8.548851
896,9.503906
897,-5.938627
898,-7.8710923
899,-6.460617
900,-8.268446
901,-18.20958
902,-25.28853
903,-28.272522
904,-22.281673
905,-2.3992524
906,2.9745407
907,7.8274355
908,14.566646
909,8.780589
910,-6.401079
911,-7.2633142
912,-11.0162115
913,-20.153032
914,-11.611748
915,-6.7197337
916,0.036344945
917,-2.1891408
918,-6.0122824
919,-8.391504
920,-11.718498
921,-8.370466
922,-3.8741229
923,-3.5363965
924,5.1690664
925,8.63142
926,-0.37741444
927,-4.900639
928,-1.8858129
929,-7.323432
930,-9.12556
931,-10.482523
932,-10.79472
933,-9.73498
934,-8.4980755
935,-9.937433
936,-15.935858
937,-16.093552
938,-10.153345
939,-6.0258636
940,-8.297613
941,-11.336685
942,-12.329649
943,-12.478281
944,-8.685553
945,2.5936284
946,3.030076
947,4.380061
948,16.069883
949,9.023495
950,0.48746008
951,-9.071025
952,-16.595932
953,-19.571186
954,-10.917329
955,-1.1124225
956,-1.0810285
957,2.7569642
958,6.9489255
959,8.804447
960,8.402079
961,7.046639
962,7.987833
963,14.784157
964,14.261566
965,10.973377
966,7.172127
967,0.08751178
968,0.041381836
969,8.092243
970,10.734907
971,-1.003186
972,3.0407822
973,3.0037546
974,4.5557947
975,7.9969335
976,7.791617
977,5.3586817
978,-0.10007946
979,2.1737714
980,8.348975
981,9.5322485
982,10.87935
983,10.56955
984,-5.150077
985,-37.8075
986,-37.948784
987,-30.910172
988,-31.333393
989,-20.998753
990,-4.554826
991,5.3389745
992,0.7821137
993,-6.2225437
994,-12.243149
995,-15.695273
996,-16.49841
997,-0.1425848
998,4.1907473
999,-3.244605
1000,-1.9544581
1001,2.9486213
1002,3.697765
1003,5.1651297
1004,5.1060004
1005,8.88696
