,0
0,-536.0144
1,-517.7241
2,-509.9486
3,-501.36636
4,-437.97385
5,-250.5421
6,-157.8681
7,-126.13005
8,-125.157776
9,-158.95735
10,-144.70355
11,-119.07693
12,-110.39498
13,-106.05263
14,-98.6606
15,-100.10026
16,-100.16852
17,-141.67639
18,-223.16849
19,-259.72437
20,-213.55038
21,-198.53354
22,-156.69804
23,-124.28374
24,-142.22783
25,-161.93837
26,-173.90381
27,-207.89607
28,-181.71835
29,-119.58136
30,-133.75244
31,-182.09071
32,-190.53085
33,-207.52438
34,-169.42014
35,-140.9763
36,-143.49107
37,-138.14195
38,-160.98734
39,-161.12352
40,-122.9207
41,-99.37586
42,-117.348045
43,-172.04843
44,-234.18591
45,-221.90161
46,-180.59694
47,-158.90176
48,-126.762344
49,-107.20814
50,-91.411934
51,-93.39463
52,-106.822235
53,-110.11495
54,-101.80219
55,-116.40452
56,-166.86678
57,-244.67711
58,-270.53854
59,-280.9669
60,-317.00595
61,-364.94073
62,-430.25046
63,-503.21875
64,-458.16562
65,-454.15848
66,57.028973
67,70.14665
68,75.71806
69,71.08725
70,87.59979
71,105.37853
72,113.748184
73,119.37456
74,117.5572
75,100.905655
76,105.49162
77,137.14893
78,172.47585
79,165.76242
80,161.47897
81,139.88382
82,142.31796
83,152.7388
84,149.17078
85,129.02126
86,134.47147
87,133.38525
88,119.30592
89,114.581635
90,117.529915
91,131.89716
92,148.65485
93,148.89471
94,122.19025
95,96.90953
96,85.83911
97,76.84273
98,53.527702
99,28.36789
100,52.71682
101,89.56188
102,95.948944
103,77.44556
104,61.700523
105,64.472786
106,89.87036
107,133.63455
108,173.75433
109,171.28415
110,122.172806
111,103.6338
112,76.14987
113,73.00305
114,111.37482
115,136.12796
116,139.49055
117,127.91775
118,118.78255
119,108.508835
120,122.064865
121,137.0463
122,149.12628
123,152.95476
124,164.32388
125,167.87628
126,143.35252
127,98.22319
128,75.547516
129,68.50302
130,76.808235
131,76.40822
132,36.410057
133,32.8108
134,32.336834
135,22.053518
136,-4.5652676
137,-68.59238
138,-91.38553
139,-95.03549
140,-71.31654
141,-41.995644
142,-36.93515
143,-40.49785
144,-67.66735
145,-79.885284
146,-78.77998
147,-86.17308
148,-74.97621
149,-39.72813
150,-10.503899
151,-22.55154
152,-13.224432
153,-14.381209
154,-66.43799
155,-79.89786
156,-75.48906
157,-68.41208
158,-46.710663
159,-13.774284
160,-7.1561522
161,-26.968462
162,-25.71902
163,-28.52964
164,-38.6989
165,-45.59354
166,-38.345337
167,-26.237038
168,-17.097519
169,-7.3297114
170,-1.5638185
171,-11.669193
172,-17.863186
173,-35.183197
174,-48.89903
175,-32.87905
176,-18.225399
177,0.7635517
178,33.183716
