,0
0,-311.42148
1,-149.18701
2,-101.095604
3,-94.55475
4,-84.32448
5,-84.70104
6,-83.41074
7,-90.62371
8,-120.930664
9,-141.29346
10,-141.92972
11,-154.25974
12,-196.0804
13,-179.58224
14,-168.45491
15,-180.50233
16,-182.7693
17,-157.95053
18,-175.59518
19,-187.99529
20,-159.68895
21,-148.02122
22,-135.12543
23,-108.75438
24,-91.40416
25,-72.59594
26,-48.005386
27,-65.55396
28,-130.21608
29,-222.47299
30,-292.9576
31,-277.0121
32,-201.57014
33,-161.96938
34,-182.31023
35,-302.78592
36,-323.17075
37,-204.93796
38,-172.42789
39,-167.23662
40,-151.42174
41,-131.63194
42,-123.197464
43,-119.389305
44,-136.58382
45,-121.1858
46,-141.87108
47,-243.66933
48,-346.00726
49,-226.22958
50,-127.577644
51,-84.23683
52,-95.97097
53,-145.89159
54,-258.52896
55,-457.66565
56,-499.60202
57,-328.76822
58,-232.6319
59,-255.9531
60,-388.76828
61,-382.9305
62,-222.0549
63,-172.34909
64,-177.03607
65,-180.8431
66,-197.77426
67,-223.22772
68,-220.72171
69,-205.15474
70,-238.8964
71,-352.79547
72,-369.8718
73,-332.86102
74,-334.93604
75,-354.37122
76,-376.35724
77,-395.12405
78,-424.1199
79,-450.52213
80,-457.4342
81,-460.3291
82,-465.66968
83,63.705482
84,89.85451
85,119.85736
86,153.07262
87,153.05795
88,141.70346
89,116.50903
90,77.18613
91,23.434437
92,-16.025803
93,-16.12308
94,32.35542
95,77.58621
96,124.12644
97,142.67282
98,139.34302
99,126.04782
100,102.42903
101,48.705135
102,-1.4029698
103,-3.8743443
104,10.760683
105,60.403152
106,130.32541
107,163.32767
108,173.75082
109,182.82184
110,192.84152
111,193.38922
112,162.11755
113,118.30032
114,123.30127
115,139.69553
116,138.96523
117,131.12001
118,108.76291
119,36.911873
120,35.000874
121,54.088562
122,106.62981
123,159.96269
124,174.30092
125,167.64221
126,131.39474
127,93.45508
128,129.83046
129,156.6047
130,150.62668
131,94.56568
132,128.7998
133,155.84671
134,169.66525
135,174.25357
136,183.29636
137,164.219
138,71.07679
139,17.926199
140,44.503418
141,63.254845
142,63.05341
143,42.422718
144,25.199516
145,58.09632
146,83.87262
147,96.522415
148,88.66228
149,80.207214
150,84.62575
151,103.460144
152,136.81221
153,162.28815
154,155.49144
155,136.31718
156,144.28526
157,135.8092
158,127.20169
159,122.255295
160,111.87378
161,89.04527
162,67.947716
163,58.9021
164,57.75197
165,54.232765
166,-17.996162
167,-38.96861
168,-35.560158
169,-43.614853
170,-50.94536
171,-44.069305
172,-31.319635
173,-13.769162
174,-13.655889
175,-32.672173
176,-45.198303
177,-33.242783
178,-24.246334
179,-41.39714
180,-58.26793
181,-54.196823
182,-38.44344
183,-17.448013
184,0.3665304
185,6.884121
186,3.0265203
187,-8.61985
188,-24.537683
189,-41.08807
190,-59.804077
191,-86.129326
192,-93.7879
193,-84.058014
194,-53.95096
195,-16.712786
196,5.305195
197,-0.74739814
198,-23.56358
199,-28.626183
200,-7.4974747
201,28.83717
202,-35.387955
203,-53.93096
204,-38.706024
205,-22.368725
206,-30.864086
207,-39.57733
208,-26.59045
209,-28.09015
210,-41.321472
211,-28.742268
212,-33.352055
213,-31.133677
214,-27.764797
215,-46.245018
216,-61.21116
217,-62.557796
218,-53.16415
219,-20.229523
220,15.76935
221,54.668938
222,16.730453
223,-26.744831
224,-45.8012
225,-51.47585
226,-76.98961
227,-64.78186
228,-75.401825
229,-57.73715
230,-31.413868
231,-33.002613
232,-37.615883
233,-24.759518
234,-21.380795
235,-24.633865
236,-5.1792603
237,54.17471
238,43.0568
239,30.43837
240,25.96624
241,29.377127
242,38.310112
243,39.040344
244,39.630875
245,38.71167
246,28.613518
247,26.345612
248,29.357079
249,53.139145
250,69.08873
251,66.86061
252,45.604645
253,37.66344
254,48.087524
255,62.34349
256,77.34142
257,86.22488
258,81.825775
259,91.9051
260,102.707306
261,85.99266
262,57.305275
263,43.25049
264,46.15275
265,51.830833
266,51.974678
267,66.51819
268,78.918625
269,101.00384
270,121.814644
271,111.29423
272,97.28218
273,76.20002
274,39.340378
275,33.341522
276,22.102514
277,17.234926
278,29.599468
279,52.688416
280,53.79496
281,71.5947
282,85.91899
283,91.56209
284,77.08064
285,61.21321
286,72.62465
287,84.11206
288,53.30816
289,20.649254
290,12.400454
291,31.966455
292,55.68871
293,59.62535
294,50.273273
295,30.116453
296,2.1477377
297,-25.317474
298,-11.420502
299,3.9309943
300,4.8799086
301,5.8424845
302,17.750692
303,20.618176
304,36.16362
305,15.011713
306,27.12228
307,34.18682
308,24.361324
309,-13.242096
310,39.17763
311,71.76109
312,85.80643
313,91.667145
314,91.80072
315,88.92357
316,88.36265
317,81.21532
318,66.77185
319,51.253548
320,29.12499
321,14.736933
322,33.441933
323,44.273064
324,41.62554
325,40.714764
326,36.520992
327,39.687866
328,35.914684
329,19.491608
330,7.565049
331,12.280193
332,1.0169646
333,-28.24968
334,-33.627605
335,-39.112663
336,-51.80555
337,-54.30687
338,-51.51528
339,-52.232517
340,-61.619743
341,-74.962845
342,-77.09067
343,-46.505943
344,-5.6130466
345,5.6149845
346,8.767859
347,14.909019
348,13.342924
349,1.4388528
350,-12.734554
351,-48.919754
352,-59.906807
353,-49.77304
354,-36.387993
355,-2.8938608
356,-2.5760407
357,-31.684956
358,-38.90867
359,-32.3031
360,-9.879668
361,7.695571
362,21.39905
363,17.092886
364,21.961246
365,14.7192955
366,10.460381
367,16.676165
368,1.1043648
369,-26.153221
370,-21.113409
371,-35.80942
372,-45.971416
373,-58.185287
374,-67.11403
375,-65.95885
376,-50.24819
377,-46.85971
378,-32.647015
379,-13.946558
380,-32.57687
381,-43.48163
382,-55.455414
383,-71.789215
384,-75.11696
385,-51.69394
386,-24.070278
387,22.531796
388,13.099337
389,-16.308554
390,-34.427002
391,-29.0787
392,26.640026
393,25.033699
394,-5.6288247
395,-3.3035355
396,6.1404724
397,17.795763
398,25.92862
399,23.57975
400,24.330917
401,37.14042
402,47.363163
403,30.061733
404,18.380688
405,34.83029
406,47.384827
407,49.41766
408,52.362816
409,52.19252
410,53.489326
411,44.743805
412,25.286919
413,8.175365
414,9.635811
415,31.75504
416,39.34855
417,39.44659
418,18.802616
419,14.402655
420,25.441444
421,44.07515
422,66.07037
423,81.63292
424,79.99395
425,59.103683
426,44.600258
427,38.782406
428,24.279865
429,10.196157
430,13.887144
431,31.124157
432,52.749535
433,73.981094
434,80.5724
435,75.867035
436,61.76467
437,37.14354
438,18.126825
439,2.5529819
440,-1.9042177
441,2.7160354
442,0.331513
443,4.337785
444,14.659147
445,23.32806
446,15.923836
447,-1.3032262
448,4.2531185
449,14.528824
450,15.451799
451,7.6047153
452,30.042912
453,47.176647
454,36.948723
455,8.193268
456,-2.5028024
457,-2.9761968
458,15.88484
459,44.857605
460,34.610626
461,20.694126
462,0.0985778
463,1.1346366
464,12.418331
465,18.824274
466,18.856205
467,10.168467
468,3.3095548
469,-1.7598195
470,15.960036
471,11.3190975
472,20.293648
473,23.679672
474,21.269962
475,20.54199
476,5.1122465
477,6.5319257
478,13.970587
479,11.266007
480,3.2429962
481,4.1474967
482,2.2735
483,-0.5011096
484,5.716219
485,7.868766
486,20.912
487,20.856464
488,26.271301
489,29.357613
490,28.836155
491,30.072548
492,35.127495
493,39.629196
494,40.034393
495,31.762669
496,15.271944
497,11.280587
498,-5.682976
499,-33.742546
500,-42.316906
501,-42.1931
502,-44.79258
503,-36.11548
504,-37.44191
505,-45.42958
506,-40.141808
507,-43.98567
508,-40.326866
509,-17.764591
510,-9.694317
511,-17.91797
512,-25.076412
513,-29.303627
514,-32.24767
515,-51.64833
516,-57.63559
517,-47.41593
518,-44.678726
519,-42.717575
520,-47.429382
521,-50.44912
522,-50.235207
523,-29.222076
524,-11.934034
525,-10.144027
526,-1.9547702
527,3.1837745
528,-1.0971119
529,-12.699278
530,-34.028904
531,-36.040398
532,-32.844933
533,-21.025223
534,-2.3961506
535,-25.145802
536,-20.926924
537,-8.712148
538,-6.0364485
539,-11.546136
540,-5.859788
541,4.019091
542,12.382043
543,-9.919616
544,-19.378609
545,-18.04867
546,4.905657
547,-4.740445
548,-4.744481
549,-9.458617
550,-5.9205256
551,0.4373676
552,7.2648525
553,13.721614
554,9.913084
555,-19.811872
556,-23.8419
557,-19.50954
558,8.077279
559,20.503819
560,0.75182354
561,-11.050657
562,-31.124622
563,-50.697044
564,-47.713657
565,-37.18386
566,-33.312862
567,-27.211264
568,-15.798179
569,8.237551
570,13.294262
571,6.386739
572,-2.6452403
573,-6.607109
574,-1.2247365
575,9.486209
576,17.817236
577,26.312836
578,32.07613
579,15.6020775
580,8.123368
581,-6.1373563
582,-10.183826
583,-21.101135
584,-32.78265
585,-41.592796
586,-32.90409
587,-15.916349
588,3.0350387
589,25.316584
590,25.028198
591,6.9273863
592,1.3640206
593,-3.172264
594,-21.034092
595,-28.392542
596,-28.355587
597,-17.57737
598,1.2445985
599,16.834673
600,30.451677
601,27.284592
602,12.871082
603,-13.633129
604,-37.87143
605,-50.671284
606,-45.323044
607,-31.612722
608,-30.549158
609,-22.18811
610,-12.549625
611,-3.053675
612,-16.023983
613,-16.702702
614,-16.778261
615,-16.470917
616,-19.798124
617,-2.616861
618,-1.1005696
619,1.7958015
620,1.9470655
621,-2.2489
622,-8.342106
623,-7.699751
624,-2.9955678
625,3.2856474
626,-7.5148907
627,-17.216852
628,-27.512335
629,2.325674
630,4.2849655
631,5.8506956
632,0.3257867
633,-9.904701
634,-13.914761
635,-7.217853
636,11.476185
637,8.991335
638,-13.457823
639,-7.351082
640,-12.182425
641,-16.617743
642,-6.343615
643,-3.3489327
644,-7.2424297
645,-8.178076
646,0.41509408
647,4.02709
648,0.7003419
649,-2.4395838
650,-10.214885
651,-13.983427
652,-9.303677
653,10.502266
654,0.7093724
655,-9.346058
656,-8.484076
657,-5.7363925
658,1.7499555
659,6.550766
660,13.023066
661,19.134212
662,8.150476
663,4.0253897
664,14.3722725
665,-10.366859
666,-29.237312
667,-32.45849
668,-31.802006
669,-24.062325
670,-24.081928
671,-24.658384
672,-7.3753304
673,2.4208083
674,-8.602815
675,-7.2869754
676,-16.279268
677,-17.09217
678,-20.34011
679,-20.724567
680,-22.306873
681,-28.89405
682,-24.593977
683,-15.205675
684,-8.661984
685,-3.7615364
686,-6.534753
687,-18.19374
688,-26.018162
689,-15.028036
690,-12.636682
691,-20.744373
692,-32.76174
693,-28.445576
694,-8.122851
695,-6.8021374
696,-12.9137125
697,-7.7394466
698,1.0948616
699,12.211118
700,-0.15596485
701,-4.0331783
702,-5.702879
703,-13.981531
704,-17.551682
705,-12.628317
706,-14.003981
707,-21.128666
708,-24.865444
709,-17.904419
710,-10.770756
711,-12.853994
712,2.6968446
713,-2.0890057
714,-4.974045
715,-7.266882
716,-12.053375
717,-17.458881
718,-15.563854
719,6.9473314
720,8.52559
721,2.6127877
722,2.1003346
723,4.7495394
724,10.581832
725,-0.048117
726,-10.36895
727,-19.820543
728,-25.536846
729,-36.3145
730,-38.162636
731,-33.71808
732,-33.457787
733,-35.669697
734,-30.720203
735,-10.359418
736,10.698524
737,7.4133234
738,5.681769
739,4.7426176
740,-2.5200286
741,-3.0702786
742,-4.358973
743,1.1316725
744,2.7729073
745,3.3930447
746,6.8332376
747,6.0690036
748,-6.6399736
749,-14.6460495
750,-14.113732
751,-11.388462
752,-9.120991
753,-6.0099235
754,0.3802914
755,9.169933
756,12.738169
757,3.2603006
758,8.59954
759,3.4522958
760,0.57296634
761,-4.001587
762,-12.910639
763,-19.11224
764,-13.168707
765,-3.817186
766,10.133626
767,5.285137
768,-11.110538
769,-26.273954
770,-26.761925
771,-16.84366
772,-2.6889398
773,0.1259692
774,-0.25703365
775,1.1650292
776,-10.677354
777,-20.130404
778,-12.736164
779,-2.3522673
780,0.2526275
781,2.812285
782,8.547771
783,15.682371
784,16.441204
785,14.35689
786,-3.5323873
787,-16.100163
788,-19.501026
789,-16.816257
790,-10.652798
791,-7.0741544
792,-4.1279364
793,-4.2382627
794,-3.7959638
795,-3.6613278
796,-16.696468
797,-23.10022
798,-24.92704
799,-16.567698
800,-6.399681
801,-7.58444
802,1.1002196
803,8.380795
804,10.4965515
805,11.069006
806,13.987424
807,33.82309
808,12.422564
809,4.1502204
810,0.63204116
811,-8.069683
812,-14.941953
813,-12.949175
814,-8.637621
815,-7.2077956
816,-5.7477446
817,-3.2961874
818,-1.3915725
819,3.4857666
820,-8.894207
821,-15.217363
822,-17.403261
823,-15.998117
824,-11.277824
825,-9.234768
826,-1.9225751
827,0.82705456
828,7.779248
829,14.326101
830,8.01756
831,0.5879662
832,3.3926435
833,6.1003695
834,4.202699
835,3.6048875
836,1.5851082
837,5.587207
838,7.1820593
839,6.830997
840,-5.025242
841,-8.734304
842,-3.6171055
843,-10.092491
844,-12.35363
845,-11.319842
846,-11.058824
847,-17.583416
848,-14.551763
849,-1.8873606
850,-6.3000655
851,-16.77066
852,-24.566454
853,-22.29903
854,-4.9159665
855,9.648485
856,10.975897
857,6.749157
858,8.885116
859,6.337978
860,0.5726405
861,-1.041519
862,-0.8853837
863,-6.194092
864,-13.213154
865,-13.577471
866,6.730055
867,8.738834
868,2.304239
869,-8.617614
870,-9.210136
871,-6.1384416
872,-3.8145018
873,8.912068
874,17.54657
875,17.109863
876,19.322762
877,25.209522
878,21.720015
879,20.302864
880,13.027067
881,9.466313
882,5.806654
883,-0.0030565262
884,-2.137958
885,-3.574207
886,8.36902
887,2.6583896
888,1.4506023
889,2.4595628
890,2.1513371
891,10.373819
892,10.332117
893,5.822693
894,-7.2758255
895,-12.032748
896,-12.972782
897,-11.467812
898,-12.615752
899,-16.357943
900,-17.204754
901,-7.2541766
902,-2.452072
903,-8.718695
904,-13.808356
905,-10.938948
906,-4.93935
907,0.5270945
908,4.148841
909,5.287628
910,5.888009
911,12.837616
912,16.190693
913,-4.439401
914,-15.223899
915,-14.388159
916,-11.561764
917,-2.200685
918,3.0158992
919,-2.6387095
920,-8.904758
921,-17.55733
922,-12.481868
923,-7.0086637
924,-6.205661
925,-17.168697
926,-18.919937
927,-23.886593
928,-30.309078
929,-28.967495
930,-24.377724
931,-20.468847
932,-12.567574
933,-4.831849
934,-8.366835
935,-12.97641
936,-19.076235
937,-14.298521
938,10.483082
939,11.569118
940,10.37023
941,0.23481655
942,-1.2987009
943,3.841376
944,-4.134232
945,-23.778482
946,-23.984262
947,-21.304527
948,-12.465759
949,8.116886
950,-3.4445477
951,-15.645886
952,-16.150753
953,-7.2979126
954,-0.35201335
955,-0.56540644
956,9.759554
957,21.864857
958,18.999336
959,19.798145
960,21.422974
961,15.024799
962,2.3140876
963,-6.860488
964,-6.7091885
965,-4.5237684
966,-1.7158798
967,0.25830352
968,-5.6267586
969,8.3072815
970,14.41597
971,13.20153
972,11.495248
973,8.025249
974,4.390051
975,-1.7884796
976,-2.2814002
977,-6.021421
978,-15.281592
979,-17.831587
980,-17.716063
981,-19.07386
982,-21.584095
983,-14.932955
984,-4.793504
985,-3.714945
986,4.037545
987,9.443612
988,13.678709
989,13.437292
990,12.477844
991,11.688748
992,6.7514725
993,2.9794588
994,8.7877245
995,8.309704
996,9.234404
997,8.6217
998,6.2704124
999,2.3538845
1000,1.3366704
1001,0.053502277
1002,1.7934482
1003,7.688578
1004,10.859812
1005,17.089369
1006,14.205524
1007,7.2445936
1008,-1.5935975
1009,-10.114176
1010,-12.577896
1011,-14.358618
1012,-6.2764435
1013,-1.3557692
1014,4.514393
1015,11.125435
