,0
0,-598.73737
1,-595.0068
2,-593.25
3,-558.94867
4,-523.5782
5,-380.24677
6,-319.49548
7,-298.49356
8,-297.881
9,-288.86325
10,-321.28036
11,-402.3173
12,-392.67603
13,-312.66782
14,-265.84845
15,-258.54987
16,-280.20807
17,-345.44614
18,-453.2955
19,-399.13293
20,-396.68018
21,-453.66125
22,-354.5251
23,-309.19305
24,-305.70334
25,-338.90582
26,-390.97266
27,-402.68903
28,-326.8363
29,-297.42465
30,-319.66058
31,-393.87042
32,-443.41962
33,-474.14896
34,-483.51907
35,-306.9764
36,-252.67526
37,-249.96945
38,-242.64711
39,-221.61261
40,-223.0398
41,-240.17392
42,-257.90265
43,-338.73212
44,-457.25143
45,-409.41956
46,-340.74768
47,-284.98605
48,-243.698
49,-210.6066
50,-187.37434
51,-194.63359
52,-225.87729
53,-268.39203
54,-325.16544
55,-380.16327
56,-431.80157
57,-422.58286
58,-372.95438
59,-342.43546
60,-354.13608
61,-360.0221
62,-393.659
63,-374.61816
64,-299.6755
65,-279.55283
66,-251.04733
67,-288.76782
68,-352.1276
69,-262.81863
70,-247.31042
71,-286.91495
72,-320.49326
73,-347.61133
74,-447.02118
75,-562.55023
76,-452.03705
77,-276.41064
78,-214.46094
79,-211.03287
80,-259.62988
81,-338.69464
82,-251.52185
83,-185.62161
84,-140.43164
85,-109.52939
86,-95.44109
87,-101.27279
88,-127.49205
89,-178.86809
90,-219.23459
91,-241.55818
92,-268.04736
93,-276.889
94,-253.80946
95,-255.09761
96,-236.10413
97,-200.26299
98,-186.71896
99,-199.01534
100,-212.69505
101,-229.42175
102,-242.19786
103,-287.57822
104,-358.07428
105,-409.50208
106,-403.5572
107,-420.831
108,-460.51624
109,-498.18054
110,-550.3371
111,-579.5675
112,-595.991
113,-596.1075
114,5.3476043
115,10.595152
116,12.956469
117,41.316174
118,37.735558
119,32.04555
120,54.90484
121,77.32562
122,95.42798
123,116.121704
124,129.52786
125,102.759056
126,74.98249
127,114.06903
128,154.43399
129,157.61852
130,139.95862
131,125.6136
132,78.58832
133,31.609245
134,34.225998
135,98.81618
136,152.48083
137,155.99707
138,129.61456
139,63.964592
140,37.242043
141,75.868805
142,112.88756
143,138.5159
144,152.80365
145,152.02077
146,135.03372
147,120.95292
148,71.128555
149,72.83541
150,78.46536
151,71.25425
152,85.59075
153,134.50546
154,160.80325
155,153.42181
156,132.89061
157,93.44535
158,12.495279
159,-21.968098
160,-25.85334
161,-19.827538
162,-4.613421
163,26.669197
164,72.74484
165,128.0441
166,158.79953
167,149.29639
168,120.79443
169,104.490746
170,100.999695
171,124.0337
172,122.25369
173,120.366936
174,126.772644
175,129.50723
176,124.23164
177,86.88823
178,99.21133
179,95.93115
180,85.12031
181,62.29802
182,-6.5239496
183,23.68941
184,49.2855
185,77.192894
186,78.15408
187,73.928116
188,41.6648
189,15.354285
190,40.162384
191,73.94188
192,78.24298
193,88.75888
194,110.69216
195,110.292465
196,142.73119
197,142.60745
198,137.34195
199,147.23355
200,161.76978
201,166.23792
202,151.81107
203,135.374
204,132.79825
205,117.90606
206,104.86496
207,90.06715
208,81.288574
209,64.9442
210,71.74576
211,89.03201
212,83.78026
213,73.357155
214,64.863594
215,57.22843
216,66.734276
217,78.56556
218,91.51259
219,94.91745
220,85.10922
221,101.40347
222,114.606544
223,89.88339
224,61.712532
225,28.342537
226,9.082567
227,9.002802
228,5.312711
229,10.475815
230,12.55887
231,12.801585
232,-4.7749076
233,-19.18335
234,-5.6785417
235,-24.523048
236,-64.0319
237,-77.75426
238,-54.503433
239,4.185448
240,-1.6462796
241,-12.095705
242,-22.966564
243,-50.133827
244,-65.257454
245,-40.94522
246,-5.77584
247,-60.96331
248,-57.80297
249,10.679346
250,-0.13655579
251,-4.846196
252,2.1768594
253,-11.967436
254,-13.987526
255,-10.623228
256,-14.090004
257,-23.066578
258,-19.175097
259,10.252905
260,34.739098
261,47.67009
262,20.892036
263,-33.3448
264,-50.33706
265,-63.3267
266,-56.492554
267,-62.592575
268,-85.31198
269,-95.019394
270,-61.52693
271,-24.869759
272,-33.18569
273,-57.05593
274,-68.4005
275,-64.119064
276,-56.86389
277,-57.676334
278,-72.78704
279,-73.60821
280,-69.92127
281,-69.58006
282,-49.822807
283,-25.323013
284,-5.808483
285,10.875164
286,-0.483616
287,-3.600766
288,16.996618
289,20.965475
290,23.517479
291,-21.809887
292,-60.685207
293,-77.411766
294,-46.819992
295,-2.0035164
296,5.7423277
297,-18.418201
298,-32.69311
299,-70.275024
300,-102.10031
301,-97.064445
302,-60.76925
303,-4.8760233
304,-63.25386
305,-114.26785
306,-128.93146
307,-125.25959
308,-100.140976
309,-85.971115
310,-93.9236
311,-118.60594
312,-165.04236
313,-183.81937
314,-168.01044
315,-125.30053
316,-90.26699
317,-65.209274
318,-59.878452
319,-82.19578
320,-77.00711
321,-68.979965
322,-72.18964
323,-75.0562
324,-92.95439
325,-111.16739
326,-121.20459
327,-114.72812
328,-114.53292
329,-111.628654
330,-97.467804
331,-71.60775
332,-43.33686
333,-8.579243
334,-8.758377
335,4.0827074
336,22.295313
337,27.515879
338,38.002533
339,19.17248
340,8.6355295
341,8.786831
342,5.255356
343,10.279534
344,12.111248
