,0
0,-531.9025
1,-531.64624
2,-417.5906
3,-245.30534
4,-170.97258
5,-150.55132
6,-172.82353
7,-216.60933
8,-251.51741
9,-244.19292
10,-136.15427
11,-66.458115
12,-27.325485
13,-31.999651
14,-70.594124
15,-156.80206
16,-285.53137
17,-261.22186
18,-240.72816
19,-296.37213
20,-352.0442
21,-250.53336
22,-186.2936
23,-150.59102
24,-166.85234
25,-280.03546
26,-387.57382
27,-198.5573
28,-113.19538
29,-101.99223
30,-165.80313
31,-348.66388
32,-412.78635
33,-264.06363
34,-214.80043
35,-179.46701
36,-158.61455
37,-170.37378
38,-179.46002
39,-244.302
40,-206.22246
41,-153.05505
42,-167.26686
43,-220.05815
44,-227.36513
45,-173.5227
46,-157.01022
47,-174.12495
48,-245.7177
49,-216.86728
50,-201.0234
51,-254.57513
52,-306.5582
53,-255.21524
54,-224.82825
55,-232.03581
56,-227.02396
57,-235.29433
58,-274.91086
59,-152.8862
60,-67.74885
61,-50.67459
62,-70.52681
63,-133.34647
64,-241.29173
65,-278.81305
66,-279.32788
67,-273.80432
68,-237.78354
69,-229.94456
70,-250.54433
71,-247.73605
72,-227.09521
73,-248.08395
74,-265.52274
75,-201.06972
76,-155.35406
77,-175.7023
78,-195.07895
79,-216.74432
80,-279.47067
81,-301.4847
82,-221.04057
83,-175.6065
84,-188.67131
85,-234.21774
86,-259.9094
87,-221.93588
88,-214.45868
89,-201.59573
90,-167.81071
91,-181.34352
92,-240.93532
93,-261.14496
94,-277.3388
95,-316.31924
96,-286.5391
97,-257.59073
98,-256.6326
99,-308.69968
100,-342.91824
101,-235.94527
102,-184.50923
103,-191.96986
104,-203.30962
105,-230.5248
106,-318.94995
107,-457.36816
108,-360.3471
109,-332.85007
110,-363.6295
111,-399.3314
112,-448.17712
113,-524.7865
114,-553.1139
115,-555.2952
116,-557.58417
117,32.133812
118,22.66704
119,13.598797
120,90.80544
121,132.19766
122,113.89455
123,66.96504
124,3.9723105
125,-36.71685
126,0.26839888
