,0
0,-325.02994
1,-347.92834
2,-406.9494
3,-428.63055
4,-251.30627
5,-119.27949
6,-116.391685
7,-148.38617
8,-123.416824
9,-133.39418
10,-128.7851
11,-104.459175
12,-121.87796
13,-155.3428
14,-166.70616
15,-173.41226
16,-179.60123
17,-215.27992
18,-305.76202
19,-294.20993
20,-239.11993
21,-207.44786
22,-197.70305
23,-192.61671
24,-179.38844
25,-172.0826
26,-179.76532
27,-159.16084
28,-156.34705
29,-161.23735
30,-163.09113
31,-145.31943
32,-136.66232
33,-162.06119
34,-214.83215
35,-242.41808
36,-260.2019
37,-244.64798
38,-192.35522
39,-176.15848
40,-204.54117
41,-177.12236
42,-104.22359
43,-137.5898
44,-225.43619
45,-202.47241
46,-183.9539
47,-171.29207
48,-173.36823
49,-170.22552
50,-172.09177
51,-175.1314
52,-159.45676
53,-157.0824
54,-217.926
55,-224.23575
56,-150.256
57,-138.60272
58,-153.82431
59,-214.83705
60,-282.4675
61,-124.16699
62,-116.42122
63,-244.4631
64,-201.53165
65,-91.9455
66,-87.38787
67,-167.08661
68,-231.96002
69,-228.36351
70,-229.5446
71,-272.15442
72,-301.28317
73,-300.5525
74,-304.9625
75,-307.93613
76,-307.7914
77,-308.255
78,-310.79
79,-322.39853
80,-349.3934
81,93.09946
82,76.761536
83,63.552498
84,71.41789
85,108.0645
86,113.325134
87,111.68979
88,151.81174
89,170.01274
90,155.5723
91,117.4169
92,70.16769
93,31.688946
94,12.722683
95,12.497971
96,12.897921
97,31.224865
98,62.135906
99,106.03374
100,135.02516
101,141.06433
102,136.99094
103,130.93756
104,128.58115
105,122.64087
106,94.39785
107,72.01811
108,90.80498
109,118.7224
110,140.71352
111,163.82375
112,179.87297
113,183.59369
114,188.18393
115,187.26598
116,176.30351
117,162.98846
118,150.75522
119,138.67795
120,122.3911
121,126.839165
122,134.49591
123,130.79071
124,115.91433
125,87.42209
126,128.63245
127,176.81137
128,179.0216
129,153.7384
130,129.12698
131,114.952225
132,123.51584
133,159.83267
134,170.23367
135,144.3913
136,129.63333
137,150.60284
138,145.10971
139,138.56847
140,128.85327
141,125.91916
142,147.2532
143,147.92577
144,128.90903
145,119.77365
146,136.22952
147,135.28111
148,123.330315
149,123.53877
150,136.47574
151,152.35602
152,161.65399
153,151.5822
154,146.61395
155,139.62836
156,128.69025
157,120.2529
158,110.62691
159,105.85366
160,101.037445
161,99.289795
162,4.91871
163,-5.978854
164,11.924786
165,20.579535
166,-32.734154
167,-51.023647
168,-45.821396
169,-24.866379
170,-37.831932
171,-44.328568
172,-35.05703
173,-33.67477
174,-29.186455
175,-24.00986
176,-23.936049
177,-28.654799
178,-31.912983
179,-27.07953
180,-14.747114
181,6.1955223
182,-13.822163
183,-33.774788
184,-40.441322
185,-34.20884
186,-8.12366
187,20.81522
188,22.710533
189,29.06326
190,25.477383
191,15.282808
192,13.436636
193,-12.87117
194,-27.77156
195,-25.753922
196,-5.6544075
197,2.0169213
198,-1.6495111
199,-18.784897
200,-28.384117
201,-24.286171
202,-12.58395
203,-44.71251
204,-61.11568
205,-58.357582
206,-67.11918
207,-38.677166
208,-10.401047
209,-11.078495
210,-24.747478
211,-34.145622
212,-44.0887
213,-44.00876
214,-34.11863
215,-30.448051
216,-20.259474
217,-36.626312
218,-49.858612
219,-54.744328
220,-50.9871
221,-34.29084
222,-44.531006
223,-87.07197
224,-89.23826
225,-63.268135
226,-71.35892
227,-84.48832
228,-74.98047
229,-35.74429
230,-18.93951
231,-28.35645
232,-26.201889
233,-2.8042953
234,5.213891
235,-2.2367578
236,-6.920653
237,-8.711174
238,-9.618012
239,-11.543158
240,-9.4435215
241,-9.146502
242,-5.5921474
243,38.862724
244,55.2653
245,53.867836
246,37.952763
247,52.056023
248,72.99931
249,79.150764
250,63.118614
251,53.004997
252,52.927025
253,58.045467
254,69.481995
255,68.99022
256,58.29583
257,57.599022
258,58.33445
259,52.838768
260,43.509895
261,50.446648
262,72.25907
263,74.16144
264,74.377365
265,78.26958
266,79.49896
267,85.78961
268,87.42021
269,81.071396
270,96.34718
271,103.466446
272,107.625824
273,106.49187
274,90.16347
275,72.99643
276,62.095352
277,65.073135
278,77.7711
279,76.41311
280,66.640236
281,84.089226
282,99.4024
283,87.97726
284,63.10489
285,72.083206
286,69.16348
287,34.320015
288,43.770897
289,41.225914
290,39.736702
291,33.26499
292,27.866879
293,24.288181
294,25.175327
295,30.261482
296,29.64959
297,23.378094
298,26.944012
299,36.09659
300,43.242188
301,53.4421
302,55.608124
303,16.303036
304,25.632168
305,25.678734
306,10.080069
307,53.455463
308,69.46138
309,76.80408
310,96.92934
311,111.922104
312,101.70495
313,86.02724
314,60.97641
315,59.280228
316,59.228813
317,53.62919
318,48.970535
319,45.898872
320,44.93184
321,42.565746
322,40.162586
323,38.602474
324,-1.0582328
325,-7.1449137
326,7.069706
327,10.691458
328,-29.305984
329,-54.163704
330,-50.72884
331,-23.383434
332,-14.758808
333,-12.977869
334,-20.225922
335,-34.467365
336,-51.23568
337,-70.41968
338,-67.731766
339,-60.25803
340,-51.902412
341,-33.07789
342,13.550293
343,38.87294
344,32.63314
345,28.831863
346,28.88947
347,21.707619
348,14.8277
349,-7.650671
350,-24.003052
351,-21.453897
352,1.0699719
353,13.324703
354,11.822138
355,11.408844
356,8.3559475
357,14.895973
358,35.921387
359,54.203144
360,51.867157
361,35.035797
362,20.430494
363,2.0926104
364,-5.109204
365,-20.634495
366,-37.725445
367,-31.999619
368,-17.24316
369,-10.881156
370,-12.752907
371,-25.239475
372,-37.86302
373,-53.76782
374,-60.30877
375,-49.705055
376,-28.942142
377,-24.677029
378,-24.404951
379,-10.573123
380,-14.917909
381,-17.382647
382,-11.310409
383,3.2232366
384,0.7487503
385,-26.669823
386,-28.284328
387,-9.628215
388,-1.7680471
389,-17.866581
390,-20.028854
391,-4.863825
392,27.721828
393,39.102077
394,39.372894
395,41.404434
396,51.64519
397,58.593758
398,51.222393
399,32.89362
400,18.414028
401,12.025937
402,1.7099361
403,-2.2871428
404,9.1183405
405,21.177612
406,29.966684
407,33.35486
408,26.88904
409,29.003027
410,46.279465
411,50.423233
412,32.47836
413,26.643017
414,33.676956
415,56.384945
416,77.99056
417,88.60298
418,85.390366
419,87.60394
420,82.96042
421,70.47273
422,58.976257
423,30.652039
424,21.61095
425,23.387054
426,22.675999
427,22.87641
428,28.407063
429,46.398746
430,72.13051
431,86.50629
432,76.33981
433,53.78339
434,32.344357
435,9.150262
436,5.3041954
437,15.881395
438,25.4371
439,33.965218
440,37.75705
441,36.70204
442,27.981949
443,27.332111
444,29.203794
445,31.045322
446,20.425491
447,26.554115
448,30.34384
449,43.12912
450,46.3579
451,38.81614
452,41.50956
453,57.182644
454,65.47496
455,62.655136
456,66.00431
457,58.077854
458,45.173332
459,42.89244
460,46.35929
461,53.292667
462,59.31685
463,56.27559
464,49.34658
465,32.04856
466,37.236824
467,38.161842
468,33.46629
469,15.513121
470,23.77586
471,25.03064
472,24.311607
473,10.333138
474,10.131769
475,15.777121
476,28.687447
477,33.399475
478,43.01705
479,45.108337
480,35.828026
481,30.539915
482,32.82956
483,28.996195
484,22.97388
485,21.556404
486,14.105154
487,13.77363
488,13.298773
489,10.136635
490,4.448781
491,-13.900158
492,-18.75338
493,-33.703632
494,-33.293022
495,-28.79243
496,-40.577255
497,-60.099922
498,-67.1288
499,-65.684166
500,-57.48124
501,-60.010952
502,-62.304405
503,-48.617584
504,-6.2342386
505,-11.839737
506,-15.844221
507,-16.308277
508,-20.508846
509,-25.973179
510,-46.31194
511,-61.012066
512,-50.023872
513,-47.745003
514,-52.98133
515,-49.316666
516,-31.71945
517,-22.798279
518,-18.32317
519,-3.3345726
520,4.8740807
521,2.7048628
522,4.8059406
523,-4.454592
524,-14.964779
525,-15.146289
526,-2.0134048
527,-1.4587717
528,-13.560131
529,-12.637638
530,-9.918329
531,-5.793798
532,7.916396
533,21.345074
534,26.335218
535,19.678963
536,16.826443
537,20.849726
538,10.826393
539,1.5469501
540,-1.8986917
541,12.027391
542,9.126328
543,4.7338934
544,-2.0068986
545,-4.386225
546,11.486295
547,-6.0820045
548,-6.8078423
549,7.996934
550,-23.936008
551,-33.93607
552,-34.920288
553,-19.359787
554,-4.281825
555,-5.611352
556,-5.90856
557,-3.0123792
558,-3.5176382
559,3.236494
560,6.0006914
561,0.62885773
562,-0.6585966
563,-4.4350615
564,-5.2120795
565,-6.738264
566,-4.535355
567,9.312618
568,0.84920263
569,-0.29531494
570,12.975445
571,-12.306032
572,-8.223848
573,-10.047365
574,-16.888243
575,-19.789934
576,-16.303112
577,15.79266
578,34.830574
579,36.861984
580,29.597965
581,28.89317
582,30.597721
583,28.448065
584,24.779785
585,6.830703
586,5.102314
587,0.87540233
588,-0.52330834
589,-6.587881
590,-9.092302
591,6.816264
592,27.517761
593,38.30072
594,27.413765
595,22.511345
596,17.18685
597,18.489815
598,7.777344
599,2.794881
600,0.6940086
601,7.250584
602,11.047151
603,14.460343
604,9.895815
605,9.065372
606,13.332597
607,18.283627
608,17.48843
609,18.498072
610,15.072498
611,2.666324
612,-2.899057
613,4.3624945
614,11.980101
615,18.435745
616,12.449649
617,12.516666
618,12.555803
619,2.9043763
620,-2.631249
621,-0.48995537
622,15.635479
623,11.840132
624,11.250772
625,9.06394
626,2.955009
627,3.7883763
628,1.9041442
629,1.2766325
630,-1.5523947
631,1.1715163
632,9.11218
633,11.160621
634,8.153803
635,13.90941
636,10.478123
637,4.868129
638,3.6203187
639,10.319112
640,9.322512
641,8.059425
642,9.53146
643,13.28717
644,7.6589775
645,11.160122
646,11.49955
647,12.06238
648,7.198147
649,9.039667
650,6.175925
651,4.4267654
652,-2.8960574
653,-10.1982
654,-9.786564
655,-6.7524533
656,-13.279279
657,-13.581598
658,-18.269524
659,-19.251583
660,-21.010592
661,-26.553398
662,-27.007706
663,-26.027481
664,-19.038792
665,-13.905114
666,-3.499794
667,-10.674875
668,-16.351664
669,-18.014557
670,-17.913305
671,-17.696484
672,-19.308588
673,-14.372446
674,-8.690574
675,-20.053364
676,-23.831425
677,-19.48335
678,-21.781784
679,-6.9528995
680,0.36086798
681,-0.9515146
682,-6.049314
683,-8.5484295
684,-1.3535631
685,5.438126
686,6.4067926
687,5.7607503
688,9.813574
689,5.53202
690,-0.16255033
691,0.5404028
692,-4.651408
693,-13.402707
694,-17.01012
695,-10.589811
696,-1.605346
697,-6.111698
698,-9.512138
699,-9.683855
700,-15.35766
701,-15.706701
702,-14.513748
703,-1.6265349
704,-2.2463925
705,1.0226502
