,0
0,-542.892
1,-498.72934
2,-479.6069
3,-369.57416
4,-308.50632
5,-299.8587
6,-259.63644
7,-216.70425
8,-199.32375
9,-178.59773
10,-154.79404
11,-115.04441
12,-83.74252
13,-107.242836
14,-190.59491
15,-238.97606
16,-193.89572
17,-179.13533
18,-208.90547
19,-252.23831
20,-241.62776
21,-285.8158
22,-290.63382
23,-222.95374
24,-178.4322
25,-138.30426
26,-94.75386
27,-78.14445
28,-59.20542
29,-31.829374
30,-20.197983
31,-29.81853
32,-46.07768
33,-97.774864
34,-128.90134
35,-122.7092
36,-177.48744
37,-248.84354
38,-256.40872
39,-215.62721
40,-181.64403
41,-197.4029
42,-175.98448
43,-178.94218
44,-195.78242
45,-217.74109
46,-240.75894
47,-210.84755
48,-156.07388
49,-153.70064
50,-233.52599
51,-271.53412
52,-231.93726
53,-233.29776
54,-235.42007
55,-199.6207
56,-172.92406
57,-141.78258
58,-130.13432
59,-117.00651
60,-101.236885
61,-124.34094
62,-195.8258
63,-234.10622
64,-206.85625
65,-185.20729
66,-226.43832
67,-297.13303
68,-255.01517
69,-178.2219
70,-145.72423
71,-145.49059
72,-195.34256
73,-327.32712
74,-342.25146
75,-295.75357
76,-286.3786
77,-233.30844
78,-197.32086
79,-187.98013
80,-186.58046
81,-221.72195
82,-277.47205
83,-261.61353
84,-249.36592
85,-258.36972
86,-251.17784
87,-177.26376
88,-159.56839
89,-125.39251
90,-79.91023
91,-75.966736
92,-107.70657
93,-172.44783
94,-224.8187
95,-173.6963
96,-134.80928
97,-125.256966
98,-160.47966
99,-249.23123
100,-266.8288
101,-234.97913
102,-192.45035
103,-152.98517
104,-117.45424
105,-108.64858
106,-131.95009
107,-169.50075
108,-207.66328
109,-264.37753
110,-345.18726
111,-414.85925
112,-456.56577
113,-504.451
114,-538.06537
115,-566.8251
116,-576.46783
117,-577.1972
118,-577.7909
119,-579.0841
120,-3.7087436
121,-22.259726
122,-20.953344
123,20.395544
124,54.27405
125,72.25662
126,81.438385
127,88.72599
128,95.80448
129,124.003204
130,141.24112
131,121.930504
132,126.30368
133,138.87155
134,132.66013
135,109.117645
136,121.48762
137,106.4872
138,72.71564
139,18.70258
140,27.7928
141,46.123703
142,62.026123
143,95.27881
144,123.82713
145,132.12811
146,111.11137
147,80.14352
148,73.76854
149,76.34544
150,81.77584
151,80.99282
152,101.43967
153,124.8506
154,130.3305
155,146.316
156,153.22699
157,129.18857
158,139.26901
159,134.42744
160,108.51286
161,78.56516
162,113.79343
163,137.16693
164,131.12077
165,115.69373
166,106.76726
167,104.67236
168,124.44652
169,134.74164
170,120.79158
171,28.095291
172,35.318718
173,62.67651
174,85.37977
175,123.22551
176,128.92229
177,125.99337
178,122.916245
179,121.15022
180,130.06613
181,143.14609
182,155.70547
183,142.70554
184,132.5253
185,145.04807
186,157.25516
187,88.39011
188,55.91807
189,85.448395
190,105.00807
191,123.614075
192,130.70004
193,84.12636
194,7.444387
195,35.152924
196,30.568102
197,48.56756
198,44.00009
199,30.760284
200,37.233807
201,64.098206
202,94.766235
203,70.86412
204,50.315834
205,62.33776
206,87.806145
207,86.44506
208,81.216
209,105.255646
210,107.78754
211,111.417404
212,140.28307
213,158.3247
214,162.65053
215,159.69795
216,134.36723
217,123.99324
218,121.45436
219,114.76465
220,91.35388
221,36.392624
222,66.91136
223,131.25378
224,159.05806
225,153.75372
226,149.1412
227,148.98822
228,144.4914
229,141.38376
230,124.82999
231,101.48436
232,92.79884
233,71.046715
234,47.8612
235,23.00217
236,11.585703
237,10.535358
238,9.722002
239,7.90724
240,5.4777274
241,16.488012
242,35.66823
243,12.760822
244,-15.02253
245,-21.513496
246,-37.656086
247,-71.570404
248,-85.052
249,-91.694695
250,-118.387985
251,-150.6389
252,-141.2876
253,-113.67717
254,-84.852005
255,-72.684296
256,-79.49867
257,-65.51871
258,-28.068523
259,-24.003365
260,-30.013441
261,-8.853754
262,-50.938446
263,-53.474182
264,-64.043396
265,-80.07543
266,-119.75906
267,-139.04358
268,-143.4205
269,-151.01407
270,-150.06241
271,-143.6217
272,-122.64555
273,-101.44438
274,-90.06012
275,-74.0246
276,-25.462301
277,12.468604
278,30.590696
279,20.353493
280,-2.8495045
281,-13.224025
282,8.405083
283,16.551357
284,-2.7577243
285,-27.513363
286,-51.87686
287,-63.64144
288,-69.031815
289,-60.98603
290,-29.498634
291,-27.149471
292,-46.449425
293,-46.476982
294,-36.53125
295,-42.5849
296,-76.37356
297,-108.31499
298,-123.34739
299,-128.78577
300,-119.24966
301,-87.800964
302,-47.31443
303,-52.48523
304,-72.00533
305,-80.327484
306,-60.247986
307,2.8645926
308,-21.062298
309,-70.41151
310,-98.21053
311,-84.78137
312,-50.439644
313,10.034296
314,-10.697727
315,-14.150089
316,-51.25136
317,-59.363922
318,-65.393616
319,-75.04436
320,-70.88364
321,-49.28681
322,-19.495594
323,-12.094658
324,-18.884594
325,-21.393482
326,-41.698204
327,-75.801704
328,-86.137665
329,-95.00707
330,-114.75224
331,-126.863525
332,-95.349724
333,-42.675396
334,12.298861
335,-19.406755
336,-72.088394
337,-92.4543
338,-80.703354
339,-44.11895
340,-9.08396
341,-26.403679
342,-29.863623
343,-53.72045
344,-75.988396
345,-88.32201
346,-81.69392
347,-66.29431
348,-53.385174
349,-33.658447
350,-24.58566
351,-22.693783
352,-8.871271
353,7.6840525
354,16.638126
355,19.308582
356,11.476339
357,10.371617
358,9.634933
359,7.8618717
360,25.085953
361,42.111595
362,63.057297
363,100.37137
364,106.88035
365,100.29942
366,85.980225
367,61.92661
368,45.218433
369,21.281633
370,0.43362296
371,8.315891
372,22.143139
373,26.196293
374,24.72558
375,41.22332
376,48.87294
377,55.72892
378,55.216644
379,69.010315
380,55.746788
381,46.663315
382,58.34102
383,66.10715
384,53.550056
385,44.826176
386,36.519833
387,26.080463
388,19.463425
389,16.523579
390,19.96776
391,28.031612
392,33.16973
393,22.84431
394,-3.922872
395,-4.8741817
396,4.8596606
397,31.688978
398,42.496574
399,57.10004
400,60.139626
401,54.353096
402,60.598907
403,50.09426
404,27.630333
405,22.43214
406,14.650169
407,45.426834
408,63.13375
409,72.23521
410,75.26674
411,85.27466
412,73.52265
413,59.687576
414,50.99124
415,34.751663
416,25.174328
417,14.712269
418,13.769581
419,10.626715
420,8.418143
421,13.922785
422,26.6307
423,34.24539
424,16.867102
425,19.36545
426,26.58265
427,79.57448
428,120.69674
429,106.71931
430,76.46643
431,57.838127
432,45.30529
433,38.805595
434,47.749985
435,46.55468
436,77.673
437,111.82558
438,125.14782
439,119.91144
440,101.293755
441,74.776764
442,47.751175
443,53.031536
444,78.49547
445,85.11505
446,72.02377
447,87.559296
448,89.57459
449,57.305233
450,32.57857
451,9.704497
452,4.887903
453,11.984491
454,29.33868
455,17.36565
456,2.1520467
457,15.15821
458,33.962276
459,44.677586
460,66.395096
461,87.29026
462,74.45326
463,27.213943
464,6.855488
465,10.501369
466,13.819942
467,12.528309
468,3.9614527
469,2.7145908
470,5.244873
471,2.8314426
472,-5.606823
473,-4.5856533
474,8.012691
475,18.625484
476,11.296537
477,10.10766
478,9.492209
479,7.787077
480,3.0921636
481,-5.515894
482,-5.101013
483,12.2840395
484,15.693842
485,9.079266
486,-3.31738
487,-11.582472
488,-20.806114
489,-42.074276
490,-57.648888
491,-79.138565
492,-88.068825
493,-83.278885
494,-63.17932
495,-36.903786
496,-38.522152
497,-40.466145
498,-44.74848
499,-34.300835
500,-46.726254
501,-46.759987
502,-14.25691
503,-13.473025
504,-21.51384
505,-44.754623
506,-73.528366
507,-97.317276
508,-103.49163
509,-112.37601
510,-109.54695
511,-96.20051
512,-86.5052
513,-61.227947
514,-50.706398
515,-67.3062
516,-76.37639
517,-74.657364
518,-69.65263
519,-88.91954
520,-108.99155
521,-119.92169
522,-107.70863
523,-96.508484
524,-82.934814
525,-58.75647
526,-36.077522
527,-17.689682
