,0
0,-530.9575
1,-526.1776
2,-516.43134
3,-462.8903
4,-433.9095
5,-427.06616
6,-441.36374
7,-471.07855
8,-405.53537
9,-218.39328
10,-160.18709
11,-162.86638
12,-152.75597
13,-133.42084
14,-124.75405
15,-135.5817
16,-173.23175
17,-205.32962
18,-217.50249
19,-205.62009
20,-156.90024
21,-145.9447
22,-171.89874
23,-188.71533
24,-226.49612
25,-283.16006
26,-377.24063
27,-479.50955
28,-495.66727
29,-495.48712
30,-395.50842
31,-296.88388
32,-270.561
33,-291.66272
34,-284.53418
35,-224.41507
36,-203.52496
37,-235.25844
38,-233.08646
39,-208.29282
40,-234.92278
41,-262.07983
42,-304.42432
43,-384.28326
44,-287.12656
45,-283.3145
46,-359.9056
47,-445.9426
48,-291.4439
49,-155.0165
50,-124.32859
51,-139.37947
52,-172.2924
53,-201.72108
54,-189.53415
55,-182.86014
56,-197.72331
57,-283.0068
58,-240.85011
59,-166.07216
60,-174.68286
61,-206.06522
62,-207.67365
63,-209.3608
64,-231.38179
65,-317.2386
66,-443.36526
67,-522.2365
68,-524.57635
69,-263.79187
70,-162.64784
71,-142.66685
72,-124.95056
73,-104.44
74,-75.25021
75,-78.71215
76,-101.19473
77,-129.88417
78,-136.90381
79,-123.45034
80,-123.64965
81,-145.71715
82,-160.36438
83,-167.59573
84,-159.7835
85,-130.16829
86,-149.45108
87,-169.52888
88,-151.22734
89,-123.910675
90,-130.8037
91,-133.46524
92,-153.13118
93,-190.05635
94,-271.98584
95,-418.57742
96,-513.91614
97,-530.7186
98,-530.91565
99,-531.2093
100,-470.8115
101,-340.38828
102,-334.67154
103,-443.73703
104,-534.12836
105,-535.1792
106,-534.1808
107,-533.72675
108,-533.0458
109,-532.734
110,-532.58466
111,-533.09143
112,-526.991
113,22.317156
114,27.02373
115,39.675713
116,97.64502
117,118.67383
118,130.2031
119,123.25462
120,92.9126
121,64.39307
122,82.355576
123,100.23447
124,93.61763
125,85.7531
126,94.25699
127,106.03427
128,110.12465
129,102.14355
130,93.65048
131,92.492065
132,112.917145
133,139.89868
134,135.23735
135,118.86845
136,136.66492
137,161.3287
138,169.80908
139,147.67645
140,69.20529
141,48.787254
142,50.76766
143,106.13429
144,132.56052
145,135.11232
146,128.7876
147,124.340225
148,97.85089
149,85.91788
150,73.63023
151,86.19891
152,91.37117
153,70.61799
154,80.69765
