,0
0,-472.6134
1,-451.93484
2,-474.11295
3,-513.56683
4,-292.65808
5,-134.71431
6,-88.24711
7,-109.96359
8,-145.7005
9,-162.74771
10,-193.29353
11,-238.29243
12,-240.10843
13,-231.47406
14,-198.00172
15,-135.50061
16,-104.948555
17,-138.77095
18,-154.4328
19,-103.50029
20,-84.88158
21,-128.25233
22,-289.5023
23,-398.40387
24,-287.2449
25,-208.28459
26,-180.7735
27,-217.3066
28,-352.9876
29,-310.25278
30,-195.84398
31,-119.95421
32,-101.24658
33,-115.61349
34,-126.30794
35,-188.018
36,-389.87598
37,-398.1931
38,-221.53572
39,-146.20071
40,-111.38185
41,-87.510735
42,-100.151245
43,-165.69362
44,-312.48984
45,-363.27835
46,-224.98187
47,-194.05904
48,-234.07077
49,-269.98648
50,-225.80551
51,-184.4873
52,-148.65855
53,-130.83891
54,-142.80244
55,-221.0804
56,-365.0141
57,-270.9972
58,-205.37796
59,-191.76686
60,-224.87157
61,-314.54742
62,-385.81122
63,-286.75598
64,-214.1299
65,-190.4107
66,-178.47102
67,-172.15607
68,-206.5036
69,-275.18744
70,-197.92714
71,-160.08392
72,-162.66121
73,-172.72003
74,-248.92487
75,-416.19156
76,-336.3686
77,-212.08327
78,-173.61205
79,-160.6111
80,-156.22308
81,-193.88933
82,-271.36447
83,-262.21872
84,-156.5098
85,-125.876564
86,-160.06471
87,-163.36104
88,-142.08357
89,-192.34956
90,-315.23105
91,-421.41547
92,-381.99048
93,-363.49384
94,-368.74142
95,-370.3532
96,-358.27908
97,-327.47736
98,-287.89307
99,-270.51382
100,-270.5266
101,-259.76108
102,-261.36752
103,-286.27975
104,-280.17648
105,-262.18204
106,-268.3693
107,-282.74677
108,-294.1158
109,-231.15367
110,-216.2761
111,-226.75687
112,-213.91002
113,-196.25774
114,-158.87288
115,-160.50612
116,-234.4258
117,-314.8679
118,-366.8453
119,-309.0227
120,-209.959
121,-187.0237
122,-209.98628
123,-181.41475
124,-188.54926
125,-215.37198
126,-157.39558
127,-132.58759
128,-151.91933
129,-134.54036
130,-128.23666
131,-137.20114
132,-148.06203
133,-163.87563
134,-166.27348
135,-163.75096
136,-215.06117
137,-313.96017
138,-256.77838
139,-212.5044
140,-197.12181
141,-214.5457
142,-281.56284
143,-259.55444
144,-170.32927
145,-125.42425
146,-109.62315
147,-120.18594
148,-165.61464
149,-212.48701
150,-243.2861
151,-310.6696
152,-433.6518
153,-501.76633
154,-403.9184
155,-304.33096
156,-294.16138
157,-332.97745
158,-398.5685
159,-457.38724
160,-507.3595
161,-524.052
162,14.094938
163,25.64796
164,27.467318
165,23.408007
166,76.680084
167,106.43892
168,108.65524
169,88.29419
170,71.42769
171,34.923264
172,-12.732618
173,-59.542057
174,-64.78949
175,-36.65517
176,42.264572
177,105.84639
178,116.5822
179,106.67919
180,76.55798
181,77.53978
182,85.09138
183,99.905876
184,89.57895
185,-17.738682
186,12.753102
187,39.291298
188,58.64659
189,85.34858
190,107.951614
191,102.037445
192,106.54942
193,98.50894
194,68.90868
195,48.33686
196,77.05127
197,95.071335
198,81.499115
199,45.065445
200,81.556
201,102.80701
202,97.68988
203,92.967865
204,104.554886
205,117.51279
206,107.378716
207,46.170624
208,67.11981
209,68.63784
210,44.906246
211,11.795055
212,28.491898
213,42.08196
214,54.23645
215,55.133972
216,66.022995
217,76.182655
218,64.58433
219,62.98777
220,79.9465
221,85.21767
222,83.46154
223,65.031425
224,14.52637
225,17.786648
226,55.67051
227,84.0072
228,62.40892
229,54.69361
230,70.35215
231,80.70755
232,89.246704
233,82.363594
234,65.08447
235,74.1888
236,80.609085
237,45.945858
238,1.7612553
239,-5.86216
240,-15.443409
241,0.7821107
242,34.83223
243,28.815649
244,-17.712257
245,44.47642
246,89.72177
247,82.30287
248,57.449272
249,67.84357
250,107.76913
251,133.19897
252,133.96686
253,101.33697
254,105.57208
255,99.84011
256,83.339355
257,77.69592
258,73.4329
259,75.23796
260,99.988846
261,121.10863
262,128.92245
263,108.81755
264,66.31186
265,20.772594
266,34.603333
267,61.050774
268,71.305504
269,81.50952
270,96.395775
271,77.30286
272,51.007683
273,12.037316
274,-3.3670914
275,-3.2206347
276,25.111092
277,52.571587
278,85.78975
279,86.64935
280,63.94129
281,87.96843
282,78.77544
283,52.24009
284,12.72212
285,43.42231
286,74.12793
287,99.50839
288,116.33005
289,102.429016
290,72.190216
291,71.401
292,42.946053
293,9.713648
294,-5.380291
295,-5.864744
296,-5.943569
297,7.0861616
298,21.060648
299,-24.065113
300,-70.75335
301,-79.11466
302,-75.89888
303,-77.888794
304,-86.14757
305,23.959515
306,66.390274
307,102.37828
308,121.52167
309,116.77405
310,102.24965
311,94.93974
312,102.5083
313,107.98546
314,91.64455
315,40.909218
316,27.703392
317,51.439877
318,69.40094
319,63.85962
320,40.12318
321,32.10012
322,22.457874
323,9.939392
324,-24.33566
325,-21.51825
326,2.6599526
327,20.70399
328,-25.487476
329,-88.62875
330,-136.96048
331,-170.77957
332,-136.12036
333,-77.82444
334,-60.183075
335,-72.928375
336,-74.94295
337,-57.335262
338,-56.663227
339,-118.12204
340,-148.68224
341,-154.52007
342,-162.65451
343,-164.8789
344,-155.56586
345,-126.9689
346,-55.955727
347,-12.288823
348,-31.89016
349,-58.667213
350,-61.49186
351,-49.475006
352,-8.570104
353,-21.006924
354,-66.080086
355,-133.53741
356,-170.64282
357,-167.13287
358,-139.02763
359,-116.94017
360,-33.40743
361,-2.4972806
362,-55.303715
363,-84.22588
364,-119.49229
365,-148.45734
366,-138.65927
367,-111.11728
368,-39.330814
369,-8.007282
370,-42.896927
371,-47.331623
372,-39.522865
373,-50.482986
374,-73.87071
375,-97.10193
376,-123.3204
377,-141.28917
378,-124.70082
379,-92.706825
380,-30.148762
381,-67.81567
382,-101.54077
383,-104.065704
384,-69.727036
385,-19.82381
386,-10.579045
387,-38.153366
388,-46.719025
389,-56.125656
390,-80.119995
391,-91.60762
392,-72.12915
393,-32.363518
394,-75.99561
395,-101.16165
396,-123.75841
397,-107.40912
398,-64.44873
399,21.726955
400,-18.316349
401,-77.71161
402,-108.98642
403,-123.93907
404,-98.28305
405,-46.039585
406,-24.764236
407,-26.886063
408,-80.71541
409,-109.88064
410,-138.8865
411,-151.45996
412,-144.31683
413,-104.42084
414,-27.62612
415,35.469566
416,45.759964
417,42.212196
418,42.15802
419,42.518646
420,35.84751
421,21.297596
422,4.57716
423,-14.696479
424,-20.262081
425,-28.942028
426,-55.265305
427,-76.58938
428,-80.44
429,-72.72179
430,-53.959793
431,-35.72194
432,-16.239574
433,-37.55892
434,-44.130127
435,-61.321354
436,-69.7796
437,-77.57022
438,-88.93607
439,-87.254974
440,-64.31393
441,-31.131939
442,-23.755558
443,-30.44779
444,-62.16915
445,-75.66292
446,-93.66342
447,-109.12874
448,-101.19243
449,-79.472595
450,-85.894
451,-99.628525
452,-108.38125
453,-135.80753
454,-159.02449
455,-169.04233
456,-163.67685
457,-142.16182
458,-125.890434
459,-122.26387
460,-102.37465
461,-23.722725
462,-51.69445
463,-73.139114
464,-81.51419
465,-75.52519
466,-59.09291
467,-39.632465
468,-79.99855
469,-109.5471
470,-117.429306
471,-112.48598
472,-104.57524
473,-84.91998
474,-58.874924
475,-20.471313
476,38.70562
477,36.95929
478,-50.35582
479,-69.92255
480,-57.560875
481,-39.642212
482,-31.058216
483,-16.519974
484,7.184453
485,8.579699
486,31.78263
487,40.60492
488,40.85742
489,20.285696
490,47.352978
491,52.47876
492,48.60929
493,31.414898
494,30.70278
495,48.057014
496,72.31451
497,71.84679
498,77.91478
499,87.88617
500,40.101562
501,5.6332455
502,-13.012816
503,-25.600996
504,-12.137224
505,-1.9722121
506,9.52135
507,14.429317
508,8.806137
509,37.03058
510,37.833267
511,32.568794
512,35.535854
513,29.55384
514,9.7714405
515,49.740864
516,59.559517
517,40.108772
518,29.210062
519,36.320305
520,45.497204
521,40.94763
522,12.452005
523,30.535347
524,46.153587
525,35.77176
526,23.812412
527,23.475712
528,35.51893
529,41.13932
530,32.821594
531,64.75224
532,69.9314
533,80.57736
534,92.89174
535,100.654655
536,96.94063
537,85.33989
538,62.330803
539,44.976475
540,49.410942
541,41.292408
542,21.680029
543,42.68756
544,39.12978
545,46.256172
546,53.184982
547,45.990196
548,43.10325
549,67.46418
550,81.42674
551,78.13061
552,88.53998
553,97.197754
554,87.648285
555,64.18225
556,68.621
557,65.67995
558,48.056454
559,43.1877
560,38.47158
561,35.03759
562,50.001633
563,70.86525
564,81.054955
565,81.97757
566,76.55453
567,66.85432
568,78.19015
569,45.030266
570,31.506807
571,25.213463
572,7.492685
573,-4.104966
574,-16.620003
575,-29.304394
576,-42.672638
577,2.4292893
578,29.060009
579,37.9354
580,52.500206
581,60.968697
582,64.28093
583,61.408882
584,39.947124
585,18.900246
586,22.742203
587,41.846638
588,49.475266
589,55.173462
590,47.58694
591,43.04799
592,40.934032
593,40.605377
594,51.48591
595,89.72743
596,106.92534
597,116.26073
598,117.15721
599,120.49579
600,115.98828
601,104.494934
602,66.704544
603,39.183197
604,35.516052
605,38.794678
606,56.263313
607,64.01364
608,63.9535
609,38.733704
610,21.652328
611,6.54746
612,3.8090224
613,2.5842354
614,4.2412987
615,-11.526996
616,-3.3639684
617,17.747831
618,24.757446
619,24.171047
620,43.428993
621,61.83187
622,64.80063
623,74.38924
624,89.30928
625,102.94407
626,104.04373
627,104.82478
628,102.43086
629,70.88762
630,62.651325
631,39.330986
632,34.15432
633,37.522858
634,42.624546
635,48.927795
636,52.766823
637,37.74691
638,20.901674
639,30.98805
640,6.0891867
641,4.8311105
642,3.917168
643,13.843769
644,22.257359
645,12.445765
646,8.176199
647,8.309486
648,23.29937
649,25.499489
650,24.724249
651,18.226658
652,-10.234032
653,-30.612694
654,-35.20189
655,-30.988693
656,-28.961159
657,-59.967365
658,-67.69069
659,-64.178764
660,-64.00485
661,-53.313454
662,-59.041935
663,-57.434544
664,-65.13541
665,-52.621494
666,-33.85909
667,-52.725822
668,-54.04772
669,-34.52845
670,7.4635124
671,-18.941774
672,-32.88511
673,-40.78984
674,-53.625904
675,-51.036324
676,-18.897552
677,-7.2907805
678,-45.5168
679,-73.176605
680,-77.08015
681,-67.119774
682,-53.578293
683,-28.580723
684,24.673355
685,1.2556744
686,-6.7336664
687,-22.613056
688,-44.170834
689,-63.809868
690,-53.938057
691,-26.742794
692,9.469492
693,10.012578
694,-8.014752
695,-10.593454
696,-12.284903
697,-24.820984
698,-39.011818
699,-52.602173
700,-58.516563
701,-63.07646
702,-52.439445
703,-32.71723
704,-10.645561
705,-15.879471
706,-14.310681
707,-11.3658285
708,-4.754421
709,-1.8416169
710,-3.6352391
711,-11.1514435
712,-14.5519705
713,-13.903476
714,-19.93541
715,-22.207977
716,-25.111197
717,-34.779213
718,-35.223667
719,-40.14396
720,-49.506348
721,-49.110508
722,-35.864388
723,-14.359682
724,-13.199791
725,-29.77375
726,-42.73532
727,-51.357018
728,-57.644745
729,-61.1929
730,-47.93799
731,-34.94487
732,-36.702965
733,-43.005516
734,-43.533146
735,-55.84401
736,-77.49437
737,-75.36894
738,-69.92407
739,-48.95333
740,-60.47944
741,-69.160034
742,-61.859756
743,-58.33365
744,-57.320396
745,-67.211136
746,-81.30826
747,-74.57835
748,-51.96347
749,-44.33114
750,-42.118263
751,-41.07711
752,-36.321655
753,-38.285004
754,-38.47969
755,-31.747599
756,-30.350838
757,-39.073498
758,-44.33429
759,-41.484367
760,-46.4132
761,-48.3884
762,-46.005703
763,-34.649086
764,-22.526665
765,-23.4258
766,-20.268131
767,-26.801666
768,-39.772484
769,-57.855015
770,-71.16211
771,-62.145653
772,-54.8462
773,-54.962677
774,-76.07461
775,-82.77318
776,-71.15731
777,-69.71387
778,-82.57681
779,-81.373764
780,-79.93217
781,-84.922455
782,-80.21454
783,-59.524902
784,-40.187008
785,-49.52909
786,-68.95364
787,-65.84878
788,-65.20231
789,-58.593857
790,-46.389893
791,-32.859863
792,-37.228783
793,-45.720787
794,-50.75833
795,-56.378674
796,-49.320297
797,-31.394693
798,-19.535828
799,-4.405263
800,7.3260183
801,23.7878
802,2.9358792
803,-26.88197
804,-30.78027
805,-18.983444
806,1.8422663
807,14.636202
808,15.009581
809,8.673224
810,-6.9746094
811,-4.170205
812,2.5746932
813,13.925907
814,-4.9172707
815,-7.654558
816,-12.6838455
817,-13.540203
818,4.4595323
819,32.66326
820,42.922855
821,58.526154
822,48.7225
823,44.1211
824,32.396965
825,9.587327
826,7.169359
827,12.570654
828,26.124786
829,21.949856
830,17.653416
831,13.960735
832,6.4974127
833,30.077267
834,37.727325
835,38.84137
836,26.316317
837,10.62268
838,-2.0273242
839,4.557746
840,-2.8116312
841,-12.009354
842,-9.117628
843,4.4769244
844,-9.435583
845,-26.812008
846,-18.01934
847,21.091955
848,31.759363
849,30.072483
850,10.428953
851,-9.532623
852,-15.368757
853,-14.96283
854,-3.607547
855,15.826292
856,28.660683
857,31.16286
858,23.975218
859,2.159916
860,-15.445192
861,-30.991482
862,-32.03092
863,-23.588562
864,-11.804537
865,-4.004974
866,2.766849
867,-1.9821116
868,-8.57266
869,-9.262549
870,5.7518864
871,20.355633
872,35.625717
873,33.116516
874,11.980164
875,-9.307081
876,-19.42158
877,-24.423235
878,-27.57254
879,-16.4133
880,-26.166885
881,-29.07032
882,-26.00959
883,-20.388851
884,-17.989544
885,-0.845673
886,32.171936
887,27.376644
888,15.283497
889,-2.196193
890,-12.833527
891,4.1979365
892,20.494625
893,12.231997
894,5.594595
895,5.072359
896,4.8324265
897,1.4506246
898,-21.18241
899,-31.815332
900,-39.48552
901,-52.15056
902,-44.166363
903,-37.730453
904,-27.447071
905,-31.19828
906,-26.113327
907,-24.683182
908,-32.00524
909,-37.173874
910,-25.674511
911,-10.365089
912,2.580477
913,11.488129
914,4.5469484
915,-10.219271
916,-9.006811
917,-8.013358
918,-28.549881
919,-41.915016
920,-36.635326
921,-24.883648
922,-16.096079
923,-19.700056
924,-26.605236
925,-22.183306
926,-19.976196
927,-8.807361
928,-12.066072
929,-32.94847
930,-26.806461
931,-22.08849
932,-20.924599
933,-7.1807528
934,-5.7828407
935,-11.936602
936,-17.864918
937,-8.871189
938,17.364487
939,21.381037
940,23.529144
941,28.999245
942,17.931599
943,6.855759
944,-2.1954067
945,-9.991573
946,-15.952666
947,18.694878
948,36.478077
949,38.865158
950,34.01071
951,34.183517
952,34.041893
953,13.445534
954,-4.8613625
955,-21.651463
956,-23.015915
957,-21.151531
958,-22.974678
959,-13.603552
960,-7.5482903
961,5.3508825
962,14.1935425
963,16.247284
964,34.73211
965,28.274643
966,23.591133
967,12.22714
968,8.3848715
969,12.876251
970,13.32218
971,7.957102
972,4.902321
973,5.3078165
974,5.459776
975,11.580208
976,-40.110146
977,-37.47193
978,-23.469929
979,-11.392921
980,-23.2173
981,-37.487495
982,-38.131958
983,-19.974646
984,-28.256355
985,-26.211647
986,-30.521704
987,-8.387943
988,-2.172185
989,8.01121
990,9.93154
991,-8.014904
992,-18.329082
993,-17.358166
994,-27.073769
995,-18.105312
996,-35.349487
997,-42.802185
998,-47.312843
999,-31.873604
1000,-7.23809
1001,-6.7504196
1002,-10.876408
1003,-14.432266
1004,-22.791786
1005,-22.282444
1006,-30.938305
1007,-24.09571
1008,-20.466045
1009,-6.388236
1010,-16.949223
1011,-19.891384
1012,-28.946476
1013,-35.46691
1014,-39.428326
1015,-23.271894
1016,-14.681253
1017,-15.50536
1018,-21.944557
1019,-18.234901
1020,-13.421177
1021,-12.050236
1022,-10.710711
1023,-20.108662
1024,-25.480347
1025,-29.7678
1026,-26.294119
1027,-13.558569
1028,-9.85294
1029,-31.980291
1030,-44.993935
1031,-39.577225
1032,-33.94764
1033,-19.187832
1034,-3.854312
1035,-28.066292
1036,-43.56118
1037,-43.002937
1038,-44.513317
1039,-41.48439
1040,-31.220531
1041,-32.993454
1042,-42.63932
1043,-44.807358
1044,-37.68541
1045,-41.926456
1046,-35.423676
1047,-23.958714
1048,-37.67607
1049,-56.830116
1050,-59.330246
1051,-55.442204
1052,-56.8086
1053,-61.567123
1054,-44.54341
1055,-51.179855
1056,-45.17298
1057,-40.171707
1058,-22.383194
1059,9.689438
1060,17.66053
1061,18.855536
1062,17.72653
1063,-6.419963
1064,-17.46035
1065,-20.386095
1066,-17.913412
1067,-16.57444
1068,-14.95668
1069,-15.475441
1070,-11.264906
