,0
0,-500.13916
1,-500.47632
2,-406.13568
3,-303.63675
4,-236.70279
5,-146.67583
6,-81.12272
7,-78.838745
8,-115.0555
9,-155.77724
10,-230.65181
11,-383.80792
12,-302.98428
13,-153.67464
14,-89.05384
15,-68.538475
16,-101.16796
17,-146.17445
18,-160.11588
19,-129.1639
20,-115.83284
21,-111.19324
22,-101.135345
23,-112.52664
24,-145.40182
25,-220.38481
26,-321.61868
27,-382.64627
28,-349.63684
29,-329.06836
30,-352.2567
31,-264.28937
32,-201.25757
33,-193.1658
34,-161.93898
35,-111.53702
36,-98.60038
37,-139.8188
38,-227.8826
39,-309.39236
40,-243.36047
41,-205.13675
42,-196.4571
43,-215.71944
44,-225.92458
45,-217.11505
46,-197.36089
47,-190.2352
48,-226.35612
49,-267.34662
50,-244.36499
51,-241.40442
52,-218.14558
53,-241.64969
54,-295.1033
55,-285.43817
56,-246.49042
57,-160.1096
58,-85.49252
59,-64.52415
60,-75.01471
61,-82.523056
62,-81.34606
63,-88.12627
64,-110.82454
65,-159.47536
66,-305.01758
67,-443.58655
68,-428.91498
69,-414.51718
70,-429.30246
71,-465.63998
72,-509.98816
73,-542.64874
74,-562.76935
75,-574.1039
76,-577.30756
77,-577.408
78,36.37989
79,41.565414
80,49.70161
81,59.91339
82,99.31468
83,134.7341
84,136.8541
85,116.65008
86,76.64746
87,73.030106
88,68.964645
89,53.31597
90,44.849007
91,96.77992
92,116.379
93,94.09915
94,58.687927
95,73.733284
96,79.60234
97,89.72983
98,74.05129
99,74.42668
100,86.16846
101,92.30541
102,97.76401
103,104.29375
104,85.58791
105,64.95318
106,100.73421
107,123.53218
108,97.20294
109,60.17421
110,58.38114
111,71.31854
112,134.34325
113,147.63945
114,116.94232
115,76.49811
116,74.32834
117,83.85109
118,75.071075
119,69.26849
120,68.67487
121,56.94165
122,47.35028
123,60.466522
124,78.46153
125,98.71942
126,85.6362
127,62.996452
128,74.407196
129,54.82405
130,67.36862
131,77.126396
132,83.89359
133,108.17043
134,94.60245
135,78.933426
136,67.24674
137,62.884766
138,61.012466
139,64.74269
140,81.94376
141,94.55205
142,94.35224
143,96.61632
144,100.171005
145,109.16818
146,126.61832
147,142.19771
148,137.95996
149,117.69348
150,83.141525
151,48.794518
152,25.06107
153,9.730625
154,5.241455
155,5.0948277
156,-21.132915
157,-16.590363
158,-51.544334
159,-61.07099
160,-46.847786
161,-85.04332
162,-131.39154
163,-160.21394
164,-170.57764
165,-126.89371
166,-86.53195
167,-30.285454
168,-30.122845
169,-75.88773
170,-114.44501
171,-143.4545
172,-168.33104
173,-156.148
174,-153.05984
175,-157.20923
176,-156.52927
177,-148.24309
178,-163.83473
179,-182.09375
180,-172.86203
181,-111.719376
182,-60.14576
183,-31.872383
184,-17.19288
185,-13.388347
186,-11.393203
187,-57.271263
188,-78.153915
189,-81.526085
190,-83.85837
191,-113.32825
192,-145.4115
193,-148.00116
194,-90.21669
195,-27.023825
196,-40.03291
197,-53.60637
198,-49.97194
199,-62.29073
200,-63.45996
201,-55.94139
202,-70.960526
203,-53.66123
204,-33.413925
205,-31.937891
