,0
0,-544.9074
1,-534.2417
2,-532.49005
3,-438.04413
4,-321.40573
5,-251.94373
6,-195.5218
7,-168.5146
8,-160.10301
9,-178.89659
10,-236.68867
11,-275.51184
12,-277.1519
13,-225.44406
14,-181.35359
15,-155.63034
16,-139.61476
17,-143.93324
18,-204.50336
19,-369.40744
20,-501.60437
21,-373.77118
22,-340.53403
23,-354.7801
24,-337.27225
25,-303.88312
26,-288.8132
27,-288.6767
28,-276.95493
29,-281.3068
30,-269.2541
31,-242.87459
32,-229.78372
33,-224.16353
34,-234.84854
35,-270.95697
36,-367.5042
37,-532.97906
38,-309.46295
39,-235.63176
40,-238.34262
41,-227.36594
42,-197.24498
43,-210.24942
44,-234.03337
45,-246.41574
46,-252.5616
47,-265.00592
48,-345.49414
49,-362.73856
50,-235.36906
51,-196.8112
52,-209.5939
53,-206.57045
54,-216.40825
55,-268.67133
56,-294.33847
57,-283.64877
58,-308.01465
59,-398.59113
60,-504.9848
61,-322.673
62,-157.36026
63,-91.97599
64,-90.9295
65,-103.747345
66,-110.43252
67,-151.81424
68,-210.9645
69,-222.78223
70,-255.51947
71,-252.76128
72,-230.36769
73,-213.4567
74,-206.01822
75,-211.42065
76,-207.0585
77,-188.904
78,-170.99034
79,-181.87016
80,-206.6799
81,-173.17894
82,-154.27965
83,-152.95668
84,-157.00777
85,-144.9108
86,-112.535545
87,-130.03781
88,-191.32968
89,-247.76315
90,-304.82956
91,-368.57455
92,-419.4929
93,-451.849
94,-376.50095
95,-287.4105
96,-271.52148
97,-314.9956
98,-371.57227
99,-436.49936
100,-502.25607
101,-540.1071
102,21.28982
103,34.509422
104,36.364693
105,50.930298
106,90.19246
107,113.34589
108,114.37564
109,109.78465
110,110.75679
111,101.74637
112,79.24683
113,59.894962
114,55.330566
115,78.964676
116,78.399345
117,72.60925
118,89.20804
119,120.05968
120,126.148834
121,97.43039
122,60.15966
123,128.52928
124,135.32431
125,110.61239
126,113.89427
127,128.9473
128,116.87022
129,102.16772
130,105.03315
131,106.75279
132,105.450165
133,101.767166
134,82.84863
135,73.56644
136,69.92999
137,50.43456
138,19.120304
139,25.911541
140,88.03229
141,111.42668
142,120.979065
143,113.36752
144,119.57277
145,122.689445
146,114.5656
147,81.06054
148,65.33565
149,70.741
150,58.097687
151,61.657516
152,98.79823
153,100.77719
154,77.998764
155,83.1585
156,112.88637
157,125.387085
158,129.49506
159,136.6486
160,115.45023
161,68.29821
162,29.54699
163,54.29825
164,89.333984
165,101.27272
166,95.14209
167,101.32154
168,107.216705
169,82.49986
170,52.878254
171,44.171616
172,-5.0355387
173,-41.4499
174,-46.1214
175,-43.253735
176,-41.61277
177,-45.3869
178,-50.20244
179,-42.021027
180,1.6140488
181,62.59511
182,105.93779
183,113.36523
184,105.37697
185,88.428696
186,85.94641
187,95.649536
188,119.26224
189,120.52217
190,112.42448
191,115.95903
192,124.6147
193,130.77065
194,136.14981
195,123.32068
196,92.98265
197,77.648636
198,63.450813
199,39.502617
200,46.244514
201,52.742126
202,46.0476
203,27.240498
204,19.48893
205,30.452
206,30.030151
207,10.554838
208,11.160944
209,-10.259151
210,-48.248276
211,-77.77045
212,-84.052414
213,-67.4805
214,-33.994728
215,-20.94428
216,-22.8609
217,-51.273582
218,-93.06144
219,-108.63816
220,-98.78572
221,-71.51836
222,-36.406
223,2.9118497
224,24.016346
225,1.6533387
226,-1.9911027
227,-8.041668
228,-25.879326
229,-37.397026
230,-30.316715
231,-7.3413124
232,5.556682
233,7.4096036
234,-11.833643
235,-20.134499
236,-42.504013
237,-60.75482
238,-67.04656
239,-68.116714
240,-49.07854
241,21.03879
242,-22.697506
243,-43.000916
244,-78.41913
245,-95.75728
246,-90.279564
247,-63.77501
248,-41.092026
249,-55.285362
250,-51.812996
251,-27.893726
252,-5.2983437
253,-5.943491
254,-26.78357
255,-52.96941
256,-77.059784
257,-85.525185
258,-75.14458
259,-55.764908
260,-45.01853
261,-41.357758
262,-46.85144
263,-45.661465
264,-9.741388
265,-87.71042
266,-141.51248
267,-163.59042
268,-167.85385
269,-148.67683
270,-131.08128
271,-109.33031
272,-68.68683
273,-39.054127
274,-33.516964
275,-44.13253
276,-49.839508
277,-62.183357
278,-70.27549
279,-74.09433
280,-76.75055
281,-84.58072
282,-78.33656
283,-57.984207
284,-40.586098
285,-76.96843
286,-112.17998
287,-124.56703
288,-129.15411
289,-125.90712
290,-120.6295
291,-103.05031
292,-71.31497
293,-40.03002
294,-21.865038
295,2.0057788
296,49.10903
297,66.905014
298,-25.061394
299,-58.483257
300,-59.755096
301,-61.366646
302,-54.275238
303,-36.14025
304,4.4846478
305,23.489357
306,16.805447
307,26.041214
308,24.871414
309,49.431072
310,73.26313
311,63.745674
312,48.47474
313,39.342743
314,40.23913
315,53.182877
316,67.972275
317,70.4836
318,71.19818
319,45.649208
320,30.57163
321,28.185532
322,41.24739
323,51.475388
324,43.008812
325,24.291527
326,11.585
327,16.050133
328,17.883636
329,16.219755
330,-9.007883
331,-19.962654
332,3.3612914
333,37.29963
334,55.020607
335,67.688995
336,71.47449
337,70.1089
338,60.98733
339,44.309666
340,42.062637
341,52.17588
342,63.047226
343,25.470749
344,45.20334
345,37.80493
346,-4.662899
347,-34.380424
348,-37.6266
349,-29.393497
350,-3.6350951
351,27.25856
352,43.107773
353,58.052628
354,67.96199
355,42.803276
356,49.67391
357,52.51236
358,52.283253
359,44.81871
360,25.246662
361,-7.781334
362,-7.0908895
363,-6.6355805
364,-13.089694
365,-14.80534
366,-1.6125135
367,-19.580372
368,-19.611046
369,-23.248207
370,-24.164852
371,-13.416182
372,-6.4834394
373,17.193613
374,47.23191
375,49.106426
376,60.127045
377,69.22688
378,80.07604
379,81.17497
380,87.05898
381,95.84531
382,98.511475
383,95.23114
384,79.64586
385,54.774242
386,27.174713
387,10.755943
388,-7.9979362
389,-17.164463
390,-23.158009
391,-20.814507
392,-22.05013
393,-9.080709
394,8.796316
395,31.098911
396,33.991585
397,17.594273
398,24.88015
399,29.164978
400,20.717297
401,26.801088
402,41.826183
403,47.668556
404,36.691666
405,19.569874
406,15.632968
407,18.961445
408,13.639648
409,21.05796
410,22.182144
411,6.3684945
412,-5.0983725
413,-14.94619
414,-27.832314
415,-34.851467
416,-39.14464
417,-40.428513
418,-42.09978
419,-45.387825
420,-48.8929
421,-59.134323
422,-56.512672
423,-62.18386
424,-50.080555
425,-36.991947
426,-33.195915
427,-8.746975
428,8.3244505
429,9.927376
430,2.8040392
431,-5.3817015
432,-27.232853
433,-28.186708
434,-29.868404
