,0
0,-520.34406
1,-437.7577
2,-266.66223
3,-192.32213
4,-156.6764
5,-142.55798
6,-173.86096
7,-203.06221
8,-211.14893
9,-217.31117
10,-237.94113
11,-196.46187
12,-144.7606
13,-139.48128
14,-150.08844
15,-164.67625
16,-166.7857
17,-213.62242
18,-211.98564
19,-169.47925
20,-133.41975
21,-109.54957
22,-88.32096
23,-91.814606
24,-107.87441
25,-157.77434
26,-259.95663
27,-265.63318
28,-178.2931
29,-154.56833
30,-166.04822
31,-240.53535
32,-318.59998
33,-281.91354
34,-225.22089
35,-161.31288
36,-156.24762
37,-186.42558
38,-204.81041
39,-210.85092
40,-168.50136
41,-152.46094
42,-155.83809
43,-116.3086
44,-86.376366
45,-106.10347
46,-209.127
47,-455.0908
48,-462.57956
49,-256.22162
50,-232.50288
51,-334.03787
52,-222.8819
53,-141.82028
54,-155.04979
55,-193.29141
56,-220.02406
57,-232.74417
58,-224.83313
59,-244.2786
60,-304.40787
61,-314.4297
62,-321.16055
63,-346.8208
64,-348.92685
65,-362.09033
66,-378.43057
67,-417.3223
68,-468.42426
69,-496.84283
70,-511.53986
71,-521.70514
72,42.2984
73,57.14315
74,83.282936
75,113.34593
76,125.16801
77,96.696
78,59.062515
79,25.664698
80,-2.1444516
81,19.16425
82,66.71409
83,112.62683
84,110.65576
85,97.094696
86,85.4458
87,70.899506
88,68.84655
89,49.71762
90,34.53775
91,51.44459
92,83.040504
93,109.06912
94,111.81302
95,112.9747
96,136.57516
97,148.22629
98,134.94667
99,129.53708
100,129.54105
101,113.50888
102,112.87738
103,115.231445
104,86.38398
105,55.60155
106,84.53584
107,129.64705
108,145.66576
109,139.77638
110,136.59496
111,130.11182
112,158.04187
113,167.68411
114,144.14255
115,152.8516
116,160.44331
117,158.81476
118,149.80675
119,95.973785
120,56.586914
121,82.877594
122,85.99908
123,75.19606
124,69.495636
125,101.566025
126,113.164116
127,100.91361
128,72.71323
129,71.16287
130,95.702255
131,123.52484
132,137.49664
133,138.90266
134,132.61938
135,118.11872
136,125.61606
137,111.15573
138,90.19027
139,79.344925
140,60.426434
141,50.027042
142,46.06546
143,40.354095
144,35.394203
145,0.44618756
146,-27.771297
147,-35.457745
148,-53.469395
149,-41.375885
150,-19.82608
151,-25.494925
152,-41.525635
153,-11.11211
154,-9.875805
155,-56.11997
156,-88.18212
157,-108.29251
158,-104.92213
159,-77.97337
160,-53.59999
161,-20.653988
162,-27.283152
163,-56.27369
164,-90.11853
165,-119.50833
166,-124.74426
167,-120.03494
168,-107.61057
169,-80.16786
170,-28.261915
171,-22.392054
172,-59.169243
173,-68.76962
174,-49.059616
175,-23.65643
176,-19.777248
177,-48.673714
178,-21.043266
179,-23.447266
180,-44.683174
181,-57.549812
182,-38.541634
183,-34.218204
184,-45.93634
185,-54.990818
186,-64.92444
187,-94.917496
188,-103.52245
189,-85.33588
190,-39.381577
191,42.655937
192,-7.6194515
193,-64.34882
194,-68.92557
195,-46.316437
196,-79.74545
197,-69.536514
198,-50.09753
199,-50.672516
200,-64.06719
201,-58.440605
202,-58.84488
203,-48.422256
204,-8.441419
205,28.54282
206,14.2956085
207,10.5187235
208,23.784847
209,22.136751
210,10.986591
211,10.360437
212,14.837957
213,21.643055
214,27.066044
215,30.524136
216,27.339695
217,28.623693
218,61.60417
219,71.95067
220,69.250626
221,59.64511
222,59.171333
223,53.317776
224,50.688637
225,77.301315
226,70.48683
227,68.704834
228,77.73277
229,80.97216
230,86.10939
231,85.23454
232,64.079285
233,53.407257
234,65.01401
235,69.693085
236,74.41315
237,69.017296
238,60.458218
239,52.963318
240,51.842785
241,51.446716
242,50.477173
243,62.27405
244,84.46957
245,101.140396
246,110.00293
247,97.12765
248,38.37721
249,33.6769
250,60.13722
251,52.548004
252,47.431328
253,38.17872
254,27.03776
255,26.680103
256,22.31452
257,23.669537
258,29.906647
259,12.09478
260,6.133992
261,13.648609
262,26.777115
263,25.411167
264,4.0623646
265,12.915789
266,15.1344185
267,7.0977087
268,65.43112
269,94.876595
270,118.30791
271,131.62817
272,126.70531
273,125.96463
274,114.40964
275,91.2276
276,62.66519
277,65.519196
278,71.19266
279,81.70549
280,86.02702
281,90.68311
282,80.61693
283,59.32271
284,35.500923
285,23.197073
286,21.023764
287,23.008968
288,17.377415
289,-12.547447
290,-35.136044
291,-24.125061
292,-12.223879
293,-18.299711
294,-32.208946
295,-44.000504
296,-52.959373
297,-39.548737
298,-24.577091
299,-7.2173204
300,-12.826546
301,-16.271687
302,-15.987716
303,-16.759949
304,-19.204632
305,-28.224873
306,-27.419128
307,-25.747112
308,-31.695984
309,-40.379627
310,-51.701283
311,-53.683384
312,-40.675503
313,-21.266417
314,-11.143402
315,-8.742615
316,-14.405671
317,-19.777998
318,-18.168694
319,-4.7684236
320,0.6120212
321,-28.24155
322,-31.887508
323,-49.133667
324,-55.171307
325,-58.21594
326,-53.502335
327,-47.452526
328,-51.96893
329,-55.301765
330,-60.225704
331,-58.09829
332,-63.41926
333,-58.396
334,-35.028976
335,8.046244
336,12.953438
337,-26.204584
338,-30.07069
339,-11.329767
340,-23.242767
341,-17.274204
342,-4.02492
343,4.605651
344,3.994415
345,6.084412
346,21.577654
347,35.22494
348,24.982208
349,-10.996916
350,13.327015
351,36.05516
352,33.375668
353,30.265316
354,20.164055
355,24.299616
356,24.59037
357,18.667938
358,18.89907
359,18.225403
360,13.442688
361,6.3486633
362,19.538914
363,23.59267
364,21.935314
365,34.58036
366,49.95228
367,56.511497
368,59.41511
369,60.721996
370,40.09426
371,12.241897
372,10.209936
373,2.5137138
374,0.54551536
375,10.101412
376,23.574335
377,39.238712
378,42.091454
379,26.432728
380,-3.5780091
381,-16.830124
382,-16.455854
383,-7.2420607
384,-2.427208
385,2.229653
386,10.831297
387,-3.4733148
388,-9.739707
389,-6.7883077
390,-6.928318
391,-6.3297195
392,19.82645
393,24.645405
394,28.655867
395,14.798239
396,-0.38513625
397,-2.777709
398,16.264187
399,34.220947
400,7.0209956
401,-5.5925474
402,3.4011087
403,7.234078
404,9.422355
405,16.233377
406,8.26222
407,4.9000955
408,11.410588
409,15.94207
410,17.335289
411,12.264811
412,3.3694916
413,16.095224
414,7.380027
415,-7.9875956
416,-7.7584553
417,-7.8382
418,-1.4605031
419,2.0322123
420,11.540438
421,18.899391
422,18.044296
423,18.745451
424,14.43294
425,9.109384
426,9.333443
427,12.67627
428,16.958529
429,20.964336
430,17.06686
431,14.066582
432,8.735636
433,14.135885
434,-10.089566
435,-32.344234
436,-47.209427
437,-64.26956
438,-62.55227
439,-42.019997
440,-41.26161
441,-46.98336
442,-38.494946
443,-34.262383
444,-43.9038
445,-48.30596
446,-50.767982
447,-59.244858
448,-72.49029
449,-67.63329
450,-70.76749
451,-74.62006
452,-62.11269
453,-48.574463
454,-53.10682
455,-41.516785
456,-28.96664
457,-22.656832
458,-15.593889
459,-25.31694
460,-39.058487
461,-40.810623
462,-36.133453
463,-23.180458
464,-4.746189
465,-14.447302
466,-27.533127
467,-27.065407
468,-11.476521
469,5.6600847
470,14.274745
471,22.832546
472,10.862419
473,9.867369
474,10.008679
475,6.8613963
476,-1.4351437
477,2.4523172
478,5.658044
479,12.077235
480,6.184004
481,-27.280912
482,-30.403347
483,-16.88159
484,-28.379204
485,-31.276558
486,-27.558182
487,-19.841671
488,-16.463593
489,-16.75746
490,-17.334911
491,-12.035872
492,1.7796282
493,17.973787
494,11.704747
495,7.2024145
496,9.006072
497,11.095522
498,14.315417
499,14.997566
500,8.753191
501,12.295444
502,11.822465
503,10.371609
504,3.2993045
505,-7.81837
506,-13.560905
507,-20.046394
508,-25.975094
509,-6.2505474
510,12.634882
511,40.906235
512,48.21014
513,27.921343
514,3.9816656
515,-22.407722
516,-34.925358
517,-39.89708
518,-38.272186
519,-24.847372
520,-2.238522
521,10.667043
522,11.569555
523,9.941986
524,-8.426605
525,-27.428833
526,-23.685083
527,-14.8974285
528,-29.489063
529,-44.454983
530,-47.03421
531,-39.32306
532,-45.10509
533,-45.020996
534,-39.178673
535,-42.844116
536,10.045906
537,6.25696
538,-2.2528534
539,-2.6202376
540,-7.5376787
541,-9.698923
542,5.255028
543,7.5127316
544,5.8753147
545,0.8473211
546,0.78694123
547,6.9039717
548,6.7155066
549,6.6017256
550,2.411294
551,3.6757526
552,14.836013
553,14.225453
554,14.485171
555,13.075979
556,-7.9572806
557,-6.791066
558,-14.955662
559,-23.073318
560,-15.502077
561,-14.885521
562,-23.52678
563,-30.261694
564,-22.896297
565,-9.789131
566,-14.030491
567,-20.049845
568,-19.940525
569,-22.960258
570,-20.09916
571,-15.868125
572,-11.469753
573,-5.348957
574,4.54066
575,8.02397
576,1.536295
577,4.5441866
578,-1.0977434
579,-7.411866
580,-14.671921
581,-37.50309
582,-42.25933
583,-34.40145
584,-25.284851
585,-30.036125
586,-27.078243
587,-16.580513
588,-17.32536
589,-18.028362
590,-15.671562
591,-20.996706
592,-31.676891
593,-30.211105
594,-25.173382
595,-21.805809
596,-16.051819
597,-5.7458687
598,-1.5772346
599,3.1626658
600,-5.053694
601,-18.980293
602,-13.390875
603,-7.777643
604,-8.897928
605,-9.16436
606,-9.3759
607,-10.015375
608,-13.928894
609,-15.695074
610,-24.89891
611,-35.369247
612,-31.367886
613,-18.668137
614,-19.669792
615,-23.057259
616,-29.538363
617,-25.4262
618,-18.81459
619,-22.495823
620,-25.542137
621,-24.883587
622,-23.423744
623,-7.206485
624,4.636114
