,0
0,-454.9773
1,-428.1131
2,-439.01163
3,-474.2009
4,-441.97055
5,-356.00775
6,-316.50885
7,-338.7675
8,-384.57114
9,-401.63568
10,-369.9434
11,-349.52396
12,-363.5903
13,-394.1011
14,-371.2524
15,-349.37262
16,-338.8133
17,-331.91873
18,-275.07538
19,-236.52838
20,-259.7955
21,-268.94586
22,-254.31375
23,-245.03252
24,-251.4617
25,-270.95636
26,-299.25156
27,-312.20758
28,-250.35658
29,-229.01282
30,-273.3541
31,-299.32916
32,-273.72116
33,-272.4922
34,-317.30548
35,-434.4558
36,-500.5019
37,-318.02872
38,-233.17366
39,-209.43352
40,-232.85812
41,-279.70972
42,-329.33267
43,-377.1458
44,-406.2056
45,-413.39038
46,-430.91806
47,-438.00015
48,-418.68378
49,-396.8692
50,-387.94934
51,-390.00537
52,-393.30582
53,-405.34256
54,-364.34143
55,-277.8637
56,-244.25768
57,-246.50684
58,-283.47748
59,-344.3966
60,-320.88693
61,-287.41577
62,-273.73737
63,-265.79736
64,-242.3326
65,-217.87175
66,-215.30128
67,-222.26881
68,-247.8238
69,-303.08636
70,-332.2727
71,-341.27594
72,-331.99747
73,-288.7358
74,-289.07394
75,-306.6752
76,-262.37714
77,-241.0384
78,-274.8385
79,-342.60596
80,-292.87335
81,-222.3481
82,-203.09981
83,-202.2102
84,-220.29228
85,-254.13809
86,-203.38525
87,-175.31912
88,-176.22739
89,-197.5451
90,-226.02026
91,-218.6962
92,-201.16437
93,-202.34526
94,-204.1183
95,-190.54501
96,-186.43546
97,-205.15608
98,-231.2777
99,-262.2768
100,-299.6501
101,-314.1142
102,-291.78918
103,-246.90701
104,-204.80733
105,-216.2758
106,-266.92447
107,-230.51762
108,-182.91196
109,-204.37042
110,-239.49646
111,-303.61536
112,-301.3345
113,-230.24373
114,-192.186
115,-190.0601
116,-201.23044
117,-240.05684
118,-279.46933
119,-278.24866
120,-236.18013
121,-210.7385
122,-206.2003
123,-192.81645
124,-170.29025
125,-161.1614
126,-163.25781
127,-193.88692
128,-224.55867
129,-237.36604
130,-198.8175
131,-172.42207
132,-201.44563
133,-224.45096
134,-177.40074
135,-151.53117
136,-137.70052
137,-134.09738
138,-141.12288
139,-177.76471
140,-189.97374
141,-163.80318
142,-177.95668
143,-177.14557
144,-200.58835
145,-191.9792
146,-108.22913
147,-50.60866
148,-17.392752
149,0.73658967
150,14.684113
151,15.567646
152,1.0967697
153,-66.7545
154,-220.25905
155,-372.25204
156,-272.53107
157,-200.15244
158,-124.64518
159,-80.27934
160,-79.64905
161,-101.88638
162,-102.11441
163,-90.65071
164,-130.53062
165,-228.79863
166,-271.45728
167,-225.6346
168,-225.31793
169,-215.00636
170,-188.46835
171,-154.11285
172,-134.16982
173,-165.70778
174,-241.63986
175,-167.04955
176,-123.79211
177,-152.61963
178,-186.21344
179,-216.98448
180,-232.46303
181,-226.48685
182,-234.34682
183,-264.3737
184,-299.68335
185,-292.4182
186,-265.39825
187,-243.90173
188,-215.0384
189,-248.20479
190,-376.9863
191,-455.0789
192,-412.30652
193,-438.54327
194,23.920372
195,40.808037
196,42.846317
197,25.180077
198,58.483864
199,117.22337
200,129.4916
201,120.78863
202,95.517944
203,90.10996
204,91.80019
205,97.56577
206,103.529236
207,95.467674
208,90.2896
209,82.18074
210,60.875687
211,46.551765
212,68.36531
213,108.807175
214,131.99576
215,118.47513
216,100.5096
217,83.95035
218,61.713017
219,38.288494
220,26.496662
221,32.071045
222,76.260544
223,96.763565
224,114.67117
225,136.23474
226,131.43098
227,120.96475
228,94.13405
229,37.052765
230,3.4445946
231,92.105064
232,115.70021
233,129.2877
234,129.4079
235,119.65639
236,92.663086
237,88.07249
238,94.29549
239,99.380844
240,85.37673
241,75.30954
242,94.63237
243,108.71744
244,102.982834
245,97.860794
246,104.5887
247,104.98401
248,100.635284
249,111.779854
250,96.64232
251,88.4999
252,93.09969
253,79.087524
254,66.249374
255,63.719086
256,55.50939
257,28.858753
258,22.197838
259,58.44413
260,92.107834
261,115.12132
262,120.45419
263,74.0837
264,7.402512
265,-30.843998
266,-23.326458
267,16.313871
268,33.98105
269,48.91993
270,79.66095
271,105.89868
272,122.08717
273,113.41637
274,139.73041
275,143.85156
276,130.14915
277,122.950005
278,127.46324
279,131.44562
280,135.9259
281,132.7124
282,134.08623
283,128.28539
284,96.472786
285,89.48508
286,92.926414
287,82.77251
288,68.41101
289,82.75574
290,118.17882
291,134.35115
292,139.90613
293,147.53456
294,144.15665
295,143.48141
296,153.12515
297,148.42102
298,102.998436
299,44.70177
300,5.146274
301,21.801167
302,59.513943
303,82.91475
304,105.69934
305,101.61395
306,87.06274
307,106.444565
308,124.261
309,143.37561
310,129.44363
311,85.75704
312,52.407475
313,66.38707
314,116.80248
315,152.19733
316,137.96341
317,129.57877
318,134.9627
319,139.73201
320,147.65965
321,150.28426
322,124.09209
323,93.246155
324,102.15274
325,109.82524
326,87.672714
327,55.548004
328,88.171906
329,124.893524
330,141.80853
331,139.59506
332,143.53433
333,135.82184
334,129.11292
335,130.55838
336,100.725494
337,90.39821
338,71.30231
339,86.94841
340,104.19794
341,109.48058
342,108.173035
343,99.69316
344,97.54081
345,99.317215
346,104.193954
347,101.235054
348,91.8931
349,85.22009
350,73.365135
351,66.772964
352,85.2881
353,121.68927
354,148.81998
355,150.70053
356,143.63855
357,108.9382
358,71.31352
359,43.20424
360,84.888885
361,112.21916
362,122.48802
363,124.71605
364,117.0334
365,105.59671
366,77.48134
367,48.767372
368,6.927245
369,40.357315
370,76.49396
371,107.68712
372,113.94704
373,110.10637
374,105.6944
375,111.3256
376,117.005066
377,125.65758
378,123.55373
379,125.1235
380,125.57185
381,122.53583
382,93.169426
383,53.696587
384,-0.9221657
385,18.921852
386,27.796156
387,25.928188
388,-10.730841
389,-15.209606
390,-13.614607
391,-0.46051207
392,7.430004
393,-2.0642009
394,-6.5477037
395,3.2712724
396,18.18749
397,24.40337
398,11.936365
399,3.8807838
400,6.5592823
401,11.072625
402,9.96837
403,12.9435215
404,2.2981002
405,-13.171808
406,-16.67408
407,-6.908886
408,8.499681
409,4.622344
410,-14.704412
411,-34.679688
412,-57.973644
413,-80.88861
414,-85.67854
415,-78.70714
416,-62.110306
417,-42.794807
418,-13.270802
419,-27.256084
420,-45.88598
421,-55.23425
422,-51.996803
423,-21.491135
424,3.442266
425,-66.887924
426,-92.38544
427,-86.90465
428,-60.607628
429,-32.59075
430,-16.79741
431,9.283113
432,35.88066
433,52.778053
434,53.025085
435,43.72676
436,50.126907
437,46.829895
438,26.615917
439,19.226673
440,34.38062
441,53.76839
442,15.139154
443,-24.82513
444,-50.70121
445,-44.27742
446,-24.268024
447,-3.2403405
448,-21.649261
449,-20.629215
450,-11.513118
451,-20.419907
452,-36.932835
453,-25.56486
454,-38.233936
455,-40.308117
456,-18.656067
457,6.6198206
458,-13.891779
459,-39.453686
460,-37.61393
461,-34.11339
462,-39.462105
463,-67.72698
464,-82.563156
465,-73.313774
466,-48.79283
467,-11.149733
468,-23.044437
469,-60.19657
470,-78.307304
471,-64.69441
472,-44.766308
473,-43.22299
474,-66.73016
475,-88.674835
476,-90.340775
477,-68.921234
478,-64.486244
479,-71.80179
480,-72.21805
481,-66.91626
482,-66.15958
483,-63.083313
484,-52.060364
485,-52.35091
486,-38.957428
487,8.58293
488,52.670296
489,74.714836
490,68.04948
491,31.816168
492,-1.2370136
493,-10.339191
494,-1.4462214
495,-8.262286
496,-34.12933
497,-63.171528
498,-53.609154
499,-28.405735
500,-30.06642
501,-58.195786
502,-66.52963
503,-59.983707
504,-45.89558
505,-28.379559
506,-31.954617
507,-20.232595
508,-26.880756
509,-59.811375
510,-98.76973
511,-133.55997
512,-154.73398
513,-154.29034
514,-139.1461
515,-116.54761
516,-101.846176
517,-100.47469
518,-108.414154
519,-93.85628
520,-57.658726
521,-32.05659
522,-39.870888
523,-60.526093
524,-102.45914
525,-132.86441
526,-124.82988
527,-89.01697
528,-83.45819
529,-123.99454
530,-164.86533
531,-185.85457
532,-173.41885
533,-158.19394
534,-153.65952
535,-154.2403
536,-147.48616
537,-140.93317
538,-136.75928
539,-135.97327
540,-137.62296
541,-131.00229
542,-87.61323
543,-14.724767
544,-34.099594
545,-69.73471
546,-112.098366
547,-132.07507
548,-136.79236
549,-130.03293
550,-116.324585
551,-87.09344
552,-65.47162
553,-30.723618
554,-34.090744
555,-32.567265
556,-28.344526
557,-72.1084
558,-125.80237
559,-126.78342
560,-91.41081
561,-48.344902
562,-5.9134808
563,-20.08411
564,-46.894543
565,-58.19485
566,-32.50615
567,-0.7398135
568,15.817948
569,24.968452
570,37.161163
571,55.721016
572,56.515182
573,23.063957
574,-1.1780846
575,-28.937403
576,-26.633337
577,-12.375127
578,-3.574242
579,-7.5951347
580,-5.8626347
581,4.219678
582,5.840886
583,5.7629633
584,-6.4119463
585,-4.0814385
586,-14.822446
587,-16.777653
588,-7.784986
589,-4.348517
590,23.652435
591,24.523777
592,18.837564
593,24.258118
594,17.27613
595,1.4723989
596,11.262455
597,36.386917
598,46.11612
599,37.63025
600,31.794659
601,17.58075
602,0.700792
603,-8.920235
604,-3.1244545
605,4.6522427
606,4.9032774
607,-6.985301
608,-9.227291
609,-11.140568
610,7.607271
611,22.581697
612,14.572714
613,-24.784628
614,-13.14062
615,-1.2323424
616,4.7102904
617,-2.6101208
618,3.438388
619,3.30936
620,16.482843
621,25.677757
622,34.907364
623,38.72921
624,38.18483
625,28.276882
626,20.18969
627,26.964485
628,30.264912
629,24.204006
630,25.745483
631,23.870243
632,15.835435
633,9.796896
634,17.155039
635,29.584682
636,28.45798
637,32.910534
638,39.521484
639,51.691227
640,48.42292
641,42.171513
642,53.602127
643,68.959915
644,83.037674
645,88.95418
646,80.29441
647,78.80878
648,45.13852
649,23.249966
650,24.106071
651,34.00239
652,30.93172
653,16.879128
654,19.218487
655,28.780529
656,36.19744
657,70.88753
658,71.69849
659,57.846382
660,28.891045
661,0.6434014
662,-18.0224
663,-13.351162
664,-4.589983
665,12.438954
666,14.327606
667,-5.7634797
668,-9.3480625
669,-9.187545
670,-5.3620768
671,8.122127
672,32.546207
673,35.346622
674,31.783056
675,34.7369
676,34.31218
677,19.344486
678,-6.436946
679,-19.391838
680,-17.047901
681,3.0750027
682,32.066765
683,38.574593
684,16.819912
685,7.019591
686,32.198177
687,51.944855
688,56.43731
689,56.45434
690,46.3161
691,38.825184
692,43.22167
693,42.52334
694,64.14455
695,58.577858
696,53.744476
697,47.624832
698,38.970207
