,0
0,-610.63617
1,-609.9405
2,-612.31274
3,-472.98193
4,-343.18347
5,-310.65594
6,-325.1617
7,-357.4304
8,-355.5546
9,-363.4541
10,-386.08203
11,-413.58478
12,-380.48114
13,-337.5189
14,-325.10754
15,-326.74924
16,-314.891
17,-304.74048
18,-359.47913
19,-457.91196
20,-490.4022
21,-495.2223
22,-371.4659
23,-316.06714
24,-303.86655
25,-294.20587
26,-309.8857
27,-367.51788
28,-480.45596
29,-410.5524
30,-271.1539
31,-219.67793
32,-259.63922
33,-303.51315
34,-277.61563
35,-275.26044
36,-301.56094
37,-360.0611
38,-433.76666
39,-461.25354
40,-441.33502
41,-434.59747
42,-414.09274
43,-340.0984
44,-300.99667
45,-316.8001
46,-371.20364
47,-350.63855
48,-269.15762
49,-233.89345
50,-224.35004
51,-216.71925
52,-193.05072
53,-224.73077
54,-346.18945
55,-432.15323
56,-303.6751
57,-257.62564
58,-249.61482
59,-314.19583
60,-439.34586
61,-412.9999
62,-290.922
63,-250.55434
64,-282.13773
65,-290.93033
66,-294.0043
67,-277.87576
68,-206.28448
69,-190.83488
70,-199.47522
71,-166.2538
72,-145.734
73,-173.56248
74,-289.15454
75,-488.97397
76,-526.697
77,-487.85028
78,-336.32642
79,-227.88553
80,-177.41179
81,-173.57672
82,-206.63849
83,-228.55923
84,-241.77881
85,-234.26724
86,-211.23154
87,-191.34795
88,-196.0703
89,-229.45119
90,-258.74347
91,-315.81955
92,-390.91785
93,-408.33353
94,-448.92828
95,-494.45258
96,-524.0514
97,-548.17444
98,-573.0755
99,-595.2116
100,-606.18134
101,-609.41174
102,-609.3144
103,10.399521
104,11.370589
105,8.1031685
106,50.351597
107,62.50249
108,54.72667
109,68.52893
110,102.61637
111,110.59253
112,100.34589
113,69.33118
114,30.70511
115,17.717224
116,14.953264
117,-1.220632
118,-12.752705
119,12.718361
120,49.677536
121,68.4844
122,72.12419
123,51.644398
124,47.623604
125,46.264427
126,22.082857
127,-5.4663777
128,-29.637352
129,-56.821404
130,-83.0659
131,-79.90498
132,12.577106
133,58.144024
134,96.14928
135,108.71991
136,94.61338
137,99.2563
138,110.14592
139,104.54483
140,67.1594
141,30.136234
142,29.879461
143,38.21077
144,25.431011
145,19.694927
146,37.89835
147,71.53663
148,104.35635
149,119.669014
150,72.117516
151,73.80848
152,62.668587
153,42.773705
154,34.73651
155,62.797516
156,82.38582
157,88.87683
158,40.989784
159,36.835587
160,38.145584
161,56.962837
162,59.972
163,-10.444155
164,-25.99332
165,30.33894
166,41.871998
167,34.515507
168,48.579163
169,62.179226
170,72.1417
171,60.037857
172,28.495623
173,-8.386702
174,0.33849794
175,30.054653
176,51.531784
177,58.55193
178,57.57637
179,-10.91049
180,-21.555405
181,40.308136
182,45.389214
183,14.104376
184,-10.220612
185,-33.62278
186,-43.886497
187,-25.294117
188,-15.585102
189,-8.560858
190,20.589249
191,58.3131
192,83.15831
193,81.54341
194,80.77684
195,80.36479
196,79.53836
197,82.2807
198,83.71779
199,73.27088
200,58.088303
201,42.810135
202,26.95249
203,16.487919
204,12.131351
205,12.298271
206,9.889919
207,10.810476
208,7.7829823
209,-8.485384
210,-50.56668
211,-66.44594
212,-57.301586
213,-29.294209
214,-14.88043
215,-7.9466853
216,-3.9757752
217,-5.1352425
218,-15.257999
219,-36.20308
220,-58.109158
221,-61.314903
222,-52.983273
223,-54.666756
224,-47.103638
225,-6.0533924
226,-4.763835
227,-1.1169577
228,-38.864964
229,-56.684
230,-72.884186
231,-81.1239
232,-90.10622
233,-87.08833
234,-41.79002
235,-31.780487
236,-63.057632
237,-85.66472
238,-94.57515
239,-78.70456
240,-114.30374
241,-120.62665
242,-95.74172
243,-72.869385
244,-65.80098
245,-67.56525
246,-68.134094
247,-68.50395
248,-59.072147
249,-75.5251
250,-69.86934
251,-29.838734
252,3.2762246
253,-25.753294
254,-74.97459
255,-101.215164
