,0
0,-467.25806
1,-420.12177
2,-247.8354
3,-146.36526
4,-110.67211
5,-100.90011
6,-107.86205
7,-142.9294
8,-186.39018
9,-202.93132
10,-155.68205
11,-145.0486
12,-176.61345
13,-200.14157
14,-241.44153
15,-169.44235
16,-97.31658
17,-80.316055
18,-116.88074
19,-140.50166
20,-180.71318
21,-224.83725
22,-130.68619
23,-97.987946
24,-114.4566
25,-121.535324
26,-136.03528
27,-175.91072
28,-191.26266
29,-191.28632
30,-216.16579
31,-199.16595
32,-170.34642
33,-166.89998
34,-245.09259
35,-223.34596
36,-131.45984
37,-115.67391
38,-145.14577
39,-180.216
40,-187.47095
41,-224.45128
42,-295.72174
43,-221.8953
44,-202.8722
45,-229.40327
46,-240.20938
47,-256.80057
48,-279.44406
49,-260.25854
50,-184.32597
51,-171.75743
52,-205.76434
53,-209.44275
54,-202.86877
55,-127.35786
56,-92.539276
57,-120.90333
58,-152.23338
59,-148.54399
60,-140.74193
61,-144.90044
62,-161.65758
63,-228.89111
64,-173.23846
65,-119.31434
66,-135.01517
67,-179.8966
68,-201.12613
69,-201.21939
70,-152.24919
71,-184.79697
72,-263.4759
73,-303.7229
74,-287.46774
75,-247.37054
76,-163.64255
77,-129.95013
78,-143.01508
79,-182.35994
80,-187.85182
81,-157.30374
82,-148.52107
83,-170.51964
84,-198.33348
85,-224.62662
86,-253.79575
87,-311.98773
88,-254.86177
89,-161.93196
90,-155.00206
91,-185.46573
92,-206.59904
93,-229.46375
94,-232.43494
95,-264.853
96,-318.30634
97,-330.12613
98,-351.2994
99,-389.49783
100,-422.44598
101,-442.83878
102,-450.35318
103,-447.62732
104,-447.57074
105,38.84821
106,50.925766
107,129.84253
108,150.69263
109,143.1091
110,131.49823
111,105.13722
112,67.6866
113,18.655964
114,0.7245164
115,69.981125
116,108.32147
117,120.47078
118,121.957
119,150.52048
120,117.26109
121,100.1578
122,114.471954
123,130.25058
124,140.54211
125,154.80008
126,150.35239
127,133.30182
128,135.59053
129,133.27612
130,118.09349
131,84.5751
132,33.351032
133,-13.00182
134,-12.729904
135,17.78199
136,88.53086
137,124.72897
138,119.05638
139,98.19093
140,42.296204
141,48.675636
142,58.481613
143,81.65008
144,106.49709
145,105.258316
146,99.016685
147,122.02365
148,144.9176
149,153.20203
150,151.45305
151,137.23474
152,132.63275
153,157.27972
154,141.00603
155,95.77813
156,92.34297
157,101.13048
158,115.716934
159,112.89485
160,111.07776
161,139.68466
162,157.36981
