,0
0,-520.2118
1,-506.0214
2,-515.7417
3,-511.9212
4,-318.82565
5,-269.8969
6,-255.16982
7,-233.7734
8,-193.42867
9,-178.06696
10,-212.40108
11,-236.80325
12,-252.14836
13,-280.3434
14,-258.10513
15,-190.62332
16,-171.35977
17,-163.2332
18,-162.73792
19,-168.07349
20,-223.99522
21,-334.58514
22,-349.33035
23,-241.22375
24,-191.87209
25,-232.20082
26,-279.38507
27,-228.28636
28,-205.38615
29,-196.79208
30,-203.29684
31,-206.03238
32,-252.34334
33,-399.35715
34,-434.58026
35,-267.67685
36,-208.17732
37,-214.0867
38,-250.96877
39,-322.9109
40,-492.78696
41,-507.09714
42,-303.94543
43,-241.41034
44,-249.69798
45,-281.3345
46,-301.46085
47,-296.4125
48,-283.48914
49,-267.8902
50,-247.70795
51,-270.07028
52,-373.87024
53,-312.39313
54,-247.8255
55,-256.29694
56,-264.6481
57,-255.39537
58,-254.03133
59,-255.90439
60,-246.93446
61,-261.41446
62,-305.4045
63,-338.2497
64,-274.59454
65,-259.1781
66,-280.19373
67,-360.0664
68,-407.8342
69,-370.0429
70,-296.15186
71,-262.42688
72,-259.21017
73,-250.51997
74,-260.0938
75,-329.44513
76,-459.53732
77,-280.0677
78,-200.94928
79,-182.36084
80,-182.07106
81,-192.81436
82,-235.8221
83,-307.6911
84,-355.19247
85,-349.28577
86,-355.5011
87,-365.18423
88,-350.46848
89,-329.32712
90,-329.90454
91,-355.70923
92,-366.92825
93,-324.24918
94,-299.27206
95,-336.83676
96,-318.83554
97,-289.84985
98,-321.69684
99,-309.7972
100,-298.22885
101,-344.1965
102,-375.6104
103,-362.8719
104,-321.19843
105,-287.3799
106,-258.51935
107,-274.96414
108,-324.64783
109,-345.82294
110,-325.33307
111,-293.3887
112,-278.11362
113,-267.9876
114,-255.17175
115,-252.40736
116,-254.82217
117,-267.95657
118,-323.93533
119,-320.44336
120,-266.7537
121,-233.15694
122,-230.7506
123,-268.1517
124,-314.05496
125,-226.0648
126,-203.62141
127,-273.4222
128,-339.06317
129,-413.11664
130,-511.2236
131,-369.55038
132,-295.21323
133,-327.5657
134,-446.46582
135,-492.4914
136,-524.79706
137,-542.50037
138,67.226776
139,74.800674
140,68.76777
141,70.26026
142,112.308044
143,126.012405
144,146.24985
145,143.1716
146,84.55208
147,30.443748
148,-27.228107
149,-46.593132
150,-43.750145
151,1.8924196
152,146.37534
153,158.48691
154,139.14441
155,126.0628
156,117.27438
157,130.40459
158,134.76039
159,80.4066
160,7.504601
161,74.19758
162,123.27249
163,156.40909
164,148.1777
165,134.70837
166,155.13939
167,159.44885
168,147.3857
169,150.01923
170,140.03957
171,108.92648
172,87.80423
173,137.70866
174,158.74509
175,165.25012
176,164.84576
177,162.57993
178,92.59689
179,55.91575
180,74.22143
181,69.8304
182,61.081406
183,67.68167
184,80.29793
185,81.52418
186,73.70952
187,77.07504
188,113.27135
189,138.93158
190,144.60315
191,119.29585
192,134.95874
193,124.65539
194,95.42961
195,75.93808
196,52.26477
197,52.79521
198,101.355545
199,126.489624
200,119.80678
201,118.90488
202,132.89322
203,129.84613
204,134.728
205,139.5792
206,93.25426
207,50.24377
208,88.45482
209,105.414246
210,94.63317
211,63.68373
212,38.175907
213,14.793325
214,23.647423
215,102.81884
216,140.00972
217,158.07532
218,169.89667
219,200.56436
220,216.09827
221,207.0051
222,207.79974
223,215.76056
224,205.99757
225,181.61572
226,173.46855
227,159.12283
228,156.33624
229,133.94366
230,121.00781
231,141.20346
232,147.75484
233,146.14731
234,139.19272
235,132.13052
236,109.06629
237,113.390274
238,137.59244
239,147.9754
240,135.83554
241,116.30433
242,99.670975
243,115.01933
244,122.73716
245,130.01622
246,140.88403
247,128.92993
248,141.84824
249,156.00471
250,155.56934
251,155.87096
252,147.1522
253,129.88376
254,125.64273
255,133.5157
256,125.95125
257,8.963764
258,-25.949455
259,-12.031538
260,-14.632923
261,-33.409748
262,10.853699
263,105.11882
264,120.414986
265,136.2189
266,150.36334
267,127.90206
268,80.33602
269,112.71292
270,126.437294
271,116.709206
272,82.598175
273,76.86447
274,65.53191
275,55.42939
276,30.473671
277,29.66465
278,42.26841
279,39.464493
280,-16.600212
281,-14.613403
282,-9.921476
283,-13.3846035
284,-5.751444
285,-15.118942
286,-41.039894
287,-53.05992
288,-66.160645
289,-41.990784
290,-10.628891
291,-41.54306
292,-66.11396
293,-73.54518
294,-68.71771
295,-42.835236
296,-10.894353
297,27.36528
298,-13.596599
299,-0.5114967
300,-3.4319272
301,2.7821321
302,-17.381855
303,-38.92513
304,-36.46486
305,-42.47003
306,-49.958862
307,-30.608204
308,-11.394046
309,17.278381
310,5.414536
311,-16.523954
312,-23.062866
313,-27.387722
314,-16.086857
315,10.909306
316,44.43186
317,17.277634
318,-34.67807
319,-47.417484
320,-31.672037
321,-1.6778919
322,13.365574
323,1.0015395
324,-19.936468
325,-33.035942
326,-19.809319
327,1.0259515
328,34.08054
329,-19.45583
330,-21.740755
331,-8.464147
332,-10.667677
333,-48.212585
334,-79.10823
335,-68.33095
336,-12.518705
337,22.279634
338,36.956326
339,23.122185
340,2.8999586
341,-8.715437
342,1.6518095
343,37.172867
344,17.556309
345,-16.041039
346,11.545474
347,6.6269965
348,1.4863143
349,-2.6114469
350,-9.72024
351,-9.469911
352,16.166285
353,-12.252887
354,-8.198479
355,-20.912367
356,-43.907333
357,-30.536816
358,-10.038046
359,27.149902
360,90.84361
361,105.79519
362,100.952194
363,82.4759
364,53.012917
365,19.256771
366,15.0544405
367,8.973097
368,-6.0930986
369,-17.298595
370,-17.758
371,9.71924
372,34.333885
373,22.129215
374,15.989955
375,0.93073606
376,2.8759575
377,19.809662
378,21.805546
379,12.409636
380,-0.8296517
381,13.977438
382,1.7732489
383,-7.318057
384,3.4230893
385,-1.0878859
386,-4.1766157
387,-11.235098
388,-17.07204
389,-16.585276
390,-25.68864
391,-34.131306
392,-31.031746
393,-11.415796
394,7.5288334
395,-4.0140953
396,-52.97532
397,-55.314827
398,-60.174362
399,-66.04595
400,-42.00464
401,-44.741425
402,-29.821432
403,6.8885927
404,29.578993
405,43.24592
406,48.047035
407,-54.64627
408,-70.73828
409,-60.68047
410,-5.779457
411,22.344624
412,39.01239
413,40.138103
414,26.044601
415,30.36454
416,34.397476
417,32.288322
418,48.366325
419,62.5534
420,62.21673
421,61.731667
422,101.09729
423,122.620636
424,114.02513
425,108.744934
426,107.057785
427,109.4504
428,33.275635
429,34.745182
430,30.803436
431,27.71017
432,30.466484
433,49.597008
434,59.6515
435,54.691093
436,37.09008
437,59.099903
438,53.923073
439,43.161316
440,51.43464
441,67.994316
442,66.90503
443,50.24375
444,44.94652
445,69.06854
446,77.369774
447,53.44722
448,19.699184
449,44.221733
450,56.089134
451,52.35026
452,47.14016
453,43.801567
454,35.219006
455,29.064781
456,71.60579
457,87.582184
458,100.58705
459,103.957535
460,103.995346
461,99.333664
462,93.70752
463,79.188736
464,66.55849
465,58.440334
466,46.281822
467,47.06659
468,59.573692
469,72.90704
470,78.33378
471,64.36212
472,56.165703
473,66.261856
474,94.03068
475,94.14224
476,91.34186
477,79.09303
478,88.06087
479,89.278915
480,86.46997
481,68.571465
482,47.489075
483,33.529305
484,77.3221
485,95.798065
486,106.13124
487,110.362305
488,102.98145
489,78.164856
490,44.82637
491,59.347015
492,70.709045
493,60.388763
494,20.656498
495,6.7250853
496,4.5266914
497,5.376568
498,28.75991
499,31.302588
500,28.96686
501,19.233334
502,9.339299
503,17.624897
504,34.44782
505,47.893417
506,55.11744
507,42.122665
508,38.677567
509,45.070347
510,84.24565
511,96.58073
512,103.36183
513,100.45041
514,88.82387
515,67.93263
516,56.625275
517,72.76881
518,84.99042
519,82.16768
520,79.60582
521,81.01782
522,72.220085
523,67.12741
524,49.524246
525,22.62849
526,15.56621
527,15.902501
528,15.963615
529,20.542868
530,30.314503
531,51.63418
532,62.44304
533,118.89161
534,101.86978
535,98.7919
536,97.33905
537,101.59389
538,85.75908
539,79.36284
540,91.74256
541,94.60514
542,84.782974
543,73.72818
544,39.695557
545,-9.534367
546,1.2587731
547,2.219023
548,29.697985
549,29.219772
550,31.518738
551,26.133732
552,21.530697
553,26.170574
554,23.294487
555,19.267517
556,-10.526988
557,-8.259356
558,-8.561943
559,-20.417889
560,-62.514877
561,-75.91394
562,-79.89632
563,-84.384155
564,-70.88338
565,-36.397896
566,-39.043682
567,-39.457558
568,-41.32161
569,-49.39187
570,-55.129276
571,-43.20187
572,-29.622494
573,-16.221237
574,-30.250315
575,-27.471373
576,-24.917519
577,-17.833366
578,9.540626
579,5.0052276
580,-14.958262
581,-32.43402
582,-37.23816
583,-28.053371
584,-19.547829
585,-2.3388915
586,13.406852
587,1.507744
588,-11.235179
589,-20.44453
590,-18.572186
591,-4.060281
592,27.712698
593,18.180813
594,-0.25246036
595,-17.498875
596,-23.52952
597,-27.249634
598,-25.97405
599,-16.034285
600,-6.3421936
601,-5.825433
602,-6.624692
603,-0.2696084
604,15.504745
605,-0.23568529
606,-7.6946335
607,-5.9259214
608,-15.437732
609,-18.535637
610,-22.14894
611,-15.594032
612,-6.8858147
613,-10.624989
614,-8.4972315
615,10.31188
616,-3.548718
617,-8.775642
618,-2.961125
619,8.499059
620,18.621143
621,-10.6915455
622,3.5980148
623,7.251648
624,-3.8189259
625,-24.293816
626,-33.313126
627,-35.385338
628,-8.479168
629,-19.989262
630,-28.988144
631,-35.2386
632,-51.66275
633,-42.714645
634,-33.005505
635,-36.839035
636,-35.240685
637,-34.394215
638,-30.571802
639,-32.799362
640,-20.080936
641,-11.515957
642,-2.4306915
643,8.373474
644,26.45933
645,15.22029
646,6.6547337
647,12.700827
648,-17.425156
649,-20.631008
650,-7.513847
651,5.168662
652,7.267915
653,15.397947
654,31.063011
655,21.230898
656,-0.6745032
657,-10.695255
658,-11.585613
659,-1.0505725
660,14.727385
661,31.03005
662,11.179834
663,-19.345745
664,-31.307497
665,-40.66504
666,-46.657784
667,-45.2013
668,-34.555008
669,-13.201689
670,6.5294075
671,-34.942894
672,-74.85897
673,-81.351555
674,-72.89551
675,-55.534622
676,-34.82222
677,-28.144955
678,-23.787119
679,6.904064
680,32.85241
681,48.846375
682,33.316566
683,7.4569182
684,-2.595169
685,2.5056176
686,20.204273
687,20.296988
688,19.292477
689,16.60365
690,-0.6888385
691,2.528907
692,15.100924
