,0
0,-581.8037
1,-579.7701
2,-357.19608
3,-228.41145
4,-166.5134
5,-170.78816
6,-214.55461
7,-265.74866
8,-316.4515
9,-316.4584
10,-298.83163
11,-233.91463
12,-213.81374
13,-268.4087
14,-289.6814
15,-293.0516
16,-348.60184
17,-341.5517
18,-309.1419
19,-254.70389
20,-209.1963
21,-196.96976
22,-212.35542
23,-231.53596
24,-259.8571
25,-270.99393
26,-212.75594
27,-175.42282
28,-159.3332
29,-133.12929
30,-150.07462
31,-232.10136
32,-323.56345
33,-335.9021
34,-339.67804
35,-344.8341
36,-355.19836
37,-358.2769
38,-355.27197
39,-347.2683
40,-268.2901
41,-186.40907
42,-150.81157
43,-113.06011
44,-106.4673
45,-178.842
46,-359.35086
47,-314.26413
48,-241.25526
49,-229.95778
50,-212.43846
51,-234.61305
52,-285.43835
53,-237.47592
54,-181.40579
55,-154.84816
56,-168.39752
57,-185.92105
58,-144.6221
59,-144.83722
60,-160.0086
61,-119.72372
62,-138.91519
63,-253.9878
64,-389.78174
65,-265.85062
66,-136.17787
67,-78.925766
68,-75.34615
69,-105.083626
70,-130.10268
71,-145.06966
72,-158.62845
73,-158.60518
74,-204.682
75,-296.56528
76,-364.72855
77,-400.5885
78,-430.1564
79,-477.40622
80,-508.26474
81,-515.7182
82,-538.6374
83,-522.3432
84,-535.58325
85,-558.2096
86,-570.69604
87,-566.97577
88,-573.69653
89,9.048616
90,11.667339
91,79.63266
92,84.70978
93,69.14483
94,57.66487
95,76.04309
96,99.64075
97,102.17254
98,74.70026
99,56.448715
100,69.286545
101,62.912434
102,35.809116
103,49.413345
104,83.56799
105,107.25137
106,110.06801
107,85.194275
108,50.09237
109,28.334991
110,-1.1552372
111,-37.533237
112,-52.672905
113,-58.538208
114,-28.227081
115,85.63669
116,121.047485
117,105.7994
118,104.71945
119,118.379654
120,117.688965
121,121.59572
122,90.54466
123,63.864254
124,61.73426
125,80.15822
126,87.98163
127,94.333496
128,108.02826
129,87.31816
130,86.253784
131,70.204216
132,67.362335
133,86.420425
134,99.94479
135,95.989044
136,89.67352
137,93.51774
138,78.49901
139,71.73703
140,58.864025
141,8.713833
142,44.476982
143,81.00374
144,97.06923
145,105.81218
146,109.19754
147,95.47821
148,66.701294
149,34.11252
150,68.68982
151,96.11811
152,96.34187
153,16.833862
154,58.729904
155,86.58434
156,90.799545
157,72.7043
158,52.620556
159,49.72177
160,45.4408
161,36.78148
162,61.80886
163,86.60683
164,106.922035
165,130.39127
166,127.44231
167,115.73073
168,91.42632
169,74.10013
170,66.03087
171,50.49814
172,59.361847
173,51.87191
174,32.18367
175,21.207047
176,26.375164
177,18.52679
178,8.996003
179,11.039104
180,-52.167374
181,-78.81851
182,-104.39784
183,-100.7999
184,-56.171883
185,-37.626614
186,-10.371584
187,0.41614902
188,-9.246172
189,-34.882557
190,-63.87033
191,-69.446106
192,-40.248676
193,-29.29318
194,-13.731699
195,-29.85602
196,-49.665874
197,-37.92216
198,-13.682637
199,-22.086102
200,-46.22516
201,-58.741367
202,-56.415062
203,-23.112183
204,-7.102435
205,-35.58967
206,-74.891106
207,-101.4577
208,-90.47975
209,-58.744923
210,-7.4497414
211,-5.1532416
212,-28.350216
213,-33.05612
214,-27.114334
215,-35.50578
216,-34.22186
217,-5.9302673
218,-41.829453
219,-76.58545
220,-108.1393
221,-133.45895
222,-124.09328
223,-84.87032
224,-18.258873
225,-24.650955
226,-50.107185
227,-70.55792
228,-59.170807
229,-31.040146
230,-25.353039
231,-32.886032
232,-62.8245
233,-101.494865
234,-95.50734
235,-88.98788
236,-113.18497
237,-134.85103
238,-142.78847
239,-125.43606
240,-99.927414
241,-54.26509
242,-15.973738
243,-48.724396
244,-98.74823
245,-143.18164
246,-168.06549
247,-174.23132
248,-164.98245
249,-151.2153
250,-140.14822
251,-120.44215
252,-91.64377
253,-47.0476
254,-3.0499995
255,23.103855
256,30.307842
257,34.586056
258,32.678688
259,21.137701
260,16.193611
261,16.275644
262,14.283339
263,11.824166
264,13.801802
265,18.995058
266,14.34494
267,8.908791
268,10.466644
269,51.24109
270,68.25137
271,82.775314
272,92.22377
273,91.19816
274,66.98057
275,52.959076
276,43.2519
277,44.163246
278,60.88828
279,72.77347
280,88.73523
281,103.16087
282,87.44777
283,52.139874
284,32.01068
285,40.874058
286,74.90822
287,102.33876
288,115.24355
289,108.54808
290,93.05412
291,81.53794
292,93.53992
293,50.39406
294,37.192413
295,37.220337
296,23.957947
297,27.335423
298,37.944786
299,41.562717
300,55.46911
301,51.75557
302,49.30098
303,49.3323
304,61.88759
305,66.26599
306,46.100315
307,64.19063
308,71.60153
309,63.580048
310,44.650753
311,42.332996
312,41.948452
313,22.539371
314,35.73709
315,49.376606
316,47.471016
317,30.034018
318,30.227896
319,48.82548
320,42.69558
321,33.37294
322,29.226547
323,28.733997
324,14.793758
325,26.91689
326,27.637157
327,46.23115
328,76.76565
329,84.700516
330,72.27809
331,44.406487
332,32.12889
333,38.73231
334,32.51708
335,25.981009
336,27.782246
337,33.378174
338,44.381264
339,69.015564
340,82.28998
341,84.70196
342,77.32567
343,54.12681
344,56.391815
345,44.667747
346,35.0196
347,27.870178
348,10.9537525
349,-0.88854724
350,5.5558176
351,-2.515863
352,-0.5008432
353,8.444768
354,14.148128
355,11.229057
356,8.787702
357,10.21623
358,-17.885193
359,-37.048336
360,-41.41857
361,-29.673796
362,-24.054455
363,-15.927738
364,-15.55656
365,-20.649021
366,-21.253786
367,-26.962807
368,-33.43429
369,-30.05036
370,-26.079786
371,-21.925453
372,-14.911982
373,-16.541117
374,-11.804134
375,-35.176704
376,-59.69123
377,-67.77739
378,-76.19672
379,-86.53948
380,-88.87158
381,-74.68505
382,-81.42909
383,-85.28378
384,-100.14015
385,-98.3176
386,-76.250946
387,-37.4639
388,-7.637397
389,-17.211903
390,-16.95737
391,-13.671648
392,-3.5434146
393,1.280204
394,-2.3980184
395,-10.948624
396,-20.696274
397,-44.002834
398,-64.391205
399,-88.341484
400,-86.49513
401,-63.231667
402,-20.624367
403,-18.997116
404,-29.684546
405,-43.0085
406,-51.957844
407,-44.219124
408,-36.53735
409,-43.546204
410,-64.70664
411,-87.37016
412,-89.873566
413,-84.79419
414,-91.06315
415,-92.66389
416,-84.77122
417,-65.86873
418,-45.751026
419,-13.201327
420,-6.0221925
421,-26.281883
422,-69.8427
423,-93.0389
424,-103.46247
425,-93.63901
426,-88.58103
427,-87.067215
428,-75.41402
429,-55.543114
430,-37.816216
431,-11.622364
432,17.174938
433,25.084784
434,21.700216
435,24.393932
436,22.231985
437,7.9308963
438,1.425393
439,3.0912285
440,0.5955365
441,0.0591058
442,7.065734
443,13.393866
444,10.171424
445,8.633714
446,10.229565
447,-43.301796
448,-33.983093
449,-29.447933
450,-18.495705
451,-17.7357
452,-15.555947
453,-5.223934
454,19.263994
455,36.66397
456,18.41489
457,5.7363176
458,-5.961745
459,-7.3449097
460,-12.348295
461,-16.792965
462,-9.122772
463,-6.126627
464,18.034256
465,40.496006
466,50.70999
467,58.00561
468,53.03167
469,53.154465
470,55.80652
471,41.768272
472,24.834946
473,18.05946
474,22.690775
475,25.27652
476,16.068714
477,11.021624
478,11.140467
479,18.805485
480,20.065632
481,8.044313
482,-8.3014345
483,-18.218966
484,-5.478347
485,11.621369
486,0.94177604
487,-1.9665387
488,3.577372
489,13.658865
490,19.557415
491,20.459375
492,19.56781
493,21.538185
494,23.703304
495,36.160187
496,47.808285
497,53.05733
498,43.05613
499,36.759357
500,18.478237
501,13.118011
502,11.915101
503,13.832286
504,20.519852
505,7.264864
506,-3.5040386
507,-2.3433084
508,-2.9439673
509,41.654022
510,40.69416
511,21.361132
512,18.452105
513,19.20111
514,32.64043
515,27.767735
516,10.887477
517,-12.612922
518,-18.154068
519,-27.854113
520,-26.620226
521,-11.5559845
522,-6.4815135
523,2.4047751
524,12.714224
525,14.602926
526,12.313049
527,9.096508
528,8.348542
529,9.063649
530,3.8743858
531,7.102969
532,13.270476
533,9.670746
534,8.448097
535,10.259915
536,-27.289404
537,-47.376034
538,-54.2547
539,-52.632896
540,-41.65677
541,-27.453976
542,-20.112171
543,-40.498455
544,-50.47043
545,-62.51145
546,-55.62838
547,-36.937004
548,-29.907707
549,-30.69357
550,-17.178
551,-11.811689
552,-23.392967
553,-39.515083
554,-52.538765
555,-49.972725
556,-35.972237
557,-37.104805
558,-38.29548
559,-34.196327
560,-25.511784
561,-10.231949
562,0.02330321
563,-4.0752563
564,-5.8978024
565,-10.9462805
566,-14.815554
567,-10.748822
568,-8.013002
569,-8.83576
570,-11.906129
571,-5.6348343
572,-7.2504563
573,-23.487904
574,-33.05108
575,-45.163033
576,-57.23158
577,-62.38923
578,-57.74727
579,-45.46662
580,-22.315594
581,-21.38184
582,-33.064606
583,-36.069115
584,-45.817757
585,-47.839565
586,-39.97174
587,-53.864716
588,-36.34688
589,-15.605265
590,-4.8684635
591,-8.077679
592,-17.195034
593,-19.024086
594,-34.200516
595,-47.225395
596,-41.160267
597,-37.656456
598,-12.332056
599,-35.8132
600,-41.938587
601,-30.704926
602,-19.041002
603,-2.5729966
604,-7.5305
605,-17.115845
606,-29.573883
607,-35.279453
608,-21.886341
609,-10.492826
610,-18.929832
611,-18.019394
612,-11.755565
613,-4.934866
614,5.4310093
615,10.344937
616,7.2813683
617,8.701173
618,7.265669
619,3.7504106
620,6.5388265
621,11.339196
622,8.642176
623,8.232353
624,10.133575
625,-22.398224
626,-17.61987
627,-17.799738
628,-17.414433
629,0.11863136
630,5.9847507
631,6.723747
632,12.657471
633,6.8554525
634,6.963955
635,3.7647161
636,-4.0648284
637,-16.941093
638,-22.071226
639,-23.644863
640,-23.653713
641,-9.940567
642,-7.696926
643,-5.2580233
644,3.8806205
645,18.628311
646,22.026398
647,19.557531
648,8.478531
649,-6.001648
650,-21.644958
651,-35.720154
652,-34.78955
653,-42.7258
654,-42.375626
655,-15.565443
656,-0.66436726
657,4.7137527
658,0.23507482
659,-6.012393
660,-15.690486
661,-18.180859
662,-10.393822
663,-15.897245
664,-18.792236
665,-20.962635
666,-17.510525
667,-20.115532
668,-24.625315
669,-31.237865
670,-3.101843
671,-11.561896
672,-28.637333
673,-22.853027
674,1.9195304
675,26.364838
676,2.7831228
677,-20.723652
678,-39.637405
679,-35.43918
680,-21.771482
681,-30.693771
682,-22.129675
683,-8.309494
684,-15.432844
685,-15.505171
686,-9.751834
687,23.040594
688,1.0305595
689,-12.249798
690,-16.426281
691,-12.1343975
692,-7.1652317
693,-9.544722
694,-2.1763124
695,0.6012793
696,-15.98658
697,-22.031677
698,-24.09047
699,-10.662212
700,-4.9090366
701,3.7426133
702,5.6556597
703,7.9594746
704,1.0570024
705,1.156964
706,0.6917992
707,-0.06569362
708,3.6985512
709,6.5155487
710,9.264517
711,7.898427
712,7.9882374
713,9.851324
714,-2.4942603
715,-17.40846
716,-33.860023
717,-48.814964
718,-35.33882
719,-21.964657
720,-21.548534
721,-30.021835
722,-33.1763
723,-32.845062
724,-28.199888
725,-27.301888
726,-40.25959
727,-37.24182
728,-31.172356
729,-26.665924
730,-36.853363
731,-41.65401
732,-40.889946
733,-38.664845
734,-26.378382
735,-16.173258
736,-13.007839
737,-29.519848
738,-47.421814
739,-51.855564
740,-42.640434
741,-35.01709
742,-37.330673
743,-33.666634
744,-24.117985
745,-21.761606
746,-18.726532
747,-20.025951
748,-23.094292
749,-12.957317
750,2.8685763
751,-13.5323105
752,-11.200468
753,-2.049782
754,-0.14509718
755,-1.3601812
756,-2.8696685
757,-3.0536382
758,-16.52745
759,-16.949322
760,-13.225683
761,-18.325163
762,-41.904205
763,-45.625237
764,-34.851906
765,-41.590862
766,-38.324738
767,-29.684237
768,-22.20182
769,-20.005869
770,-14.870836
771,1.5839884
772,8.2567005
773,-9.529704
774,-10.825586
775,-12.450564
776,-17.146837
777,-31.91176
778,-13.038363
779,-1.1755885
780,4.208404
781,2.9640036
782,9.556171
783,16.88273
784,8.959453
785,-15.038246
786,-16.328903
787,-4.496448
788,-4.0439296
789,-5.59522
790,-2.691873
791,-2.036251
792,4.7479773
793,3.27732
794,5.425685
795,4.193177
796,3.868269
797,8.709909
798,8.189442
799,9.05088
800,8.261097
801,7.7177067
802,9.471674
803,-4.3447065
804,-10.929001
805,-20.413544
806,-30.532398
807,-17.695179
808,-20.643135
809,-13.714277
810,-4.8867383
811,-8.71938
812,-25.493504
813,-33.627205
814,-34.579174
815,-42.61864
816,-46.326633
817,-35.17274
818,-25.557886
819,-8.878717
820,-3.371704
821,2.296924
822,3.3785868
823,12.418989
824,16.836603
825,16.302118
826,-4.8215556
827,-17.664589
828,-12.894962
829,-13.962831
830,-0.8219158
831,-1.1003895
832,-2.8979049
833,-14.299419
834,-17.358002
835,-15.958203
836,-19.212175
837,-28.90176
838,-34.173004
839,-27.846905
840,-19.314468
841,-16.942812
842,-13.89869
843,-9.519901
844,-8.394588
845,-8.75322
846,-8.348291
847,-7.9834385
848,-3.9693274
849,-8.478699
850,-12.43674
851,-2.450064
852,1.7689502
853,4.7251644
854,7.071106
855,4.3826804
856,-5.7116013
857,-11.126809
858,-18.372858
859,-12.466396
860,-7.1467233
861,-14.49615
862,-31.259197
863,-34.90722
864,-30.747541
865,2.4995441
866,-1.4187034
867,2.9606862
868,-1.6399157
869,-3.0604467
870,-13.995605
871,-15.0778885
872,-10.721121
873,-16.673944
874,-32.531166
875,-34.560707
876,-33.030613
877,-38.888107
878,-31.996422
879,-27.284935
880,-18.373709
881,-5.3244863
882,6.1355257
883,12.423471
884,8.64298
885,10.899586
886,14.103312
887,9.637899
888,9.157327
889,8.66706
890,7.422943
891,8.976097
892,5.286168
893,5.7156153
894,-4.8790264
895,-20.437561
896,-20.764431
897,-19.838665
898,-12.972597
899,-10.4918
900,-14.888325
901,-13.266569
902,-7.291533
903,-0.3899945
904,-7.4229755
905,-15.030445
906,-20.712399
907,-19.400188
908,-14.98278
909,-15.0853195
910,-17.214025
911,-13.949659
912,-3.2187433
913,3.4572845
914,5.647107
915,-6.253857
916,5.6592755
917,9.495182
918,18.106459
919,21.65839
920,9.922448
921,-6.6841745
922,-16.584717
923,-18.53894
924,-14.084728
925,-18.246948
926,-23.746765
927,-18.63102
928,-14.7683325
929,-8.05691
930,-12.248406
931,-8.477744
932,3.4850922
933,11.049201
934,14.291782
935,11.462732
936,5.9445868
937,-8.085914
938,-5.746739
939,-1.6255797
940,-13.78479
941,-19.23576
942,-16.024584
943,-12.110563
944,-1.4237609
945,10.196174
946,6.1406336
947,0.2833887
948,9.95652
949,7.925887
950,-2.315981
951,-7.8383465
952,-2.5459137
953,-1.7082838
954,-4.034191
955,-11.011993
956,-4.2204304
957,3.8717165
958,6.0652494
959,-1.8101492
960,-1.2857584
961,-6.070667
962,-5.6667643
963,-15.847158
964,-26.479523
965,-24.674822
966,-18.762417
967,-19.523888
968,-10.404513
969,-3.310908
970,-1.5788606
971,7.142005
972,10.700395
973,8.014795
974,9.405391
975,11.8678255
976,8.261776
977,6.846257
978,7.521847
979,7.1062894
980,8.30456
981,16.136274
982,12.1683855
983,14.523302
984,7.5209007
985,-2.2144432
986,-8.519068
987,-23.043514
988,-26.456661
989,-19.48206
990,-19.600338
991,-17.458733
992,-12.891129
993,-18.66681
994,-17.713272
995,-14.312321
996,-15.378078
997,-30.75625
998,-34.054005
999,-33.323547
1000,-31.240889
1001,-21.52801
1002,-15.348768
1003,-15.551863
1004,-19.814568
1005,-2.2139108
1006,1.074623
1007,0.78901184
1008,0.42576146
1009,-6.703013
1010,-13.820562
1011,-27.127247
1012,-24.429409
1013,-21.346722
1014,-24.12069
1015,-26.86061
1016,-15.579918
1017,-1.4925306
1018,-6.0550337
1019,-8.196064
1020,-3.557447
1021,-10.3627205
1022,-26.679937
1023,-36.815063
1024,-41.77115
1025,-25.980993
1026,-22.160378
1027,-23.296503
1028,-23.230724
1029,-31.251926
1030,-29.063705
1031,-18.78949
1032,-23.661726
1033,-17.732157
1034,-11.936498
1035,-12.549555
1036,-5.31823
1037,-2.0323215
1038,-10.34804
1039,-4.688803
1040,-6.0915427
1041,-7.337856
1042,-7.6077795
1043,-1.8559064
1044,-24.152412
1045,-25.68785
1046,-22.257957
1047,-18.081556
1048,-19.65754
1049,-17.3781
1050,-16.394474
1051,-0.63052833
1052,1.6238376
1053,3.7764285
1054,4.336632
1055,-16.072277
1056,-27.935558
1057,-30.238564
1058,-23.47406
1059,-7.660638
1060,4.041719
1061,4.1647973
1062,4.366167
1063,3.8190367
1064,3.7433443
1065,5.1321163
1066,2.9643216
1067,5.3319926
1068,6.7702594
1069,7.5054526
1070,6.062629
1071,6.9122725
1072,5.961911
1073,5.419686
1074,-7.1717734
1075,-21.53096
1076,-32.126514
1077,-15.021039
1078,-4.268131
1079,-14.430927
1080,-16.776772
1081,-12.070488
1082,-9.92842
1083,-5.837064
1084,-9.751434
1085,-10.280712
1086,-4.126986
1087,15.017466
1088,19.659267
1089,14.065596
1090,17.520061
1091,25.304289
1092,24.960144
1093,13.366244
1094,14.505842
1095,12.747688
1096,-1.4629444
1097,-8.293825
1098,-15.258139
1099,-20.027744
1100,-12.743388
1101,-0.63489646
1102,3.5025787
1103,3.7939537
1104,-0.57363474
1105,-19.288317
1106,-29.609148
1107,-23.411041
1108,-10.776832
1109,-10.82345
1110,-6.429742
1111,0.16380191
1112,0.32858437
1113,-5.4441357
1114,-10.2706585
1115,-3.3144097
1116,-6.7277412
1117,-6.3043194
1118,-8.392908
1119,-2.0877273
1120,5.5754986
1121,-7.0101156
1122,-12.489767
1123,-14.936642
1124,-16.016169
1125,-17.725674
1126,-26.4442
1127,-27.681217
1128,-2.109167
1129,1.9498124
1130,1.9880357
1131,0.9029922
1132,10.119372
1133,-9.892754
1134,-14.704802
1135,-15.779339
1136,-18.408695
1137,-15.3726015
1138,-14.164024
1139,-14.069469
1140,-8.81418
1141,-13.5875225
1142,-20.07447
1143,-23.971401
1144,-25.70361
1145,-21.892277
1146,-27.08863
1147,-20.26789
1148,-6.9727983
1149,-1.8613304
1150,0.9157693
1151,-0.26529598
1152,0.7669348
1153,0.13158718
1154,4.210287
1155,1.373837
1156,4.4048767
1157,6.4174814
1158,6.7802544
1159,3.2469454
1160,-0.5906165
1161,-3.7081733
1162,-6.249241
1163,-22.249672
1164,-21.919775
1165,-26.823818
1166,-29.676907
1167,-26.589148
1168,-20.275467
1169,-13.27187
1170,-1.3214903
1171,-0.6351359
1172,0.010405794
1173,-3.4920142
1174,-5.425851
1175,-5.0472894
1176,-8.289717
1177,-13.960039
1178,-20.103985
1179,-19.081104
1180,-9.865283
1181,-5.537392
1182,-11.184622
1183,-12.490835
1184,-1.1134162
1185,0.83459646
1186,-6.0782804
1187,-9.023565
1188,-8.015204
1189,-6.7528386
1190,-8.624674
1191,-9.343718
1192,-5.4939604
1193,3.0192056
1194,4.167389
1195,-1.4249625
1196,-17.646732
1197,-6.9525166
1198,2.9010925
1199,5.386764
1200,1.8184683
1201,0.17002133
1202,-3.6887414
1203,-6.646432
1204,-5.7717915
1205,3.004365
1206,8.043698
1207,-8.131427
1208,-20.95632
1209,-29.059402
1210,-33.977028
1211,-18.583612
1212,-6.3248916
1213,-10.7945175
1214,-11.35694
1215,-7.7244363
1216,-2.619886
1217,13.399878
1218,10.026159
1219,9.436611
1220,10.193727
1221,-19.62552
1222,-19.769926
1223,-12.056248
1224,-4.9212675
1225,-1.0649287
1226,9.616983
1227,5.3856688
1228,2.2384365
1229,0.18581808
1230,-4.8780594
1231,-3.4440389
1232,3.072936
1233,13.526551
1234,12.328075
1235,9.80055
1236,8.417599
1237,6.5674977
1238,7.1367283
1239,7.2932854
1240,10.467802
1241,7.532254
1242,5.7173963
1243,6.926406
1244,3.4861507
1245,5.681781
1246,6.0507097
1247,6.3240433
1248,3.3250365
1249,3.6303492
1250,6.89806
1251,17.959799
1252,10.9673
1253,4.985718
1254,5.100722
1255,-2.3688512
1256,-0.31172198
1257,-0.49806613
1258,-1.3251009
1259,-0.22517627
1260,-0.35553223
1261,-2.761436
1262,4.109516
1263,3.2779698
1264,2.7762115
1265,-3.692497
1266,-0.63346326
1267,8.498325
1268,12.464669
1269,14.913238
1270,16.31069
1271,22.369423
1272,13.569234
1273,3.6894646
1274,-11.821232
1275,-14.569572
1276,-10.144869
1277,4.4573045
1278,11.898856
1279,4.9075117
1280,1.3965758
1281,2.5664005
1282,7.5243635
1283,6.9612684
1284,8.634439
1285,17.500298
1286,9.099722
1287,1.2288115
1288,-5.72538
1289,-13.344684
1290,-15.619095
1291,-22.560028
1292,-20.528082
1293,3.70117
1294,1.8642799
1295,-5.8276052
1296,-10.294359
1297,-4.082871
1298,5.483347
1299,8.775732
