,0
0,-545.9578
1,-545.3269
2,-501.29523
3,-314.11346
4,-262.4378
5,-297.82944
6,-339.01993
7,-321.98032
8,-293.70367
9,-294.00256
10,-280.7703
11,-235.85577
12,-225.30664
13,-229.39719
14,-222.6726
15,-212.56831
16,-202.53072
17,-197.40639
18,-206.99774
19,-252.06396
20,-255.10188
21,-225.6223
22,-223.63719
23,-214.39066
24,-216.33061
25,-229.6486
26,-295.62408
27,-348.5283
28,-360.95544
29,-329.2687
30,-197.69337
31,-141.01819
32,-127.03683
33,-134.9037
34,-216.18573
35,-398.53986
36,-496.75287
37,-338.09622
38,-241.80052
39,-202.1113
40,-190.93752
41,-181.15671
42,-221.29707
43,-284.51642
44,-278.8811
45,-249.13481
46,-257.04834
47,-320.77625
48,-391.86127
49,-335.76968
50,-174.4206
51,-109.16896
52,-87.772064
53,-75.4786
54,-110.02627
55,-225.89917
56,-376.4643
57,-301.24182
58,-214.51126
59,-191.52365
60,-241.52907
61,-373.9306
62,-426.52725
63,-386.4093
64,-271.5254
65,-241.85023
66,-172.74234
67,-104.78009
68,-104.170135
69,-90.558945
70,-104.350624
71,-159.13525
72,-226.2708
73,-302.86102
74,-250.19775
75,-211.75018
76,-196.21043
77,-226.23051
78,-311.90585
79,-357.93164
80,-391.67905
81,-303.68948
82,-238.73407
83,-215.33127
84,-172.60265
85,-167.061
86,-210.83563
87,-284.7971
88,-400.3074
89,-486.88116
90,-527.23846
91,-482.76053
92,-392.79163
93,-363.74567
94,-377.11514
95,-375.6527
96,-351.9439
97,-305.81085
98,-265.00098
99,-259.37244
100,-269.699
101,-274.01163
102,-295.76755
103,-337.82843
104,-361.59366
105,-411.67093
106,-494.3537
107,-547.3266
108,-547.4741
109,8.687255
110,9.576849
111,45.245884
112,99.42824
113,100.946686
114,85.50437
115,45.549973
116,14.312319
117,13.149256
118,32.95691
119,90.807
120,86.54178
121,59.08795
122,70.07956
123,111.811966
124,123.79504
125,103.39264
126,90.097305
127,85.61145
128,67.76235
129,69.72278
130,68.35982
131,61.6319
132,60.841225
133,68.66472
134,98.7993
135,119.120026
136,112.20288
137,100.87543
138,121.08928
139,100.08755
140,81.99496
141,66.60501
142,85.08308
143,95.36221
144,98.81267
145,67.03571
146,103.98001
147,125.31011
148,102.91775
149,67.32564
150,77.69571
151,93.40135
152,114.05676
153,100.12958
154,117.75011
155,131.53464
156,129.23409
157,124.84956
158,107.53612
159,121.385994
160,117.005104
161,90.74449
162,106.0518
163,118.58832
164,124.00566
165,88.87184
166,109.73518
167,106.876526
168,99.74104
169,94.99667
170,106.81238
171,73.52438
172,63.498375
173,90.717445
174,101.21478
175,111.54573
176,85.49742
177,56.558475
178,61.516266
179,73.05808
180,85.96073
181,105.019165
182,104.57568
183,79.373245
184,78.760025
185,84.11575
186,77.9032
187,33.231647
188,-1.0695419
189,13.455075
190,72.66582
191,101.15893
192,108.16181
193,99.37314
194,93.150665
195,80.30149
196,84.30443
197,114.74591
198,79.3548
199,31.244785
200,77.35086
201,116.60339
202,121.513214
203,132.04237
204,123.1305
205,80.975266
206,61.808052
207,71.18909
208,77.86306
209,72.08902
210,86.95242
211,104.47656
212,109.42755
213,115.15167
214,114.19014
215,71.99658
216,6.7418165
217,6.547472
218,8.6519375
219,9.533709
220,22.214643
221,-31.096006
222,-40.405823
223,-25.31077
224,-0.99374944
225,-18.652328
226,-30.856894
227,-21.210583
228,-27.653957
229,-67.73108
230,-80.981186
231,-71.53958
232,-46.217308
233,-49.862938
234,-85.71129
235,-76.94556
236,-39.457535
237,-5.1928577
238,-15.287724
239,-36.45068
240,-51.36608
241,-70.50861
242,-77.74573
243,-68.76727
244,-40.945442
245,-17.375856
246,-15.454788
247,-12.332308
248,-72.032684
249,-100.2265
250,-115.97104
251,-90.24985
252,-55.633675
253,15.590799
254,41.919884
255,-4.352883
256,-30.831688
257,-66.95851
258,-96.2043
259,-94.852745
260,-69.54463
261,-54.097427
262,-77.962036
263,-80.929405
264,-59.024166
265,-14.278881
266,27.834955
267,4.3287816
268,-65.012184
269,-105.29817
270,-154.46161
271,-145.02634
272,-119.864365
273,-69.81901
274,-34.03074
275,-62.10505
276,-81.13286
277,-78.06276
278,-50.57667
279,1.8012936
280,-15.272763
281,-48.84586
282,-60.73223
283,-60.044785
284,-95.77309
285,-137.66328
286,-160.93855
287,-176.42644
288,-167.38023
289,-138.20479
290,-92.097534
291,-53.283936
292,-80.951706
293,-100.045074
294,-76.36291
295,-34.760468
296,3.151501
297,-20.05093
298,-18.391788
299,-20.501377
300,-21.834244
301,-36.79496
302,-82.08191
303,-96.33331
304,-75.80452
305,-28.060236
306,32.73027
307,55.42022
308,22.31328
309,44.809822
310,13.476818
311,-1.0372609
312,7.542392
313,35.725388
314,14.727922
315,-15.351395
316,-28.522137
317,-41.848583
318,-54.463997
319,-54.09131
320,-40.304054
321,-17.210463
322,3.0502381
323,31.435987
324,50.286617
325,6.678565
326,6.525756
327,8.593363
328,9.462413
329,37.405136
330,65.02501
331,80.910965
332,89.46268
333,95.3765
334,91.15988
335,97.78733
336,95.42796
337,50.66285
338,63.749367
339,82.00042
340,89.7215
341,68.52817
342,52.04857
343,38.55761
344,29.353796
345,23.831463
346,23.018757
347,28.393314
348,55.24293
349,78.540115
350,82.04884
351,90.81462
352,81.98596
353,49.87621
354,30.908384
355,39.97158
356,34.01157
357,55.57441
358,66.61398
359,65.11468
360,78.80175
361,79.24017
362,48.019783
363,19.960567
364,29.434929
365,39.881886
366,60.0129
367,79.666
368,83.03529
369,79.688095
370,42.26368
371,24.465813
372,18.198967
373,22.08688
374,29.629501
375,27.327599
376,29.684769
377,31.142193
378,32.618862
379,5.4187784
380,9.549143
381,21.057045
382,27.746086
383,14.498981
384,7.6961393
385,22.639069
386,36.898502
387,50.52434
388,28.59868
389,6.7909594
390,17.212313
391,27.278717
392,31.160757
393,13.416269
394,14.19499
395,10.507867
396,-2.835247
397,-3.5239778
398,9.00572
399,24.667946
400,2.6659825
401,22.582329
402,21.412884
403,22.60147
404,15.189384
405,27.392056
406,12.807823
407,7.5385227
408,32.940594
409,35.433548
410,55.10261
411,78.4167
412,74.83645
413,87.119354
414,97.985504
415,58.0047
416,37.285767
417,14.180868
418,31.256691
419,39.913506
420,38.266678
421,19.723879
422,47.943455
423,69.62944
424,89.13873
425,101.28847
426,92.81738
427,87.16188
428,81.70534
429,69.94752
430,45.11574
431,38.92001
432,33.632977
433,30.336922
434,6.577051
435,6.489787
436,8.511969
437,9.363861
438,26.25901
439,13.222587
440,4.5750737
441,7.2799006
442,0.2843304
443,-26.042309
444,-28.028053
445,-17.909153
446,-13.834593
447,-30.123201
448,-34.935123
449,-24.563808
450,-18.916756
451,-25.401796
452,-36.199554
453,-38.494312
454,-33.94622
455,-38.483547
456,-27.26677
457,-26.399162
458,-30.498753
459,-38.13114
460,-26.876106
461,-13.507517
462,4.9349337
463,3.878883
464,7.4772835
465,-0.9121509
466,-32.235195
467,-51.398643
468,-59.094944
469,-49.355343
470,-28.954357
471,9.896563
472,10.578434
473,-18.723026
474,-38.347763
475,-41.927315
476,-39.29785
477,-37.725548
478,-28.457388
479,-9.305177
480,-21.679249
481,-32.1979
482,-31.374313
483,-12.925404
484,2.759076
485,-8.111809
486,-40.689713
487,-60.674126
488,-82.70044
489,-82.85041
490,-68.07126
491,-36.375145
492,2.950437
493,-14.930393
494,-33.57145
495,-28.793324
496,-8.999109
497,12.186076
498,22.58895
499,17.402561
500,-1.5256848
501,-8.815779
502,-48.724106
503,-77.2816
504,-86.26808
505,-100.668175
506,-100.45451
507,-79.11039
508,-48.73217
509,-37.622658
510,-62.054817
511,-71.44447
512,-53.14645
513,-35.882336
514,-26.7173
515,-32.183002
516,-24.685577
517,-12.775002
518,-17.028759
519,-8.22136
520,-18.983738
521,-29.05089
522,-13.682277
523,1.247572
524,12.845896
525,22.919403
526,10.362116
527,22.101528
528,31.532614
529,27.005356
530,17.506283
531,-4.643015
532,-14.799395
533,-2.8411062
534,-6.1782484
535,-7.671531
536,-1.5806748
537,6.6418004
538,15.258373
539,14.114145
540,14.265657
541,21.115623
542,18.260862
543,6.442786
544,6.4398837
545,8.408353
546,9.239271
547,-12.558217
548,-23.906696
549,-18.216125
550,-16.863235
551,9.361893
552,19.428675
553,17.538776
554,15.600525
555,5.945604
556,-5.506156
557,-10.509467
558,-11.0325575
559,-6.696535
560,-7.202881
561,-7.0898485
562,1.6533403
563,21.883331
564,42.68869
565,34.283028
566,21.024055
567,-2.2250044
568,-12.081409
569,-14.624071
570,-16.563
571,-12.613634
572,-3.829493
573,-10.460424
574,-6.6170373
575,9.243822
576,3.911212
577,-6.3236675
578,-15.52722
579,-22.580433
580,-22.552002
581,9.956933
582,10.202016
583,19.440762
584,18.764679
585,-1.0724047
586,-15.340254
587,-25.169117
588,-16.997986
589,3.2970557
590,-0.46225125
591,-5.9385166
592,-6.226742
593,-6.967369
594,13.4639435
595,16.89632
596,12.974337
597,15.918224
598,14.691238
599,11.09071
600,-4.0451794
601,-4.238331
602,-1.7169452
603,0.2966556
604,8.1898365
605,9.903637
606,2.243333
607,11.956425
608,0.61717415
609,11.17124
610,21.223309
611,32.748535
612,38.296734
613,38.99394
614,33.19255
615,24.04974
616,3.6992407
617,-9.392273
618,5.070776
619,11.270558
620,8.128507
621,25.949856
622,43.28275
623,45.991333
624,36.859596
625,17.55933
626,27.635746
627,41.247387
628,21.526604
629,-14.862358
630,-30.972363
631,-27.8503
632,-28.045162
633,-23.589764
634,12.840452
635,9.79606
636,9.032388
637,-1.186588
638,-5.171605
639,-16.312332
640,-11.188
641,5.7270317
642,5.736824
643,-10.104176
644,-22.229576
645,-25.149294
646,-22.493874
647,-17.710257
648,-4.366047
649,5.9943323
650,6.064102
651,9.776969
652,6.28284
653,6.376497
654,8.283277
655,9.0901785
656,-13.760382
657,-27.464817
658,-24.684233
659,-17.601059
660,-10.920956
661,-3.3786318
662,-4.9024878
663,-9.769037
664,-23.718819
665,-25.839935
666,-31.651875
667,-22.917997
668,-28.999924
669,-32.05012
670,-31.222198
671,-41.990555
672,-49.751923
673,-42.234406
674,-53.136734
675,-67.90425
676,-60.95942
677,-40.395813
678,-38.68889
679,-35.652046
680,-21.52784
681,-17.658333
682,-26.365513
683,-26.30011
684,-35.633743
685,-50.33934
686,-62.729767
687,-64.24784
688,-45.79181
689,-17.886063
690,8.77889
691,5.3988934
692,8.264389
693,-3.0992122
694,-28.2733
695,-32.598816
696,-23.054522
697,-14.450619
698,2.766279
699,3.624684
700,-3.4452791
701,-9.558744
702,-10.297104
703,-22.232101
704,-32.063282
705,-29.608177
706,-23.988823
707,-25.027225
708,-23.720047
709,-20.041664
710,-18.092377
711,-19.198036
712,-42.174553
713,-48.670006
714,-44.43865
715,-26.14787
716,5.668757
717,-6.316375
718,-19.08797
719,-10.55013
720,14.60527
721,10.9875555
722,4.3308
723,-2.650228
724,-7.7169533
725,-13.0502205
726,-12.094681
727,-5.2658043
728,-9.230405
729,-21.614586
730,-26.538467
731,-34.84581
732,-43.111004
733,-35.126137
734,-29.127916
735,-19.968674
736,-17.9125
737,-21.555809
738,-30.69645
739,-39.09846
740,-24.938076
741,-4.1045985
742,9.498037
743,9.88784
744,9.193269
745,4.979474
746,-3.0501533
747,-7.127108
748,-17.824543
749,-5.6167345
750,4.022463
751,-10.0246525
752,-19.762878
753,-27.941479
754,-31.813354
755,-31.364204
756,-32.10225
757,-31.388573
758,-15.35952
759,-7.5100994
760,0.10305095
761,6.1052685
762,6.3001876
763,8.137642
764,8.918376
765,2.2847562
766,-10.212967
767,-8.781097
768,-1.5820903
769,8.621649
770,12.862755
771,17.850344
772,15.168654
773,-0.7232472
774,-20.363237
775,-23.942764
776,-19.810577
777,-12.336171
778,-12.492491
779,-11.706591
780,-4.4891443
781,10.670078
782,15.700186
783,4.5129094
784,-8.807882
785,-9.818628
786,-5.059389
787,-20.791782
788,-39.380272
789,-36.310623
790,-29.482899
791,-31.729954
792,-28.526485
793,-21.396896
794,-9.442444
795,-7.2680817
796,-6.6183577
797,-4.6462097
798,7.580776
799,2.54779
800,-8.779866
801,-34.085045
802,-46.487686
803,-35.16699
804,-23.283142
805,-11.85231
806,-16.471645
807,-33.333965
808,-35.037926
809,-39.80121
810,-32.042572
811,-9.513388
812,-15.263413
813,-19.155695
814,-17.287151
815,-6.703579
816,-6.440195
817,-14.298487
818,-35.160126
819,-29.407578
820,-36.610874
821,-36.11534
822,-27.158123
823,-23.018715
824,-20.570482
825,8.998087
826,7.0151167
827,2.6789482
828,3.633225
829,-0.9444363
830,-0.94840455
831,-3.117237
832,-11.440604
833,-22.404764
834,-36.5289
835,-47.0868
836,-36.85057
837,-39.034103
838,-45.599884
839,-25.496458
840,-2.4721513
841,17.373383
842,27.355797
843,22.450256
844,2.59855
845,2.3189027
846,-0.5595772
847,-18.875782
848,-27.930435
849,-14.323035
850,2.119828
851,6.7584977
852,3.578053
853,6.6969604
854,2.3807693
855,0.3841191
856,-4.097967
857,-5.951124
858,-2.357595
859,0.281065
860,-1.4317672
861,-2.0246327
862,-7.590681
863,-9.109518
864,-13.95966
865,-17.29863
866,-16.78365
867,-10.988535
868,-9.233345
869,-8.511774
870,5.918499
871,6.2116375
872,7.972506
873,8.725893
874,-11.319258
875,-18.536667
876,-20.489937
877,-21.21259
878,-22.245384
879,-12.362201
880,-9.818241
881,-14.113522
882,-11.6886215
883,-1.1074007
884,-4.4497085
885,-2.044492
886,-2.4005935
887,-2.0228577
888,-1.99889
889,-21.394268
890,-36.290344
891,-36.55208
892,-33.507004
893,-24.32383
894,-24.36668
895,-25.91948
896,-18.095242
897,-7.1321673
898,-11.459838
899,-10.586951
900,-8.414509
901,-9.165439
902,5.211932
903,9.618188
904,-3.8437657
905,-9.982162
906,-12.003086
907,-8.737842
908,-5.218978
909,-18.634811
910,-27.137154
911,-14.979118
912,-4.7794533
913,-4.3324394
914,-0.061111927
915,2.442258
916,-0.1365465
917,-7.609785
918,-16.05376
919,-15.816389
920,-4.454479
921,-9.767757
922,-3.8638244
923,1.473103
924,2.8009098
925,-0.47907695
926,-1.1546876
927,-7.596594
928,-7.658285
929,-12.7616825
930,-19.554394
931,-22.838413
932,-17.665346
933,-10.057544
934,-12.561116
935,-6.594538
936,-10.711258
937,-7.5256286
938,-10.672503
939,-13.257242
940,-12.770102
941,-4.8847694
942,1.3608136
943,5.0669084
944,-4.791336
945,-17.48145
946,-5.300693
947,-8.811491
948,-29.291086
949,-44.978302
950,-29.131865
951,-18.690983
952,-19.793331
953,-15.718329
954,-16.604052
955,-19.518986
956,-15.424671
957,-25.24131
958,-26.94331
959,-19.625908
960,-19.155853
961,-9.628983
962,3.092776
963,-9.557432
964,-6.880391
965,-10.325962
966,-12.198774
967,-4.8502264
968,-18.717573
969,-37.643845
970,-36.488358
971,-35.626377
972,-28.094543
973,-18.74958
974,-8.711822
975,-0.3843057
976,0.93113506
977,-7.4053864
978,-11.1287365
979,5.730715
980,6.111612
981,7.789034
982,8.514944
983,-19.501328
984,-36.16056
985,-37.631073
986,-37.69789
987,-18.416172
988,4.928299
989,6.1807384
990,-3.5411887
991,-19.778072
992,-37.99071
993,-39.88619
994,-37.882145
995,-27.195654
996,-15.806118
997,-12.203297
998,-2.67396
999,3.0217886
1000,-3.477612
1001,-8.06248
1002,-25.634815
1003,-41.978844
1004,-51.61738
1005,-58.76953
1006,-49.21156
1007,-35.40149
1008,-31.128551
1009,-26.151583
1010,-20.50217
1011,-21.361269
1012,-22.487244
1013,-31.245441
1014,-37.837154
1015,-51.401176
1016,-42.75634
1017,-8.043
1018,-16.678646
1019,-13.970787
1020,-21.095535
1021,-35.191105
1022,-46.609592
1023,-47.657135
1024,-32.37636
1025,-10.081787
1026,-12.817546
1027,-22.909367
1028,-22.090378
1029,-18.019001
1030,-1.1599792
1031,3.2442088
1032,3.0208097
1033,-3.8881943
1034,-7.7669735
1035,-11.155863
1036,-13.140419
1037,-13.908729
1038,-18.13505
1039,-23.853209
1040,-27.502428
1041,-25.09446
1042,-16.611357
1043,-7.2498264
1044,-10.804434
1045,-8.294592
1046,-6.106741
1047,-9.6855755
1048,-12.607807
1049,-11.361207
1050,-8.286223
1051,-7.923844
1052,-5.756052
1053,-10.273933
1054,-15.402866
1055,-11.686183
1056,-9.549128
1057,-7.6542683
1058,0.07919359
1059,4.3443155
1060,7.6649466
1061,1.8230293
1062,16.407299
1063,18.19727
1064,5.2045803
1065,-18.19818
1066,-36.86258
1067,-35.54191
1068,-28.310535
1069,-21.435434
1070,-16.08116
1071,0.37968922
1072,-15.817297
1073,-26.085548
1074,-29.215145
1075,-27.813795
1076,-20.044128
1077,-8.465349
1078,-28.749653
1079,-43.44686
1080,-51.09022
1081,-46.83339
1082,-45.095047
1083,-45.191452
1084,-42.22466
1085,-30.129827
1086,-15.833286
1087,-8.146718
1088,5.5493116
1089,6.000978
1090,7.588521
1091,8.28788
1092,-0.033315234
1093,-1.8741432
1094,-3.0718145
1095,-3.9469419
1096,4.074565
1097,6.8736963
1098,4.0030684
1099,1.3216398
1100,-10.955923
1101,-12.797195
1102,-11.599119
1103,-15.629858
1104,-14.60276
1105,-5.6933184
1106,3.2524476
1107,1.943516
1108,-4.9901013
1109,-9.805371
1110,-4.7393217
1111,-2.9734364
1112,4.6712747
1113,11.119004
1114,-0.44328302
1115,-9.643985
1116,-11.590733
1117,-5.77576
1118,-0.22174394
1119,3.2405686
1120,7.985933
1121,18.020447
1122,14.985682
1123,14.081594
1124,10.010415
1125,7.020986
1126,-3.9716458
1127,-6.740769
1128,-3.0415583
1129,0.019387037
1130,-2.703001
1131,-4.6755896
1132,-2.5821474
1133,6.894772
1134,16.407421
1135,14.833807
1136,8.911209
1137,9.227129
1138,1.3329009
1139,4.4412074
1140,16.663685
1141,16.954273
1142,8.175737
1143,1.8737311
1144,1.6034534
1145,0.93541145
1146,-8.212011
1147,-2.991006
1148,-5.1044197
1149,-8.965361
1150,-6.944523
1151,-2.9005508
1152,-4.7478952
1153,5.537956
1154,2.0894637
1155,-2.3155503
1156,5.004409
1157,1.8396809
1158,0.183635
1159,0.47525638
1160,0.07866654
1161,-3.5438073
1162,-5.0260625
1163,9.355227
1164,24.445953
1165,26.582775
1166,8.112322
1167,-1.9080225
1168,-8.972734
1169,-2.142597
1170,4.956538
1171,19.397629
1172,13.771948
1173,7.3998814
1174,-8.861963
1175,-20.359764
1176,-20.449514
1177,-18.212173
1178,-9.926994
1179,-12.643339
1180,0.015536219
1181,-11.397507
1182,-15.326954
1183,-18.244171
1184,-15.71863
1185,-4.368993
1186,12.313265
1187,3.2061257
1188,-2.3158395
1189,-3.4600024
1190,1.1238731
1191,1.1439062
1192,-6.9214973
1193,-12.843693
1194,-2.9361134
1195,-4.8013754
1196,-4.6221056
1197,5.38046
1198,5.880669
1199,7.372349
1200,8.047141
1201,7.559949
1202,2.2082496
1203,-1.3623217
1204,-5.092551
1205,-16.164612
1206,-19.351269
1207,-23.815556
1208,-23.069136
1209,-17.024914
1210,-14.136932
1211,-5.926346
1212,-5.805639
1213,-11.09939
1214,-19.711203
1215,-24.195559
1216,-28.283226
1217,-33.06012
1218,-22.355783
1219,-16.916979
1220,-19.818592
1221,-11.452724
1222,-1.9806
1223,-5.484978
1224,-3.203743
1225,3.752903
1226,13.5966625
1227,12.32913
1228,1.8520029
1229,-6.433054
1230,-4.602563
1231,-6.781087
1232,-4.8161907
1233,-6.52794
1234,7.950578
1235,2.4069836
1236,1.8518727
1237,-1.7061908
1238,-2.4644163
1239,-1.8864665
1240,3.1390452
1241,10.081894
1242,6.091525
1243,10.838156
