,0
0,-473.72406
1,-457.51694
2,-458.71606
3,-477.4076
4,-472.28043
5,-293.60947
6,-199.0185
7,-186.42316
8,-199.21481
9,-135.77534
10,-122.27751
11,-140.44658
12,-168.36034
13,-229.18713
14,-261.59537
15,-196.45442
16,-111.71484
17,-74.377426
18,-74.67633
19,-100.00766
20,-132.59576
21,-143.4742
22,-152.6829
23,-131.42015
24,-144.67656
25,-189.14381
26,-150.99013
27,-107.812355
28,-94.602005
29,-76.29649
30,-59.536106
31,-78.02446
32,-149.95387
33,-253.07144
34,-270.64865
35,-256.2677
36,-255.50053
37,-265.84412
38,-277.2376
39,-237.18715
40,-149.77135
41,-124.551994
42,-154.90318
43,-235.6281
44,-232.1305
45,-182.14572
46,-180.94453
47,-172.94576
48,-176.07959
49,-173.5341
50,-134.20433
51,-126.14823
52,-137.65439
53,-188.68823
54,-247.59474
55,-256.27063
56,-249.99393
57,-262.49545
58,-319.49258
59,-228.56519
60,-172.65576
61,-193.71095
62,-220.52922
63,-183.56084
64,-146.21446
65,-148.49655
66,-149.98361
67,-180.60368
68,-202.61423
69,-137.84654
70,-126.028854
71,-147.0599
72,-163.51413
73,-171.99986
74,-166.70091
75,-160.24554
76,-156.53804
77,-151.77809
78,-139.46732
79,-137.34958
80,-148.38152
81,-173.78548
82,-195.78773
83,-203.72672
84,-182.27689
85,-192.90671
86,-237.55083
87,-222.99214
88,-162.66472
89,-166.74854
90,-198.51141
91,-189.41405
92,-221.70085
93,-240.68806
94,-192.62589
95,-137.52646
96,-101.53454
97,-94.08661
98,-106.63161
99,-119.34482
100,-126.762184
101,-141.91414
102,-159.25957
103,-166.83379
104,-201.56905
105,-172.87576
106,-149.05666
107,-176.7409
108,-204.8027
109,-257.4267
110,-239.12312
111,-194.44278
112,-186.30017
113,-170.73523
114,-159.2609
115,-158.95593
116,-178.75783
117,-230.00197
118,-191.3517
119,-135.31119
120,-111.61263
121,-134.382
122,-155.92046
123,-126.84352
124,-97.96175
125,-84.910835
126,-94.0585
127,-123.321434
128,-202.49017
129,-255.05713
130,-266.93427
131,-274.7573
132,-235.35901
133,-197.09729
134,-176.05458
135,-177.31212
136,-194.14684
137,-250.01869
138,-423.68393
139,-428.22858
140,-240.21336
141,-187.71506
142,-193.81561
143,-205.82948
144,-224.58372
145,-236.2875
146,-224.88445
147,-223.62206
148,-242.05089
149,-272.61923
150,-321.45175
151,-326.80716
152,-305.0747
153,-284.88687
154,-285.41528
155,-243.04929
156,-248.30914
157,-352.8032
158,-501.42865
159,-284.92178
160,-218.22258
161,-256.2784
162,-363.29483
163,-428.69565
164,-472.59863
165,-470.71848
166,-428.54547
167,-439.24792
