,0
0,-484.18524
1,-462.71725
2,-435.69254
3,-400.1811
4,-338.12405
5,-218.10425
6,-147.6731
7,-127.9337
8,-129.99968
9,-123.03897
10,-121.28327
11,-163.8222
12,-280.90323
13,-254.03195
14,-206.59082
15,-144.16383
16,-118.67618
17,-134.13481
18,-156.31937
19,-155.03217
20,-141.49289
21,-141.98756
22,-122.23778
23,-114.17833
24,-102.973236
25,-96.08972
26,-109.24463
27,-152.5257
28,-249.315
29,-266.46268
30,-260.42697
31,-277.25418
32,-289.08206
33,-313.9992
34,-379.142
35,-388.19247
36,-357.7576
37,-293.15726
38,-231.27292
39,-185.08151
40,-170.27333
41,-182.25397
42,-235.33984
43,-316.26328
44,-255.36156
45,-220.9514
46,-231.4904
47,-242.91046
48,-233.45732
49,-246.3687
50,-288.19507
51,-287.3842
52,-264.25848
53,-257.76093
54,-264.43777
55,-293.25964
56,-339.9667
57,-323.38248
58,-269.1237
59,-253.48717
60,-265.78073
61,-237.60492
62,-222.14224
63,-208.49174
64,-200.59369
65,-186.00056
66,-166.19458
67,-148.23212
68,-162.12888
69,-181.44432
70,-195.82372
71,-250.54372
72,-311.86035
73,-288.23978
74,-288.40887
75,-305.02942
76,-328.7739
77,-358.5791
78,-395.33923
79,-435.6692
80,-455.50394
81,-476.41858
82,-488.8299
83,-497.45694
84,20.64801
85,59.089447
86,89.21553
87,90.582794
88,134.87318
89,190.37039
90,191.9339
91,165.81802
92,139.95284
93,137.89755
94,150.00363
95,159.5763
96,133.34189
97,50.705326
98,73.55234
99,138.36552
100,173.03651
101,181.53073
102,193.19872
103,203.74304
104,199.31647
105,190.5927
106,198.52267
107,198.02612
108,204.86061
109,197.15935
110,187.76935
111,193.88945
112,186.48572
113,168.32565
114,171.67227
115,159.96478
116,151.78622
117,123.51601
118,88.89751
119,45.98658
120,56.81782
121,71.30859
122,128.81294
123,174.13773
124,167.56082
125,169.35304
126,175.77585
127,168.8841
128,109.98378
129,88.30368
130,91.107574
131,92.25171
132,66.19633
133,32.789455
134,-4.683168
135,5.3334875
136,48.29241
137,96.74983
138,146.23997
139,162.52151
140,159.35202
141,143.04924
142,104.63672
143,70.94646
144,49.489914
145,97.05021
146,153.36093
147,171.16971
148,175.61914
149,179.84601
150,180.81113
151,187.13449
152,187.74182
153,189.04341
154,195.84198
155,179.42899
156,173.05676
157,201.93958
158,197.5624
159,181.81476
160,165.76854
161,143.88367
162,117.4656
163,85.483246
164,69.32019
165,52.11748
166,40.512085
167,31.14024
168,17.041618
169,27.400932
170,25.292448
171,14.612949
172,36.961414
173,11.828528
174,-14.256396
175,-40.73845
176,-68.107895
177,-79.5905
178,-64.617615
179,-45.64403
180,-14.02986
181,-42.406754
182,-20.024956
183,-32.559685
184,-53.839447
185,-49.5017
186,-42.98099
187,-43.91844
188,-47.425255
189,-56.48147
190,-70.74573
191,-75.53233
192,-77.0054
193,-81.71803
194,-67.15218
195,-34.26914
196,5.544244
197,-18.512148
198,-24.17051
199,-17.802572
200,4.9333563
201,32.34559
202,38.55432
203,-8.600596
204,-20.556126
205,-37.545685
206,-23.25451
207,-38.154655
208,-46.204086
209,-28.95909
210,-0.8219019
211,36.12637
212,2.7666037
213,-10.195513
214,10.002051
215,15.636725
216,4.3137302
217,-7.6483083
218,-13.395855
219,1.6699569
220,25.305508
221,28.140303
222,18.227133
223,22.551836
224,45.98989
225,25.977524
226,7.383463
227,17.343258
228,15.700977
229,15.890461
230,8.744415
231,-5.578744
232,-13.754796
233,-26.747108
234,-44.270317
235,-55.053097
236,-56.86823
237,-55.519386
238,-42.81128
239,-19.202423
240,33.108307
241,40.2825
242,29.027763
243,25.739967
244,31.03683
245,36.989464
246,38.877342
247,34.25505
248,27.614124
249,26.120453
250,24.385714
251,21.113937
252,22.160208
253,2.2572703
254,-16.713211
255,-5.522353
256,13.853277
257,6.8451905
258,7.979594
259,10.585154
260,17.297699
261,23.496277
262,51.688446
263,62.457344
264,60.34143
265,62.599598
266,87.18117
267,78.33001
268,67.84481
269,50.64975
270,21.12091
271,4.846727
272,4.809696
273,4.667486
274,2.8853316
275,7.6862903
276,4.6497436
277,8.363658
278,23.05961
279,29.725323
280,28.86553
281,22.476143
282,16.886349
283,22.883308
284,32.09066
285,41.105827
286,31.877182
287,33.091293
288,39.67655
289,56.371773
290,65.5892
291,55.012367
292,55.8397
293,56.512505
294,46.395897
295,33.75145
296,62.68328
297,73.62109
298,106.64439
299,109.068726
300,112.437
301,108.29692
302,91.522285
303,94.41216
304,114.78331
305,109.25502
306,80.7771
307,54.47245
308,35.688145
309,56.092796
310,108.83511
311,131.34016
312,124.95607
313,103.849686
314,58.787086
315,30.873262
316,19.534412
317,11.655624
318,11.507425
319,12.86161
320,5.637805
321,0.65714824
322,8.466
323,18.04648
324,17.032448
325,4.699568
326,-2.128346
327,1.3390595
328,12.04284
329,23.987808
330,23.416588
331,16.622475
332,7.590554
333,9.187702
334,11.022251
335,12.315849
336,-6.3078194
337,-14.74885
338,-20.266472
339,-28.865892
340,-37.3798
341,-46.14041
342,-53.49829
343,-51.923584
344,-30.47117
345,-17.070557
346,4.591407
347,16.174377
348,23.906946
349,-31.331333
350,-27.81131
351,-6.3076186
352,4.3428607
353,6.2462883
354,2.4560204
355,-7.0484905
356,-25.95848
357,-33.030075
358,-37.426186
359,-38.955463
360,-40.30481
361,-43.47554
362,-34.10446
363,-22.359444
364,7.540578
365,36.646217
366,33.632698
367,31.831427
368,19.304329
369,-0.41048795
370,-7.779504
371,5.636659
372,-2.893662
373,-0.8242043
374,17.771793
375,21.665684
376,10.569714
377,2.5764189
378,6.582945
379,13.848115
380,-19.2845
381,-31.739468
382,-2.7070148
383,8.910486
384,0.6272247
385,-11.638361
386,-30.07119
387,-32.271847
388,-13.969496
389,2.7502413
390,15.875475
391,26.032158
392,22.41468
393,23.513607
394,-1.3961724
395,-26.776403
396,-34.64563
397,-37.942043
398,-36.17521
399,-42.045685
400,-52.062096
401,-51.609894
402,-45.818367
403,-39.750683
404,-23.770657
405,-1.3974916
406,14.995087
407,20.446476
408,7.230294
409,3.3104599
410,6.3287673
411,10.476103
412,14.992609
413,21.065151
414,18.55859
415,11.553886
416,5.6493864
417,6.796421
418,6.84777
419,8.552635
420,7.6356883
421,-0.46262127
422,-0.048542425
423,1.6467007
424,-5.1112375
425,-17.552032
426,-7.932297
427,-0.78661233
428,7.1254454
429,8.402061
430,12.865334
431,-1.8992509
432,-9.390662
433,18.3406
434,30.581314
435,21.360477
436,0.74525
437,-4.77203
438,-3.4839392
439,-4.8358393
440,-4.421918
441,-10.793648
442,-17.03458
443,-19.869076
444,-22.287727
445,-20.907589
446,-14.769398
447,-8.716755
448,5.8279486
449,22.181396
450,20.300634
451,19.131332
452,15.086649
453,18.815765
454,10.422855
455,38.943794
456,13.195053
457,-8.291598
458,9.898815
459,4.2254786
460,-1.2577245
461,-4.3063293
462,-3.5678425
463,-2.533197
464,20.772007
465,25.38335
466,22.83172
467,20.053925
468,27.840567
469,33.744125
470,42.24115
471,46.51052
472,40.06022
473,14.561546
474,-20.884983
475,-20.060505
476,2.6656687
477,-2.1755552
478,1.1807327
479,24.162685
480,44.886032
481,30.043238
482,10.844972
483,6.2041526
484,9.324325
485,3.6345668
486,-1.2957963
487,-3.1411512
488,-0.98222435
489,4.7349358
490,7.8519063
491,12.94402
492,17.2095
493,10.136356
494,8.200303
495,9.6970215
496,9.912949
497,15.234653
498,21.698765
499,20.940271
500,14.680274
501,10.997307
502,8.307404
503,7.9330673
504,1.6006466
505,1.8270407
506,9.570379
507,11.716593
508,2.8038714
509,-9.88659
510,-22.845654
511,-32.301113
512,-40.550606
513,-48.391853
514,-47.45401
515,-36.08117
516,-16.265755
517,-11.662418
518,-17.705074
519,-30.8609
520,-30.089052
521,-32.34214
522,-25.845856
523,-16.716473
524,-10.368193
525,-3.0358214
526,5.4416275
527,7.4743376
528,4.619032
529,0.423164
530,-6.0377154
531,-1.0816616
532,6.4782896
533,10.449553
534,11.034748
535,10.973387
536,3.5957165
537,-5.254673
538,-15.816105
539,2.6781042
540,-1.2189838
541,-16.83425
542,-16.044455
543,-10.016746
544,-17.808826
545,-20.043633
546,-8.289505
547,3.9688194
548,4.518619
549,-4.552579
550,-16.728943
551,-25.403439
552,-22.223248
553,-21.931784
554,-16.948597
555,-14.447311
556,-21.573126
557,-30.327137
558,-24.306858
559,-17.568542
560,1.8343544
561,10.276448
562,8.02787
563,1.5339671
564,4.6406374
565,-6.2193594
566,2.3531835
567,5.399868
568,13.509128
569,11.72164
570,11.558984
571,12.174437
572,6.3258495
573,-1.5771518
574,-1.6041418
575,1.9810965
576,5.9938335
577,-0.019216418
578,0.29233876
579,6.9684563
580,11.941136
581,16.750744
582,25.228968
583,27.557121
584,21.19207
585,12.180578
586,7.6281605
587,6.1966834
588,-2.1382687
589,2.245319
590,2.6721413
591,0.6604578
592,-5.7079115
593,5.804716
594,13.065786
595,10.953065
596,-4.094631
597,-15.980688
598,-25.94516
599,-29.849546
600,-32.893856
601,-11.434439
602,-14.482831
603,-28.583559
604,-33.020294
605,-35.36167
606,-26.694962
607,-12.806725
608,-4.483732
609,1.0321598
610,-1.2215338
611,-1.8126135
612,-2.0943618
613,-3.5895903
614,-7.1175537
615,-9.458051
616,-13.610144
617,-10.965
618,-12.142464
619,-12.528101
620,-12.053765
621,-7.724164
622,-12.263634
623,-24.748035
624,-25.144695
625,-17.523438
626,-28.809818
627,-36.54698
628,-36.564735
629,-35.20204
630,-31.461864
631,-2.5052948
632,-13.100747
633,-12.275369
634,-15.673771
635,-10.581816
636,1.9362166
637,8.762705
638,14.142567
639,12.477619
640,-1.289203
641,-14.375311
642,-7.7537565
643,-1.3966765
644,2.2493033
645,1.0785469
646,-23.002064
647,-32.618477
648,-34.625175
649,-50.976643
