,0
0,-407.81882
1,-406.81842
2,-392.45328
3,-364.77487
4,-342.3369
5,-306.3017
6,-263.6396
7,-244.82913
8,-239.76938
9,-237.78304
10,-148.4986
11,-102.57517
12,-102.33733
13,-108.707375
14,-144.6029
15,-153.32784
16,-144.92877
17,-172.95898
18,-215.98868
19,-198.50162
20,-107.059006
21,-59.676365
22,-50.31701
23,-69.438614
24,-118.99322
25,-175.69865
26,-77.58833
27,-60.729504
28,-133.31683
29,-165.79324
30,-169.0372
31,-194.22285
32,-225.78676
33,-224.1449
34,-227.2901
35,-225.93356
36,-207.45955
37,-213.71835
38,-194.80865
39,-166.67935
40,-148.46648
41,-143.57764
42,-144.5418
43,-190.52048
44,-232.22775
45,-122.79271
46,-116.83595
47,-181.61673
48,-189.42456
49,-151.91039
50,-149.08406
51,-147.67667
52,-121.588745
53,-115.963264
54,-142.59691
55,-191.14392
56,-205.40916
57,-207.75726
58,-210.82385
59,-200.42159
60,-179.90034
61,-173.6438
62,-179.48569
63,-210.61685
64,-312.75507
65,-245.47174
66,-148.48396
67,-148.18478
68,-179.59511
69,-172.70267
70,-145.01448
71,-127.828735
72,-103.469444
73,-98.216415
74,-102.26892
75,-115.54467
76,-151.36629
77,-174.34146
78,-205.4203
79,-239.72614
80,-281.408
81,-310.14865
82,-325.97147
83,-347.57382
84,-363.38443
85,-376.9801
86,73.84566
87,66.74458
88,72.884315
89,73.941864
90,69.70809
91,86.07121
92,128.91154
93,141.10754
94,138.73563
95,141.7171
96,117.08818
97,82.324585
98,55.59395
99,76.181725
100,86.305435
101,116.63423
102,167.33823
103,177.90775
104,150.58777
105,139.97614
106,95.5664
107,64.022316
108,42.483086
109,11.524567
110,-0.017053187
111,55.758064
112,120.368744
113,123.50357
114,144.22363
115,182.29187
116,170.01549
117,156.3869
118,138.35773
119,140.77618
120,137.67271
121,139.25415
122,147.50475
123,152.94098
124,136.02768
125,133.09714
126,160.8418
127,165.05228
128,145.27164
129,125.321335
130,85.47356
131,56.61332
132,44.235813
133,42.29249
134,44.693558
135,21.20797
136,4.314947
137,-0.6768655
138,9.133406
139,40.000298
140,101.733
141,167.14297
142,167.6438
143,144.07861
144,137.55096
145,152.6753
146,148.19437
147,141.1543
148,136.76627
149,123.74901
150,90.64776
151,90.52023
152,90.45305
153,54.100494
154,8.844374
155,38.711388
156,131.98187
157,205.39001
158,215.04247
159,213.71034
160,203.48466
161,183.98259
162,147.99606
163,135.97241
164,127.87805
165,126.08653
166,119.64597
167,107.96078
168,99.6284
169,84.45503
170,77.9926
171,81.075806
172,36.01326
173,34.82763
174,25.89121
175,6.259014
176,-11.058356
177,-8.85038
178,14.177213
179,17.339233
180,10.350763
181,14.063462
182,36.35633
183,28.343987
184,13.712456
185,16.282341
186,7.6830196
187,-1.9549634
188,-21.919329
189,-9.844996
190,-1.3466493
191,-10.154818
192,-33.92919
193,-49.976925
194,-64.37694
195,-90.586784
196,-85.05612
197,-55.858437
198,-72.0009
199,-69.52969
200,-34.13954
201,-23.533371
202,-30.117641
203,-20.784195
204,-18.82389
205,-15.219477
206,-14.788601
207,-19.132679
208,-20.832645
209,-9.012194
210,-7.2168007
211,-21.75306
212,-25.923353
213,-27.618088
214,-9.904316
215,14.202122
216,-2.699181
217,-45.736156
218,-41.127026
219,-17.714947
220,-13.567986
221,-15.747307
222,-23.883636
223,-38.59706
224,-49.264885
225,-44.993156
226,-17.603767
227,4.2675066
228,2.059686
229,-12.638718
230,-22.822598
231,-32.23872
232,-46.86541
233,-45.205826
234,-24.80137
235,8.241644
236,44.01542
237,-2.592757
238,-15.843845
239,-6.6953206
240,-14.851191
241,-0.7387227
242,14.814974
243,-21.595467
244,-40.39024
245,-50.671883
246,-52.66681
247,-51.0448
248,-54.5776
249,-44.616932
250,-37.779533
251,-25.242176
252,-4.199354
253,3.7290506
254,4.6366024
255,1.6718305
256,5.5752
257,19.85883
258,26.880066
259,29.415997
260,24.822102
261,32.678265
262,40.813572
263,57.595436
264,75.25726
265,79.944
266,78.80339
267,74.90786
268,71.28175
269,82.76648
270,92.33496
271,96.05394
272,98.66873
273,93.61203
274,60.01206
275,43.123188
276,53.652336
277,65.36318
278,109.72531
279,127.679886
280,120.4915
281,99.35339
282,97.933495
283,68.69037
284,52.83348
285,58.58882
286,47.564224
287,23.550686
288,28.666887
289,44.37113
290,55.223408
291,61.487152
292,61.894623
293,55.32957
294,53.814922
295,46.87679
296,58.21041
297,57.058357
298,39.88434
299,44.261993
300,53.564938
301,61.779945
302,54.80297
303,55.377487
304,65.88289
305,74.57644
306,71.680115
307,72.988556
308,64.90258
309,62.31569
310,70.296005
311,66.65989
312,58.82982
313,30.259624
314,25.757595
315,38.48019
316,37.363102
317,24.718876
318,29.530014
319,40.41253
320,57.83351
321,68.988525
322,70.18407
323,37.41603
324,47.087357
325,53.6408
326,51.326374
327,58.819553
328,45.95473
329,29.21534
330,25.976116
331,23.65126
332,30.381004
333,45.18029
334,51.949123
335,53.333168
336,51.925743
337,53.403557
338,57.767956
339,58.0767
340,53.673256
341,42.438007
342,35.817627
343,31.967026
344,17.158161
345,15.310717
346,12.917299
347,17.290182
348,20.67028
349,27.163616
350,37.045574
351,38.180676
352,38.975338
353,35.2062
354,-13.997326
355,-35.719143
356,-40.912388
357,-35.898575
358,-21.134113
359,-8.228838
360,12.441318
361,21.599361
362,22.15029
363,19.847551
364,14.0996275
365,0.3436244
366,-15.456203
367,-36.902897
368,-26.64916
369,-8.953312
370,-10.377884
371,-11.537533
372,0.4054296
373,-6.8464384
374,-5.3349533
375,12.979498
376,38.636143
377,43.603745
378,43.48427
379,35.63701
380,19.05486
381,12.44495
382,12.646154
383,5.2684913
384,-9.309709
385,-9.890436
386,-10.720576
387,-5.3078976
388,-6.782131
389,-53.839466
390,-60.604507
391,-47.326443
392,-42.356396
393,-66.46362
394,-76.9153
395,-75.632126
396,-69.09555
397,-55.205856
398,-28.54383
399,-16.778496
400,-13.333208
401,-1.982871
402,4.639905
403,3.7816365
404,6.572833
405,5.675908
406,7.4306316
407,5.68863
408,15.036604
409,-20.725864
410,-41.774292
411,-58.031944
412,-65.039536
413,-44.048744
414,-27.629503
415,-5.384753
416,-5.468191
417,-1.841734
418,6.1733637
419,11.762249
420,14.906794
421,10.019978
422,16.491352
423,30.41201
424,44.815643
425,54.568153
426,55.405647
427,47.29927
428,41.33224
429,29.912651
430,14.977808
431,18.826292
432,16.835896
433,11.361858
434,10.818859
435,16.480343
436,11.899763
437,9.865359
438,12.756311
439,16.21724
440,50.160973
441,63.862274
442,55.365974
443,40.523186
444,31.26794
445,26.215775
446,22.117058
447,29.73925
448,36.085594
449,30.315788
450,30.97707
451,38.74301
452,37.619965
453,18.388226
454,17.351772
455,9.30089
456,12.243025
457,22.2425
458,35.513367
459,30.52586
460,29.498142
461,26.919292
462,29.55199
463,31.785046
464,30.034077
465,24.186523
466,20.26154
467,28.934635
468,37.110672
469,35.854717
470,32.79658
471,33.926826
472,49.714973
473,55.61158
474,56.387115
475,60.847332
476,63.81875
477,49.683754
478,60.62633
479,74.91986
480,77.2327
481,70.34192
482,63.555428
483,62.42952
484,61.75435
485,32.776943
486,16.206001
487,18.132353
488,22.205296
489,16.474213
490,15.770338
491,11.6936865
492,11.538932
493,23.925453
494,35.008446
495,23.696228
496,35.184013
497,51.06057
498,59.392857
499,63.173965
500,49.137764
501,3.6061494
502,-0.8603955
503,-0.6335224
504,0.3539825
505,2.7340467
506,11.448861
507,12.024414
508,16.375345
509,15.790971
510,16.535809
511,20.260365
512,23.271946
513,23.519382
514,25.094376
515,22.905582
516,15.9505
517,16.459019
518,17.935148
519,17.79594
520,18.381186
521,22.146229
522,9.061619
523,-2.9189517
524,-3.5161984
525,-5.4930816
526,-40.138138
527,-44.862366
528,-49.11018
529,-47.34249
530,-34.79834
531,-13.511503
532,3.606584
533,-1.3159966
534,5.6260457
535,3.8163776
536,-18.811214
537,-21.899565
538,-26.132786
539,-41.38323
540,-34.96492
541,-22.94247
542,-26.036573
543,-21.535187
544,10.090933
545,34.17621
546,27.245678
547,8.978399
548,-4.423276
