,0
0,-526.77734
1,-525.7399
2,-524.3367
3,-488.25974
4,-416.6147
5,-327.95148
6,-250.9298
7,-201.03584
8,-171.8191
9,-173.5545
10,-195.4087
11,-226.39449
12,-319.79852
13,-368.93527
14,-247.37378
15,-160.48311
16,-134.97893
17,-132.99352
18,-142.75653
19,-199.32303
20,-325.11496
21,-444.07996
22,-318.8249
23,-215.23546
24,-162.32236
25,-143.97556
26,-131.09776
27,-120.316025
28,-109.01788
29,-110.163345
30,-113.62322
31,-102.026184
32,-120.806885
33,-210.37277
34,-399.43463
35,-247.71516
36,-142.15881
37,-125.8628
38,-154.11787
39,-158.71571
40,-153.95255
41,-138.457
42,-135.53879
43,-154.57045
44,-214.42606
45,-284.15997
46,-301.04428
47,-310.54755
48,-322.8316
49,-352.67834
50,-384.3713
51,-395.26987
52,-383.54974
53,-376.00955
54,-333.36273
55,-317.41107
56,-349.6817
57,-429.77948
58,-517.30774
59,-521.56195
60,-519.917
61,-520.5855
62,-518.0964
63,-511.94397
64,-302.64264
65,-175.82545
66,-111.50493
67,-102.16478
68,-135.77522
69,-150.37842
70,-153.44588
71,-185.4438
72,-264.57477
73,-232.57399
74,-197.94197
75,-189.92381
76,-223.28386
77,-266.34918
78,-197.42738
79,-172.26707
80,-164.94011
81,-140.73058
82,-177.76897
83,-285.72018
84,-247.20374
85,-212.63098
86,-226.62636
87,-273.5254
88,-316.88538
89,-285.94208
90,-282.48224
91,-193.42148
92,-143.7903
93,-134.32271
94,-169.17737
95,-198.40678
96,-181.33421
97,-161.2438
98,-157.01561
99,-169.64926
100,-187.7
101,-228.72777
102,-313.0892
103,-410.35205
104,-378.45
105,-367.878
106,-368.48645
107,-375.48578
108,-386.60934
109,-393.7509
110,-413.67206
111,-456.9068
112,-483.8473
113,-497.9468
114,-522.9646
115,-527.7319
116,3.1273649
117,4.537954
118,5.9418726
119,22.531769
120,29.623634
121,59.148872
122,99.143234
123,135.86383
124,149.63968
125,134.94916
126,96.57661
127,74.88995
128,49.03119
129,-20.211306
130,22.378262
131,78.46253
132,116.80168
133,141.22491
134,146.33987
135,123.19394
136,80.418335
137,41.05828
138,100.61815
139,130.32707
140,137.06537
141,133.05095
142,134.03198
143,128.11246
144,119.061386
145,109.90025
146,107.34479
147,126.78516
148,152.82774
149,166.32141
150,120.83619
151,144.33374
152,156.01721
153,135.73276
154,102.87642
155,91.20093
156,86.89015
157,82.638245
158,84.45179
159,108.18816
160,131.67133
161,130.76353
