,0
0,-345.80447
1,-302.63712
2,-331.0263
3,-241.08768
4,-169.92961
5,-136.29985
6,-162.40695
7,-214.0079
8,-214.11447
9,-193.02722
10,-179.68663
11,-162.96701
12,-150.7734
13,-149.96227
14,-147.17737
15,-161.53441
16,-167.84016
17,-167.09253
18,-180.16707
19,-164.36948
20,-153.11604
21,-164.09694
22,-199.50754
23,-248.95532
24,-259.517
25,-224.98973
26,-226.76697
27,-250.64436
28,-211.08147
29,-226.49307
30,-241.02928
31,-203.90268
32,-186.28912
33,-202.5308
34,-241.58147
35,-210.3237
36,-149.51363
37,-121.48477
38,-99.52203
39,-105.19434
40,-143.66737
41,-201.07199
42,-337.99884
43,-466.76315
44,-464.14697
45,-430.88663
46,-245.27159
47,-190.01807
48,-207.48836
49,-244.846
50,-261.56055
51,-263.02667
52,-260.81674
53,-258.3786
54,-282.2741
55,-320.2665
56,-322.49554
57,-321.17145
58,-339.0143
59,-360.98947
60,-387.46378
61,-413.174
62,-440.04398
63,-456.63876
64,-466.95068
65,-481.261
66,31.386715
67,31.587086
68,52.402397
69,148.94432
70,170.83282
71,127.40415
72,69.38564
73,-1.3831868
74,-9.583328
75,48.57802
76,119.280914
77,135.3237
78,115.61548
79,113.02536
80,96.93612
81,71.041
82,60.747955
83,71.77408
84,92.30136
85,117.71217
86,125.54362
87,136.15497
88,146.29068
89,151.39082
90,148.75652
91,157.80252
92,163.06157
93,137.45789
94,93.5874
95,67.57114
96,95.313194
97,169.67218
98,202.4559
99,192.05032
100,174.27396
101,181.9856
102,199.849
103,196.71417
104,187.834
105,184.6816
106,190.614
107,200.60638
108,160.71756
109,52.766525
110,55.971493
111,59.669426
112,98.41565
113,111.5943
114,128.26547
115,125.65497
116,109.412155
117,109.77118
118,119.93348
119,144.5797
120,150.35301
121,138.88754
122,141.63306
123,147.76474
124,136.93909
125,117.40495
126,101.02612
127,84.33737
128,68.445206
129,61.730278
130,57.113144
131,46.267708
132,-56.286617
133,-68.49791
134,-36.22178
135,-17.687746
136,-42.42119
137,-25.972515
138,0.68703735
139,-13.978043
140,-36.793945
141,-14.927656
142,-23.196114
143,-63.57988
144,-92.49884
145,-89.74304
146,-50.96408
147,-11.447552
148,7.816208
149,-3.6678436
150,-37.37484
151,-78.47151
152,-87.31993
153,-81.42979
154,-57.44278
155,-23.280624
156,-11.202979
157,-24.035437
158,-17.404741
159,-5.7334194
160,-32.915524
