,0
0,-547.34814
1,-541.96094
2,-508.5414
3,-469.10898
4,-399.3086
5,-284.66364
6,-228.20055
7,-195.53947
8,-170.76059
9,-165.2979
10,-169.32407
11,-159.91618
12,-156.72464
13,-175.20428
14,-226.68063
15,-281.96964
16,-234.52402
17,-196.72095
18,-191.63301
19,-200.61797
20,-259.94067
21,-222.91284
22,-162.89566
23,-152.98657
24,-153.26752
25,-160.86928
26,-179.79062
27,-198.14673
28,-175.1841
29,-168.5829
30,-179.60928
31,-196.13249
32,-198.38518
33,-210.69157
34,-254.23557
35,-262.9381
36,-243.68222
37,-249.02803
38,-257.48932
39,-236.53908
40,-208.4706
41,-202.7242
42,-228.65364
43,-219.84215
44,-203.67534
45,-254.85748
46,-298.89767
47,-236.94315
48,-183.83315
49,-154.01169
50,-146.5501
51,-143.41876
52,-159.55692
53,-169.49922
54,-199.65012
55,-187.82053
56,-190.70865
57,-251.77843
58,-331.9667
59,-389.872
60,-406.31104
61,-450.31927
62,-458.10934
63,-392.546
64,-365.10748
65,-370.48264
66,-384.922
67,-383.23306
68,-371.3436
69,-364.75342
70,-368.70654
71,-389.36136
72,-396.8015
73,-396.69904
74,-417.98425
75,-478.13696
76,-343.19202
77,-221.05293
78,-204.651
79,-224.78986
80,-173.07649
81,-176.61163
82,-202.28018
83,-263.01358
84,-315.59537
85,-288.96204
86,-295.74097
87,-197.30307
88,-174.50688
89,-222.9034
90,-203.7307
91,-188.9593
92,-218.66293
93,-241.95671
94,-199.4046
95,-190.98254
96,-227.52983
97,-316.82385
98,-228.4339
99,-215.1792
100,-192.76492
101,-197.04999
102,-189.23459
103,-181.40663
104,-193.01076
105,-183.66019
106,-200.22873
107,-212.20255
108,-218.62549
109,-228.80855
110,-181.48178
111,-186.93164
112,-257.68762
113,-304.8179
114,-251.04109
115,-213.0969
116,-205.44249
117,-169.82541
118,-140.34816
119,-143.52197
120,-197.60558
121,-232.09554
122,-244.50525
123,-282.9671
124,-325.28613
125,-390.2494
126,-475.12012
127,-539.0609
128,-550.2938
129,-549.6515
130,12.529359
131,8.621422
132,-4.461857
133,1.5006757
134,4.734717
135,50.989693
136,71.66116
137,69.17105
138,60.741478
139,58.98404
140,74.87512
141,103.03766
142,133.9426
143,129.71234
144,100.2189
145,87.66376
146,94.85857
147,66.93056
148,41.92417
149,34.596203
150,41.29187
151,71.17339
152,91.686905
153,106.39417
154,118.17996
155,112.657745
156,94.97861
157,75.6026
158,97.75906
159,124.13131
160,116.49773
161,92.318756
162,95.7999
163,106.8283
164,96.80194
165,114.648964
166,116.77671
167,101.17708
168,80.468796
169,96.84807
170,102.08807
171,97.79828
172,92.320816
173,92.45766
174,98.71806
175,87.972275
176,35.150185
177,27.328857
178,65.404205
179,88.51216
180,105.99974
181,102.54703
182,48.872646
183,46.567657
184,48.472694
185,60.03047
186,86.67974
187,93.69151
188,69.83211
189,41.597343
190,57.68846
191,61.803505
192,47.28791
193,53.769814
194,61.872658
195,59.176033
196,52.78102
197,47.104385
198,43.820415
199,46.483665
200,51.869762
201,49.2405
202,65.16811
203,72.33113
204,59.92449
205,42.54853
206,114.24567
207,125.744415
208,109.77822
209,83.988144
210,76.95558
211,67.82971
212,74.12604
213,73.917595
214,11.784902
215,12.535538
216,16.7322
217,51.792435
218,55.819466
219,30.42282
220,34.143047
221,52.847366
222,67.41527
223,60.56565
224,59.442646
225,55.923218
226,74.30476
227,65.958206
228,49.68659
229,28.964958
230,45.09101
231,70.558685
232,77.48045
233,67.29082
234,72.40417
235,108.94183
236,131.57458
237,122.398605
238,104.1024
239,80.14879
240,78.25065
241,76.60509
242,65.094666
243,55.12404
244,55.552063
245,46.37175
246,40.41513
247,75.74957
248,106.06772
249,99.12911
250,82.030594
251,99.03993
252,116.05341
253,103.03297
254,73.603516
255,50.24482
256,31.685125
257,17.117985
258,11.086002
259,11.897793
260,8.367439
261,14.075407
262,22.474995
263,21.724953
