,0
0,-546.0051
1,-516.1357
2,-510.608
3,-270.55212
4,-169.9925
5,-142.1605
6,-158.36533
7,-176.99155
8,-236.21445
9,-305.2157
10,-317.3353
11,-269.7055
12,-207.77559
13,-175.2883
14,-167.02847
15,-174.75774
16,-215.7941
17,-286.81494
18,-330.56866
19,-336.9714
20,-319.71564
21,-313.60236
22,-336.83133
23,-249.31133
24,-181.22287
25,-192.08511
26,-198.11061
27,-200.99355
28,-226.8596
29,-219.79636
30,-215.73375
31,-249.37991
32,-290.4632
33,-265.6501
34,-221.16287
35,-223.38774
36,-240.85402
37,-206.18709
38,-189.72054
39,-235.52771
40,-320.687
41,-351.465
42,-356.1763
43,-344.06665
44,-333.39484
45,-342.69138
46,-336.14868
47,-322.14764
48,-328.70047
49,-342.9049
50,-348.06744
51,-354.1724
52,-366.2907
53,-383.1935
54,-404.72394
55,-456.5752
56,-488.15942
57,-433.0422
58,-395.68915
59,-379.00656
60,-374.56686
61,-375.94446
62,-378.31482
63,-382.44495
64,-381.8456
65,-393.13406
66,-418.69525
67,-448.1736
68,-468.6388
69,-488.2716
70,-507.87427
71,-516.5274
72,-515.88116
73,-520.1549
74,-519.6113
75,-513.98413
76,-491.0667
77,-390.48737
78,-388.0016
79,-457.78464
80,-467.28613
81,-482.997
82,-487.0357
83,-473.83237
84,-460.8728
85,-451.4567
86,-444.20404
87,-421.2106
88,-391.21576
89,-362.959
90,-340.01108
91,-330.88742
92,-334.85196
93,-337.22037
94,-353.00116
95,-370.11472
96,-355.12524
97,-237.50037
98,-165.77608
99,-179.07765
100,-250.95178
101,-213.2538
102,-189.35715
103,-180.21562
104,-181.87167
105,-142.52875
106,-90.72746
107,-84.34709
108,-110.98614
109,-188.6531
110,-254.88156
111,-207.53596
112,-196.50258
113,-184.77019
114,-256.60513
115,-285.35605
116,-206.48993
117,-198.1895
118,-186.46312
119,-187.26648
120,-255.3393
121,-325.71677
122,-261.85016
123,-205.9357
124,-187.04446
125,-214.14041
126,-184.05669
127,-124.47358
128,-117.114426
129,-146.46771
130,-173.84029
131,-191.7878
132,-202.65851
133,-190.3396
134,-186.95477
135,-196.15033
136,-211.44812
137,-190.32341
138,-170.5314
139,-185.8287
140,-189.28796
141,-198.15446
142,-276.13867
143,-316.90866
144,-242.82501
145,-219.00235
146,-238.55566
147,-255.73239
148,-248.08371
149,-242.8015
150,-247.29575
151,-260.12756
152,-285.00485
153,-280.63113
154,-289.06158
155,-312.6725
156,-325.6581
157,-341.82312
158,-377.5206
159,-412.09067
160,-416.4836
161,-430.6175
162,-457.98016
163,-467.59192
164,-450.31097
165,-467.99878
166,-511.08636
167,-517.8063
168,-521.4366
169,-521.5949
170,-519.90216
171,-518.52094
172,-510.23584
173,-499.33066
174,-484.8996
175,-482.3793
176,-485.97513
177,-481.2863
178,-470.78372
179,-480.3603
180,-510.18945
181,-524.41797
182,-526.2623
183,-523.6794
184,-524.8429
185,-526.1919
186,-524.6347
187,-525.28436
188,-526.3459
189,-524.47754
190,-519.80286
191,-523.1097
192,-528.16003
193,-526.05945
194,-528.0833
195,-527.52576
196,-525.79205
197,-523.8836
198,-524.0662
199,-525.3872
200,-482.7678
201,-314.40305
202,-247.59341
203,-245.82944
204,-263.2832
205,-289.87335
206,-338.73022
207,-221.19058
208,-177.20486
209,-188.69516
210,-175.9585
211,-166.85976
212,-173.33525
213,-198.97995
214,-281.6763
215,-230.42648
216,-133.52844
217,-121.87605
218,-168.763
219,-143.92249
220,-92.873314
221,-89.50366
222,-161.86397
223,-268.43488
224,-299.36932
225,-275.78665
226,-212.5606
227,-206.6241
228,-202.00569
229,-197.10155
230,-214.56084
231,-237.40665
232,-310.4483
233,-405.22217
234,-325.80862
235,-266.9317
236,-261.82367
237,-272.58557
238,-291.88586
239,-292.77203
240,-282.0267
241,-300.39554
242,-320.78348
243,-341.84146
244,-331.60593
245,-325.7158
246,-320.51538
247,-315.27502
248,-377.1908
249,-473.26425
250,-292.51593
251,-258.80115
252,-318.95868
253,-365.06
254,-425.3709
255,41.088154
256,45.41416
257,47.323483
258,139.29138
259,168.70432
260,179.52045
261,175.62985
262,187.31424
263,191.6947
264,185.34302
265,191.78247
266,149.14462
267,129.54355
268,153.0469
269,169.42374
270,171.87201
271,177.17322
272,184.8616
273,186.00572
274,185.78226
275,188.35518
276,183.10074
277,152.02975
278,155.9303
279,196.3006
280,210.01727
281,196.29474
282,151.08502
283,109.77765
284,125.4824
285,162.92027
286,190.75043
287,195.30167
288,186.84656
289,192.99284
290,189.98254
291,174.0714
292,182.12773
293,187.53214
294,184.18008
295,185.1947
296,172.72327
297,169.61174
298,163.83612
299,157.43732
300,147.19716
301,175.14276
302,196.37518
303,184.73355
304,166.97964
305,163.43933
306,161.33307
307,158.35312
308,152.04147
309,136.01462
310,101.5568
311,73.67909
312,102.45458
313,107.06081
314,107.33385
315,109.59964
316,110.2347
317,107.64259
318,109.98344
319,116.85733
320,117.4264
321,111.6017
322,98.3489
323,85.0923
324,67.515976
325,52.862312
326,49.619843
327,51.23526
328,47.58284
329,50.785263
330,57.456207
331,74.031494
332,127.37722
333,129.11153
334,98.64279
335,92.762596
336,79.32468
337,75.18886
338,82.75394
339,85.44675
340,94.853615
341,96.91955
342,104.036064
343,112.69379
344,110.51744
345,111.25224
346,116.64894
347,116.016624
348,110.60988
349,104.007744
350,130.4349
351,127.32532
352,160.43881
353,184.73633
354,185.90614
355,170.689
356,151.31793
357,123.10396
358,85.29639
359,52.86831
360,93.78173
361,162.06764
362,191.29279
363,183.07297
364,155.64021
365,60.364616
366,20.288116
367,1.1142628
368,22.335869
369,19.91288
370,62.534744
371,89.09006
372,118.249344
373,170.82562
374,176.49442
375,169.28903
376,175.7974
377,193.18126
378,198.3626
379,208.99405
380,210.93091
381,210.2059
382,212.33397
383,210.2027
384,199.84874
385,154.59888
386,124.20235
387,140.96973
388,207.7349
389,238.89554
390,233.40715
391,226.6206
392,203.97037
393,157.45065
394,116.55397
395,115.44911
396,142.68777
397,151.2439
398,125.2983
399,171.38992
400,198.23328
401,184.0817
402,125.213684
403,83.928116
404,65.28238
405,71.05272
406,111.762215
407,160.94382
408,184.93541
409,180.58011
410,161.10875
411,156.29608
412,157.5014
413,146.405
414,129.97542
415,124.07509
416,110.75452
417,91.2092
418,83.42763
419,88.86235
420,81.18376
421,58.268665
422,51.520386
423,49.760666
424,47.57083
425,45.70269
426,43.448112
427,53.88259
428,68.82866
429,79.915375
430,81.0473
431,76.84472
432,76.47864
433,79.9941
434,72.55381
435,53.092896
436,42.466324
437,44.705463
438,47.27272
439,47.63875
440,45.939735
441,43.15286
442,48.21369
443,46.39067
444,46.307823
445,49.346146
446,44.764008
447,44.354744
448,45.08413
449,40.28417
450,40.551315
451,44.855164
452,45.32586
453,44.783092
454,43.673088
