,0
0,-445.706
1,-430.87317
2,-479.13025
3,-528.6453
4,-387.02603
5,-283.12723
6,-253.59306
7,-223.37138
8,-188.42894
9,-165.52037
10,-150.46605
11,-99.47182
12,-75.43283
13,-69.29708
14,-98.50869
15,-194.25185
16,-283.24054
17,-277.04312
18,-245.53467
19,-214.84294
20,-194.18886
21,-166.69922
22,-177.85304
23,-199.50552
24,-264.802
25,-316.98575
26,-182.17084
27,-115.85411
28,-119.53554
29,-158.40305
30,-194.7916
31,-242.40405
32,-238.85538
33,-176.5851
34,-162.42972
35,-210.39383
36,-278.16306
37,-185.2422
38,-106.46795
39,-92.212845
40,-129.13338
41,-121.7554
42,-119.1061
43,-143.41814
44,-170.74591
45,-199.39859
46,-225.533
47,-224.7789
48,-207.32988
49,-179.24469
50,-159.42844
51,-160.53276
52,-106.35982
53,-88.11009
54,-98.48208
55,-140.60689
56,-217.75174
57,-275.2612
58,-305.7485
59,-287.5456
60,-201.804
61,-163.07285
62,-184.91313
63,-248.61583
64,-313.2092
65,-373.6661
66,-468.1386
67,43.974808
68,57.90306
69,62.4043
70,50.697037
71,102.21004
72,111.41383
73,100.99104
74,101.22113
75,122.29887
76,137.8963
77,142.17717
78,146.91191
79,146.078
80,169.95842
81,178.57767
82,167.16214
83,115.98534
84,109.74176
85,112.77055
86,113.35572
87,117.38996
88,105.61485
89,81.9131
90,91.73786
91,91.60263
92,64.94214
93,121.919876
94,134.16124
95,118.070244
96,109.69395
97,107.18664
98,79.06303
99,83.70095
100,91.97058
101,104.234085
102,127.06625
103,141.44934
104,151.23898
105,142.16705
106,101.16481
107,73.694336
108,114.90367
109,142.98624
110,122.37613
111,68.02016
112,9.279963
113,-44.603863
114,-70.68562
115,-60.630924
116,-10.62699
117,60.61615
118,120.46594
119,147.40227
120,150.89038
121,155.6275
122,151.6196
123,140.52773
124,141.1792
125,125.024826
126,109.404724
127,104.37186
128,97.91373
129,100.75126
130,86.830734
131,66.99023
132,62.74056
133,60.974236
134,-14.152042
135,-10.8785715
136,7.4552355
137,34.06382
138,4.536254
139,-18.230545
140,-39.557293
141,-64.79364
142,-67.82833
143,-67.75345
144,-78.53079
145,-108.19019
146,-127.21155
147,-109.93967
148,-79.98419
149,-37.14112
150,-1.4227453
151,-20.142742
152,-66.29582
153,-83.3294
154,-83.99634
155,-84.88121
156,-77.08231
157,-50.369255
158,-21.73182
159,-19.043957
160,-33.823
161,-65.151665
162,-88.10627
163,-74.6828
164,-21.719109
165,-1.0497785
166,4.417691
167,-20.392517
168,-54.66437
169,-67.83714
170,-37.576653
171,-73.84418
172,-118.67467
173,-149.4479
174,-141.09306
175,-129.61401
176,-106.79034
177,-86.9268
178,-49.742645
179,-23.2903
180,-30.786026
181,-54.297173
182,-61.85283
183,-52.212425
184,-34.526024
185,-33.97895
186,-76.68461
187,-114.51567
188,-120.21372
189,-112.09712
190,-74.81706
191,-32.89256
192,-10.2812195
193,0.7381518
194,-54.48317
195,-78.23658
196,-72.296875
197,-70.52388
198,-67.626175
199,-52.78795
200,-18.22866
201,33.770065
202,34.721264
203,24.301981
204,28.90245
205,52.43679
206,73.87588
207,77.253006
208,62.090805
209,58.646126
210,53.81176
211,43.50209
212,30.836143
213,7.6867576
214,3.8600368
215,21.764273
216,19.50784
217,58.238224
218,63.33538
219,51.487106
220,56.46996
221,63.03954
222,77.47028
223,87.86371
224,82.1378
225,67.023346
226,51.39821
227,55.717056
228,47.20742
229,31.794495
230,26.989883
231,45.426186
232,68.7184
233,65.05662
234,73.307846
235,67.40239
236,55.467464
237,29.357224
238,18.538033
239,12.863503
240,12.687593
241,22.83856
242,13.749256
243,4.4004416
244,24.470137
245,50.564713
246,73.876434
247,84.50864
248,83.27983
249,76.11917
250,75.441986
251,73.98813
252,51.994423
253,26.220827
254,5.5448084
255,-10.264832
256,-11.63389
257,0.024794579
258,10.764949
259,40.61703
260,62.779728
261,41.947117
262,28.465832
263,22.787127
264,18.66419
265,12.254314
266,2.3313954
267,-5.6886835
268,-0.70725065
269,-2.7757454
270,9.706783
271,22.881119
272,24.035753
273,7.8175073
274,-5.5634766
275,-23.587933
276,-29.245247
277,-39.782402
278,-50.114697
279,-66.577805
280,-76.70067
281,-80.36412
282,-68.636314
283,-51.182213
284,-16.975622
285,-16.593573
286,-11.663111
287,-18.289621
288,-25.265274
289,-30.239822
290,-31.905357
291,-38.958122
292,-34.625725
293,-17.915379
294,-38.3129
295,-55.880066
296,-72.44603
297,-69.20581
298,-47.260292
299,-29.64
300,-36.961388
301,-33.20745
302,-28.620232
303,-19.057487
304,-18.249496
305,-57.351562
306,-82.30612
307,-95.04945
308,-92.08641
309,-77.610565
310,-77.193375
311,-72.92164
312,-67.25525
313,-79.08282
314,-89.828674
315,-96.33673
316,-106.50206
317,-88.96323
318,-58.724453
319,-54.84841
320,-80.741
321,-100.97039
322,-95.129
323,-74.81267
324,-48.160988
325,-27.339579
326,-18.093987
327,-27.27452
328,-16.01263
329,-26.36996
330,-29.249287
331,-23.810331
332,-18.945332
333,-10.882805
334,8.262371
335,13.61776
336,9.544733
337,3.6116745
338,15.881853
339,11.888866
340,13.169626
341,8.741598
342,-0.6999543
343,-1.4096501
344,-1.4538548
345,4.420109
346,-2.0495217
347,8.840431
348,17.75145
349,16.491827
350,10.160304
351,23.375721
352,21.694614
353,9.681025
354,0.94439584
355,-11.418897
356,-18.063221
357,-18.985645
358,-21.734903
359,-9.253441
360,32.851433
361,25.358437
362,30.605644
363,32.07044
364,33.071976
365,41.685905
366,48.570473
367,40.800545
368,40.813942
369,26.417616
370,3.3026152
371,-1.426226
372,9.749163
373,20.98787
374,30.873127
375,36.774536
376,25.625301
377,11.358788
378,-1.439933
379,22.354158
380,61.718475
381,74.122574
382,69.22226
383,64.8177
384,72.59248
385,74.00044
