,0
0,-507.5317
1,-495.97757
2,-362.68866
3,-291.8047
4,-236.56757
5,-230.14767
6,-226.12685
7,-134.03903
8,-104.16159
9,-144.54082
10,-181.79349
11,-133.69934
12,-98.38691
13,-85.65507
14,-105.70027
15,-164.6796
16,-238.78802
17,-252.0515
18,-170.68567
19,-165.90215
20,-218.34453
21,-299.19873
22,-325.74496
23,-257.81354
24,-222.08409
25,-227.47127
26,-168.97948
27,-107.16992
28,-78.16144
29,-62.525436
30,-79.22245
31,-168.59178
32,-295.0939
33,-278.49725
34,-238.45316
35,-185.48044
36,-196.87119
37,-123.84157
38,-80.307465
39,-70.23428
40,-94.58559
41,-101.96798
42,-143.91289
43,-217.31467
44,-254.85028
45,-262.2517
46,-260.76157
47,-230.99565
48,-229.35619
49,-246.5987
50,-296.77127
51,-241.19423
52,-198.21153
53,-192.37473
54,-178.70576
55,-186.08684
56,-233.78877
57,-233.23734
58,-192.29187
59,-173.7254
60,-182.78969
61,-219.18652
62,-276.59372
63,-282.45425
64,-177.9696
65,-121.609116
66,-104.1565
67,-114.36339
68,-171.81738
69,-207.23265
70,-217.99484
71,-239.96684
72,-279.78317
73,-312.88727
74,-282.1719
75,-236.18883
76,-239.45793
77,-258.49704
78,-206.82756
79,-187.3262
80,-194.9367
81,-202.33098
82,-198.95209
83,-208.80255
84,-242.66736
85,-317.06235
86,-346.38785
87,-310.89886
88,-292.39612
89,-304.80515
90,-353.26544
91,-393.75644
92,-415.28152
93,-441.31818
94,-471.46716
95,-498.06064
96,-512.00073
97,-517.30176
98,5.4061003
99,14.124604
100,71.055466
101,85.07098
102,97.70331
103,100.91969
104,120.61528
105,153.54283
106,156.1004
107,150.13797
108,143.5814
109,173.21027
110,178.29587
111,175.01587
112,159.56842
113,94.058624
114,58.535126
115,97.17908
116,133.08398
117,157.7518
118,187.91261
119,190.33574
120,165.81177
121,102.395485
122,86.8419
123,72.14751
124,141.37112
125,193.23895
126,199.99825
127,190.29
128,156.993
129,90.94113
130,41.914856
131,-0.14608133
132,-17.828472
133,-5.858898
134,-2.7732272
135,97.12294
136,146.66925
137,143.24176
138,134.30194
139,169.67099
140,195.14392
141,193.35416
142,186.55885
143,172.20993
144,155.88116
145,178.9685
146,188.37407
147,159.6257
148,109.05244
149,111.84454
150,129.84488
151,127.76912
152,116.344376
153,87.93709
154,47.519135
155,36.77353
156,63.484207
157,99.78429
158,131.71162
159,158.95041
160,180.54947
161,186.05157
162,205.91019
163,199.8699
164,181.67935
165,176.53152
166,162.51625
167,157.62881
168,164.75946
169,184.12961
170,191.65274
171,165.14401
172,171.55457
173,155.00656
174,146.18394
175,129.78183
176,125.94455
177,132.79471
178,134.2591
179,118.58482
180,112.81264
181,120.37802
182,135.06778
183,138.73376
184,173.50781
185,188.52734
186,187.93216
187,178.16447
188,157.3475
189,131.47003
190,116.33844
191,98.53459
192,75.39238
193,47.89804
194,32.393417
195,26.180199
196,6.826834
197,15.091259
198,-8.30785
199,-5.0263443
200,-21.243753
201,-29.911343
202,-21.411705
203,-60.772835
204,-74.395134
205,-58.925293
206,-32.02463
207,-35.31099
208,-52.91481
209,-57.401802
210,-37.51641
211,-27.467781
212,-17.493103
213,-21.829327
214,-36.6078
215,-45.872353
216,-28.198065
217,29.688583
218,20.299747
219,-54.693325
220,-71.64731
221,-50.567596
222,-26.530499
223,-49.98561
224,-77.983
225,-78.89224
226,-66.49675
227,-61.405113
228,-45.770767
229,-15.528387
230,-38.117485
231,-59.319004
232,-28.517593
233,-2.3555655
234,-48.125816
235,-76.93836
236,-89.11515
237,-74.57805
238,-57.389404
239,-29.327042
240,-2.6717153
241,18.308674
242,19.682022
243,10.112247
244,13.946253
245,24.96975
246,28.318943
247,-18.376728
248,-57.607147
249,-66.015686
250,-48.844246
251,-12.472624
252,23.79388
253,20.521358
254,-15.39715
255,-44.44822
256,-43.056324
257,-34.1519
258,-7.1537113
259,7.0270905
260,-31.673983
261,-61.32309
262,-81.864685
263,-70.900734
264,-38.01303
265,-9.688092
