,0
0,-529.83563
1,-527.25165
2,-522.6149
3,-518.3265
4,-301.3956
5,-174.64877
6,-131.88855
7,-140.76228
8,-169.04852
9,-207.15822
10,-238.57288
11,-223.14066
12,-205.46094
13,-202.42226
14,-209.5944
15,-237.38042
16,-206.31981
17,-146.8619
18,-142.68181
19,-163.46405
20,-179.84279
21,-237.53212
22,-348.91287
23,-290.1153
24,-222.78458
25,-171.42279
26,-135.46996
27,-150.66632
28,-219.16556
29,-409.367
30,-433.40485
31,-286.66785
32,-244.00142
33,-202.04987
34,-144.86865
35,-139.51086
36,-170.3833
37,-224.17758
38,-375.9489
39,-496.8081
40,-461.5961
41,-268.46127
42,-177.2716
43,-136.4444
44,-140.70018
45,-185.64777
46,-291.9369
47,-502.18185
48,-426.28888
49,-252.91765
50,-204.85266
51,-242.57918
52,-295.97446
53,-314.39188
54,-348.11243
55,-358.80698
56,-269.5427
57,-157.85237
58,-98.04346
59,-89.37106
60,-109.32745
61,-183.41801
62,-284.40674
63,-165.15323
64,-129.93765
65,-164.62753
66,-235.59299
67,-255.55997
68,-229.69362
69,-200.69083
70,-201.03593
71,-220.88882
72,-253.85957
73,-268.91644
74,-271.97568
75,-304.4446
76,-392.73032
77,-412.54242
78,-334.9897
79,-279.19125
80,-239.37994
81,-241.97786
82,-274.73618
83,-266.81415
84,-294.23834
85,-203.96101
86,-108.84587
87,-81.0108
88,-101.97638
89,-162.93625
90,-253.45659
91,-270.544
92,-243.79077
93,-243.61589
94,-258.15295
95,-252.07355
96,-265.42896
97,-304.8319
98,-304.7594
99,-279.78787
100,-270.6873
101,-272.5026
102,-290.01562
103,-302.26062
104,-233.3467
105,-186.5011
106,-190.49692
107,-171.92004
108,-165.94012
109,-235.71454
110,-354.41983
111,-319.8039
112,-264.29306
113,-196.08186
114,-159.47266
115,-157.37752
116,-208.52663
117,-241.52034
118,-174.82404
119,-150.89296
120,-128.06403
121,-91.323135
122,-79.77166
123,-108.64488
124,-104.069954
125,-99.969345
126,-163.04393
127,-240.02214
128,-211.46614
129,-176.8476
130,-148.47119
131,-143.21811
132,-163.22131
133,-183.89148
134,-169.86151
135,-148.87296
136,-145.24529
137,-188.6413
138,-295.46555
139,-430.0805
140,-326.86197
141,-247.27814
142,-237.46301
143,-290.0995
144,-406.47842
145,-490.28015
146,-479.0058
147,-481.14612
148,-505.75156
149,5.5766206
150,9.173342
151,5.2798576
152,10.654013
153,124.54379
154,158.44693
155,149.20692
156,129.98917
157,117.40462
158,70.82147
159,6.5445848
160,-23.114386
161,-35.2854
162,-32.657948
163,0.716745
164,44.356285
165,144.89725
166,163.59836
167,147.45416
168,119.11493
169,100.04224
170,70.22841
171,6.8261223
172,-14.245531
173,2.1544204
174,42.591393
175,94.2702
176,148.54553
177,156.07619
178,116.484406
179,78.19186
180,94.052124
181,100.77141
182,127.53722
183,141.08977
184,138.16815
185,136.35783
186,119.28238
187,76.928986
188,46.338318
189,56.139553
190,117.3268
191,156.72757
192,174.05792
193,171.55414
194,168.8332
195,149.70786
196,41.366154
197,38.943703
198,54.48503
199,43.884254
200,7.4682207
201,-5.0601616
202,18.73922
203,30.814512
204,39.216537
205,70.476974
206,103.27815
207,111.72258
208,109.88628
209,127.6564
210,144.21085
211,128.25208
212,137.49768
213,141.63525
214,126.68411
215,86.45213
216,56.143387
217,60.66412
218,89.00822
219,101.83073
220,105.10326
221,122.0188
222,104.01936
223,60.36176
224,43.11776
225,57.081974
226,25.544563
227,12.3761425
228,17.900112
229,21.118286
230,40.778774
231,46.21555
232,-8.860741
233,-32.973343
234,94.11267
235,145.77007
236,149.36522
237,136.25128
238,128.95605
239,107.76584
240,111.65761
241,112.11632
242,107.08797
243,102.68345
244,137.81728
245,153.8618
246,152.70209
247,128.28943
248,113.99664
249,100.836075
250,105.933586
251,101.92102
252,101.51162
253,88.886154
254,73.97468
255,63.04841
256,78.69371
257,101.72944
258,115.49737
259,146.5408
260,132.30501
261,84.290146
262,67.99237
263,78.52907
264,105.59595
265,130.88121
266,167.10275
267,162.77151
268,146.29144
269,156.99149
270,154.6205
271,132.20493
272,95.72383
273,74.04491
274,82.45522
275,81.17439
276,40.379883
277,-19.334362
278,-34.709114
279,-23.458138
280,-11.630492
281,-13.166908
282,40.708786
283,86.90506
284,92.59996
285,95.07088
286,97.84218
287,99.171196
288,73.08127
289,54.435707
290,62.818573
291,61.4621
292,57.708523
293,58.91704
294,39.235023
295,45.38622
296,46.639576
297,27.046688
