,0
0,-512.8303
1,-493.51703
2,-498.29367
3,-422.41318
4,-220.22803
5,-164.55672
6,-171.87819
7,-208.06546
8,-217.76312
9,-202.70497
10,-172.17136
11,-176.7296
12,-200.5128
13,-221.56198
14,-233.56168
15,-229.71736
16,-211.91127
17,-206.19594
18,-228.88145
19,-296.96805
20,-293.7075
21,-204.03535
22,-182.97218
23,-214.36708
24,-230.93855
25,-204.89226
26,-202.91039
27,-229.23746
28,-216.1724
29,-179.15405
30,-179.16684
31,-189.73628
32,-176.67917
33,-174.95912
34,-162.0804
35,-149.03363
36,-172.17001
37,-239.2954
38,-319.19742
39,-332.69403
40,-334.49466
41,-338.25906
42,-348.356
43,-350.57782
44,-348.51376
45,-353.78708
46,-365.16812
47,-356.35532
48,-280.12595
49,-222.09502
50,-198.08539
51,-228.98486
52,-294.52222
53,-186.59708
54,-176.37097
55,-263.14554
56,-210.58118
57,-128.37817
58,-145.85194
59,-209.92276
60,-210.91669
61,-183.99162
62,-177.81506
63,-174.6129
64,-142.32436
65,-155.4237
66,-233.12569
67,-406.86984
68,-416.83798
69,-354.50113
70,-293.8644
71,-229.49059
72,-241.37595
73,-246.71928
74,-227.11652
75,-224.78297
76,-231.79744
77,-281.0512
78,-357.13025
79,-371.7316
80,-368.24704
81,-368.93805
82,-376.24503
83,-394.82574
84,-400.26297
85,-400.3473
86,-435.62015
87,-471.50385
88,-481.58795
89,54.318726
90,50.828857
91,46.00821
92,80.08726
93,118.87245
94,148.98218
95,190.79858
96,192.50345
97,156.93973
98,124.974014
99,72.39774
100,32.525284
101,4.779723
102,-12.061937
103,-16.16006
104,-6.47374
105,2.1392102
106,7.1361237
107,18.422943
108,41.78206
109,168.609
110,209.4013
111,206.33762
112,177.49861
113,155.84425
114,110.754
115,62.863747
116,11.323828
117,-2.1634822
118,64.92863
119,127.62816
120,144.53769
121,152.97505
122,181.83029
123,203.64377
124,208.36987
125,195.99698
126,180.60452
127,158.6668
128,151.77774
129,153.07
130,151.147
131,141.42882
132,140.07635
133,142.07378
134,140.33878
135,141.38123
136,153.5361
137,160.20702
138,156.36304
139,142.436
140,117.99291
141,94.777985
142,90.976944
143,84.90518
144,67.74597
145,181.37115
146,213.47334
147,212.09776
148,181.38306
149,128.85094
150,157.68549
151,212.89893
152,220.59619
153,213.95465
154,200.37825
155,181.41246
156,115.17465
157,86.342606
158,110.64732
159,127.971985
160,132.65393
161,128.47974
162,149.1348
163,153.9209
164,136.49916
165,142.70483
166,147.82765
167,149.26842
168,142.42307
169,139.9967
170,141.2526
171,139.95602
172,127.54002
173,102.72946
174,95.018364
175,91.68896
176,71.664566
177,62.047
178,30.132175
179,19.088223
180,13.980312
181,-7.2891116
182,-38.44993
183,-23.983707
184,-7.6538696
185,-0.64299935
186,-5.9510217
187,-18.282959
188,-18.829243
189,-28.972858
190,-45.271774
191,-45.080437
192,-44.79595
193,-44.3932
194,-45.834534
195,-60.757008
196,-69.34091
197,-47.267124
198,24.699284
199,-0.94754356
200,-14.712281
201,-15.267329
202,-5.3934298
203,5.9311137
204,4.444515
205,-11.470529
206,-26.637114
207,8.215757
208,2.27491
209,-31.72578
210,-42.756744
211,-29.620197
212,-32.444046
213,-37.91089
214,-37.91594
215,-14.348093
216,8.28478
217,9.03794
218,8.347134
219,7.699563
220,7.5898104
221,3.9135673
222,0.7375178
223,7.561333
224,16.0442
225,29.012056
226,-9.130241
227,-37.087337
228,-37.80287
229,-22.439253
230,-21.76635
231,-56.818863
232,-59.851055
233,-52.5963
234,-18.449625
235,-42.224556
236,-36.638153
237,-17.797483
238,-43.300682
239,-31.161926
240,-13.098803
241,-18.653316
242,-28.851597
243,-26.686932
244,-3.3619642
245,30.046144
246,-5.882229
247,-22.878706
248,-44.838272
249,-62.90962
250,-45.736546
251,-2.2826326
252,-13.726482
253,-44.946426
254,-42.503754
255,-17.901415
256,26.82552
257,22.814669
258,15.805535
259,13.829771
260,15.078093
261,18.986376
262,9.877092
263,6.4477654
264,17.936172
265,27.980604
266,23.083326
267,34.04308
268,33.243843
269,27.686483
270,21.847443
271,51.104294
272,69.10728
273,60.943638
274,59.51738
275,72.030624
276,74.17595
277,88.28905
278,89.647675
279,71.71286
280,65.58632
281,57.823204
282,53.927322
