,0
0,-532.44183
1,-543.8187
2,-532.8081
3,-297.22174
4,-147.65247
5,-79.86744
6,-70.79911
7,-85.10534
8,-106.55569
9,-169.81526
10,-234.33736
11,-210.57246
12,-182.96979
13,-145.41621
14,-103.25037
15,-89.102974
16,-86.39157
17,-107.908966
18,-128.60622
19,-161.59508
20,-206.71721
21,-160.79707
22,-158.96265
23,-144.46169
24,-102.91846
25,-84.60324
26,-126.02374
27,-217.84679
28,-360.64835
29,-279.83392
30,-145.11394
31,-103.598206
32,-129.18712
33,-200.09961
34,-344.45944
35,-354.9915
36,-269.16953
37,-152.78217
38,-95.79055
39,-111.67429
40,-129.4476
41,-154.77684
42,-188.95982
43,-119.082886
44,-99.780136
45,-122.0529
46,-107.80996
47,-113.923836
48,-188.36371
49,-383.54517
50,-529.50964
51,-414.0602
52,-405.30078
53,-355.3912
54,-245.84256
55,-209.74037
56,-213.51646
57,-232.63531
58,-244.3166
59,-231.14252
60,-249.97316
61,-298.14545
62,-312.63782
63,-312.8261
64,-328.07416
65,-362.87543
66,-375.2328
67,-431.7133
68,-493.4364
69,-551.73395
70,-559.0359
71,-558.28485
72,-551.55054
73,50.28188
74,37.004448
75,46.12055
76,99.328705
77,130.64081
78,133.54283
79,106.614365
80,110.344864
81,128.14883
82,100.46622
83,33.815956
84,39.37664
85,69.31209
86,110.55756
87,102.586914
88,67.9364
89,58.444756
90,52.008514
91,74.42683
92,86.88947
93,65.81882
94,73.71341
95,68.85785
96,72.80442
97,88.93172
98,110.446465
99,127.38732
100,139.17068
101,101.53824
102,112.352264
103,99.576126
104,88.14812
105,84.37143
106,101.65848
107,100.44145
108,32.97644
109,88.38043
110,140.46393
111,135.41075
112,100.81015
113,112.945045
114,126.081184
115,116.121704
116,119.82985
117,128.82126
118,137.60541
119,129.65262
120,141.00073
121,148.47186
122,141.20587
123,38.48964
124,65.87578
125,69.1025
126,97.59288
127,119.56357
128,108.680435
129,90.240944
130,82.337265
131,80.78975
132,112.525826
133,130.49945
134,131.2412
135,138.02312
136,149.4151
137,140.85503
138,128.39107
139,140.62445
140,134.7973
141,97.77492
142,27.042664
143,17.049465
144,18.186789
145,27.152725
146,38.855347
147,32.354656
148,30.118805
149,-21.568075
150,-61.349895
151,-102.16504
152,-129.77754
153,-112.09949
154,-70.59163
155,-16.771559
156,-14.893734
157,-3.3204303
158,-1.7312162
159,-63.531494
160,-111.80426
161,-130.1005
162,-139.51491
163,-140.02933
164,-96.09742
165,-46.132614
166,-19.17802
167,-50.62981
168,-82.2967
169,-120.05707
170,-145.46587
171,-132.70032
172,-94.150055
173,-65.69989
174,-25.222115
175,-43.07562
176,-88.47725
177,-114.03618
178,-119.14703
179,-80.051056
180,-19.191013
181,-41.458878
182,-42.63605
183,-81.70055
184,-112.3488
185,-128.78044
186,-99.61757
187,-67.563545
188,-50.953247
189,-114.95419
190,-145.7482
191,-134.52505
192,-138.76971
193,-113.95604
194,-66.013535
195,5.880148
196,7.7366047
197,-37.657623
198,-39.810684
199,-34.14763
200,-41.7191
201,-48.57902
202,-62.372246
203,-65.68913
204,-61.101643
205,-39.992714
206,-20.836338
207,1.8065758
208,-6.352791
209,-9.749237
210,-7.3918133
211,1.457028
212,22.70707
213,56.91951
214,72.534035
215,25.288412
216,16.262836
217,17.608765
218,25.040104
219,26.31397
220,26.742966
221,20.374977
222,68.90879
223,85.81943
224,85.08371
225,71.2406
226,67.70383
227,58.111076
228,54.247192
229,59.68641
230,74.27428
231,74.43001
232,48.74356
233,60.35662
234,77.88643
235,86.912186
236,91.1667
237,78.999
238,44.221733
239,40.94773
240,63.769703
241,86.1745
242,69.436676
243,42.330917
244,36.46277
245,44.143085
246,31.580696
247,35.73971
248,61.432915
249,94.56046
250,95.85361
251,88.26979
252,80.565384
253,48.292686
254,41.958183
255,27.591255
256,22.508518
257,27.316338
258,16.39667
259,20.19188
260,19.22322
261,21.47272
262,7.835349
263,-14.99024
264,-16.151106
265,-14.827259
266,-0.7450969
267,10.359348
268,-21.372559
269,1.0542767
270,9.680651
271,6.694092
272,26.418896
273,59.473644
274,82.355865
275,85.13548
276,83.807526
277,86.134926
278,94.33866
279,84.522934
280,60.51171
281,44.977478
282,35.910454
283,35.606873
284,35.527172
285,39.21744
286,44.18477
287,48.784237
288,22.595991
289,15.080164
290,16.720142
291,22.002419
292,17.379154
293,21.55711
294,18.23203
295,3.5681577
296,-20.141327
297,-36.130157
298,-54.504444
299,-62.445637
300,-49.021965
301,-41.78027
302,-31.163673
303,-44.39072
304,-47.791153
305,-38.495956
306,-43.715252
307,-51.96335
308,-52.682327
309,-49.732807
310,-52.318394
311,-56.9374
312,-51.656963
313,-46.644238
314,-50.772385
315,-56.383743
316,-67.8746
317,-71.01006
318,-55.115883
319,-26.243504
320,-0.9139443
321,1.0512332
322,-36.764225
323,-49.15456
324,-38.093864
325,-9.1555
326,6.971348
327,-20.127922
328,-40.303703
329,-64.77767
330,-86.35112
331,-107.03314
332,-101.79444
333,-81.2162
334,-57.87596
335,-63.22634
336,-78.39281
337,-75.029274
338,-82.938995
339,-71.13107
340,-55.55555
341,-24.589386
342,7.6545
343,2.0818
344,0.4826408
345,-7.9904065
346,-14.476206
347,-18.571552
348,-18.608582
349,-17.656189
350,-17.97808
351,-7.2498317
352,2.5499148
353,-5.287572
354,0.45340687
355,2.458082
356,4.270707
357,9.400611
358,16.650612
359,25.674461
360,27.651249
361,19.272655
362,13.667076
363,15.616843
364,18.584688
365,13.161414
366,17.187475
367,16.102665
368,17.083858
369,6.4803095
370,-6.55179
371,-9.344294
372,-5.326282
373,3.3383017
374,28.207039
375,61.83026
376,53.257454
377,50.51374
378,27.963047
379,1.6827254
380,-6.3662314
381,-10.844451
382,-13.435716
383,-11.273863
384,8.565813
385,19.302666
386,-1.5426031
387,-19.052954
388,-24.159939
389,-18.422829
390,-9.74248
391,2.584766
392,-2.8060744
393,-4.1114855
394,-18.287863
395,-12.572544
396,-10.035208
397,-7.065591
398,-6.3813295
399,-0.5751714
400,25.221394
401,16.720526
402,10.667261
403,15.561094
404,12.137157
405,17.293964
406,28.447304
407,52.78248
408,49.489307
409,29.626312
410,24.96878
411,27.798931
412,37.876907
413,25.868279
414,10.428625
415,12.9443245
416,15.0847225
417,19.614624
418,-3.053355
419,-8.137457
420,-13.937266
421,-17.410992
422,-14.812542
423,-10.049425
424,-5.2328615
425,4.7656717
426,17.257496
427,11.257782
428,-1.4536817
429,3.9074361
430,3.449675
431,-1.6134105
432,-4.4474406
433,10.953102
434,15.677655
435,12.207752
436,14.405207
437,15.279663
438,11.747445
439,13.676556
440,12.377167
441,-16.626244
442,-37.09515
443,-42.883476
444,-47.49432
445,-39.59146
446,-45.7469
447,-54.291687
448,-39.455894
449,-50.25929
450,-49.945396
451,-48.593132
452,-42.608925
453,-47.495537
454,-44.68396
455,-39.043602
456,-45.139336
457,-60.968315
458,-76.740204
459,-75.3643
460,-52.629745
461,-43.795204
462,-40.34606
463,-47.25379
464,-36.84058
465,-27.007729
466,-7.9406304
467,-26.512714
468,-29.578743
469,-31.873993
470,-30.66397
471,-24.151512
472,-9.98587
