,0
0,-445.2054
1,-420.7931
2,-368.34454
3,-333.8558
4,-327.87665
5,-275.34613
6,-238.35281
7,-230.76476
8,-235.89827
9,-276.9584
10,-287.7776
11,-234.27727
12,-207.60425
13,-206.39952
14,-200.37387
15,-163.20084
16,-127.32993
17,-106.31595
18,-100.31857
19,-97.4103
20,-83.523674
21,-74.28648
22,-77.15899
23,-111.50255
24,-176.7984
25,-190.87338
26,-190.94836
27,-185.06789
28,-141.35641
29,-100.37155
30,-98.71691
31,-111.829506
32,-114.85196
33,-137.74385
34,-210.17941
35,-158.97731
36,-138.82542
37,-135.69026
38,-109.75796
39,-81.04701
40,-57.900806
41,-54.92889
42,-76.86807
43,-117.48325
44,-102.59604
45,-120.95729
46,-170.78142
47,-235.21399
48,-262.5826
49,-259.81973
50,-244.72992
51,-221.01416
52,-212.38805
53,-200.78015
54,-171.98215
55,-156.87546
56,-157.19423
57,-182.04555
58,-269.20773
59,-259.59406
60,-180.44144
61,-160.32271
62,-195.69072
63,-299.60037
64,-294.43582
65,-111.601204
66,-80.66916
67,-144.96025
68,-174.19939
69,-181.4956
70,-195.49812
71,-166.8167
72,-127.446175
73,-112.66683
74,-69.92646
75,-62.05108
76,-95.4034
77,-125.14019
78,-130.33011
79,-175.20915
80,-209.93282
81,-193.53793
82,-208.9088
83,-217.41423
84,-225.5414
85,-193.51437
86,-150.54424
87,-158.07097
88,-203.66508
89,-254.93433
90,-286.04337
91,-331.91653
92,-428.2045
93,-485.3122
94,-484.97623
95,-481.49237
96,-482.44138
97,-484.61404
98,-425.23996
99,-274.0959
100,-264.60468
101,-385.65518
102,-480.6147
103,-474.24826
104,-473.88013
105,-452.9347
106,-351.35406
107,-251.43266
108,-192.47713
109,-174.07494
110,-149.39923
111,-152.65657
112,-227.09534
113,-268.0707
114,-184.61208
115,-179.03198
116,-210.4392
117,-229.63734
118,-276.8081
119,-327.00153
120,-216.06268
121,-192.92323
122,-276.54025
123,-280.78827
124,-226.74538
125,-243.62157
126,-237.91899
127,-167.88277
128,-129.52818
129,-146.54826
130,-187.40698
131,-215.95142
132,-213.5984
133,-177.03038
134,-160.31552
135,-149.6298
136,-154.37929
137,-190.26602
138,-268.24103
139,-253.45091
140,-169.36305
141,-148.73201
142,-124.22737
143,-112.46877
144,-149.50446
145,-161.7487
146,-165.85942
147,-173.6834
148,-194.39925
149,-197.26604
150,-176.06818
151,-164.0236
152,-187.3606
153,-235.2344
154,-251.13039
155,-271.7241
156,-250.40498
157,-100.86234
158,-73.1234
159,-137.91293
160,-198.86874
161,-195.15619
162,-200.98174
163,-196.4093
164,-191.67032
165,-201.79099
166,-220.15802
167,-243.4624
168,78.07801
169,85.137474
170,51.244064
171,40.14209
172,20.863766
173,47.047108
174,69.015114
175,73.98174
176,74.90056
177,74.53681
178,87.55372
179,98.79225
180,109.752174
181,113.211494
182,114.6879
183,125.1142
184,137.10938
185,147.2605
186,146.84113
187,146.6781
188,156.46535
189,166.65643
190,179.22278
191,194.25604
192,184.85355
193,160.39337
194,157.05164
195,160.40182
196,156.37492
197,117.78028
198,64.35085
199,13.741477
200,-5.3391967
201,8.449392
202,51.663857
203,111.13648
204,124.8136
205,139.16156
206,160.89857
207,179.75072
208,175.31714
209,177.10513
210,190.08221
211,188.12003
212,180.69363
213,176.55252
214,177.68187
215,178.1233
216,174.85394
217,172.38792
218,178.7855
219,193.69432
220,187.93277
221,160.14645
222,148.13037
223,135.38547
224,123.15885
225,116.815285
226,110.376076
227,119.79414
228,157.54361
229,185.84273
230,190.8501
231,165.40071
232,72.69044
233,68.702515
234,75.02867
235,82.42171
236,77.59996
237,69.40332
238,103.368
239,168.56207
240,171.31676
241,173.87462
242,184.84991
243,178.0215
244,170.46866
245,167.36621
246,153.51038
247,149.11353
248,167.73718
249,182.35013
250,183.60843
251,178.02005
252,187.28584
253,204.51965
254,192.34256
255,173.34952
256,156.6597
257,144.607
258,132.67181
259,101.909454
260,57.396355
261,41.651344
262,42.213894
263,44.185585
264,42.27781
265,40.10044
266,72.793396
267,103.95903
268,105.48227
269,81.51456
270,46.262928
271,50.371277
272,47.718597
273,45.648243
274,58.632137
275,65.404785
276,92.22177
277,117.016304
278,152.00317
279,165.42343
280,150.8198
281,48.07834
282,21.68349
283,6.360754
284,-19.265495
285,-34.72944
286,-48.298855
287,-21.970184
288,45.968082
289,44.796356
290,30.687454
291,61.31472
