,0
0,-546.40173
1,-544.09296
2,-545.54004
3,-547.8261
4,-548.2238
5,-275.73685
6,-162.3836
7,-140.60127
8,-158.63202
9,-206.84927
10,-307.70477
11,-309.73447
12,-260.12784
13,-264.52197
14,-270.88007
15,-291.638
16,-317.2503
17,-305.96594
18,-280.99142
19,-237.47916
20,-198.33806
21,-190.54831
22,-183.09196
23,-175.36995
24,-193.40962
25,-201.19702
26,-196.80243
27,-212.236
28,-271.6778
29,-346.07712
30,-309.27573
31,-306.1704
32,-297.92285
33,-296.60062
34,-339.51144
35,-401.615
36,-457.25293
37,-460.6413
38,-445.76297
39,-429.92615
40,-421.14725
41,-401.50146
42,-271.90494
43,-224.01215
44,-252.7998
45,-356.041
46,-285.76233
47,-222.81995
48,-242.708
49,-259.771
50,-285.2799
51,-287.83392
52,-255.78651
53,-231.50981
54,-197.86856
55,-154.50436
56,-116.898636
57,-160.69254
58,-295.1979
59,-426.72678
60,-371.46237
61,-361.18185
62,-389.56818
63,-442.16504
64,-440.37875
65,-389.22507
66,-380.46967
67,-295.3986
68,-231.86911
69,-215.54427
70,-259.82135
71,-343.49683
72,-252.47902
73,-163.481
74,-170.77243
75,-226.07646
76,-205.82874
77,-213.67615
78,-146.36322
79,-83.63306
80,-77.6341
81,-114.94076
82,-180.51176
83,-213.93166
84,-195.69136
85,-180.27264
86,-158.47835
87,-133.96875
88,-123.74383
89,-133.78601
90,-175.94583
91,-270.66107
92,-236.38933
93,-219.08528
94,-240.68973
95,-252.80508
96,-218.77277
97,-244.14828
98,-308.01974
99,-256.82117
100,-195.73021
101,-160.59564
102,-155.92516
103,-165.07935
104,-156.36053
105,-172.41455
106,-201.40254
107,-199.14781
108,-222.79512
109,-250.3329
110,-233.54204
111,-247.76526
112,-280.40775
113,-276.63904
114,-214.44409
115,-187.53326
116,-168.82849
117,-165.00145
118,-176.10211
119,-195.98714
120,-175.8407
121,-140.58113
122,-144.32652
123,-180.97505
124,-140.8811
125,-108.6154
126,-134.16536
127,-97.962074
128,-113.7458
129,-227.1426
130,-360.98608
131,-297.6804
132,-195.81085
133,-154.2479
134,-165.15749
135,-213.85071
136,-284.65872
137,-296.7895
138,-337.67505
139,-400.7358
140,-340.89752
141,-276.40796
142,-242.23361
143,-249.39915
144,-308.73254
145,-299.64624
146,-263.07147
147,-276.8313
148,-306.42123
149,-329.40338
150,-352.7775
151,-380.29044
152,-385.49316
153,-359.43634
154,-339.01013
155,-293.729
156,-301.4871
