,0
0,-534.7931
1,-524.15405
2,-522.82874
3,-534.8093
4,-333.52368
5,-161.36946
6,-78.74337
7,-74.50691
8,-96.28652
9,-121.237465
10,-109.36409
11,-99.30531
12,-103.06851
13,-94.14315
14,-148.41516
15,-309.29874
16,-334.8127
17,-281.6913
18,-286.2419
19,-239.11134
20,-200.44055
21,-187.00066
22,-172.37982
23,-201.72832
24,-237.23747
25,-352.72842
26,-457.15988
27,-206.141
28,-117.7732
29,-120.35989
30,-149.89719
31,-172.8512
32,-258.662
33,-307.66248
34,-224.29727
35,-187.33684
36,-205.73553
37,-236.11824
38,-173.71426
39,-142.60504
40,-132.82893
41,-83.3257
42,-80.28315
43,-113.30942
44,-162.62509
45,-230.87875
46,-292.04718
47,-287.77408
48,-263.1735
49,-204.97513
50,-167.50737
51,-179.51659
52,-162.93187
53,-152.20683
54,-170.86687
55,-189.70772
56,-191.69197
57,-221.28294
58,-274.36014
59,-344.52005
60,-403.92282
61,-453.9755
62,-407.40372
63,-265.74936
64,-232.78415
65,-263.41147
66,-309.59787
67,-378.9267
68,-473.4223
69,-533.1715
70,-541.8732
71,15.516065
72,29.645214
73,31.865501
74,15.46583
75,104.08353
76,120.88107
77,112.247925
78,85.1552
79,80.800865
80,84.32242
81,81.69684
82,70.85777
83,73.04382
84,126.556015
85,145.7182
86,132.85121
87,109.89457
88,112.28761
89,87.57027
90,94.9194
91,81.062744
92,61.594124
93,54.963135
94,44.178917
95,66.45162
96,77.43529
97,59.038006
98,117.064896
99,118.65379
100,96.59175
101,86.84204
102,102.87902
103,88.21732
104,69.47778
105,96.09933
106,102.74806
107,113.99842
108,137.11856
109,150.33743
110,134.27393
111,94.13979
112,97.65177
113,84.91437
114,71.85238
115,78.59012
116,63.724174
117,-14.739695
118,-65.319954
119,-67.181046
120,-15.10207
121,48.823135
122,107.76714
123,124.57506
124,111.91502
125,105.63069
126,123.59468
127,149.1181
128,159.2738
129,142.21277
130,111.791306
131,115.739044
132,93.23224
133,71.84529
134,82.64212
135,78.930145
136,52.134468
137,34.151222
138,34.794624
139,43.298264
140,15.043188
141,5.6017456
142,15.210949
143,28.206295
144,29.906948
145,15.082117
146,-6.9110465
147,-66.12538
148,-114.74083
149,-145.47327
150,-127.24493
151,-101.02191
152,-110.21427
153,-144.62682
154,-146.8389
155,-98.062706
156,-62.643005
157,-12.498596
158,-12.7079735
159,-43.227417
160,-58.343475
161,-77.26849
162,-86.12707
163,-81.07103
164,-75.74863
165,-63.78697
166,-39.4398
167,-3.1312113
168,19.730698
169,-46.9245
170,-83.29921
171,-104.696434
172,-95.42331
173,-63.643944
174,-13.156079
175,14.189108
176,-24.484425
177,-72.39641
178,-93.98593
179,-64.78876
180,-83.71173
181,-105.33636
182,-148.98596
183,-158.7599
184,-160.83003
185,-139.67853
186,-76.10957
187,-21.636925
188,2.1787434
189,-32.57725
190,-39.997803
191,-32.17497
192,-34.348434
193,-39.145355
194,-73.5763
195,-113.93261
196,-121.24623
197,-116.760925
198,-105.39893
199,-80.768555
200,-50.15255
201,-9.103267
202,31.071562
203,38.685303
204,-26.517897
205,-53.922894
206,-64.721664
207,-74.8593
208,-76.87055
209,-54.393642
210,-11.725532
211,9.646864
212,5.587687
213,14.716536
214,25.367292
215,26.845358
216,14.467512
217,56.775505
218,70.416176
219,63.475517
220,52.830395
221,60.532516
222,51.48562
223,35.114594
224,24.016418
225,29.169373
226,35.663765
227,23.173586
228,2.1486588
229,31.521988
230,32.442886
231,45.889576
232,56.848816
233,68.96532
234,77.91624
235,85.075424
236,91.16913
237,88.84082
238,74.49266
239,32.387505
240,36.42363
241,42.858788
242,34.38145
243,42.60322
244,35.531197
245,29.231293
246,55.210297
247,57.18493
248,56.764713
249,43.18621
250,13.085325
251,-2.739544
252,-0.5051873
253,-6.5035152
254,-2.2950695
255,11.583969
256,37.88733
257,64.6508
258,52.835686
259,71.34241
260,68.193634
261,70.78635
262,78.26227
263,60.05005
264,33.474052
265,14.402826
266,-8.554979
267,-21.433968
268,-34.467957
269,-36.173134
270,-27.488922
271,0.5733451
272,35.02969
273,31.86134
274,19.89988
275,-3.0845194
276,12.455994
277,21.11251
278,22.14355
279,9.684595
