,0
0,-367.77792
1,-390.1401
2,-414.13806
3,-419.27875
4,-413.94788
5,-267.27036
6,-161.60788
7,-166.38628
8,-232.50572
9,-252.85358
10,-246.1306
11,-193.99606
12,-125.11094
13,-106.87558
14,-99.43887
15,-130.43114
16,-170.48375
17,-196.36372
18,-195.54886
19,-180.77672
20,-185.48735
21,-218.6335
22,-231.26219
23,-249.5084
24,-257.75888
25,-245.12582
26,-136.38736
27,-88.26708
28,-86.587685
29,-84.67847
30,-82.037895
31,-93.615105
32,-144.6626
33,-122.46708
34,-69.86851
35,-91.21959
36,-163.99574
37,-171.09563
38,-181.24643
39,-201.37589
40,-220.10234
41,-248.82162
42,-278.08026
43,-295.91748
44,-317.06595
45,-318.4775
46,-313.0932
47,-299.53317
48,-288.34872
49,-291.06174
50,-295.45016
51,-289.92004
52,-294.88638
53,-312.081
54,-335.3002
55,-356.51523
56,-378.3434
57,-397.79187
58,-411.02704
59,-391.28287
60,-343.37827
61,-358.9168
62,-408.25436
63,-418.12216
64,-415.81085
65,-415.47705
66,-417.27896
67,-416.75858
68,-414.40393
69,-415.0103
70,-414.84656
71,-410.19073
72,-407.92508
73,-405.8953
74,-407.09384
75,-414.51492
76,-420.22003
77,-415.94113
78,-416.0417
79,-413.6458
80,-412.0246
81,-413.33847
82,-417.32065
83,-423.64114
84,-421.6435
85,-418.1945
86,-422.23322
87,-420.61243
88,-420.19147
89,-420.7179
90,-417.4642
91,-414.4905
92,-418.73434
93,-414.72894
94,-411.73776
95,-413.73077
96,-408.93604
97,-349.71957
98,-261.813
99,-213.35307
100,-162.14195
101,-132.49988
102,-146.03726
103,-205.19177
104,-197.23528
105,-82.01974
106,-72.50753
107,-140.89005
108,-113.76792
109,-89.21813
110,-85.2184
111,-98.237656
112,-109.68524
113,-108.41754
114,-96.23417
115,-146.34013
116,-189.07549
117,-240.83174
118,-310.31158
119,-222.49179
120,-133.3935
121,-105.875015
122,-104.8867
123,-105.8065
124,-131.17084
125,-165.16116
126,-182.9033
127,-247.14746
128,-364.39978
129,-417.82336
130,-418.8235
131,-401.2773
132,-150.44662
133,-87.14696
134,-76.31338
135,-84.88894
136,-99.07281
137,-106.35218
138,-93.29057
139,-106.43122
140,-127.36049
141,-143.00108
142,-156.21626
143,-185.51381
144,-230.65828
145,-308.1968
146,-370.9123
147,-388.69724
148,-398.8414
149,-424.07376
150,94.32301
151,80.73739
152,67.024
153,64.9928
154,58.419632
155,102.01307
156,129.91096
157,134.81241
158,124.551
159,132.81262
160,116.92122
161,56.348824
162,41.987396
163,30.246754
164,64.25382
165,106.42787
166,127.80016
167,115.532745
168,140.95737
169,162.01431
170,159.00034
171,147.9852
172,142.31277
173,131.67792
174,118.86946
175,107.860085
176,56.11883
177,21.724325
178,-2.0185306
179,0.12662274
180,0.9906211
181,-9.443126
182,-12.551359
183,100.8792
184,110.92073
185,137.46915
186,197.49216
187,182.38333
188,165.6453
189,153.59686
190,156.24252
191,158.5004
192,149.46832
193,131.24557
194,114.74637
195,130.09308
196,144.23944
197,150.00203
198,149.32605
199,139.53458
200,129.11061
201,132.25905
202,132.6835
203,130.38002
204,115.79703
205,100.58679
206,91.545
207,80.20686
208,70.57594
209,66.51576
210,59.66024
211,48.940186
212,59.715363
213,63.250748
214,67.34732
215,65.57599
216,64.98726
217,66.11431
218,66.91815
219,65.739456
220,66.37808
221,70.09035
222,69.64873
223,71.11864
224,72.232544
225,64.40086
226,58.665077
227,61.611217
228,62.51329
229,67.09193
230,72.47766
231,71.98236
232,64.32538
233,59.17208
234,59.63141
235,63.131516
236,60.088795
237,64.26919
238,62.37646
239,61.59768
240,64.255005
241,60.61339
242,58.278366
243,65.79461
244,70.56167
245,64.02728
246,60.52352
247,66.498924
248,78.94993
249,110.50975
250,156.7225
251,164.09412
252,146.82823
253,111.96429
254,74.10664
255,81.008644
256,93.49696
257,110.616135
258,93.66495
259,43.246452
260,17.387262
261,-4.3763666
262,-12.830394
263,0.36652178
264,80.94838
265,175.66492
266,211.8194
267,196.23997
268,137.80573
269,151.02753
270,187.05011
271,185.47296
272,163.68211
273,160.6505
274,149.06747
275,121.33513
276,89.09862
277,44.73162
278,51.331703
279,60.81324
280,60.586983
281,61.311493
282,65.69807
283,47.382225
284,45.360413
285,58.813408
286,119.1143
287,171.56784
288,176.6445
289,178.18259
290,168.61578
291,145.11723
292,140.82333
293,136.48573
294,128.45198
295,107.89351
296,85.95915
297,74.96741
298,69.69493
299,63.326935
300,27.57161
301,32.912403
302,36.69992
303,36.52583
304,31.430363
305,-4.189808
306,-12.432545
307,-0.36750948
308,26.155354
309,42.19717
310,47.279152
311,51.63246
312,11.616518
313,-12.521558
314,8.249929
315,17.72637
316,27.132364
317,8.213036
318,-6.128442
319,2.8693106
320,16.224813
321,31.586811
322,30.96103
323,26.856066
324,24.484745
325,10.790665
326,-30.438766
327,-64.23505
328,-84.22699
329,-92.72883
330,-97.46203
331,-97.84997
332,-88.850494
333,-53.56818
334,-50.731377
335,-17.633923
336,15.227868
337,-0.31547284
338,-0.31525686
