,0
0,-532.4961
1,-503.7037
2,-457.2961
3,-435.28836
4,-328.60803
5,-233.03644
6,-156.00604
7,-100.31022
8,-77.89176
9,-64.19466
10,-75.36647
11,-94.030235
12,-152.02762
13,-224.46584
14,-179.97374
15,-175.30446
16,-215.97835
17,-261.4397
18,-259.9035
19,-319.5531
20,-262.28284
21,-194.8774
22,-147.20773
23,-92.05308
24,-73.46606
25,-77.2024
26,-79.199814
27,-81.57082
28,-91.80813
29,-102.504425
30,-80.6445
31,-95.443855
32,-124.85083
33,-136.16615
34,-180.73859
35,-225.14218
36,-209.6452
37,-199.88385
38,-203.24496
39,-194.91814
40,-155.34683
41,-162.69359
42,-176.67676
43,-206.32053
44,-231.53023
45,-166.14369
46,-116.435135
47,-140.9283
48,-237.95395
49,-244.23543
50,-203.8001
51,-193.86118
52,-196.88583
53,-168.38701
54,-141.18707
55,-146.57755
56,-166.77156
57,-177.57747
58,-175.37958
59,-189.67151
60,-261.87976
61,-337.8763
62,-306.654
63,-285.31192
64,-310.25085
65,-340.18826
66,-304.76743
67,-179.90909
68,-122.839676
69,-113.566444
70,-148.14388
71,-243.2822
72,-395.0993
73,-389.03552
74,-411.7453
75,-324.9654
76,-262.85355
77,-250.91725
78,-209.66792
79,-218.7695
80,-298.81488
81,-319.60992
82,-295.1428
83,-291.62143
84,-288.6853
85,-220.22456
86,-201.0878
87,-167.3115
88,-128.35349
89,-126.82689
90,-159.66545
91,-246.28195
92,-290.0376
93,-240.11903
94,-206.4416
95,-205.8688
96,-254.55458
97,-315.2661
98,-311.08014
99,-288.4267
100,-249.18153
101,-214.28317
102,-185.51852
103,-196.21115
104,-227.38318
105,-255.7569
106,-321.0339
107,-416.34708
108,-474.7874
109,-512.7063
110,-529.78595
111,-533.2713
112,-533.6752
113,5.0031843
114,0.75350547
115,-10.99507
116,-17.13378
117,12.96818
118,54.234505
119,81.15114
120,104.56055
121,97.33057
122,83.29178
123,73.21161
124,91.87482
125,100.65121
126,90.57022
127,102.68219
128,87.00523
129,56.621704
130,12.586429
131,32.415325
132,40.894806
133,65.54135
134,98.04176
135,114.28609
136,93.53212
137,65.896255
138,36.79003
139,19.915411
140,16.656235
141,14.280003
142,15.782021
143,63.467896
144,100.328674
145,108.343994
146,95.57485
147,97.04835
148,106.46601
149,108.14341
150,80.378296
151,55.442596
152,69.80449
153,119.773636
154,137.5597
155,115.010925
156,94.47421
157,80.37085
158,93.73181
159,115.58871
160,127.45626
161,93.33681
162,23.735523
163,44.323624
164,80.38805
165,99.068375
166,111.69459
167,103.1893
168,98.948616
169,90.34828
170,85.338196
171,106.726616
172,125.674225
173,130.30316
174,134.11008
175,149.83112
176,155.77837
177,145.02927
178,66.86748
179,39.53774
180,74.92874
181,88.54744
182,84.74402
183,84.129395
184,84.80661
185,4.594491
186,-2.0379362
187,-6.4297647
188,24.642628
189,31.857208
190,12.000877
191,36.66231
192,67.853874
193,99.167915
194,59.845078
195,40.268402
196,62.385902
197,84.883484
198,86.30438
199,102.60368
200,131.77554
201,130.36026
202,132.39072
203,140.11081
204,139.40158
205,149.32776
206,147.7061
207,135.6398
208,132.37881
209,110.431915
210,104.63383
211,77.91284
212,48.44468
213,90.24686
214,139.98634
215,144.34296
216,134.61676
217,133.38106
218,135.75525
219,136.90924
220,114.741806
221,67.19754
222,28.769348
223,9.424604
224,4.5130367
225,3.9381685
226,4.2221246
227,22.45689
228,27.667404
229,25.756897
230,-1.5249221
231,-42.902397
232,-72.82338
233,-115.16339
234,-153.92798
235,-160.21378
236,-149.81488
237,-114.318665
238,-88.11458
239,-61.56908
240,-74.91129
241,-66.4219
242,-30.132603
243,-16.11401
244,-13.573326
245,-18.264397
246,-59.963093
247,-54.891575
248,-72.9427
249,-109.96414
250,-139.3435
251,-159.28702
252,-169.76709
253,-179.07953
254,-178.62302
255,-149.77919
256,-109.44607
257,-100.67091
258,-89.37662
259,-94.91263
260,-70.70475
261,-17.746414
262,-15.293015
263,-23.014334
264,-36.52029
265,-28.286285
266,-19.210331
267,-6.201233
268,-22.161148
269,-42.973824
270,-64.70409
271,-81.90373
272,-87.09859
273,-70.520325
274,-4.781746
275,-16.370518
276,-42.39962
277,-49.32315
278,-38.462215
279,-63.497
280,-97.8949
281,-107.04521
282,-110.295395
283,-111.011566
284,-96.19718
285,-65.82089
286,-30.796062
287,-12.770949
288,-28.153248
289,-42.199883
290,-34.225605
291,8.897625
292,12.428283
293,-59.21138
294,-97.281075
295,-114.57872
296,-98.11505
297,-48.22568
298,18.313063
299,11.3891735
300,-2.5860767
301,-26.531113
302,-43.369286
303,-68.986084
304,-77.25495
305,-52.55466
306,-3.904028
307,24.778164
308,4.331517
309,-6.641691
310,-37.03561
311,-73.94564
312,-74.27311
313,-81.55795
314,-99.52675
315,-88.339035
316,-57.72418
317,-7.993088
318,34.41697
319,-2.863145
320,-43.41383
321,-52.030823
322,-42.301712
323,-10.125017
324,21.268047
325,9.843294
326,-1.0531992
327,-34.926098
328,-53.00934
329,-52.264816
330,-37.290665
331,-26.44733
332,-9.250175
333,23.150845
334,27.033339
335,18.967903
336,9.360111
337,4.5007534
338,3.9147093
339,4.569501
340,20.78282
341,34.160065
342,51.43318
343,91.033714
344,95.54286
345,80.411385
346,37.074627
347,9.218403
348,8.106196
349,5.0557594
350,14.111149
351,12.695509
352,13.362209
353,10.651938
354,12.441933
355,24.745144
356,54.979813
357,39.65805
358,26.60569
359,45.086063
360,43.255447
361,29.125252
362,24.382214
363,14.125406
364,4.867552
365,4.8286963
366,8.343475
367,11.976873
368,17.882288
369,31.047943
370,10.46752
371,-12.043485
372,-15.604095
373,-13.228025
374,-11.199679
375,4.0821466
376,24.48927
377,21.348478
378,15.192176
379,15.73197
380,24.586763
381,21.97871
382,15.521486
383,21.344704
384,42.773743
385,44.181053
386,43.168625
387,46.42858
388,67.2893
389,43.36277
390,25.725712
391,27.055458
392,25.4729
