,0
0,-483.36264
1,-473.88065
2,-498.77182
3,-510.00253
4,-443.07068
5,-368.32996
6,-322.92715
7,-267.96448
8,-245.57248
9,-240.07677
10,-217.54266
11,-199.99301
12,-195.39616
13,-180.38895
14,-160.70317
15,-161.01994
16,-189.15071
17,-213.17592
18,-175.1359
19,-191.62213
20,-239.50833
21,-213.61497
22,-193.03969
23,-185.45074
24,-149.05301
25,-113.11687
26,-97.728905
27,-102.04079
28,-119.52444
29,-145.19833
30,-134.04878
31,-107.1278
32,-139.48637
33,-161.5578
34,-167.08336
35,-188.08246
36,-225.36057
37,-238.30957
38,-271.38953
39,-308.28305
40,-238.90485
41,-202.5574
42,-203.79828
43,-189.82472
44,-162.14185
45,-135.47319
46,-136.78012
47,-142.50671
48,-137.05605
49,-138.61238
50,-140.68184
51,-163.5715
52,-192.19856
53,-187.4907
54,-149.3925
55,-133.42311
56,-175.82498
57,-201.01065
58,-189.6441
59,-156.0949
60,-129.7828
61,-119.24684
62,-136.37187
63,-181.2026
64,-250.16893
65,-261.86798
66,-229.48413
67,-205.65839
68,-170.8523
69,-174.27853
70,-205.68172
71,-232.84706
72,-234.62389
73,-219.39563
74,-215.03065
75,-233.85655
76,-254.55663
77,-265.58694
78,-283.2494
79,-330.8523
80,-355.686
81,-360.45953
82,-363.7188
83,-364.00427
84,-365.1331
85,-373.3819
86,74.57359
87,80.95784
88,68.64049
89,62.671753
90,110.51755
91,158.64645
92,178.06293
93,196.4765
94,210.18411
95,208.56403
96,163.05913
97,114.486626
98,66.16864
99,58.597744
100,92.809555
101,106.6691
102,82.41185
103,83.265945
104,121.30007
105,153.11012
106,204.35297
107,207.45941
108,210.73016
109,213.11598
110,198.16986
111,153.26013
112,101.828674
113,67.476234
114,49.445652
115,59.395653
116,134.90295
117,179.16016
118,206.77756
119,213.77228
120,215.93048
121,212.53546
122,190.51373
123,197.07324
124,195.29254
125,179.5475
126,178.6425
127,186.14093
128,196.41293
129,194.05011
130,195.56645
131,196.10667
132,185.55951
133,175.67097
134,189.67316
135,191.63998
136,145.19754
137,80.174675
138,21.322798
139,1.8594588
140,45.570198
141,122.20688
142,192.07126
143,195.04066
144,189.90988
145,210.72821
146,213.96501
147,207.30276
148,198.05588
149,166.67706
150,69.18756
151,-15.279139
152,-14.000662
153,20.493046
154,114.54744
155,185.5455
156,207.02786
157,204.20938
158,197.91954
159,205.82794
160,208.25937
161,202.31485
162,184.9093
163,173.22815
164,171.2862
165,144.92372
166,96.864174
167,70.40385
168,61.222267
169,61.07544
170,59.181206
171,58.400146
172,16.671904
173,16.104092
174,30.530174
175,38.182617
176,43.31166
177,36.982594
178,16.987576
179,0.27084124
180,-2.005079
181,-1.8406067
182,0.88193625
183,-2.9384966
184,-19.342491
185,-30.666664
186,-34.923073
187,-55.41452
188,-54.172478
189,-45.412384
190,-43.13555
191,-30.804253
192,-6.252555
193,-29.151133
194,-43.474167
195,-36.363216
196,-26.281685
197,-40.081448
198,-79.78372
199,-113.45843
200,-127.21774
201,-109.37373
202,-49.527073
203,-27.987612
204,-5.599532
205,-4.385568
206,-12.544213
207,-17.909351
208,-19.042725
209,1.8663232
210,27.57199
211,35.882713
212,13.53493
213,0.67048657
214,-2.9952886
215,-16.058987
216,-31.374443
217,-33.640312
218,-25.252926
219,-24.52819
220,-27.001963
221,-11.009998
222,18.556747
223,15.986132
224,-21.30569
225,-51.996033
226,-38.513214
227,-6.0188103
228,5.837139
229,10.843155
230,-0.7394144
231,-22.790302
232,-40.56613
233,-48.805695
234,-37.357758
235,-5.017454
236,25.728401
237,-26.007643
238,-38.122128
239,-31.746822
240,-5.8405766
241,-19.455578
242,-13.113726
243,-3.7079144
244,-12.948776
245,-20.894943
246,-25.93464
247,-17.965744
248,-19.567232
249,-20.426544
250,-5.8003235
251,15.927031
252,6.5992866
253,-5.468114
254,-7.40746
255,-5.744732
256,-4.0946255
257,-4.0914235
258,6.4598947
259,7.911067
260,15.981392
261,24.018501
262,41.29443
263,51.063835
264,48.311413
265,41.528873
266,33.372543
267,33.932293
268,63.342693
269,95.38106
270,117.44249
271,122.4167
272,112.071686
273,97.705826
274,104.312836
275,102.94966
276,97.723434
277,82.63639
278,36.6849
279,33.224434
280,30.900671
281,36.96158
282,50.745964
283,80.903595
284,89.24529
285,72.654236
286,64.49393
287,64.86894
288,75.67909
289,72.30521
290,46.774345
291,20.434624
292,30.048637
293,34.246162
294,46.881584
295,50.418335
296,52.312702
297,49.246773
298,51.123352
299,43.713272
300,32.166306
301,35.34459
302,41.58654
303,55.135292
304,72.42729
305,79.50959
306,65.80895
307,64.20915
308,82.21971
309,101.12656
310,84.537994
311,74.18608
312,92.24267
313,89.06404
314,58.36657
315,47.601536
316,45.22324
317,36.8988
318,32.41761
319,39.91606
320,52.649094
321,60.56781
322,85.77338
323,75.83025
324,76.57841
325,85.12053
326,78.79253
327,57.42362
328,44.356594
329,32.91296
330,26.208893
331,22.756994
332,21.670822
333,23.452187
334,39.941757
335,48.434464
