,0
0,-559.52924
1,-560.2142
2,-560.3803
3,-560.01624
4,-250.68231
5,-111.152855
6,-72.52631
7,-89.50957
8,-90.94077
9,-128.49948
10,-195.75
11,-215.02916
12,-194.97554
13,-189.79187
14,-159.16757
15,-119.99057
16,-114.52343
17,-133.40262
18,-155.8618
19,-165.00046
20,-182.4301
21,-200.22913
22,-149.86667
23,-113.249725
24,-102.55951
25,-95.139915
26,-84.33846
27,-98.842125
28,-156.19553
29,-218.79453
30,-182.42027
31,-124.26816
32,-121.88808
33,-168.66023
34,-210.52602
35,-186.61134
36,-202.9817
37,-196.56148
38,-150.79277
39,-127.431915
40,-127.32022
41,-145.51514
42,-137.2403
43,-125.36702
44,-149.74583
45,-103.64499
46,-63.166245
47,-78.12858
48,-161.54912
49,-344.62628
50,-216.02173
51,-186.9253
52,-278.5841
53,-236.00842
54,-161.74391
55,-144.47432
56,-143.07344
57,-162.22809
58,-186.28766
59,-181.14781
60,-193.14067
61,-253.23994
62,-248.66849
63,-227.02913
64,-222.6448
65,-247.78513
66,-314.0224
67,-395.92905
68,-400.3326
69,-406.55746
70,-424.17084
71,-460.13043
72,-485.76706
73,-498.04727
74,-501.4541
75,3.1490252
76,2.1815224
77,1.9465407
78,2.4606276
79,88.809044
80,144.6602
81,161.1789
82,158.6431
83,136.73724
84,96.20305
85,19.537624
86,-23.196861
87,25.625679
88,93.83423
89,138.39606
90,142.17885
91,132.48926
92,111.32535
93,82.10245
94,59.102257
95,36.715584
96,9.944367
97,44.816967
98,99.91583
99,145.81148
100,147.25629
101,162.55933
102,183.1545
103,190.271
104,161.0292
105,169.47418
106,156.96298
107,138.32419
108,127.3242
109,91.21712
110,73.035194
111,97.9447
112,158.34439
113,169.5715
114,171.55908
115,169.42532
116,139.55939
117,130.1197
118,164.18835
119,187.54567
120,201.28745
121,201.04047
122,201.35907
123,198.06201
124,159.29816
125,161.77887
126,171.28848
127,159.63727
128,97.08544
129,113.81518
130,121.86503
131,131.039
132,140.06958
133,128.49504
134,134.0969
135,164.81732
136,173.91075
137,178.35916
138,182.34222
139,189.66095
140,187.14633
141,172.6149
142,148.19406
143,137.58444
144,126.86215
145,115.1357
146,94.59932
147,81.276146
148,69.68048
149,66.916954
150,3.145124
151,2.1808274
152,1.9461005
153,2.4575558
154,-44.413033
155,-56.223404
156,-67.843445
157,-79.92705
158,-59.61327
159,-11.521479
160,-0.4686027
161,-35.721165
162,-18.701302
163,-36.303825
164,-73.4281
165,-89.98535
166,-89.14009
167,-85.52998
168,-70.38985
169,-37.835884
170,-5.419936
171,8.900672
172,-16.210468
173,-54.51612
174,-76.11032
175,-84.78757
176,-85.34116
177,-68.137115
178,-55.545998
179,-49.6694
180,-43.92366
181,-58.816345
182,-57.15316
183,-36.562035
184,-32.75737
185,-47.6141
186,-25.434074
187,-18.846523
188,-46.556335
189,-49.15023
190,-28.667994
191,-11.646632
192,-23.57236
193,-22.12475
194,-40.317085
195,-72.126816
196,-78.99837
197,-67.19308
198,-38.137257
199,15.106348
200,-25.438581
201,-33.042545
202,-25.191494
203,-65.30989
204,-63.31569
205,-53.07827
206,-53.387173
207,-46.875984
208,-38.665527
209,-51.42391
210,-53.69273
211,-29.946861
212,-26.72443
213,-45.850124
214,-49.455456
215,-37.283596
216,-1.5474306
217,37.464985
218,26.890015
219,19.771893
220,20.585104
221,29.033386
222,36.74804
223,33.82843
224,32.935066
225,3.1386356
226,2.1796732
227,1.945368
228,2.4524465
229,70.18233
230,84.14342
231,80.81268
232,66.867386
233,78.31975
234,87.12079
235,105.965454
236,94.717224
237,112.705215
238,95.85256
239,78.342995
240,86.57005
241,92.204895
242,98.51253
243,109.996925
244,108.924385
245,108.16018
246,121.90509
247,113.707054
248,92.161835
249,68.34697
250,48.108673
251,34.304863
252,32.535065
253,38.675644
254,59.64694
255,54.762634
256,69.52666
257,90.12639
258,98.29367
259,83.11703
260,86.438934
261,78.666374
262,37.78692
263,34.206444
264,34.97577
265,40.840942
266,49.897404
267,53.686134
268,38.142597
269,9.955827
270,-0.79873794
271,2.0440047
272,8.4997225
273,19.753801
274,12.17421
275,19.553677
276,19.473358
277,4.297399
278,63.974
279,81.8345
280,103.25043
281,103.65697
282,95.48103
283,103.82277
284,103.93707
285,86.089615
286,68.19245
287,56.24351
288,49.805824
289,43.530655
290,39.99919
291,32.91472
292,25.195261
293,21.063246
294,19.282747
295,17.521252
296,13.70068
297,11.616956
298,10.541681
299,9.40648
300,3.1295726
301,2.1780553
302,1.9443429
303,2.4453173
304,-17.058601
305,-25.892231
306,-23.093838
307,-13.526416
308,-31.163706
309,-53.31154
310,-56.985218
311,-71.30035
312,-51.627247
313,-3.2042236
314,26.092884
315,22.714027
316,17.652061
317,15.278608
318,1.8443856
319,-22.266518
320,-46.889183
321,-58.785877
322,-47.19356
323,-31.374151
324,-13.7743
325,-23.068083
326,-27.994717
327,-28.312054
328,-12.823784
329,4.4675093
330,-1.4165068
331,-5.0269604
332,-2.6794543
333,3.9341831
334,-22.231384
335,-33.48884
336,-30.795204
337,-41.16519
338,-53.05414
339,-67.434105
340,-79.94214
341,-86.58978
342,-73.14719
343,-71.267
344,-53.56299
345,-44.31148
346,-55.217583
347,-50.640045
348,-28.205505
349,-7.969104
350,-29.99791
351,-31.272976
352,-15.939411
353,-16.912647
354,-16.799515
355,1.744224
356,17.152382
357,18.975887
358,20.026512
359,34.607956
360,44.01426
361,41.390663
362,20.149773
363,17.285648
364,15.92482
365,16.135014
366,18.26387
367,22.266983
368,14.69083
369,10.190428
370,12.056055
371,8.175686
372,3.5495548
373,2.5765197
374,3.0351086
375,3.1179528
376,2.1759784
377,1.9430238
378,2.4362063
379,24.606049
380,19.417643
381,6.067853
382,-8.8491745
383,23.59579
384,61.722057
385,83.73332
386,74.35212
387,63.999012
388,45.584366
389,10.629022
390,-7.7791376
391,-8.988594
392,-1.8886646
393,17.759262
394,51.29576
395,74.52554
396,77.90738
397,58.081078
398,22.295963
399,-7.9390173
400,-4.170419
401,-0.5905354
402,-4.5476723
403,-18.387688
404,-20.813173
405,-1.7501374
406,1.8952734
407,1.6441312
408,13.5028
409,33.32861
410,33.72209
411,34.85939
412,1.3482728
413,-19.557951
414,-19.319391
415,-2.3032598
416,30.877079
417,47.41182
418,32.00097
419,7.2032657
420,-1.9574854
421,6.0149283
422,10.456812
423,2.1969523
424,2.7854793
425,27.83701
426,30.801502
427,20.492487
428,4.8753114
429,18.307901
430,8.901335
431,-7.6975436
432,-11.331488
433,-13.7654085
434,-15.485632
435,-15.575622
436,-11.75509
437,-11.542826
438,-14.092748
439,-14.764175
440,-13.818858
441,-4.858975
442,8.049742
443,-2.509454
444,-3.9845333
445,2.15656
446,8.145696
447,9.005548
448,8.88621
449,8.128431
450,3.1038055
451,2.17344
452,1.9414121
453,2.425136
454,-4.819905
455,-25.122463
456,-30.84039
457,-29.575516
458,-30.531696
459,-36.86651
460,-30.61644
461,-31.545563
462,-20.744255
463,-14.082824
464,-18.400908
465,-25.252394
466,-28.873161
467,-27.287716
468,-30.638807
469,-40.378544
470,-45.535995
471,-39.000053
472,-54.673576
473,-54.388397
474,-42.826035
475,-41.948364
476,-29.748678
477,-21.197483
478,-6.532004
479,3.1208563
480,-13.309023
481,-31.646202
482,-35.18951
483,-21.020329
484,-3.4342558
485,-5.609806
486,2.8714437
487,-1.5777112
488,-3.56055
489,-0.3974318
490,5.705651
491,20.493114
492,21.63654
493,5.115835
494,1.4366685
495,-7.479761
496,-14.327297
497,-10.283732
498,-0.30732858
499,18.295734
500,14.246859
501,13.162935
502,21.697987
503,8.93115
504,3.344929
505,-12.807032
506,-26.79129
