,0
0,-587.89075
1,-570.076
2,-541.5429
3,-376.71506
4,-256.0845
5,-207.32217
6,-182.66173
7,-178.6905
8,-184.04277
9,-208.09221
10,-176.61774
11,-131.24521
12,-120.677864
13,-123.90393
14,-175.54645
15,-324.30383
16,-339.11966
17,-292.4944
18,-271.23264
19,-261.1265
20,-281.7108
21,-252.09491
22,-209.12376
23,-233.21327
24,-279.66046
25,-342.2227
26,-353.36682
27,-183.6981
28,-118.10775
29,-128.4637
30,-176.98605
31,-203.73587
32,-251.13037
33,-249.64746
34,-191.06345
35,-199.41194
36,-230.81891
37,-257.1719
38,-226.4548
39,-213.647
40,-121.14253
41,-80.416885
42,-92.00495
43,-100.94517
44,-118.308105
45,-149.48161
46,-191.74164
47,-178.75754
48,-152.11292
49,-141.96591
50,-125.74304
51,-119.589195
52,-153.53246
53,-179.06221
54,-179.44913
55,-183.60391
56,-197.21352
57,-221.56532
58,-264.90906
59,-308.7542
60,-320.44077
61,-281.01025
62,-274.96036
63,-355.03027
64,-508.53864
65,-580.23193
66,-564.28156
67,-502.88644
68,24.073986
69,29.683113
70,49.97524
71,64.09482
72,78.74283
73,100.27609
74,107.61407
75,99.44974
76,89.96268
77,75.24898
78,103.10266
79,118.10747
80,111.748245
81,130.69185
82,144.24884
83,149.45702
84,134.86278
85,148.6735
86,148.36154
87,142.61557
88,121.22841
89,123.15559
90,120.70146
91,96.247314
92,71.123184
93,67.34665
94,73.2458
95,124.53872
96,153.19667
97,164.9034
98,136.4393
99,84.99341
100,51.587654
101,80.373
102,103.56717
103,113.26613
104,152.78839
105,186.83994
106,194.15509
107,166.25476
108,164.27495
109,150.90369
110,115.068855
111,106.27435
112,106.56502
113,74.73534
114,27.11706
115,-13.547771
116,-25.875473
117,-30.006395
118,-1.9333448
119,52.550407
120,101.83064
121,123.64191
122,131.84598
123,124.95844
124,126.4409
125,132.61975
126,132.7028
127,103.91506
128,95.47175
129,127.342186
130,127.54735
131,105.29474
132,68.4615
133,33.914642
134,34.537704
135,50.449158
136,22.689123
137,31.099564
138,35.155518
139,-18.477848
140,-38.82524
141,-53.99916
142,-86.02371
143,-98.17894
144,-82.428375
145,-57.353775
146,-62.148163
147,-96.261856
148,-113.010544
149,-83.352615
150,-52.344498
151,-5.4928465
152,-0.6585425
153,-10.413245
154,-42.909264
155,-57.579075
156,-41.76057
157,-17.821793
158,-22.154041
159,-23.969658
160,-24.610107
161,-21.32547
162,-20.02778
163,-58.415905
164,-80.64476
165,-78.313934
166,-58.301983
167,-57.676792
168,-45.159233
169,-23.50013
170,-27.06314
171,-44.396896
172,-46.494797
173,-22.718676
174,-46.202465
175,-81.823654
176,-105.28557
177,-111.74202
178,-121.72839
179,-121.76096
180,-107.78417
181,-71.68434
182,-39.95597
183,-65.15113
184,-90.62509
185,-108.62664
186,-98.30356
187,-72.544624
188,-55.741875
189,-59.03971
190,-71.77432
191,-73.8195
192,-63.47239
193,-47.943417
194,-30.037514
195,-14.862173
196,-13.896009
197,-35.09105
198,-42.640915
199,-26.646103
200,10.409803
201,30.185196
202,37.85598
203,40.83947
204,20.57182
205,40.966602
206,40.160053
207,54.38263
208,71.78224
209,77.437195
210,73.99971
211,66.52022
212,71.27635
213,81.00472
214,65.43757
215,48.33025
216,40.91725
217,56.99238
218,55.54405
219,25.908566
220,38.973682
221,46.220642
222,28.545778
223,21.10059
224,40.642776
225,73.33069
226,82.0097
227,87.428375
228,85.14024
229,74.48407
230,46.920036
231,41.026527
232,30.537556
233,23.410484
234,26.691055
235,59.085114
236,85.65489
237,81.90657
238,82.284004
239,71.24829
240,47.213463
241,15.241631
242,-1.6757071
243,-30.242008
244,-25.629774
245,-2.0323737
246,28.184473
247,47.764465
248,55.737244
249,72.3918
250,88.11249
251,78.86455
252,81.564316
253,90.6933
254,100.7482
255,91.041565
256,68.372314
257,40.424294
258,25.554718
259,26.9767
260,25.858395
261,27.99044
262,36.03109
263,51.648136
264,54.65856
265,45.297047
266,46.70659
267,46.589462
268,35.07773
269,25.540886
270,28.254265
271,30.06063
272,17.97274
273,15.588451
274,5.5061417
275,-10.547943
276,-27.60541
277,-22.534279
278,-21.04343
279,-30.219501
280,-33.181366
281,-41.41457
282,-50.66749
283,-51.156628
284,-49.4151
285,-29.456184
286,-18.372189
287,2.5003986
288,-6.599016
289,-8.514645
290,-7.4678726
291,-14.972034
292,-19.912006
293,-31.605473
294,-31.946627
295,-31.99244
296,-43.37609
297,-27.143646
298,-8.372202
299,-34.2992
300,-51.115814
301,-61.13293
302,-63.154564
303,-35.583717
304,-22.767822
305,-33.299896
306,-43.45748
307,-34.56653
308,-24.474018
309,-17.667448
310,-30.566803
311,-34.404617
312,-42.870586
313,-64.21943
314,-67.88112
315,-58.20152
316,-55.255283
317,-57.48443
318,-67.26936
319,-85.77597
320,-86.26749
321,-75.75809
322,-58.399437
323,-51.259037
324,-42.548256
325,-48.111725
326,-60.58667
327,-59.869556
328,-56.317917
329,-46.368217
330,-27.424225
331,-20.795574
332,-16.589396
333,-6.57983
334,-2.979576
335,7.909339
336,25.506891
337,20.950264
338,13.574753
339,-4.5406394
340,15.179725
341,22.00011
342,25.266445
343,32.440216
344,35.183617
345,28.715757
346,12.30858
347,8.231375
348,17.66191
349,23.150112
350,14.087664
351,18.22089
352,31.286066
353,44.304703
354,37.49394
355,33.39627
356,17.338232
357,7.1611004
358,5.4288454
359,12.539678
360,22.008701
361,9.354584
362,8.23762
363,-2.6748116
364,-7.6580667
365,4.251158
366,28.252768
367,22.87325
368,15.025556
369,6.5696516
370,22.433372
371,43.148987
372,45.248634
373,39.288174
374,30.232737
375,12.61997
376,-11.045731
377,11.164938
378,7.436983
379,15.842415
380,28.79189
381,34.983215
382,25.11147
383,13.5367775
384,2.444225
385,18.324104
386,47.889717
387,57.75331
388,56.22915
389,52.576435
390,60.95829
391,64.61542
392,57.410202
393,53.842213
394,40.13793
395,42.736397
396,43.15956
397,37.301376
398,30.385944
399,28.44273
400,31.881021
401,24.894817
402,20.884346
403,11.03405
404,-8.587205
405,16.965914
406,24.870598
407,35.377693
408,12.4713
409,23.864777
410,34.78125
411,-0.9826198
412,-18.045998
413,-18.878963
414,-17.061913
415,-21.776325
416,-22.990124
417,-15.96903
418,-22.147259
419,-23.425781
420,-18.981224
421,-13.161184
422,-6.609799
423,-1.8343749
424,-9.790503
425,-16.154861
426,-12.306274
427,-8.341789
428,0.085298955
429,-8.041443
430,-19.604473
431,-27.469406
432,-24.524921
433,0.12021673
434,-13.994707
435,-36.771717
436,-29.666256
437,-20.275509
438,-15.731295
439,-18.180134
440,-18.529469
441,-11.722297
442,-29.950722
443,-36.769688
444,-21.126291
445,0.8884524
446,17.120066
447,4.8948727
448,-21.788338
449,-23.47679
450,-21.18916
451,-23.403378
452,-25.193981
453,-36.768417
454,-42.927643
455,-50.146824
456,-58.014427
457,-58.80417
458,-50.67191
459,-38.243427
460,-17.969246
461,5.2253585
462,9.805941
463,9.626045
464,5.2940807
465,-4.3532324
466,-7.352762
467,-7.5005045
468,-4.2715335
469,-13.203358
470,-14.909132
471,-12.693546
472,-13.994895
473,13.985175
474,7.019064
475,-3.26776
476,10.075945
477,1.7394695
478,7.656645
479,8.456702
480,15.367219
481,15.692759
482,9.213232
483,10.871947
484,17.891314
485,13.548086
486,11.222347
487,13.701448
488,20.03389
489,23.809525
490,21.723036
491,-8.3693695
492,-3.4688933
493,3.1746767
494,1.8281648
495,-8.255986
496,-10.3038845
497,13.586657
498,27.068975
499,24.84502
500,9.584975
501,10.409338
502,5.0604115
503,1.5070956
504,-0.8934624
505,-12.7654915
506,-3.7232485
507,14.775669
508,13.162504
509,10.171713
510,12.755255
511,4.482157
512,-14.164085
513,-9.864134
514,1.6848828
515,19.8634
516,24.01767
517,16.929462
518,25.910795
519,27.585583
520,26.728191
521,36.003613
522,37.732185
523,32.932175
524,24.416012
525,19.120907
526,16.982225
527,12.830986
528,4.269025
529,-1.2811059
530,-7.9968467
531,-8.699493
532,-10.05315
533,-9.570204
534,3.4315336
535,20.085035
536,24.337494
537,13.419634
538,7.474741
539,5.4882107
540,7.9026346
541,12.008287
542,17.085192
543,20.183037
544,8.144664
545,14.295017
546,18.380201
547,7.219833
548,-4.42733
549,-10.298603
550,-5.6190615
551,-1.7789843
552,-10.171251
553,-26.900934
554,-25.977165
555,-9.394243
556,-7.411146
557,-21.201107
558,-26.9537
559,-21.278786
560,1.2481861
561,-9.485058
562,-24.273132
563,-30.58118
564,-29.529888
565,-13.82162
566,-21.839928
567,-27.732029
568,-35.96182
569,-32.61886
570,-9.721784
571,-11.765226
572,-12.304638
573,-13.188414
574,-16.923326
575,-12.881944
576,-3.6268919
577,-16.042328
578,-14.088076
579,-7.2599163
580,-13.798635
581,-27.76867
582,-29.813923
583,-30.977026
584,-42.351555
585,-36.710884
586,-20.095743
587,-16.236435
588,-17.161701
589,-16.08574
590,-9.278737
591,-5.87035
592,-6.0498037
593,-2.5263712
594,-2.0617728
595,0.52110034
596,2.2953534
597,-6.133669
598,-13.092612
599,-13.234535
600,-7.0249314
601,-0.48094153
602,3.3558679
603,2.446747
604,10.57197
605,17.697775
606,10.319506
607,7.120409
608,16.11502
609,10.65994
610,11.154528
611,10.89534
612,6.740839
613,11.016645
614,2.4173267
615,-4.2891636
616,-10.14064
617,-20.09034
618,-19.356487
619,-16.863735
620,-12.124989
621,-5.704616
622,-7.797291
623,-9.608149
624,-16.900124
625,-30.536844
626,-34.775543
627,-22.029003
628,-11.8928585
629,-18.765781
630,-28.69962
631,-27.980995
632,-20.106983
633,-22.901733
634,-23.97285
635,-17.645054
636,-22.927261
637,-29.136757
638,-9.040787
639,6.6234097
640,7.6783166
641,2.2753336
642,0.18781877
643,-1.2436706
644,5.974718
645,-13.404089
646,-13.084833
647,-8.219777
648,-12.97593
649,-20.263199
650,-8.309196
651,6.371765
652,-5.095831
653,-17.467903
654,-26.161308
655,-25.45676
656,-22.865868
657,-18.739578
658,-19.076794
659,-2.663429
660,5.448513
661,16.545633
662,23.387005
663,21.988274
664,15.005201
665,8.208132
666,2.445661
667,1.8602384
668,8.187608
669,5.3486896
670,-4.7864213
671,-13.096105
672,-2.3244967
673,-7.625446
674,-14.494131
675,-19.078753
676,-6.769457
677,9.862922
678,6.9089937
679,2.7934127
680,5.847109
681,-3.2011616
682,-12.672266
683,0.3832578
684,1.2870729
685,-4.905364
686,-10.98233
687,-6.6561737
688,-1.8995644
689,-1.6989455
690,-7.3638163
691,-5.1208854
692,0.48656902
693,0.46624562
694,-0.3197938
695,-7.162264
696,-6.188368
697,-5.255911
698,-13.517927
699,-13.915362
700,-10.30506
701,-9.035781
702,-11.456857
703,-11.887174
704,-2.4362197
705,11.019357
706,-6.392006
707,-0.0025488883
708,-6.097024
709,-8.906742
710,-0.064264745
711,-4.065812
712,-0.75979996
713,1.4069498
714,0.729734
715,-5.7656994
716,-13.0446
717,-3.8170686
718,0.18530937
719,9.197269
720,0.46846035
721,-1.2509527
722,-6.11742
723,-5.1914244
724,-6.9794617
725,-4.177836
726,-9.0539055
727,-18.39508
728,-24.96638
729,-19.867706
730,-14.024115
731,-15.409664
732,-15.753612
733,-7.1279383
734,-6.301393
735,-6.42389
736,-9.158992
737,-9.930403
738,-2.228161
739,1.1977375
740,11.477589
741,-3.1606658
742,-11.726939
743,-10.286013
744,-2.7066605
745,9.95527
746,11.1150255
747,10.349213
748,5.385256
749,12.168185
750,11.308042
751,-8.193373
752,-8.140629
753,-4.849409
754,-0.08549118
755,0.011902392
756,-7.290821
757,-14.927357
758,-17.06252
759,-10.738464
760,-7.972537
761,-6.783646
762,-3.5335903
763,-3.7300158
764,-8.381138
765,-14.832015
766,-13.708755
767,-16.563194
768,-23.979374
769,-16.94503
770,-11.820202
771,-12.485942
772,-13.329941
773,-1.5388851
774,5.5448933
775,0.86059165
776,-4.3603754
777,-3.7167857
778,-6.633993
779,-6.6743345
780,-0.48816127
781,13.639723
782,5.2052517
783,-5.579131
784,-3.1610112
785,3.5954208
786,10.9619465
787,-0.2285374
788,-17.446663
789,-14.068261
790,-7.373311
791,-6.0547123
792,-2.8470795
793,4.69658
794,0.084563494
795,3.251839
796,-2.8210797
797,-0.96198183
798,-1.1855156
799,-7.0763154
800,-13.452023
801,-11.08428
802,-8.520042
803,-5.105449
804,-6.0709643
805,-11.196722
806,-23.44726
807,-27.369759
808,-13.868418
809,-1.2119737
810,1.3088648
811,3.4940033
812,16.627117
813,10.830162
814,5.1832285
815,1.3955392
816,5.242654
817,4.871293
818,2.260131
819,2.4401486
820,7.196724
821,3.2349074
822,-0.83245283
823,0.47914028
824,4.0023785
825,12.0552845
826,16.163414
827,9.631357
828,3.1129293
829,-1.435501
830,0.24519819
831,4.515871
832,-14.949646
833,-16.970007
834,-11.838175
835,-7.954725
836,-5.006317
837,-3.9778042
838,-1.9262847
839,-0.7548203
840,-5.4896135
841,-0.87534094
842,17.021793
843,15.389193
844,1.0140882
845,-12.173358
846,-7.100834
847,5.2442255
848,11.901374
849,25.620945
850,21.341799
851,12.238071
852,-5.8471937
853,-20.926048
854,-14.373095
855,-3.7164264
856,-2.8832579
857,-2.429862
858,3.1546807
859,-1.4780385
860,-3.117383
861,2.0990593
862,8.079125
863,30.293743
864,28.573093
865,35.152813
866,34.497902
867,21.23306
868,8.291395
869,-3.23952
870,-8.862188
871,-3.9750886
872,-8.845812
873,-16.744549
874,-21.135372
875,-20.100174
876,-8.806276
877,17.170164
878,19.589039
879,13.933405
880,15.2026615
881,11.590683
882,13.626781
883,14.966742
884,5.2983756
885,-1.6027105
886,-2.246861
887,-4.2343254
888,-2.712009
889,-5.766719
890,-6.497925
891,-10.8970585
892,-15.418919
893,-10.903866
894,-5.20888
895,0.45516238
896,-4.997232
897,-4.3941617
898,1.7361692
899,6.3076506
900,-15.801144
901,-11.602205
902,-11.948999
903,-13.65955
904,-10.572633
905,-11.8654785
906,-17.491535
907,-21.876524
908,-23.944775
909,-18.91713
910,2.153665
911,8.285483
