,0
0,-510.44778
1,-508.36014
2,-506.73538
3,-461.90497
4,-320.78818
5,-249.50662
6,-240.0616
7,-259.6535
8,-251.78171
9,-216.21178
10,-204.8958
11,-213.49771
12,-196.30336
13,-171.41856
14,-119.353935
15,-94.70544
16,-100.061005
17,-147.54324
18,-260.945
19,-233.54282
20,-185.9072
21,-196.58199
22,-201.99629
23,-215.83186
24,-272.73306
25,-314.14694
26,-325.3027
27,-246.14767
28,-158.9008
29,-108.374084
30,-82.71667
31,-95.55399
32,-163.10794
33,-257.3955
34,-365.87683
35,-268.69357
36,-204.40776
37,-195.40134
38,-195.76471
39,-227.1593
40,-263.89417
41,-295.30637
42,-311.52478
43,-274.1808
44,-220.1225
45,-200.03983
46,-237.03424
47,-292.15668
48,-198.44116
49,-109.79177
50,-95.2011
51,-115.59463
52,-127.45333
53,-185.94336
54,-297.958
55,-268.39914
56,-224.85297
57,-223.54993
58,-268.2853
59,-291.18845
60,-205.1183
61,-147.77403
62,-116.658775
63,-118.9068
64,-160.06738
65,-175.8132
66,-151.88374
67,-151.92877
68,-197.41022
69,-196.10817
70,-178.31123
71,-150.1547
72,-168.8777
73,-238.59016
74,-305.76282
75,-321.95438
76,-265.45496
77,-219.31738
78,-182.26788
79,-183.10466
80,-230.95862
81,-291.69708
82,-322.64218
83,-313.01187
84,-339.29883
85,-363.30423
86,-352.014
87,-339.00867
88,-349.1547
89,-315.28116
90,-272.89658
91,-260.257
92,-235.69978
93,-227.14647
94,-229.27444
95,-235.58769
96,-257.55328
97,-303.2615
98,-384.28033
99,-445.91257
100,-460.40552
101,-472.6022
102,-493.46472
103,-507.6706
104,6.270637
105,9.144869
106,11.433275
107,30.981512
108,96.278984
109,99.22637
110,77.24611
111,48.128128
112,49.56986
113,82.444855
114,89.032616
115,57.464523
116,76.42412
117,92.18013
118,112.39493
119,135.47055
120,151.15102
121,137.30598
122,81.00321
123,83.77323
124,93.25438
125,66.347496
126,72.342896
127,109.55571
128,140.73285
129,117.6682
130,99.47665
131,127.30547
132,124.81774
133,96.186844
134,77.525055
135,94.01775
136,115.000244
137,86.64619
138,51.296448
139,89.84795
140,110.31415
141,120.054306
142,96.23354
143,61.321407
144,54.336693
145,59.292915
146,78.29503
147,95.363235
148,98.138214
149,117.28702
150,126.43184
151,122.4842
152,134.48367
153,140.55974
154,113.17876
155,88.49948
156,96.83774
157,107.14904
158,101.57745
159,107.38687
160,111.131256
161,114.967804
162,95.549835
163,74.926315
164,95.1593
165,111.52074
166,122.00871
167,111.644806
168,59.85183
169,33.731396
170,57.12535
171,85.54732
172,107.88475
173,88.15079
174,67.46704
175,98.23437
176,122.535324
177,89.62341
178,9.503936
179,-17.580418
180,41.108475
181,92.454605
182,125.0917
183,107.8242
184,74.222305
185,72.57602
186,90.899
187,113.17268
188,109.75402
189,106.40931
190,112.497055
191,107.01742
192,95.52024
193,98.591965
194,71.838524
195,50.64286
196,62.371162
197,73.57554
198,86.75688
199,90.42874
200,97.4845
201,107.72775
202,102.11588
203,75.36775
204,67.12012
205,55.808067
206,29.67176
207,10.157677
208,6.188917
209,8.836582
210,11.096756
211,17.162958
212,-2.5629785
213,-16.703318
214,-15.995209
215,-33.483192
216,-40.481922
217,-52.240654
218,-81.04678
219,-91.52348
220,-80.96213
221,-97.65372
222,-126.22926
223,-128.22095
224,-98.341705
225,-50.35208
226,-7.5394006
227,-55.459774
228,-97.200806
229,-122.41221
230,-99.35719
231,-75.34606
232,-48.358192
233,-35.757652
234,-33.472233
235,-53.839622
236,-94.40747
237,-135.08313
238,-165.76645
239,-148.61455
240,-103.002426
241,-73.30669
242,-52.48001
243,-32.743935
244,-37.682083
245,-47.492783
246,-79.13906
247,-100.48485
248,-87.53111
249,-76.24016
250,-59.862663
251,-59.40165
252,-87.48545
253,-82.47543
254,-57.90065
255,-9.836702
256,-42.260002
257,-95.248566
258,-130.68353
259,-153.04462
260,-131.71048
261,-93.58649
262,-57.92474
263,-67.84618
264,-72.67708
265,-53.273384
266,-20.617096
267,-44.577614
268,-61.95413
269,-83.53142
270,-100.195786
271,-101.90788
272,-115.28435
273,-123.410355
274,-110.59156
275,-95.464905
276,-83.84143
277,-83.22856
278,-91.97426
279,-70.037796
280,-42.24958
281,-9.260087
282,-27.15253
283,-44.91992
284,-21.500458
285,-11.614384
286,-50.874165
287,-85.32254
288,-92.50917
289,-54.400543
290,-8.404554
291,-0.8120781
292,0.13173854
293,8.643565
294,11.200263
295,-5.3337564
296,-7.370673
297,-11.442445
298,-32.75603
299,-49.92356
300,-63.017677
301,-63.9999
302,-60.542133
303,-55.2287
304,-42.915245
305,-23.939209
306,13.317005
307,44.191162
308,49.03559
309,46.78218
310,27.812368
311,9.957494
312,6.0573273
313,8.3535185
314,10.565626
315,42.130486
316,55.26441
317,66.85841
318,80.501686
319,72.53745
320,55.61371
321,44.440357
322,30.579655
323,33.710228
324,40.08795
325,20.657166
326,-6.324524
327,-14.88709
328,-11.746967
329,1.0181675
330,27.915081
331,26.633614
332,23.633945
333,21.521408
334,35.927734
335,22.773825
336,-9.155846
337,-2.9714322
338,7.9133167
339,11.245803
340,13.989302
341,4.035369
342,-2.6461406
343,0.6936375
344,14.888113
345,37.022476
346,21.47006
347,30.273994
348,33.08812
349,20.873962
350,16.619041
351,14.869085
352,23.725601
353,18.453533
354,-2.6865454
355,-28.6985
356,-33.63492
357,-23.968693
358,-14.660141
359,22.384155
360,31.291222
361,5.43106
362,-21.910576
363,-51.101784
364,-39.94554
365,-23.50103
366,-13.943562
367,-4.473678
368,19.527771
369,31.711384
370,32.095104
371,31.13033
372,46.115036
373,30.8907
374,-6.429138
375,-22.90726
376,-32.860794
377,-27.83337
378,-14.890023
379,-10.641467
380,-18.65887
381,-18.962273
382,-18.135738
383,1.2419688
384,6.210271
385,15.331058
386,22.285442
387,15.888776
388,35.936554
389,34.573883
390,24.312588
391,24.149292
392,22.427486
393,27.554214
394,17.483154
395,12.230752
396,6.4815617
397,8.50471
398,20.355547
399,20.863335
400,25.044174
401,47.78542
402,64.44809
403,72.39844
404,62.50319
405,52.0138
406,49.29326
407,53.267365
408,52.12703
409,45.394337
410,36.0738
411,34.584785
412,34.16201
413,36.40799
414,24.939568
415,9.638721
416,5.882285
417,7.737853
418,9.880812
419,11.0704
420,-1.4982684
421,-12.212734
422,-16.04175
423,-8.43449
424,-13.430384
425,-7.183148
426,-1.9276991
427,-18.05933
428,-20.943592
429,-27.637136
430,-34.38954
431,-33.02495
432,-34.008022
433,-39.323757
434,-27.976597
435,2.631198
436,1.3099887
437,-13.583899
438,-25.240265
439,-24.230019
440,-14.363861
441,7.965356
442,17.191729
443,-5.3481636
444,-28.069878
445,-46.877
446,-52.13353
447,-45.40113
448,-28.143324
449,-3.925187
450,15.658546
451,-21.699108
452,-30.586143
453,-36.647884
454,-32.109394
455,-30.769238
456,-26.630547
457,-22.666588
458,-15.59288
459,-39.248825
460,-45.973362
461,-41.33604
462,-30.769953
463,-13.770826
464,-9.999463
465,-31.348358
466,-53.791924
467,-58.109516
468,-53.55233
469,-42.710842
470,-13.77405
471,-12.415506
472,-16.560905
473,-15.436381
474,-10.103605
475,15.448769
476,6.673682
477,-10.35009
478,-38.082535
479,-49.43876
480,-53.54419
481,-60.171795
482,-69.34575
483,-62.00305
484,-47.486908
485,-56.078636
486,-70.1103
487,-61.780357
488,-45.059128
489,-35.527527
490,-32.22083
491,-33.184204
492,-22.273546
493,-31.221905
494,-18.342838
495,-13.88661
496,-26.97725
497,-24.177753
498,-13.565866
499,-12.298428
500,-10.295925
501,-6.581488
502,-0.68351585
503,8.78295
504,10.23588
505,3.2980018
506,1.6410314
507,-1.5441226
508,-7.8242216
509,-9.486368
510,-4.53368
511,-4.438731
512,9.918224
513,30.062695
514,34.043983
515,19.828457
516,18.265076
517,25.311857
518,21.335749
519,9.22187
520,5.6719055
521,7.041276
522,9.092796
523,-5.4741573
524,-25.381332
525,-15.61781
526,5.9617558
527,27.384315
528,26.879705
529,15.675662
530,-1.6171339
531,-17.740158
532,-20.928127
533,-25.16483
534,-19.276857
535,-13.02639
536,-3.21736
537,10.8824215
538,20.304844
539,7.181333
540,-7.947729
541,-22.831608
542,-27.632439
543,-28.266956
544,-25.466743
545,-19.855354
546,-4.503392
547,-18.986187
548,-34.15719
549,-27.72502
550,-20.3331
551,-22.266056
552,-33.226078
553,-9.442171
554,8.962188
555,4.7351837
556,15.232649
557,16.720564
558,0.51174235
559,-21.379515
560,-36.594456
561,-30.27369
562,-14.621926
563,3.2742271
564,4.6302886
565,-8.455323
566,-16.757595
567,-15.537275
568,-6.884798
569,-3.2143877
570,-0.73553544
571,9.416544
572,2.9564612
573,-8.096362
574,-14.259283
575,-16.317184
576,-20.382149
577,-19.457893
578,-0.37149876
579,7.1071663
580,9.131003
581,15.145588
582,22.710007
583,28.23476
584,32.497307
585,33.53164
586,11.759264
587,-0.06149113
588,-7.37736
589,5.5299363
590,11.04646
591,11.700564
592,12.264301
593,22.666866
594,35.936874
595,37.667084
596,47.604897
597,39.5129
598,15.356255
599,-7.9197235
600,-33.78028
601,-30.749466
602,0.30139726
603,6.3786364
604,-0.4401614
605,-9.146245
606,-13.336264
607,-6.0129466
608,-6.5330243
609,-23.757286
610,-16.604876
611,-23.044073
612,-25.466064
613,-28.506405
614,-31.834558
615,-36.974953
616,-35.10269
617,-33.332993
618,-23.62754
619,-3.7385464
620,5.12899
621,15.531752
622,17.310959
623,8.7323
624,5.435193
625,6.3188133
626,8.25583
627,3.47648
628,-24.50677
629,-29.76416
630,-20.630991
631,-9.608097
632,-25.727959
633,-38.94895
634,-40.195404
635,-49.31489
636,-42.072712
637,-45.397564
638,-45.965668
639,-42.33393
640,-39.73211
641,-29.071564
642,-17.486465
643,-39.30034
644,-43.704075
645,-41.214035
646,-32.149612
647,-26.3628
648,-18.324066
649,-41.260418
650,-38.145912
651,-35.617054
652,-51.04075
653,-57.730736
654,-57.28444
655,-57.226624
656,-47.301
657,-22.497875
658,-6.1261683
659,-15.800819
660,-11.745867
661,5.5129523
662,1.8857962
663,-17.381851
664,-30.348152
665,-21.909353
666,-21.627419
667,-15.768946
668,-20.993908
669,-27.611155
670,-27.558922
671,-28.73169
672,-35.01612
673,-40.5923
674,-42.429657
675,-32.82075
676,-40.697655
