,0
0,-580.6299
1,-576.77704
2,-574.44257
3,-573.3765
4,-562.40955
5,-532.6835
6,-487.5997
7,-466.93008
8,-484.15536
9,-369.13385
10,-243.53958
11,-195.14955
12,-214.69714
13,-286.0189
14,-272.161
15,-282.81143
16,-278.4844
17,-273.2461
18,-316.5243
19,-339.9824
20,-283.38455
21,-206.64531
22,-183.0224
23,-171.03604
24,-139.95683
25,-143.87799
26,-201.08397
27,-226.25261
28,-226.3655
29,-270.6769
30,-323.85294
31,-290.19464
32,-294.00882
33,-313.62848
34,-284.50635
35,-284.19394
36,-266.75122
37,-293.95197
38,-388.97397
39,-391.3402
40,-369.36063
41,-361.45093
42,-260.6617
43,-227.8139
44,-266.20935
45,-289.76566
46,-336.69348
47,-292.17224
48,-272.35495
49,-263.12784
50,-284.5436
51,-229.70763
52,-154.87453
53,-132.92516
54,-134.19897
55,-181.95076
56,-320.7718
57,-368.51093
58,-281.93872
59,-238.08311
60,-245.90918
61,-307.61945
62,-250.23474
63,-192.91617
64,-204.79683
65,-187.55437
66,-215.24736
67,-218.61102
68,-185.86726
69,-176.17778
70,-154.16966
71,-179.95712
72,-210.51692
73,-192.66093
74,-181.52875
75,-204.18004
76,-234.84576
77,-229.66042
78,-210.22302
79,-183.85526
80,-202.64694
81,-264.29504
82,-319.97397
83,-286.25046
84,-299.38242
85,-342.75024
86,-281.60248
87,-276.19595
88,-297.98926
89,-322.77856
90,-383.19852
91,-386.8264
92,-314.33
93,-269.73364
94,-242.01929
95,-240.13333
96,-249.91182
97,-214.67993
98,-190.93864
99,-185.8384
100,-200.09549
101,-242.5949
102,-301.3362
103,-290.27905
104,-305.51437
105,-321.98257
106,-312.3982
107,-291.23502
108,-241.79282
109,-232.98741
110,-224.57317
111,-221.56271
112,-239.97968
113,-200.13864
114,-205.17438
115,-226.3532
116,-208.90573
117,-225.38222
118,-257.3927
119,-255.57732
120,-224.06693
121,-211.19426
122,-225.89476
123,-213.75371
124,-164.86
125,-167.54506
126,-245.96259
127,-340.08194
128,-344.55783
129,-271.2295
130,-240.15329
131,-253.39337
132,-257.74628
133,-285.6644
134,-362.61026
135,-407.88562
136,-467.40466
137,-538.39294
138,-397.72723
139,-309.3138
140,-300.06384
141,-293.96124
142,-286.89124
143,-323.17148
144,-368.86633
145,-363.12918
146,-332.66083
147,-354.15057
148,-385.95294
149,-413.28046
150,-430.13443
151,-431.45856
152,-443.2546
153,-462.27417
154,-464.4677
155,-437.9742
156,-412.48602
157,-397.91562
158,-441.99295
159,-552.86804
160,-572.58154
161,-447.50165
162,-420.55383
163,-474.2437
164,-509.7007
165,-560.20276
166,-581.5124
167,-579.586
168,-577.73883
169,-578.1084
170,6.1175995
171,9.305477
172,9.739161
173,8.725256
174,6.6597757
175,5.687768
176,19.58471
177,27.517775
178,29.771378
179,83.66019
180,92.84511
181,95.2158
182,100.10977
183,92.33118
184,60.599728
185,23.735231
186,24.962456
187,54.308548
188,85.64316
189,105.47755
190,105.290344
191,101.953186
192,73.71476
193,42.389046
194,62.908463
195,88.63185
196,105.53282
197,109.418236
198,108.010056
199,88.591286
200,54.298286
201,65.400536
202,57.93145
