,0
0,-545.2025
1,-542.0179
2,-541.4934
3,-541.7991
4,-532.33405
5,-301.7199
6,-161.82214
7,-108.88347
8,-96.94582
9,-98.87674
10,-158.76877
11,-266.43265
12,-233.06894
13,-120.58171
14,-70.7858
15,-67.32174
16,-80.16589
17,-136.35445
18,-264.3951
19,-383.00388
20,-283.7532
21,-236.51715
22,-250.24786
23,-316.27097
24,-330.5238
25,-255.483
26,-196.77458
27,-199.04434
28,-218.2001
29,-201.98325
30,-213.99893
31,-262.66684
32,-394.8062
33,-507.7749
34,-286.3793
35,-166.71346
36,-117.35109
37,-105.91317
38,-117.46542
39,-180.03351
40,-284.92172
41,-254.46576
42,-168.38893
43,-132.06522
44,-152.05055
45,-238.2752
46,-290.78574
47,-310.19162
48,-257.4451
49,-158.09592
50,-116.631355
51,-91.32059
52,-73.77228
53,-66.14811
54,-83.47251
55,-139.13914
56,-239.92514
57,-236.14536
58,-185.41447
59,-165.51767
60,-176.5545
61,-139.70607
62,-99.19303
63,-112.579216
64,-98.76834
65,-78.667595
66,-88.892746
67,-106.6468
68,-118.78816
69,-171.05054
70,-284.26675
71,-404.92798
72,-364.0768
73,-235.98224
74,-191.1372
75,-206.50383
76,-269.20377
77,-370.50842
78,-491.25983
79,-512.9994
80,-504.5976
81,10.368662
82,14.761377
83,15.463887
84,15.041532
85,22.005575
86,104.260414
87,134.50922
88,134.28285
89,124.27208
90,130.76814
91,121.02577
92,90.9223
93,127.30653
94,161.7803
95,156.1937
96,150.4068
97,161.60243
98,155.73183
99,127.99303
100,116.01741
101,136.64801
102,140.49991
103,117.39172
104,84.32677
105,92.34247
106,129.06598
107,115.743095
108,81.75363
109,63.19749
110,57.244255
111,47.654778
112,60.36058
113,71.58417
114,45.423885
115,68.32449
116,106.884834
117,135.3697
118,152.62541
119,157.20078
120,130.701
121,62.576145
122,73.8258
123,87.41661
124,113.06239
125,136.64014
126,145.65579
127,117.04166
128,91.284424
129,88.27333
130,117.71353
131,119.063065
132,87.59936
133,66.203964
134,64.43761
135,71.340385
136,74.12291
137,42.178078
138,-6.889556
139,-24.286652
140,-34.79696
141,-41.910748
142,14.385035
143,79.80229
144,125.79164
145,145.2906
146,145.72134
147,162.00836
148,157.82562
149,160.16338
150,164.28989
151,158.79173
152,129.4896
153,75.503876
154,79.338264
155,76.64415
156,65.34495
157,58.253365
158,49.05114
159,39.59414
160,42.060936
161,45.802452
162,10.210387
163,14.283372
164,14.875188
165,14.47917
166,16.090656
167,-27.976109
168,-76.29408
169,-107.4916
170,-121.5558
171,-105.25249
172,-76.17022
173,-26.655663
174,-32.853645
175,-95.63263
176,-133.25375
177,-144.20955
178,-118.08362
179,-76.92204
180,-24.392927
181,16.618927
182,-3.8684313
183,-36.075294
184,-56.27755
185,-56.68625
186,-54.91322
187,-60.060555
188,-68.729355
189,-60.270958
190,-38.43164
191,-36.109554
192,-39.28835
193,-29.57022
194,-4.60699
195,19.235071
196,-32.829567
197,-75.94648
198,-115.19061
199,-118.43793
200,-80.34792
201,-29.319397
202,-11.154159
203,-25.496334
204,-61.251427
205,-88.92959
