,0
0,-493.39453
1,-486.2117
2,-516.2722
3,-428.18518
4,-184.23792
5,-112.028755
6,-110.26161
7,-129.78627
8,-137.62112
9,-129.94955
10,-133.74866
11,-165.54628
12,-177.3462
13,-187.79567
14,-194.30667
15,-219.03107
16,-232.34782
17,-211.79228
18,-114.620285
19,-74.50832
20,-63.642788
21,-72.113335
22,-123.96881
23,-290.07803
24,-497.81274
25,-527.1101
26,-424.34692
27,-278.58612
28,-165.34103
29,-104.61484
30,-90.51694
31,-105.58217
32,-136.34543
33,-154.55852
34,-182.26675
35,-209.17987
36,-230.8342
37,-240.60124
38,-194.54745
39,-161.90431
40,-171.0109
41,-188.53618
42,-197.21423
43,-254.06268
44,-366.9302
45,-436.19977
46,-446.909
47,-202.5213
48,-140.8271
49,-174.39565
50,-155.31265
51,-133.86934
52,-148.74893
53,-158.23784
54,-145.49748
55,-137.0649
56,-141.75064
57,-155.75908
58,-213.4929
59,-313.4876
60,-158.74672
61,-105.67913
62,-110.35525
63,-109.08119
64,-124.38392
65,-172.65294
66,-219.87431
67,-216.4691
68,-233.91309
69,-232.8526
70,-213.13171
71,-161.1246
72,-124.93417
73,-104.38562
74,-123.27173
75,-157.27252
76,-158.5406
77,-150.47623
78,-142.43175
79,-143.96893
80,-147.81349
81,-165.00745
82,-167.00836
83,-142.80734
84,-136.84193
85,-139.4306
86,-153.00247
87,-174.17993
88,-149.11244
89,-123.99361
90,-146.6245
91,-151.15271
92,-152.48175
93,-156.9988
94,-160.97395
95,-180.87772
96,-201.62184
97,-220.14114
98,-246.3327
99,-268.29337
100,-288.64737
101,-307.09723
102,-323.73615
103,-397.21783
104,-323.0093
105,-251.2732
106,-290.72235
107,-456.4204
108,-526.8433
109,-532.5421
110,87.15933
111,69.338425
112,41.537075
113,44.95536
114,60.184357
115,75.12915
116,93.87154
117,119.80559
118,122.893456
119,118.11739
120,119.03804
121,118.33661
122,119.318634
123,120.33322
124,124.43729
125,118.27138
126,116.88788
127,114.10974
128,150.94254
129,150.54984
130,146.97235
131,160.79991
132,162.66483
133,135.30193
134,54.486835
135,45.580307
136,142.07446
137,161.93823
138,144.86383
139,146.75517
140,149.2695
141,154.93149
142,159.77118
143,148.03358
144,131.79495
145,109.68943
146,88.6581
147,84.590744
148,82.00507
149,78.68108
150,74.22685
151,82.49417
152,94.597275
153,87.38139
154,73.53362
155,98.28339
156,90.19972
157,68.040115
158,75.51812
159,80.842316
160,146.48233
161,155.84451
162,181.2942
163,195.37845
164,146.05817
165,98.619705
166,63.393326
167,44.73127
168,38.66514
169,29.185696
170,63.227837
171,88.02043
172,108.67546
173,124.0148
174,143.94006
175,158.09674
176,152.6246
177,153.58018
178,153.54065
179,140.73004
180,126.57702
181,131.30241
182,130.33237
183,138.77055
184,150.70569
185,156.87125
186,149.9182
187,146.78653
188,143.53171
189,117.57036
190,83.84679
191,51.34575
192,5.0165834
193,-5.169338
194,-2.057953
195,-16.94403
196,-28.989328
197,-37.084267
198,-8.89389
199,34.19814
200,73.43025
201,95.508965
202,126.78427
203,159.83478
204,161.19101
205,130.93903
206,114.48459
207,124.87964
208,149.28532
209,158.89322
210,149.35358
211,140.84842
212,131.03232
213,117.35097
214,91.45274
215,108.59418
216,107.56613
217,67.3765
218,32.3207
219,29.275234
220,39.72217
221,33.56106
222,28.708124
223,25.498304
224,-15.732842
225,-27.158724
226,-36.401512
227,-64.25659
228,-80.12714
229,-84.45347
230,-67.53311
231,-37.323627
232,-37.146355
233,-45.485786
234,-49.039898
235,-42.08561
236,-37.110085
237,-37.11637
238,-95.25075
239,-133.18611
240,-131.969
241,-102.645584
242,-74.071945
243,-22.556484
244,23.138334
245,39.40323
246,54.912838
247,-2.308543
248,-40.19157
249,-53.369217
250,-50.55797
251,-40.000973
252,-31.729034
253,-42.022903
254,-37.693245
255,-20.936722
256,-3.3106914
257,4.219467
258,-11.715643
259,-19.369555
260,-30.855385
261,-36.78827
262,-19.070099
263,7.0413437
264,23.822042
265,-5.1994133
266,-0.10786149
267,-43.00447
268,-49.88154
269,-52.33813
270,-88.7171
271,-96.41686
272,-59.632607
273,-29.01326
274,-23.498064
275,-43.459015
276,-56.82499
277,-56.469406
278,-37.618607
279,-19.939533
280,-31.73241
281,-52.30094
282,-83.28757
283,-98.76915
284,-101.46266
285,-91.097626
286,-74.94701
287,-73.69604
288,-64.51818
289,-87.127144
290,-108.01503
291,-117.48378
292,-131.08719
293,-136.07437
294,-119.9047
295,-90.37807
296,-80.29583
297,-76.45938
298,-76.39572
299,-61.726067
300,-26.312855
301,-5.831349
302,-34.426167
303,-72.952484
