,0
0,-544.2649
1,-543.5749
2,-551.20355
3,-473.68582
4,-257.94666
5,-189.23051
6,-167.99268
7,-175.67586
8,-200.06421
9,-244.41588
10,-294.41425
11,-285.65253
12,-254.95331
13,-218.79424
14,-181.14368
15,-207.87729
16,-261.44305
17,-219.29585
18,-233.40616
19,-312.90195
20,-369.39474
21,-353.77478
22,-294.10153
23,-217.28958
24,-184.24124
25,-177.38707
26,-170.7799
27,-196.00064
28,-249.52794
29,-236.63701
30,-160.1716
31,-157.19908
32,-162.27579
33,-192.64352
34,-280.66104
35,-336.68994
36,-383.1488
37,-413.56674
38,-364.00522
39,-289.02264
40,-263.58273
41,-230.92638
42,-150.80571
43,-123.54798
44,-100.702896
45,-130.79811
46,-231.84709
47,-169.57632
48,-126.49311
49,-80.01006
50,-83.45715
51,-164.01202
52,-202.39326
53,-135.9514
54,-119.88164
55,-128.94606
56,-145.74826
57,-180.5409
58,-151.43617
59,-130.8491
60,-99.0134
61,-78.98882
62,-93.71594
63,-201.16818
64,-330.38068
65,-194.71672
66,-115.58946
67,-117.52048
68,-150.1844
69,-158.62122
70,-168.16783
71,-176.97757
72,-198.17284
73,-238.04784
74,-296.57773
75,-323.28076
76,-314.36176
77,-325.00815
78,-354.29227
79,-401.46497
80,-467.20276
81,-533.10095
82,12.529408
83,16.48579
84,12.419428
85,70.22922
86,135.8963
87,145.08704
88,135.92773
89,119.464
90,117.65979
91,123.44181
92,109.5798
93,65.00351
94,20.396603
95,1.3365605
96,25.783783
97,57.575912
98,90.59782
99,111.551346
100,111.44977
101,101.755936
102,104.88922
103,97.811325
104,91.08001
105,68.93194
106,36.135292
107,3.224946
108,-9.654781
109,-24.0607
110,-19.066109
111,83.2147
112,123.73546
113,146.03917
114,164.11737
115,162.08455
116,134.41357
117,139.52353
118,150.29585
119,138.46255
120,144.42683
121,148.26056
122,138.2008
123,116.86188
124,138.11746
125,134.5252
126,146.14586
127,152.02914
128,115.58328
129,114.82503
130,130.41605
131,144.27518
132,115.42331
133,57.93686
134,3.2193322
135,66.04202
136,114.8058
137,162.47626
138,173.80063
139,173.9499
140,163.54214
141,137.94763
142,133.36826
143,138.20798
144,140.66356
145,125.780975
146,-1.1146921
147,44.652336
148,93.40109
149,118.8194
150,121.8379
151,131.26065
152,133.66185
153,126.206665
154,129.81126
155,138.46552
156,139.45319
157,123.24292
158,104.53264
159,93.62197
160,85.482346
161,74.765366
162,64.537445
163,28.650867
164,6.0046415
165,10.920947
166,11.941753
167,19.143066
168,-49.605186
169,-56.155773
170,-66.04555
171,-79.58981
172,-62.174774
173,-21.838177
174,25.07351
175,21.177309
176,9.244112
177,-3.8144307
178,-20.961554
179,-42.152267
180,-60.95939
181,-56.570793
182,-49.817757
183,-20.744942
184,10.34009
185,18.92654
186,-4.299487
187,-20.325489
188,-27.945107
189,-47.097973
190,-66.21562
191,-71.253784
192,-57.410156
193,-36.625572
194,-62.586983
195,-81.95044
196,-81.658424
197,-64.88707
198,-39.675636
199,-8.084192
200,28.14079
201,42.03689
202,17.734728
203,-7.1353345
204,-3.775071
205,-18.828377
206,-56.83957
207,-83.447296
208,-75.53783
209,-51.56798
210,-15.837302
211,-57.847534
212,-87.12131
213,-79.38182
214,-45.145813
215,-10.502907
216,-34.556488
217,-34.677715
218,-59.465252
219,-71.47168
220,-60.12597
221,-47.734413
222,-79.15962
223,-115.0692
224,-132.41815
225,-117.01874
226,-87.89311
227,-35.05075
228,13.926437
229,-6.060915
230,-36.457417
231,-73.85801
232,-106.28936
233,-100.433426
234,-80.416565
235,-64.98495
236,-48.557034
237,-24.00858
238,12.034352
239,18.699257
240,1.0009826
241,-17.628563
242,-31.14911
243,-28.2768
244,-10.714121
245,12.744778
246,14.486294
247,14.79805
248,11.236795
249,35.428696
250,58.467434
251,68.47933
252,70.59111
253,62.555107
254,68.16797
255,67.22028
256,57.21733
257,63.34138
258,74.88765
259,84.8099
260,96.38098
261,90.639496
262,76.431854
263,82.19934
264,76.23181
265,55.09263
266,33.85026
267,47.826347
268,60.030045
269,87.69002
270,112.85432
271,116.0686
272,108.06314
273,108.30937
274,103.242676
275,62.31849
276,44.820236
277,20.677946
278,6.1876154
279,12.965531
280,13.501158
281,13.623009
282,8.638765
283,14.982188
284,31.03421
285,45.617493
286,53.26903
287,50.042286
288,33.884636
289,24.730099
290,38.031406
291,39.702766
292,39.642227
293,30.231972
294,20.896088
295,30.981821
296,46.935608
297,75.83324
298,86.16825
299,63.88723
300,38.24983
301,9.104601
302,1.4251443
303,-2.2935922
304,2.8967261
305,9.44694
306,19.630733
307,48.734467
308,63.736732
309,47.692223
310,58.310593
311,50.22941
312,35.107483
313,25.350344
314,9.35298
315,7.5502644
316,18.972454
317,48.91033
318,68.61014
319,65.37018
320,46.82487
321,61.60785
322,74.176575
323,57.62213
324,37.161186
325,17.300003
326,-1.5356675
327,8.897165
328,12.136807
329,12.646754
330,10.391064
331,28.218319
332,21.985432
333,8.582018
334,4.0908194
335,5.669342
336,6.8309054
337,2.6294098
338,-5.403842
339,-24.891705
340,-53.27394
341,-75.33987
342,-56.665794
343,-31.060732
344,10.362541
345,8.91526
346,10.179468
347,7.531248
348,-3.641944
349,-15.594526
350,-4.178145
351,-24.800404
352,-47.56672
353,-54.6753
354,-63.203163
355,-62.418972
356,-56.545784
357,-38.919342
358,-42.775505
359,-37.65944
360,-31.253136
361,-27.840816
362,-10.783921
363,6.6177726
364,15.86866
365,17.82137
366,21.961044
367,11.300627
368,0.3188812
369,-27.396961
370,-50.64814
371,-57.142307
372,-48.2109
373,-43.160484
374,-34.21779
375,-46.65947
376,-46.328415
377,-54.230934
378,-66.87816
379,-68.02377
380,-63.13201
381,-76.925735
382,-68.94876
383,-66.62455
384,-61.400024
385,-53.669548
386,-48.029022
387,-44.84816
388,-45.611168
389,-35.131775
390,-22.469307
391,-10.19869
392,-38.429222
393,-70.91463
394,-71.86714
395,-58.220406
396,-50.47264
397,-41.975613
398,-40.315475
399,-36.292988
400,-23.584492
401,-17.566166
402,-10.455034
403,0.10375321
404,4.790045
405,11.643575
406,10.902374
407,7.2246056
408,11.822664
409,14.275852
410,3.0979052
411,7.6603966
412,9.466726
413,-6.1320333
414,-22.608643
415,-18.347939
416,-17.03358
417,-17.581535
418,-12.245728
419,3.302462
420,30.329094
421,51.701843
422,61.116894
423,59.155014
424,51.232475
425,23.956491
426,-17.898678
427,-8.869622
428,3.5993736
429,13.958613
430,19.965157
431,26.6548
432,25.493229
433,36.65383
434,49.621475
435,62.20996
436,58.20761
437,49.1233
438,33.32645
439,26.213844
440,19.66888
441,-5.429047
442,-24.374054
443,-22.785564
444,-6.4177575
445,-7.2375603
446,0.292456
447,8.076925
448,0.1119245
449,2.6208506
450,18.869343
451,29.708433
452,18.179985
453,9.126521
454,23.325336
455,35.186752
456,47.185097
457,37.773857
458,23.092094
459,31.000372
460,59.365196
461,68.926636
462,59.85927
463,47.75504
464,24.56782
465,-8.865655
466,-15.886646
467,-13.735077
468,-14.935377
469,-12.584398
470,-14.444996
471,-0.13794768
472,20.081734
473,35.776165
474,59.786457
475,56.208
476,41.923412
477,14.074055
478,-8.39472
479,-8.8492565
480,-9.471098
481,-15.018486
482,-19.481459
483,-17.483017
484,-3.134121
485,8.411683
486,21.177643
487,31.077969
488,21.932396
489,10.748548
490,6.418064
491,13.155764
492,7.907427
493,10.907564
494,8.502909
495,-12.658057
496,-21.628502
497,-30.696762
498,-35.307087
499,-36.87163
500,-30.991415
501,-30.699257
502,-23.772911
503,-18.715328
504,-26.675217
505,-37.890263
506,-50.988853
507,-42.549385
508,-15.75287
509,-14.299431
510,-9.740139
511,4.4987955
512,7.133219
513,1.9418542
514,-15.075415
515,-27.144506
516,-24.007643
517,-20.9783
518,-22.19794
519,-22.896255
520,-16.314512
521,-0.05245012
522,2.0990486
523,-2.6598248
524,-5.846051
525,-4.9685745
526,-13.153307
527,-23.998358
528,-17.241428
529,-3.1763136
530,1.1497207
531,7.34111
532,4.063815
533,5.056143
534,4.084317
535,-8.675503
536,-13.164192
537,-8.25502
538,-8.8655615
539,-14.1565895
540,-22.795326
541,-26.805029
542,-33.819572
543,-27.413345
544,-26.728836
545,-28.54117
546,-14.701882
547,-9.058399
548,-8.3825
549,-0.27927178
550,-1.3530568
551,-7.7337503
552,-20.986874
553,-28.744076
554,-33.445618
555,-35.45703
556,-21.026047
557,-45.93606
558,-57.276
559,-39.634045
560,-20.537437
561,-18.107822
562,-29.04364
563,-31.728455
564,-32.697094
565,-24.180035
566,-21.209116
567,-4.6486115
568,7.7339334
569,8.86883
570,7.5637617
571,1.5976331
572,-1.2124093
573,3.8969753
574,11.023344
575,10.659912
576,7.5421124
577,-8.040434
578,-14.515846
579,-8.794883
580,-5.664542
581,-0.916771
582,0.9105049
583,-1.4552988
584,18.212692
585,32.432236
586,37.468918
587,31.25135
588,14.238935
589,3.7766585
590,11.543692
591,9.53436
592,6.0869036
593,9.032415
594,4.9806485
595,0.21172774
596,10.755247
597,17.326221
598,14.329515
599,15.582867
600,16.498196
601,14.253522
602,16.883049
603,1.5265312
604,6.012414
605,7.4055986
606,13.902563
607,10.4532795
608,0.82531124
609,-8.866611
610,-5.902816
611,-5.0957875
612,-2.1103094
613,1.6594557
614,2.6909783
615,9.6751375
616,9.999329
617,6.164015
618,1.0314415
619,-3.0472095
620,-6.4414864
621,-9.18594
622,-16.445131
623,-14.528448
624,-2.6098976
625,8.891149
626,19.037271
627,7.9088793
628,2.0583496
629,-0.6769925
630,5.6807027
631,4.5173845
632,1.2893758
633,-0.5360551
634,-7.6562037
635,-12.680744
636,-13.216291
637,-9.884869
638,30.883335
639,15.385027
640,8.779602
641,0.7690815
642,0.37227726
643,5.7141867
644,0.67007625
645,-5.7514224
646,-18.328905
647,-14.180874
648,2.443553
649,6.3407063
650,2.017199
651,3.8351922
652,2.16025
653,-8.1376
654,-8.282705
655,-0.28143305
656,4.058034
657,4.2084823
658,6.6523814
659,-8.900341
660,-23.106953
661,-21.503496
662,-23.442474
663,-30.356274
664,-20.659882
665,-7.2805433
666,-6.2804804
667,-5.7290473
668,-9.395604
669,-8.340895
670,-14.37484
671,-10.915768
672,-22.406628
673,-28.096031
674,-21.744556
675,-4.343773
676,7.455561
677,7.2565675
678,-14.88011
679,-27.098038
680,-28.356499
681,-16.615295
682,-8.616072
683,-7.3562016
684,-1.3941383
685,-33.997776
686,-51.156647
687,-58.475876
688,-69.83853
689,-61.076134
690,-39.574326
691,-30.606241
692,-20.702759
693,-24.001404
694,-33.017254
695,-39.565525
696,-35.11143
697,-30.824242
698,-47.30694
699,-54.191994
700,-44.766365
701,-32.688633
702,-18.89365
703,-36.619484
704,-52.4505
705,-51.57724
706,-44.340607
707,-27.21223
708,-15.744088
709,-44.615433
710,-59.271988
711,-59.269756
712,-52.81659
713,-48.15714
714,-43.288635
715,-36.119156
716,-31.484325
717,-21.512333
718,-14.873215
719,-10.3358135
720,-24.520798
721,-36.348976
722,-38.11754
723,-38.249794
724,-30.193914
725,-23.06261
726,-17.62652
727,-12.883436
728,-13.06949
729,-4.187522
730,1.0030595
731,3.919856
732,8.189154
733,14.119025
734,17.577284
735,8.961338
736,3.1895554
737,5.238718
738,5.6908894
739,6.008506
740,5.920107
741,-11.4627495
742,-9.422195
743,-5.945758
744,-0.3536914
745,-1.9955337
746,-2.7191606
747,-11.96546
748,-14.565021
749,-7.7050176
750,-0.68420064
751,2.3075366
752,-17.514427
753,-36.787643
754,-39.103592
755,-37.796196
756,-29.961346
757,-11.563562
758,-13.024537
759,-17.83926
760,-17.843407
761,-19.035002
762,-14.810249
763,-0.020419553
764,4.4597845
765,2.111256
766,0.87980324
767,-33.767006
768,-38.215996
769,-34.18028
770,-26.41941
771,-27.786465
772,-29.672031
773,-26.628788
774,-23.07426
775,-23.967903
776,-24.468592
777,-16.476652
778,-15.083637
779,-16.563002
780,-19.837345
781,-17.53843
782,-17.007616
783,-20.184551
784,-16.130507
785,-15.975169
786,-14.435043
787,-15.958682
788,-17.150671
789,-8.644204
790,1.8234644
791,-16.93682
792,-21.894157
793,-22.877914
794,-24.529573
795,-15.617264
796,-0.42974657
797,9.110339
798,10.234869
799,2.687373
800,-8.958213
801,-12.477585
802,-1.5206418
803,-8.515171
804,-6.4677906
805,-3.9691882
806,5.4741592
807,5.17303
808,4.992697
809,1.9859151
810,-5.337551
811,-11.6132555
812,-18.795534
813,-17.259895
814,-4.881861
815,2.5654273
816,8.034458
817,10.350585
818,12.374792
819,9.635472
820,10.882727
821,10.410122
822,5.414751
823,-13.003199
824,-29.864096
825,-26.814472
826,-24.578606
827,-26.38375
828,-24.478394
829,-22.584297
830,-20.83535
831,-8.719404
832,-3.4359403
833,-8.905209
834,-22.509113
835,-21.219612
836,-20.250532
837,-17.411087
838,-12.371619
839,-12.883364
840,-19.43959
841,-18.550804
842,-10.791853
843,5.5452514
844,10.513187
845,12.048359
846,11.759388
847,7.2732925
848,10.142028
849,-0.12508744
850,-5.158018
851,-1.155545
852,6.0393724
853,10.959681
854,7.381316
855,2.1301432
856,-4.449045
857,-3.563693
858,-3.5683093
859,1.7083361
860,-0.20755288
861,-3.120102
862,6.299712
863,10.717747
864,10.105638
865,10.162134
866,7.9861903
867,3.000301
868,0.17593223
869,-0.8431226
870,1.7984486
871,2.5333414
872,-5.1581435
873,-15.582584
874,-8.754177
875,-4.659344
876,-9.847636
877,-6.8536577
878,-7.3394337
879,-2.1602755
880,-2.646678
881,-7.7061377
882,-5.5468817
883,-2.2457416
884,-1.5367284
885,-13.138295
886,-5.0660195
887,-1.9836234
888,1.9948359
889,-0.9794502
890,-4.040577
891,-6.3651543
892,-8.761266
893,-18.870373
894,-21.694164
895,-22.45752
896,-17.03229
897,-5.9782805
898,-1.8623438
899,-1.3019191
900,1.124618
901,5.6546
902,6.0100985
903,6.6032085
904,5.152729
905,-5.394164
906,-13.38813
907,-12.552273
908,-14.994322
909,-21.735886
910,-21.441725
911,-23.346954
912,-19.698261
913,-11.093119
914,-14.169767
915,-20.149487
916,-20.401304
917,-13.888262
918,-13.763578
919,-12.135194
920,-10.247855
921,-18.61721
922,-6.6561823
923,-8.014777
924,-15.011655
925,-28.22754
926,-35.168816
927,-30.431417
928,-21.783346
929,-24.225372
930,-17.76219
931,-11.072231
932,-21.218296
933,-26.354088
934,-28.905754
935,-28.04812
936,-21.615355
937,-16.948769
938,-12.78862
939,-6.032033
940,-8.976372
941,-13.460533
942,-13.464049
943,-17.709164
944,-24.428846
945,-31.195723
946,-25.928253
947,-18.54309
948,-11.410386
949,-23.78002
950,-25.831917
951,-22.582474
952,-18.63277
953,-15.477089
954,-15.387221
955,-24.170513
956,-25.449413
957,-25.058743
958,-16.001074
959,-11.783051
960,-5.429128
961,-3.7027354
962,-8.807795
963,-18.818096
964,-19.13898
965,-13.59688
966,-4.355816
967,-21.519604
968,-26.286377
969,-23.474762
970,-11.585056
971,-10.449342
972,-13.79895
973,-14.510479
974,-5.3582506
975,-8.471584
976,-14.656589
977,-22.50681
978,-20.237621
979,-6.5476727
980,0.5725761
981,-0.19465196
982,-3.3498218
983,0.6275263
984,4.1111917
985,4.551049
986,5.0903134
987,1.2136449
988,10.731039
989,10.490812
990,9.911163
991,7.726206
992,5.6839275
993,2.9349174
994,7.076288
995,1.5652618
996,-0.025557548
997,5.8808117
998,6.4315405
999,2.259801
1000,-6.6243343
1001,-6.2227783
1002,-3.4941962
1003,-6.710669
1004,-2.8531313
1005,-1.3811975
1006,-8.453263
1007,-5.588443
1008,-4.246867
1009,2.8161218
1010,5.5330515
1011,4.193275
1012,6.243007
1013,-1.397356
1014,2.4911225
1015,1.1754806
1016,-2.1353788
1017,-12.014392
1018,-12.312273
1019,-7.7195306
1020,-14.200344
1021,-14.375696
1022,-7.198755
1023,-6.0275903
1024,-7.7089987
1025,-7.022657
1026,-6.7048726
1027,1.6809638
1028,1.7170093
1029,-3.341643
1030,-8.188067
1031,-10.504499
1032,1.5320752
1033,-1.9490979
1034,-9.368052
1035,-4.8660727
1036,1.4747154
1037,-6.6732645
1038,-1.268358
1039,11.603943
1040,9.68292
1041,5.4340544
1042,4.425581
1043,8.67392
1044,9.478563
1045,5.2309175
1046,2.1065347
1047,-2.3016558
1048,15.444517
1049,-1.9498718
1050,-11.13435
1051,-2.0842562
1052,8.775158
1053,-0.5244745
1054,-0.20109907
1055,-5.7798424
1056,-4.4459095
1057,-3.2126865
1058,-9.145621
1059,-17.064785
1060,-10.106097
1061,-1.8594224
1062,7.9768143
1063,7.1883364
1064,4.5769105
1065,2.7256434
1066,7.9328737
1067,6.731314
1068,5.1522155
1069,0.26536945
1070,-20.326897
1071,-25.09362
1072,-27.437508
1073,-28.00523
1074,-19.901192
1075,-19.335003
1076,-18.405777
1077,-23.096165
1078,-26.838753
1079,-20.664131
1080,-20.243683
1081,-17.87114
1082,-20.881882
1083,-24.803455
1084,-18.771233
1085,-10.82791
1086,-27.679337
1087,-24.640734
1088,-19.092167
1089,-16.663952
1090,-19.063023
1091,-15.9502535
1092,-10.670885
1093,-5.3645916
1094,-6.100549
1095,-15.423521
1096,-13.655575
1097,-9.72606
1098,-12.249765
1099,-17.039152
1100,-22.616531
1101,-20.707756
1102,-12.122999
1103,-13.323677
1104,-21.896091
1105,-22.300146
1106,-19.17435
1107,-20.087349
1108,-23.797308
1109,-23.583578
1110,-19.716194
1111,-15.124506
1112,-7.459855
1113,-9.971872
1114,-19.608414
1115,-21.8675
1116,-20.257301
1117,-13.367069
1118,-16.202293
1119,-26.564617
1120,-22.18658
1121,-20.441227
1122,-17.286015
1123,-17.249405
1124,-31.88358
1125,-35.388363
1126,-31.89493
1127,-24.426805
1128,-13.115614
1129,0.36575356
1130,1.3812785
1131,-11.1509495
1132,-12.255558
1133,-14.339794
1134,-23.702066
1135,-28.794556
1136,-30.294739
1137,-32.486443
1138,-33.1922
1139,-26.903114
1140,-22.415077
1141,-15.651078
1142,-5.057847
1143,-3.3027983
1144,3.1633244
1145,7.1840916
1146,7.368848
1147,7.969962
1148,4.262702
1149,3.9522476
1150,5.27333
1151,2.0572517
1152,18.922485
1153,18.740204
1154,10.253646
1155,5.295477
1156,2.6642609
1157,-1.4327837
1158,4.2282586
1159,7.09324
1160,5.2459965
1161,8.665795
1162,8.404346
1163,3.9882421
1164,-0.08601278
1165,2.6279876
1166,1.6279227
1167,-4.449632
1168,-5.6832905
1169,-3.4743743
1170,8.568779
1171,10.822522
1172,0.51350474
1173,-4.2053175
1174,0.24439251
1175,2.9474163
1176,-3.8591464
1177,-0.38166982
1178,0.8507079
1179,-4.430112
1180,-3.166507
1181,-6.9966345
1182,-10.441302
1183,-10.089139
1184,0.603289
1185,0.45350564
1186,-5.842561
1187,-1.5626212
1188,2.120156
1189,-1.0893407
1190,0.5002771
1191,0.5071831
1192,6.2113633
1193,5.651883
1194,4.872344
1195,17.68328
1196,18.515282
1197,22.806198
1198,23.23117
1199,19.350986
1200,14.409676
1201,18.715586
1202,17.107582
1203,6.9749064
1204,3.6146693
1205,6.995324
1206,14.2892
1207,20.249918
1208,22.325674
1209,21.1515
1210,18.28799
1211,18.420868
1212,17.782806
1213,18.2518
1214,23.520336
1215,20.000982
1216,24.12277
1217,21.512215
1218,17.606981
1219,8.8727665
1220,-2.3872159
1221,-4.949396
1222,-3.5728595
1223,5.2790527
1224,4.0199294
1225,3.6735525
1226,7.2016907
1227,8.350192
1228,6.4625244
1229,8.810612
1230,1.677772
1231,2.5039616
1232,5.4212
1233,2.2976599
1234,-3.6228662
1235,-10.23543
1236,-16.772411
1237,-13.943344
1238,-10.851601
1239,-8.227224
1240,-8.565924
1241,-11.652509
1242,-18.364784
1243,-18.08947
1244,-13.368642
1245,-7.2495356
1246,7.1737113
1247,2.4089618
1248,-1.9520075
1249,-6.762022
1250,-1.9575146
1251,-2.925725
1252,-5.2863765
1253,-2.8203354
1254,-7.302911
1255,-10.373373
1256,-8.802305
1257,-5.106162
1258,-10.127602
1259,3.4820356
1260,0.35838825
1261,-3.7490313
1262,-5.6678867
1263,-5.673131
1264,0.2870974
1265,5.541003
1266,1.9919169
1267,7.128619
1268,9.733103
1269,3.9040344
1270,-4.601383
1271,-8.854005
1272,3.6705275
1273,11.628633
1274,5.899184
1275,-0.120476365
1276,-7.145557
1277,2.2075086
1278,3.3168983
1279,0.22845173
1280,-4.4385967
1281,-7.4937167
1282,-17.035034
1283,-10.755453
1284,-3.5519428
1285,4.7543087
1286,0.59165573
1287,-5.4222293
1288,-14.378946
1289,-17.465658
1290,-19.784052
1291,-16.572285
