,0
0,-569.53076
1,-485.52512
2,-300.94812
3,-185.6837
4,-93.342995
5,-65.46711
6,-77.43059
7,-120.74561
8,-232.56985
9,-234.28073
10,-145.70015
11,-92.98406
12,-72.121
13,-92.16207
14,-135.006
15,-98.41428
16,-77.848434
17,-67.423836
18,-96.20724
19,-184.6649
20,-286.58585
21,-325.9663
22,-289.40182
23,-307.17264
24,-300.29987
25,-219.22325
26,-173.16158
27,-140.27116
28,-126.78017
29,-132.27594
30,-190.04295
31,-253.20074
32,-231.97102
33,-240.5497
34,-264.98294
35,-275.80228
36,-211.53807
37,-163.83723
38,-157.85902
39,-179.33807
40,-239.95343
41,-306.2691
42,-263.81522
43,-255.67583
44,-248.45682
45,-226.62114
46,-279.4087
47,-325.95135
48,-273.36902
49,-267.54303
50,-291.02225
51,-185.8051
52,-134.14502
53,-137.96704
54,-120.647675
55,-89.43791
56,-73.90605
57,-73.167336
58,-108.97325
59,-155.29926
60,-216.37683
61,-320.79675
62,-307.42255
63,-309.26028
64,-286.54105
65,-265.3905
66,-261.4449
67,-273.4152
68,-301.35028
69,-331.53528
70,-372.1592
71,-439.74915
72,-513.3671
73,-565.7475
74,-570.3465
75,8.0112095
76,33.22658
77,82.36545
78,129.08221
79,136.21088
80,108.74832
81,94.11566
82,96.18782
83,95.97925
84,109.14792
85,118.27797
86,100.99461
87,68.150406
88,61.877625
89,59.60122
90,58.56162
91,60.590263
92,89.63176
93,116.64694
94,128.67377
95,100.582535
96,81.39607
97,136.79889
98,146.53395
99,95.74295
100,98.511856
101,122.89841
102,107.41339
103,62.101982
104,68.517395
105,92.859924
106,78.864624
107,62.243687
108,60.11007
109,59.008575
110,33.257797
111,66.87431
112,101.027405
113,97.555275
114,74.76955
115,67.166275
116,27.055426
117,33.838608
118,30.035141
119,35.59886
120,67.93562
121,96.31966
122,116.39848
123,96.24363
124,81.552505
125,59.178307
126,79.08509
127,111.19488
128,113.837616
129,101.55848
130,108.925995
131,103.60534
132,82.1555
133,64.95719
134,92.60538
135,118.63217
136,128.95901
137,127.62537
138,113.99196
139,111.42755
140,126.193375
141,134.57095
142,131.67354
143,129.56155
144,132.11243
145,128.60338
146,115.25967
147,71.826706
