,0
0,-491.8044
1,-465.95184
2,-358.4087
3,-278.0686
4,-254.61212
5,-223.57686
6,-155.58206
7,-124.08165
8,-125.07462
9,-132.6097
10,-121.08459
11,-118.232735
12,-132.51692
13,-160.51726
14,-181.10806
15,-140.2209
16,-107.47326
17,-105.24112
18,-120.46971
19,-170.69402
20,-187.4413
21,-171.38869
22,-150.21896
23,-132.5686
24,-129.92245
25,-121.62434
26,-111.51766
27,-119.25044
28,-128.8273
29,-141.91338
30,-163.1862
31,-184.04881
32,-201.5189
33,-204.20396
34,-204.329
35,-205.51762
36,-194.27884
37,-175.59343
38,-158.32233
39,-182.22069
40,-208.7621
41,-147.80226
42,-129.1268
43,-150.15588
44,-184.04205
45,-89.607605
46,-77.26102
47,-118.90315
48,-136.89598
49,-138.63814
50,-115.31461
51,-91.01656
52,-84.814285
53,-90.08482
54,-93.05532
55,-102.34339
56,-138.27779
57,-192.35393
58,-205.40878
59,-208.28468
60,-219.87947
61,-229.1461
62,-220.20898
63,-223.53711
64,-229.85692
65,-212.09418
66,-204.3442
67,-222.41432
68,-251.00758
69,-192.91621
70,-147.17784
71,-161.66167
72,-162.98158
73,-157.73705
74,-166.90988
75,-205.90878
76,-236.26935
77,-217.53407
78,-177.09161
79,-180.34662
80,-273.08975
81,-259.52078
82,-218.11662
83,-221.2239
84,-206.21965
85,-215.2786
86,-242.36345
87,-284.16116
88,-256.24713
89,-213.19102
90,-204.04523
91,-228.35332
92,-239.4354
93,-218.38365
94,-190.05588
95,-181.2199
96,-173.61899
97,-193.50453
98,-210.67491
99,-226.8402
100,-228.88283
101,-245.75566
102,-244.12007
103,-237.58609
104,-240.66867
105,-262.3667
106,-261.44983
107,-255.78276
108,-277.75357
109,-171.84003
110,-155.74423
111,-211.50218
112,-231.5732
113,-229.7541
114,-231.03912
115,-229.05014
116,-244.28731
117,-273.13873
118,-299.24026
119,-318.20016
120,-331.28677
121,-343.4376
122,-354.62637
123,-367.01193
124,-359.475
125,-338.60165
126,-354.75555
127,-371.90018
128,32.41774
129,50.236176
130,60.21102
131,31.844305
132,2.7800298
133,35.24972
134,118.12314
135,161.86426
136,153.33653
137,140.22256
138,151.78937
139,171.11328
140,187.0759
141,180.7898
142,162.0662
143,121.48851
144,78.62305
145,43.385757
146,30.059368
147,47.743874
148,100.19619
149,117.00148
150,156.27846
151,173.70187
152,173.07169
153,166.24487
154,171.13953
155,180.25659
156,171.35318
157,177.54909
158,180.02771
159,187.17926
160,190.45044
161,189.3747
162,183.65692
163,177.05151
164,164.27814
165,139.61212
166,127.52353
167,121.71084
168,117.22333
169,140.58856
170,152.17993
171,143.88983
172,99.074196
173,70.25334
174,77.71358
175,87.06235
176,81.65723
177,108.185326
178,156.4659
179,179.62347
180,178.30048
181,169.09897
182,176.32666
183,187.37094
184,186.29953
185,173.45512
186,163.10872
187,161.13405
188,153.17667
189,143.31674
190,146.21422
191,147.71521
192,147.79654
193,160.04916
194,163.04468
195,155.61655
196,150.5488
197,108.90634
198,83.174
199,77.24572
200,124.73293
201,137.191
202,123.64865
203,86.40387
204,7.8450646
205,-31.765194
206,-21.159107
207,-4.515123
208,13.397622
209,66.71004
210,81.903336
211,112.89081
212,132.73602
213,133.77153
214,138.41342
215,137.3046
216,90.03209
217,55.6448
218,52.464626
219,81.18101
220,111.04478
221,122.384995
222,95.55805
223,77.590385
224,120.56453
225,154.707
226,155.84952
227,140.71988
228,118.9986
229,100.05393
230,140.83495
231,169.37396
232,167.20407
233,145.44496
234,121.33761
235,117.63838
236,121.446106
237,106.08853
238,96.808914
239,103.71303
240,144.53473
241,157.63528
242,161.50122
243,162.44348
244,154.61557
245,140.91266
246,119.81558
247,103.23744
248,100.02966
249,91.400894
250,78.69011
251,73.123764
252,85.6486
253,99.233345
254,94.83806
255,89.62589
256,28.840319
257,32.603943
258,-7.121659
259,-29.457039
260,-36.35034
261,-9.366425
262,-9.992146
263,-36.26118
264,-48.28105
265,-52.829437
266,-54.29383
267,-43.71723
268,-26.401115
269,-14.647831
270,-5.904358
271,-1.6394957
272,-8.459016
273,-38.32316
274,-65.3459
275,-56.133965
276,-56.512962
277,-43.861374
278,-13.046742
279,-6.939884
280,-13.544664
281,-25.562618
282,-35.785393
283,-36.04927
284,-25.61536
285,-13.992559
286,6.393942
287,17.433662
288,29.413925
289,41.101143
290,43.782715
291,41.026627
292,30.976128
293,6.0212765
294,-27.041718
295,-41.326134
296,-44.06495
297,-33.417118
298,-24.544296
299,-14.971281
300,-20.554955
