,0
0,-532.22546
1,-536.10016
2,-537.0499
3,-487.26108
4,-279.57843
5,-181.96594
6,-158.36092
7,-155.04422
8,-192.34555
9,-275.83533
10,-296.86496
11,-204.33325
12,-152.07779
13,-173.4028
14,-226.16737
15,-267.81198
16,-275.96646
17,-266.7901
18,-255.23233
19,-262.16794
20,-275.47272
21,-216.31926
22,-135.0613
23,-107.78978
24,-118.63249
25,-154.21275
26,-221.65094
27,-243.64966
28,-176.85526
29,-157.44237
30,-175.76234
31,-171.4999
32,-236.2185
33,-319.83624
34,-219.32082
35,-166.10516
36,-153.46742
37,-177.54535
38,-198.40503
39,-200.57516
40,-260.21802
41,-335.2198
42,-286.52188
43,-281.4271
44,-276.17578
45,-254.14476
46,-201.29936
47,-198.28255
48,-238.5421
49,-202.19167
50,-157.10905
51,-106.56579
52,-87.04051
53,-124.24891
54,-178.8327
55,-203.70634
56,-157.03584
57,-165.78369
58,-186.38945
59,-151.25943
60,-136.76254
61,-118.697395
62,-130.68979
63,-199.22626
64,-154.55814
65,-142.92111
66,-156.53935
67,-212.61372
68,-276.10388
69,-255.26747
70,-192.53523
71,-145.63803
72,-148.81685
73,-148.83604
74,-122.654106
75,-139.91936
76,-175.71826
77,-180.82893
78,-208.90323
79,-290.34375
80,-197.29317
81,-147.22191
82,-158.59438
83,-172.374
84,-175.72173
85,-176.31914
86,-182.71173
87,-176.84274
88,-186.00688
89,-240.91315
90,-301.06354
91,-316.55212
92,-375.54504
93,-462.08582
94,-518.0019
95,-538.18524
96,-532.5356
97,29.183645
98,23.978436
99,21.93494
100,74.13997
101,163.88766
102,165.20691
103,140.99849
104,126.995544
105,99.692856
106,55.403244
107,40.48059
108,75.55138
109,88.78376
110,88.27759
111,106.90793
112,128.66055
113,125.940125
114,131.52817
115,140.0104
116,125.38057
117,100.60344
118,118.08563
119,125.951004
120,117.16333
121,120.75456
122,103.8029
123,53.856438
124,25.619057
125,67.084404
126,98.72527
127,117.62068
128,128.58331
129,125.8588
130,60.984608
131,14.643248
132,37.197605
133,77.39006
134,98.33211
135,89.12375
136,109.32736
137,118.93968
138,135.3353
139,141.78265
140,115.80266
141,104.945564
142,138.63972
143,119.525375
144,82.15132
145,52.96769
146,77.78058
147,106.03981
148,134.70673
149,135.15959
150,107.64752
151,93.543015
152,102.87822
153,133.08557
154,149.43068
155,118.97374
156,123.116554
157,121.658966
158,122.99612
159,133.11298
160,132.61566
161,125.33078
162,109.87059
163,113.912544
164,128.77484
165,148.45947
166,119.36978
167,89.82044
168,106.98149
169,109.77902
170,95.32016
171,67.09468
172,21.656708
173,-32.061573
174,-44.764503
175,-35.27029
176,-6.3513374
177,60.716614
178,70.98235
179,64.57051
180,49.377827
181,54.896477
182,62.679718
183,66.98905
184,79.81029
185,101.112
186,124.73276
187,154.69757
188,162.98729
189,150.5271
190,105.17485
191,47.350082
192,21.090492
193,28.33387
194,26.772137
195,22.306273
196,18.75745
197,35.784744
198,-29.679882
199,-69.23484
200,-88.19471
201,-58.097496
202,-25.189838
203,-19.796238
204,-26.020306
205,-36.116634
206,-68.79492
207,-90.515366
208,-55.82795
209,-25.875992
210,-26.555996
211,-28.03178
212,-24.101387
213,-32.235054
214,-57.5904
