,0
0,-559.74835
1,-561.18384
2,-496.96948
3,-391.42288
4,-329.31863
5,-311.86954
6,-327.61365
7,-366.34137
8,-389.7651
9,-381.86002
10,-310.52585
11,-283.28345
12,-280.93607
13,-271.33365
14,-250.91544
15,-233.46338
16,-257.82095
17,-323.22385
18,-357.53717
19,-356.71985
20,-384.77045
21,-445.13977
22,-438.9984
23,-373.77307
24,-304.27756
25,-266.5019
26,-250.29567
27,-237.12968
28,-220.59798
29,-223.26866
30,-257.23572
31,-260.1326
32,-248.46504
33,-281.42743
34,-320.72928
35,-339.8212
36,-355.1889
37,-390.18735
38,-383.77054
39,-391.61285
40,-413.18903
41,-394.7242
42,-395.0947
43,-424.29816
44,-371.45367
45,-261.3796
46,-202.15807
47,-183.61104
48,-173.08058
49,-206.30002
50,-323.35086
51,-271.60983
52,-203.5054
53,-173.19955
54,-180.20186
55,-241.86761
56,-269.1035
57,-199.53795
58,-153.25732
59,-174.71664
60,-254.26544
61,-280.34628
62,-247.68234
63,-174.66743
64,-143.10304
65,-123.51411
66,-163.22206
67,-286.0523
68,-317.6852
69,-265.1012
70,-169.1416
71,-83.00823
72,-64.11734
73,-67.22727
74,-59.174606
75,-45.66922
76,-51.099728
77,-83.66603
78,-119.73884
79,-176.04541
80,-265.90558
81,-369.71683
82,-471.2314
83,-544.0106
84,-554.22516
85,42.75103
86,44.510864
87,48.1527
88,67.471825
89,76.10588
90,82.60992
91,98.15361
92,106.57018
93,116.84753
94,101.50485
95,42.385174
96,15.437187
97,0.05494356
98,-9.608492
99,-11.792831
100,9.681442
101,35.57886
102,58.507034
103,68.77697
104,86.96775
105,112.256615
106,127.577515
107,130.28525
108,125.62912
109,103.56469
110,71.316086
111,47.699745
112,32.050148
113,22.440556
114,9.397076
115,9.687049
116,38.125694
117,49.323227
118,75.60568
119,131.60316
120,162.61922
121,149.31235
122,109.7041
123,132.55515
124,150.6926
125,143.04913
126,97.84822
127,96.56346
128,107.112495
129,87.318146
130,114.088264
131,136.83638
132,140.14775
133,129.42053
134,119.4386
135,75.1822
136,63.12014
137,96.182076
138,93.67797
139,50.266903
140,-1.981984
141,-33.68841
142,18.042118
143,69.20204
144,117.0226
145,172.3587
146,152.77466
147,129.04567
148,145.95813
149,168.78732
150,162.54863
151,137.96565
152,67.94122
153,-21.282654
154,-24.550747
155,18.264275
156,77.049034
157,123.37955
158,156.00525
159,149.435
160,155.68707
161,158.37929
162,139.45627
163,136.43765
164,148.45116
165,149.96936
166,137.25024
167,108.647644
168,60.231358
169,48.196785
170,8.302025
171,13.701004
172,-31.403027
173,-52.269478
174,-61.456383
175,-53.245815
176,-23.686909
177,1.6561079
178,1.1507556
179,21.729603
180,14.641289
181,-17.14524
182,-46.64512
183,-67.79846
184,-81.74014
185,-79.82854
186,-61.24157
187,-28.171116
188,-21.989975
189,-23.668062
190,-6.5166864
191,25.920471
192,17.898972
193,8.638967
194,-26.7248
195,-65.87492
196,-93.85204
197,-111.72562
198,-123.07832
199,-127.61425
200,-110.56549
201,-82.81385
202,-75.55396
203,-51.257156
204,-4.269773
205,-11.617613
206,-37.043602
207,-44.884933
208,-4.518566
209,23.245941
210,19.190414
211,10.33228
212,22.1415
213,32.63519
214,0.54784894
215,-47.934906
216,-95.202866
217,-123.811134
218,-104.88411
219,-70.39014
220,-29.901419
221,-36.041313
222,-53.661903
223,-57.47245
224,-42.285744
225,-42.073364
226,-73.59779
227,-48.81533
228,-43.73273
229,-39.097443
230,-23.856739
231,-14.560381
232,-61.602394
233,-117.169075
234,-151.99188
235,-133.1675
236,-93.73057
237,-32.670372
238,-63.28955
239,-81.403885
240,-75.328125
241,-84.15793
242,-98.935265
243,-128.9299
244,-152.65802
245,-156.78693
246,-164.29683
247,-152.63269
248,-138.12491
249,-113.51735
250,-60.75025
251,-10.083254
252,17.524208
253,13.464679
254,1.9430137
255,18.057053
256,19.721949
257,26.883423
258,45.815647
259,63.00663
260,75.47398
261,83.11927
262,84.82972
263,67.40419
264,66.71486
265,93.27901
266,86.67003
267,78.13891
268,75.989784
269,82.6254
270,99.04126
271,104.83786
272,103.05426
273,93.24971
274,82.89421
275,68.16942
276,43.027405
277,30.006208
278,37.058434
279,43.15815
280,48.70124
281,47.216568
282,45.160896
283,40.82315
284,43.1817
285,53.862053
286,59.88531
287,58.905357
288,49.049805
289,30.837948
290,13.023552
291,10.955999
292,12.834575
293,19.94999
294,25.065346
295,29.036373
296,50.485794
297,60.614258
298,51.612465
299,58.055313
300,52.262775
301,42.806877
302,29.005066
303,36.183804
304,36.363056
305,41.80213
306,52.519337
307,41.271553
308,44.887733
309,65.027985
310,73.91817
311,55.959988
312,79.455475
313,66.076324
314,34.063988
315,1.9623935
316,11.817617
317,5.3501654
318,-7.8192005
319,-9.763994
320,4.91679
321,20.150675
322,47.635216
323,51.44873
324,47.112717
325,75.21434
326,68.633514
327,45.106976
328,12.518084
329,-8.427137
330,-7.698618
331,4.681244
332,31.430607
333,49.291077
334,48.14308
335,34.467087
336,26.789879
337,16.464508
338,10.785576
339,-4.56102
340,26.970959
341,24.65704
342,14.433047
343,4.1869874
344,6.0891232
345,13.68175
346,17.671364
347,14.692888
348,19.277145
349,0.27139992
350,-32.47177
351,-38.49533
352,-42.580963
353,-49.61901
354,-48.580227
355,-19.903221
356,1.3393376
357,10.531285
358,9.225916
359,15.306225
360,27.511873
361,22.987158
362,16.197924
363,-2.512372
364,-10.235788
365,-18.8573
366,-37.10204
367,-52.705437
368,-66.54863
369,-65.26496
370,-47.78071
371,-44.49416
372,-50.2099
373,-44.039703
374,-37.340004
375,-10.214575
376,6.7328396
377,14.154551
378,-0.14404723
379,0.9065083
380,9.207273
381,-1.024226
382,1.1307626
383,5.2664595
384,-4.427568
385,-11.305918
386,-6.9560976
387,-14.186268
388,-28.116884
389,-33.775215
390,-25.515284
391,-33.79569
392,-39.356712
393,-50.652725
394,-62.71874
395,-53.321976
396,-60.949913
397,-67.77609
398,-83.50825
399,-90.29317
400,-66.10335
401,-51.610847
402,-30.9683
403,-24.963036
404,-20.34122
405,-25.233212
406,-24.600277
407,-24.490643
408,-36.835854
409,-62.16242
410,-49.97084
411,-63.46517
412,-71.44188
413,-62.646427
414,-55.553246
415,-48.58317
416,-35.99283
417,-29.494957
418,-12.803305
419,2.4955053
420,5.076189
421,3.2303658
422,14.06702
423,15.789817
424,3.9884791
425,9.24288
426,8.74126
427,-11.626425
428,-5.084754
429,3.8243396
430,10.909624
431,1.721128
432,-22.31614
433,-22.876795
434,11.662835
435,59.14872
436,68.41524
437,51.436275
438,44.357864
439,40.216244
440,49.314537
441,45.00613
442,27.952957
443,11.298059
444,6.7296047
445,-5.938965
446,-12.771442
447,-13.276372
448,8.889385
449,40.698425
450,56.32593
451,56.078606
452,50.307617
453,44.371845
454,45.983627
455,52.67142
456,49.52407
457,50.749634
458,41.437965
459,10.565127
460,-19.225903
461,-21.926056
462,-3.3482404
463,-1.467051
464,2.0647304
465,-0.13062203
466,10.048587
467,19.12347
468,22.927292
469,31.869999
470,21.38174
471,4.691554
472,-11.981517
473,9.433563
474,31.390335
475,37.15294
476,39.441288
477,40.298214
478,38.86951
479,50.76865
480,70.88373
481,67.651855
482,56.708977
483,44.318817
484,17.457441
485,-19.387392
486,-7.0528812
487,28.053738
488,23.01792
489,0.70258796
490,12.761953
491,25.675632
492,40.34554
493,57.58477
494,53.483013
495,60.768192
496,52.38769
497,40.41105
498,28.320591
499,36.199783
500,31.760374
501,12.103459
502,1.1517951
503,-2.3989832
504,-2.9008508
505,10.535595
506,16.546045
507,18.966608
508,7.3017225
509,6.367739
510,-7.039527
511,-4.7021666
512,-3.1593075
513,-7.1039896
514,-4.521778
515,-6.794747
516,-17.80957
517,-14.220079
518,-5.8289223
519,-7.2612915
520,-21.043943
521,-26.53435
522,-37.15413
523,-36.402294
524,-37.704407
525,-31.158741
526,-27.973362
527,-12.9785595
528,0.6428767
529,-0.2353267
530,-1.8811767
531,5.7452087
532,8.527958
533,3.106783
534,-2.2387145
535,-1.9125283
536,-0.52342093
537,-2.0916553
538,-10.583178
539,-10.71079
540,4.2553673
541,6.092595
542,4.227758
543,6.5478573
544,-4.512969
545,-8.243963
546,4.2646766
547,8.040325
548,-0.65476763
549,-1.5509603
550,6.669235
551,-1.2575009
552,0.7572205
553,8.6658125
554,8.076552
555,-1.1758687
556,3.2398148
557,-1.9870713
558,-17.427837
559,-18.661402
560,-6.5763783
561,-24.099655
562,-32.68216
563,-41.35759
564,-46.076984
565,-25.009708
566,-14.811697
567,-24.915945
568,-21.60788
569,-10.40816
570,14.454987
571,2.9395065
572,-0.8818021
573,-10.922701
574,-5.4028134
575,-18.925789
576,-27.521168
577,-17.467384
578,-9.379398
579,-25.004496
580,-38.15091
581,-34.10047
582,-13.240053
583,-4.7482567
584,-25.139685
585,-41.360287
586,-50.155632
587,-54.275276
588,-47.96828
589,-33.749313
590,-20.879025
591,2.417559
592,7.2932754
593,4.75277
594,5.580787
595,-5.30859
596,-2.153417
597,-3.9024687
598,0.7412163
599,11.105638
600,11.471762
601,6.8391623
602,19.594099
603,24.919922
604,17.138008
605,22.122116
606,35.332413
607,30.948452
608,24.204174
609,22.74028
610,25.223946
611,16.7909
612,9.153139
613,8.128522
614,5.3992977
615,12.611921
616,16.819756
617,25.878378
618,27.34874
619,15.473413
620,10.81204
621,6.7003117
622,2.1392622
623,0.91900706
624,9.633509
625,16.627611
626,3.9461331
627,4.16319
628,2.9156187
629,9.934153
630,27.174864
631,29.04557
632,28.204687
633,16.975668
634,13.329386
635,6.784609
636,23.152485
637,22.894684
638,18.16664
639,16.603506
640,9.828533
641,-4.5142765
642,-11.936545
643,-1.0123211
644,3.4407272
645,12.31826
646,27.672129
647,25.416138
648,25.24804
649,33.00538
650,37.438957
651,39.26352
652,26.279747
653,27.640566
654,25.548882
655,21.506079
656,21.268433
657,16.777327
658,3.021471
659,-10.940283
660,1.181111
661,10.650391
662,23.40102
663,41.23914
664,35.228413
665,38.68337
666,38.93616
667,33.049736
668,20.613111
669,18.42242
670,11.603132
671,9.737812
672,3.3159385
673,-3.6405225
674,-5.65719
675,-2.7328703
676,-1.4143033
677,2.101915
678,4.8129897
679,-2.5846887
680,4.585267
681,8.013884
682,8.761052
683,1.445531
684,-5.392382
685,-13.161985
686,-15.20175
687,-16.03955
688,-14.021952
689,-10.213542
690,-14.332787
691,-6.723139
692,-4.9791346
693,-5.639409
694,-4.2748013
695,3.200386
696,0.7314683
697,-11.106144
698,-19.787556
699,-24.321548
700,-20.051056
701,-10.1913395
702,-4.84728
703,-14.6391945
704,-17.49344
705,-13.438021
706,-7.6421037
707,-17.330091
708,-18.52042
709,-16.12234
710,-16.313217
711,-21.432762
712,-12.526535
713,-7.7366815
714,-6.769054
715,-9.501515
716,-15.104591
717,-17.494694
718,-17.64328
719,-5.5921726
720,-0.34517056
721,-6.7092056
722,-6.5953665
723,3.998753
724,-6.006997
725,-29.740597
726,-45.341278
727,-40.319016
728,-13.956081
729,-0.040471226
730,4.4366803
731,-1.0542343
732,-4.832984
733,-6.025281
734,-9.040945
735,-12.66364
736,-16.24628
737,-34.780735
738,-36.27968
739,-33.618362
740,-38.269455
741,-26.953173
742,-17.962734
743,-15.4237585
744,-6.7470045
745,-7.2193785
746,-6.1555386
747,-8.561703
748,-15.316077
749,-18.848837
750,-17.045681
751,-19.695633
752,-15.627338
753,-6.5682325
754,-3.7514768
755,-5.7572436
756,-15.26904
757,-17.259756
758,-13.457459
759,-0.699423
760,14.881718
761,17.076214
762,18.782887
763,4.857872
764,-2.7480078
765,5.3339543
766,7.5165596
767,10.058741
768,3.227057
769,-1.6789789
770,-6.143735
771,-4.4676166
772,-13.40942
773,-30.66758
774,-27.196167
775,-13.081438
776,-4.8965745
777,-0.8460581
778,-2.0168831
779,-2.7635925
780,-1.9392618
781,-8.285135
782,-11.971357
783,-13.625307
784,-22.846052
785,-20.422958
786,-19.038342
787,-23.204811
788,-22.843864
789,-9.012703
790,-1.7274477
791,-0.77653587
792,-4.5391116
793,-1.8928171
794,-3.0076532
795,-7.5119014
796,0.9902055
797,4.6937995
798,1.260282
799,-11.535133
800,-25.49834
801,-29.724897
802,-29.51125
803,-29.446545
804,-31.21619
805,-19.163208
806,-9.838228
807,-8.40713
808,-14.047747
809,-2.9325187
810,-6.530901
811,-3.6775217
812,0.60910606
813,1.0049125
814,3.515242
815,8.4885025
816,3.7638967
817,-4.1121736
818,-3.6845012
819,7.561696
820,17.284676
821,19.727045
822,6.739848
823,-1.3660738
824,-4.1389117
825,-4.23114
826,-4.95129
827,-4.7996407
828,7.9654427
829,12.325373
830,8.295715
831,5.9580903
832,18.47048
833,20.074425
834,16.053993
835,12.246269
836,5.4977603
837,0.35949206
838,-5.8607306
839,-5.6936145
840,-2.9577506
841,-10.340439
842,-11.912083
843,-15.711821
844,-23.354595
845,-18.083149
846,-6.51227
847,-2.3744812
848,10.851339
849,14.228397
850,-3.3161917
851,-1.7888763
852,4.2157364
853,2.5008986
854,0.14717656
855,-0.87073845
856,1.7346215
857,3.5308557
858,-3.7917805
859,-14.178452
860,-3.2234588
861,8.485937
862,7.1487017
863,-0.21238327
864,-4.6297913
865,-8.59184
866,-13.815607
867,-8.450623
868,-6.2428885
869,-7.154374
870,-7.8376303
871,-15.898763
872,-22.708576
873,-6.3153677
874,9.480768
875,15.799248
876,19.201324
877,20.77276
878,23.039886
879,20.617205
880,16.950018
881,25.781311
882,23.242657
883,17.178574
884,4.974286
885,-8.483608
886,-18.677397
887,-17.461805
888,-21.8203
889,-31.28161
890,-29.061474
891,-14.031254
892,-10.482833
893,-9.746853
894,-1.0022074
895,-1.6280193
896,-8.401208
897,-16.065384
898,3.620519
899,8.383893
900,4.290678
901,-5.3971796
902,-5.9651656
903,-12.0209675
904,-12.218334
905,-4.8590317
906,1.0074682
907,-8.284815
908,-13.592263
909,-10.923067
910,-11.184203
911,-16.86498
912,-12.874498
913,-4.7566786
914,-10.3345785
915,-2.1468215
916,0.6567899
917,1.6776825
918,0.19474986
919,-2.9142058
920,-9.90547
921,-10.649235
922,-8.497581
923,-10.251106
924,-8.488139
925,-7.596066
926,2.999164
927,5.697729
928,-12.106739
929,-27.586754
930,-30.784107
931,-18.553263
932,-10.235412
933,7.6664066
934,15.888936
935,-1.1173877
936,1.6463882
937,18.046524
938,7.573845
939,3.9483337
940,-0.108082056
941,-4.0520277
942,-2.4800823
943,3.841016
944,9.631961
