,0
0,-538.40784
1,-530.02405
2,-528.87164
3,-325.74283
4,-217.34152
5,-154.87947
6,-129.00275
7,-138.15659
8,-146.83533
9,-149.72038
10,-158.95316
11,-191.54178
12,-199.42055
13,-152.79933
14,-107.41254
15,-101.5802
16,-115.696655
17,-180.47781
18,-337.9203
19,-298.17557
20,-268.10556
21,-288.51813
22,-296.64835
23,-254.02643
24,-242.40848
25,-256.89862
26,-200.93909
27,-166.79251
28,-190.1529
29,-214.2065
30,-264.8465
31,-269.63293
32,-193.3301
33,-197.4191
34,-167.6111
35,-128.8833
36,-130.71512
37,-165.67776
38,-198.37975
39,-175.94382
40,-109.15365
41,-111.47379
42,-159.70082
43,-211.88876
44,-248.88428
45,-287.01187
46,-231.28738
47,-113.36491
48,-71.87754
49,-79.110146
50,-89.02304
51,-107.83132
52,-122.30361
53,-148.20691
54,-154.42075
55,-134.84428
56,-124.345245
57,-105.76341
58,-98.52724
59,-139.9119
60,-155.73193
61,-152.8694
62,-157.23384
63,-170.90346
64,-193.61504
65,-185.38005
66,-166.56442
67,-160.01678
68,-192.16995
69,-284.15555
70,-411.51248
71,-520.15204
72,-489.35532
73,-291.15372
74,-242.64888
75,-301.2314
76,-482.48764
77,-525.2159
78,-506.61273
79,26.953777
80,36.215317
81,38.157043
82,45.771294
83,30.760975
84,68.090775
85,118.039024
86,153.95706
87,146.45483
88,148.2627
89,151.71791
90,130.81693
91,107.205475
92,120.84411
93,121.94681
94,114.41826
95,138.4331
96,148.61565
97,122.86154
98,120.477425
99,134.4812
100,135.25427
101,133.00378
102,131.01384
103,112.79099
104,100.57936
105,130.17538
106,126.837296
107,98.66211
108,91.14732
109,93.30971
110,82.78863
111,82.00169
112,89.399124
113,169.97144
114,172.98566
115,130.29861
116,82.595795
117,82.40014
118,89.422775
119,110.447655
120,129.90042
121,159.19598
122,172.12851
123,163.22276
124,147.6947
125,134.50253
126,158.44662
127,153.36203
128,131.67043
129,131.71599
130,140.73222
131,120.199615
132,52.998604
133,-7.5737
134,-32.21043
135,-39.71442
136,-6.154155
137,59.97605
138,117.45648
139,105.83004
140,87.13114
141,82.00874
142,90.561676
143,101.82823
144,134.90701
145,156.82025
146,165.00414
147,177.23235
148,167.65398
149,124.18764
150,47.018112
151,56.86156
152,97.483574
153,108.41666
154,105.11202
155,64.0891
156,41.282623
157,59.754967
158,24.504179
159,28.76956
160,31.06493
161,-20.827522
162,-36.88501
163,-19.554054
164,-32.65323
165,-47.000587
166,-49.89267
167,-49.391815
168,-32.449776
169,-19.1102
170,-27.63124
171,-50.61355
172,-77.97777
173,-89.41498
174,-58.461983
175,-25.792751
176,17.883976
177,2.3973064
178,18.14177
179,29.926197
180,11.949653
181,-19.272406
182,-20.258575
183,6.0934343
184,4.765859
185,-7.6772385
186,-9.506147
187,-1.7703485
188,-0.3358544
189,-23.795946
190,-38.279663
191,-36.111572
192,-22.042503
193,-34.014767
194,-50.847122
195,-45.70693
196,-31.109789
197,-29.75922
198,-31.990967
199,-39.8635
200,-44.406113
201,-17.113937
202,-4.364497
203,-14.80851
204,-54.258717
205,-82.04524
206,-96.01941
207,-104.14574
208,-88.47543
209,-63.622746
210,-31.096767
211,-4.822442
212,-30.404148
213,-64.268074
214,-80.687
215,-66.750015
216,-41.080482
217,-33.72371
218,-41.44019
219,-51.042553
220,-63.08617
221,-74.10182
222,-68.17328
223,-47.341248
224,-52.2974
225,-53.285297
226,-29.978495
227,9.684711
228,35.944176
229,36.30567
230,6.062885
231,-61.016388
232,-62.88626
233,-43.29937
234,16.211815
235,33.026363
236,37.89173
237,21.513042
238,22.463295
239,24.737022
240,43.571102
241,69.32501
242,99.184006
243,81.91436
244,60.283714
245,57.109863
246,70.02394
247,86.880554
248,93.00265
249,97.08238
250,79.045235
251,53.892883
252,40.862583
253,52.16169
254,50.389923
255,41.241364
256,32.47709
257,43.24944
258,54.74459
259,54.15388
260,53.22022
261,69.65918
262,86.355804
263,82.46501
264,84.83177
265,92.18588
266,101.47049
267,90.00993
268,46.319817
269,50.017372
270,42.01213
271,13.012037
272,18.505398
273,41.16487
274,73.25134
275,69.40071
276,72.99831
277,81.618324
278,71.858765
279,47.158524
280,35.70569
281,35.11111
282,10.23074
283,-4.7630396
284,-1.599498
285,-1.0576342
286,9.448488
287,27.980007
288,41.388683
289,59.318825
290,96.10502
291,101.782425
292,91.406624
293,99.677765
294,111.131195
295,87.007645
296,43.79966
297,43.403755
298,61.4017
299,62.970642
300,47.621048
301,38.36593
302,39.999252
303,33.9151
304,28.437962
305,29.546696
306,31.024195
307,29.601988
308,30.797195
309,16.969566
310,18.477055
311,23.4762
312,16.073553
313,19.434902
314,26.294094
315,24.298027
316,18.807972
317,19.112923
318,20.991203
