,0
0,-479.59616
1,-449.55447
2,-441.80795
3,-445.24863
4,-460.11584
5,-422.64166
6,-347.75613
7,-298.13336
8,-220.68874
9,-157.8414
10,-124.918045
11,-114.25853
12,-147.384
13,-201.78561
14,-137.04501
15,-92.66311
16,-108.57107
17,-125.72228
18,-158.10835
19,-173.10858
20,-170.35532
21,-123.92426
22,-110.81445
23,-132.80676
24,-181.35402
25,-259.93478
26,-242.45721
27,-177.62611
28,-177.20444
29,-189.16537
30,-210.58536
31,-185.31355
32,-133.72318
33,-123.69629
34,-99.71204
35,-121.40964
36,-173.06311
37,-171.46704
38,-185.54596
39,-164.211
40,-145.61855
41,-161.97401
42,-235.61467
43,-394.23163
44,-243.91273
45,-170.75954
46,-156.79333
47,-147.34897
48,-156.2771
49,-192.07974
50,-226.17854
51,-271.58527
52,-350.69473
53,-343.1829
54,-315.01685
55,-291.74487
56,-267.73355
57,-268.41315
58,-245.59276
59,-189.32484
60,-166.54922
61,-155.763
62,-162.50168
63,-203.80579
64,-149.71234
65,-114.937485
66,-114.687515
67,-140.64415
68,-164.81676
69,-223.93208
70,-305.05823
71,-237.72644
72,-191.93652
73,-172.13301
74,-173.80986
75,-225.72534
76,-202.32982
77,-165.2131
78,-163.17244
79,-182.04752
80,-238.39651
81,-264.11832
82,-246.97495
83,-199.72379
84,-171.65086
85,-165.71837
86,-163.83513
87,-156.79187
88,-146.9961
89,-154.47296
90,-156.41069
91,-159.20224
92,-175.98834
93,-233.45322
94,-220.80237
95,-177.23024
96,-192.04727
97,-227.82452
98,-246.5056
99,-280.15588
100,-350.14395
101,-439.75687
102,-500.56708
103,-511.32114
104,-507.32043
105,42.6016
106,59.74769
107,71.73114
108,72.14242
109,68.58243
110,111.74405
111,153.18683
112,144.86337
113,104.09147
114,90.01015
115,73.92377
116,72.364395
117,79.38503
118,85.69075
119,121.912766
120,141.77386
121,144.61046
122,110.945526
123,59.908344
124,33.395924
125,18.89252
126,53.466576
127,84.3146
128,109.14674
129,126.070915
130,145.02225
131,133.1864
132,132.23502
133,123.23984
134,128.73047
135,150.17322
136,146.65173
137,142.82935
138,139.0751
139,135.64136
140,97.49573
141,25.439121
142,19.802683
143,53.125854
144,94.00438
145,114.13519
146,134.69072
147,140.4447
148,106.528275
149,36.42015
150,33.881958
151,52.65322
152,99.999535
153,121.583786
154,110.41234
155,98.968834
156,100.53862
157,90.22485
158,89.258865
159,122.6655
160,130.01498
161,126.68481
162,152.64383
163,140.05493
164,118.74655
165,104.20386
166,112.58304
167,120.091995
168,121.86313
169,139.17874
170,152.54123
171,166.0246
172,162.14096
173,170.95609
174,173.46211
175,154.05194
176,138.25237
177,141.57396
178,140.59299
179,136.33481
180,122.74246
181,121.6813
182,132.93286
183,131.42833
184,141.96681
185,164.49243
186,154.01794
187,123.84764
188,71.1035
189,47.98707
190,64.96799
191,104.48862
192,137.35449
193,121.35234
194,74.70933
195,29.259344
196,12.376463
197,15.517637
198,22.364588
199,84.8931
200,116.07398
201,143.78908
202,162.52405
203,165.1438
204,159.73917
205,141.49904
206,94.611626
207,30.74408
208,15.975776
209,21.407667
210,24.133154
211,18.942957
212,17.645432
213,21.866661
214,37.499893
215,54.87131
216,27.147789
217,5.5099306
218,-23.09814
219,-48.536247
220,-64.02757
221,-70.18191
222,-69.34465
223,-54.440746
224,-48.05421
225,-53.73224
226,-53.489677
227,-20.657103
228,-8.949573
229,-29.56628
230,-38.26892
231,-22.676136
232,-31.071726
233,-59.653587
234,-56.277714
235,-25.36879
236,-8.133215
237,-31.665752
238,-48.583893
239,-50.501118
240,-33.3405
241,-48.990234
242,-72.22978
243,-76.03488
244,-50.37213
245,-5.390703
246,-1.6415433
247,-38.169914
248,-40.9468
249,-46.704937
250,-62.637596
251,-47.016228
252,-12.216885
253,51.408363
254,-34.302444
255,-52.339314
256,-45.77027
257,-62.36823
258,-71.966995
259,-60.27294
260,-25.601803
261,1.5784352
262,-10.731647
263,-31.715824
264,-21.417496
265,-15.042001
266,-14.975148
267,-8.417952
268,0.49618977
269,-26.060587
270,-57.58381
271,-66.178474
272,-49.84217
273,-31.56968
274,-60.024002
275,-83.24988
276,-88.652054
277,-76.80523
278,-51.14605
279,-24.732609
280,-4.50243
281,-25.502888
282,-42.778442
283,-47.320694
284,-36.197945
285,-18.243408
286,-28.558826
287,-50.95392
288,-53.185753
289,-43.521378
290,-25.37443
291,8.296555
292,3.2777605
293,-26.667152
294,-41.410187
295,-25.785439
296,-34.165043
297,-61.96627
298,-51.495407
299,-47.605865
300,-94.164085
301,-120.99039
302,-123.58024
303,-98.80981
304,-31.187778
305,-26.714607
306,-34.394707
307,-36.924423
308,-22.812359
309,-6.8747587
310,24.990555
311,58.20374
312,29.291325
313,15.807292
314,20.592693
315,15.848977
316,5.8830767
317,-13.225061
318,-2.5207438
319,18.702583
320,21.765305
321,17.548218
322,28.664871
323,55.99753
324,61.240814
325,64.63118
326,62.91462
327,47.26819
328,24.507088
329,45.14521
330,47.64891
331,34.940186
332,39.363266
333,59.635075
334,43.785095
335,42.75805
336,73.225044
337,83.97326
338,68.53166
339,46.634678
340,35.39779
341,42.025124
342,43.58967
343,33.317604
344,20.408384
345,15.910535
346,14.753922
347,12.671217
348,18.765488
349,33.1978
350,51.334686
351,83.038025
352,68.62729
353,69.87329
354,69.4805
355,61.950706
356,49.670364
357,39.789665
358,47.55957
359,52.012077
360,67.747894
361,84.69003
362,75.36485
363,50.1546
364,35.357357
365,47.66307
366,42.36535
367,40.07663
368,35.63546
369,25.783466
370,26.964573
371,35.30374
372,43.796486
373,61.024456
374,70.64299
375,73.86255
376,68.794266
377,71.7999
378,60.64185
379,49.93421
380,35.07138
381,17.783075
382,17.889267
383,19.596367
384,17.677769
385,21.640491
386,38.26056
387,36.94633
388,40.241974
389,51.447796
390,53.596596
391,57.235054
392,56.982075
393,63.311157
394,59.06445
395,45.295242
396,60.652203
397,57.796234
398,51.730515
399,67.43041
400,95.1626
401,95.76996
402,83.22417
403,99.12979
404,119.82563
405,98.71021
406,81.12406
407,74.19931
408,76.561935
409,86.07243
410,95.761856
411,84.81763
412,62.066
413,55.501057
414,49.946484
415,40.05931
416,45.23193
417,26.996365
418,15.534729
419,19.340488
420,10.52026
421,-6.086675
422,-20.452793
423,-6.4941893
424,11.296305
425,18.929516
426,32.455505
427,22.848846
428,-4.56213
429,-23.747696
430,-34.447044
431,-35.95349
432,-34.142914
433,-31.638222
434,-33.673958
435,-38.43785
436,-32.456623
437,-39.899803
438,-38.77214
439,-44.18942
440,-49.60884
441,-35.972893
442,-17.951477
443,5.803567
444,25.786167
445,28.360958
446,3.8523233
447,0.15096503
448,8.848574
449,10.322159
450,11.122742
451,9.073854
452,-3.2837646
453,-13.0908375
454,-22.178738
455,-37.639977
456,-42.398117
457,-53.335007
458,-31.356876
459,-10.505653
460,5.046333
461,18.350449
462,23.7782
463,19.440853
464,-23.674828
465,-34.091133
466,-17.82365
467,4.056842
468,15.724743
469,8.908029
470,-2.0916977
471,-4.2655787
472,26.831299
473,26.718067
474,9.503069
475,0.908065
476,3.9686203
477,31.47673
478,25.061903
479,25.984787
480,36.981876
481,41.424213
482,40.256855
483,32.532467
484,5.6990476
