,0
0,-544.79584
1,-547.01294
2,-553.2462
3,-444.17163
4,-284.9245
5,-189.09428
6,-132.42331
7,-95.87931
8,-65.09842
9,-65.03662
10,-105.048706
11,-165.74034
12,-117.957596
13,-61.122467
14,-22.486689
15,-1.4013298
16,-30.079865
17,-110.32224
18,-313.90543
19,-415.30322
20,-328.94293
21,-308.03796
22,-319.16364
23,-271.6233
24,-199.91885
25,-183.29398
26,-197.71437
27,-199.49817
28,-284.36142
29,-233.9861
30,-146.3252
31,-118.573395
32,-115.007256
33,-137.46237
34,-214.72969
35,-233.04683
36,-194.21928
37,-202.1003
38,-220.52454
39,-247.23386
40,-147.80125
41,-96.19488
42,-64.32773
43,-36.08717
44,-38.423393
45,-77.63608
46,-137.13449
47,-141.32146
48,-232.56909
49,-336.3101
50,-325.5741
51,-299.24454
52,-252.29735
53,-207.67221
54,-176.74876
55,-137.92519
56,-143.50264
57,-113.53418
58,-74.30264
59,-77.242134
60,-122.63032
61,-190.25964
62,-256.5235
63,-302.92255
64,-356.2869
65,-394.49622
66,-359.547
67,-304.13797
68,-307.6234
69,-371.77277
70,-489.27145
71,-551.4849
72,-554.9116
73,17.750164
74,14.734237
75,6.074338
76,31.124237
77,52.815033
78,62.99263
79,76.047264
80,89.273544
81,100.35675
82,105.935165
83,98.023056
84,73.251785
85,80.31443
86,84.83992
87,86.08688
88,85.111115
89,79.04506
90,94.894714
91,116.89704
92,89.331604
93,111.8519
94,123.616486
95,100.89891
96,76.562515
97,55.178688
98,30.260048
99,11.624067
100,41.13965
101,75.09764
102,67.99822
103,63.73819
104,58.5254
105,83.96268
106,112.09666
107,104.68173
108,77.851456
109,63.95775
110,47.382343
111,66.85419
112,99.67711
113,97.965096
114,77.29856
115,67.4207
116,73.89227
117,70.71744
118,63.520195
119,43.824844
120,60.391464
121,44.2989
122,-14.223535
123,-23.223335
124,-15.42533
125,28.346594
126,69.19971
127,88.160095
128,66.7393
129,37.29559
130,52.43715
131,66.75473
132,68.82752
133,64.02546
134,77.82886
135,105.35301
136,113.99153
137,127.09349
138,114.9471
139,80.009514
140,54.595024
141,35.7818
142,27.393917
143,27.278915
144,6.4973755
145,3.6873212
146,16.928844
147,14.2583475
148,6.0520353
149,18.990479
150,-19.209354
151,-69.68556
152,-111.788635
153,-134.14558
154,-137.09811
155,-125.81211
156,-103.61471
157,-73.37022
158,-101.27829
159,-139.34436
