,0
0,-514.81506
1,-533.11847
2,-530.02423
3,-519.48505
4,-541.5925
5,-428.71188
6,-329.95468
7,-263.20264
8,-227.77985
9,-211.83588
10,-208.7247
11,-226.7527
12,-229.26218
13,-152.1778
14,-141.83673
15,-169.93855
16,-148.19354
17,-120.35061
18,-122.38103
19,-160.08418
20,-243.00278
21,-239.05075
22,-196.57175
23,-211.81847
24,-226.04672
25,-222.07555
26,-245.7925
27,-263.58795
28,-274.3305
29,-266.2927
30,-176.4386
31,-116.06766
32,-101.079414
33,-121.19311
34,-223.51384
35,-474.5011
36,-485.8425
37,-436.75565
38,-231.25124
39,-148.2287
40,-106.52304
41,-98.96576
42,-107.221
43,-139.74686
44,-158.10484
45,-155.8511
46,-145.21155
47,-171.6234
48,-251.42943
49,-176.69104
50,-98.89374
51,-85.18827
52,-112.50188
53,-147.40317
54,-180.05377
55,-193.04321
56,-200.18184
57,-275.7536
58,-440.1858
59,-314.36447
60,-215.52635
61,-201.32233
62,-178.3498
63,-128.42552
64,-95.71901
65,-93.99669
66,-94.321045
67,-114.88791
68,-185.1516
69,-251.55225
70,-209.96129
71,-145.37816
72,-140.31244
73,-226.9007
74,-289.4419
75,-327.44446
76,-271.37442
77,-190.8916
78,-199.9342
79,-252.55391
80,-213.90244
81,-196.4185
82,-230.74821
83,-276.5216
84,-306.24316
85,-333.429
86,-365.6275
87,-333.77792
88,-321.24188
89,-344.17654
90,-303.18304
91,-261.0565
92,-270.49246
93,-285.10043
94,-291.93262
95,-307.78552
96,-322.356
97,-362.112
98,-382.90332
99,-378.34464
100,-395.67505
101,-425.59152
102,-455.01544
103,-478.19156
104,-509.15298
105,-532.9533
106,98.51343
107,80.21022
108,55.59012
109,53.07904
110,56.32004
111,126.03735
112,130.56476
113,108.816635
114,83.79704
115,47.381165
116,23.027473
117,41.45596
118,107.78022
119,165.65073
120,195.94559
121,197.656
122,192.8111
123,188.02306
124,160.79922
125,105.289116
126,20.491219
127,26.382977
128,89.8844
129,145.07535
130,166.50049
131,164.94604
132,161.181
133,156.15036
134,156.22446
135,150.08571
136,164.5408
137,190.04709
138,201.25943
139,194.45105
140,173.84775
141,106.912704
142,106.79466
143,75.73365
144,112.9288
145,154.47247
146,177.26375
147,166.0712
148,162.21773
149,167.73978
150,179.61008
151,180.72699
152,185.2142
153,185.36505
154,163.0123
155,147.24069
156,180.46242
157,187.50589
158,189.4873
159,190.24341
160,175.11392
161,174.73041
162,173.49368
163,164.01445
164,122.712524
165,98.40021
166,112.2871
167,112.71062
168,137.41391
169,173.76248
170,183.55013
171,175.39108
172,184.49852
173,195.94843
174,204.66641
175,193.34682
176,202.69183
177,160.67972
178,107.683426
179,27.185425
180,-21.109837
181,-31.654894
182,30.126568
183,64.583374
184,73.65432
185,101.35864
186,140.89803
187,147.81462
188,142.8909
189,152.40515
190,169.35547
191,165.72998
192,168.22192
193,178.52885
194,178.00305
195,176.80974
196,148.24057
197,128.72328
198,130.86508
199,123.92992
200,129.71478
201,138.53159
202,148.59015
203,145.82355
204,134.55392
205,128.85756
206,120.51613
207,101.45274
208,85.178276
209,81.0253
210,71.31961
211,68.691864
212,46.028233
213,48.640823
214,46.3524
215,42.303085
216,39.611023
217,31.153526
218,-9.330441
219,-25.922388
220,-19.583847
221,-37.829193
222,-77.54692
223,-79.70709
224,-39.283432
225,-55.4466
226,-85.964645
227,-86.18788
228,-83.69899
229,-84.24856
230,-52.397575
231,-2.0910752
232,6.266094
233,7.852391
234,-0.03937733
235,-29.362343
236,-46.754967
237,-44.37191
238,-33.025146
239,-29.6462
240,-22.836952
241,-2.1797326
242,-46.143158
243,-88.23213
244,-99.65376
245,-90.25272
246,-64.59869
247,33.572556
248,44.979473
249,-3.6702814
250,-44.678436
251,-53.6136
252,-99.720024
253,-123.280106
254,-107.38788
255,-79.80557
256,-64.060234
257,-56.996426
258,-59.07869
259,-52.904655
260,-24.331375
261,-57.70218
262,-76.86368
263,-89.70073
264,-90.91362
265,-75.22455
266,-66.0261
267,-52.76338
268,-46.278316
269,-27.916515
270,19.429556
271,-58.467247
272,-70.561844
273,-75.747925
274,-67.68428
275,-63.697346
276,-76.31235
277,-90.87655
278,-91.60858
279,-81.71648
280,-61.154556
281,-20.459408
282,-25.485508
283,-24.057137
284,-18.282667
285,-17.553246
286,-24.517822
287,-5.980455
288,-50.638527
289,-71.438416
290,-64.64452
291,-41.645714
292,-45.89094
293,-48.41822
294,-31.36325
295,-10.760131
296,-6.1408033
297,-6.025729
298,23.11729
299,23.131634
300,17.2845
301,25.035023
302,-12.678772
303,-47.874664
304,-29.4562
305,-17.831367
306,-13.849601
307,-0.9029956
308,-4.3961124
309,5.7306757
310,5.4236374
311,-4.1993465
312,-0.27429694
313,6.213475
314,5.1252055
315,10.357025
316,17.541712
317,31.970886
318,28.24316
319,37.138153
320,46.61065
321,51.943466
322,46.42382
323,68.19731
324,111.18092
325,155.9814
326,164.35168
327,155.0686
328,122.562614
329,89.037476
330,75.1021
331,83.6755
332,80.97484
333,71.32564
334,81.83673
335,76.438126
336,75.152405
337,81.4781
338,98.38894
339,107.993546
340,110.985565
341,100.74107
342,99.11313
343,100.62779
344,83.9362
345,70.347244
346,67.18794
347,68.42406
348,77.56279
349,80.756
350,80.78786
351,80.783905
352,76.427155
353,49.753777
354,49.37905
355,45.790596
356,64.79793
357,82.864845
358,91.06449
359,96.534966
360,103.701584
361,93.90344
362,73.85653
363,73.941025
364,76.43762
365,78.38486
366,88.176735
367,85.22461
368,79.049385
369,74.91542
370,71.49571
371,71.589294
372,75.290924
373,76.06963
374,75.13134
375,69.29776
376,39.039948
377,29.600353
378,47.572388
379,52.0542
380,52.849266
381,42.335144
382,41.434822
383,42.874794
384,48.277664
385,53.55516
386,48.954254
387,47.853447
388,39.25551
389,56.01027
390,78.262726
391,94.38546
392,68.45901
393,84.8794
394,86.24165
395,89.2374
396,78.11844
397,70.65574
398,107.361694
399,117.43593
400,111.792015
401,86.68707
402,69.24582
403,58.878525
404,51.65857
405,53.92417
406,55.836792
407,55.374165
408,88.5235
409,88.03273
410,103.07549
411,118.85452
412,116.16893
413,104.41743
414,87.186615
415,70.74118
416,65.00472
417,60.755478
418,63.698174
419,61.925873
420,47.915043
421,41.71009
422,39.879486
423,32.223133
424,23.112743
425,25.630672
426,17.169758
427,16.126945
428,25.377647
429,32.437866
430,27.483435
431,27.847094
432,10.580123
433,-3.2114844
434,-11.526884
435,-17.018581
436,-0.17978781
437,10.073664
438,35.885803
439,55.491817
440,21.659994
441,-7.7379503
442,-25.168827
443,-44.921177
444,-49.986366
445,-45.955894
446,-17.29006
447,17.187212
448,35.31285
449,34.419983
450,30.000347
451,29.728092
452,33.54333
453,23.142492
454,16.690392
455,15.566523
456,20.241037
457,25.822592
458,41.657135
459,34.367416
460,27.286306
461,11.951857
462,-15.533859
463,-11.471237
464,8.3448715
465,16.768938
466,12.819027
467,6.0835667
468,3.2432325
469,-3.0211978
470,-7.6909084
471,2.311881
472,16.440983
473,-23.38152
474,-32.103287
475,-33.310417
476,-22.200844
477,-2.6322627
478,17.967117
479,19.626244
480,16.692638
481,32.442326
482,30.424255
483,-12.556959
484,-28.277445
485,-37.009045
486,-44.59813
487,-50.728355
488,-58.328964
489,-57.104084
490,-47.407936
491,-29.424704
492,9.1480465
493,2.9235582
494,-26.53033
495,-51.225227
496,-56.668808
497,-41.243492
498,-69.608475
499,-65.43996
500,-41.159996
501,-47.939163
502,-47.29768
503,-18.956024
504,16.484955
505,20.365719
506,11.755066
507,7.799815
508,28.543184
509,37.894054
510,32.59909
511,24.287647
512,26.762688
513,34.7202
514,31.591465
515,23.294142
516,31.522614
517,40.841515
518,33.279224
519,20.27072
520,24.408028
521,39.33103
522,52.584175
523,46.59169
524,44.885677
525,33.92106
526,25.394981
527,29.036175
528,30.71759
529,23.436485
530,20.58887
531,25.352371
532,30.301815
533,31.5545
534,30.022537
535,3.7102175
536,-14.660022
537,-1.7510548
538,22.122524
539,37.648182
540,36.70968
541,31.512066
542,50.54386
543,33.27324
544,11.875235
545,14.921089
546,4.2793126
547,11.310909
548,38.650833
549,76.02248
550,93.17131
551,88.53833
552,70.03271
553,31.645075
554,6.481099
555,9.281243
556,25.448753
557,42.046738
558,47.939266
559,50.525394
560,26.006227
561,2.9866679
562,-6.9737444
563,-3.8141453
564,-2.8266141
565,10.590537
566,6.8145123
567,33.851902
568,50.054817
569,34.966057
570,3.342488
571,-10.296282
572,-12.912191
573,-9.075341
574,-3.9319954
575,-3.0734625
576,2.049591
577,4.6501656
578,15.381147
579,26.643013
580,22.66428
581,16.376556
582,10.989785
583,11.980795
584,31.629055
585,34.6995
586,29.903263
587,23.174862
588,32.05358
589,26.500778
590,32.555527
591,29.681395
592,33.03533
593,35.193016
594,27.896843
595,26.437767
596,18.238995
597,6.213271
598,-0.43307638
599,5.9354725
600,8.515727
601,38.880646
602,59.25708
603,80.20916
604,86.161446
605,82.09917
606,48.50435
607,51.01367
608,59.70003
609,52.100945
610,13.958763
611,4.457083
612,4.3268566
613,18.29095
614,19.803173
615,19.115284
616,18.186129
617,19.195768
618,21.837572
619,23.290611
620,17.56985
621,20.074219
622,16.731995
623,9.755793
624,-1.0311086
625,-10.448744
626,-6.283309
627,14.523583
628,32.032906
629,33.247032
630,34.79654
631,26.303864
632,19.898714
633,21.466496
634,15.647621
635,16.828701
636,18.726444
637,22.192919
638,15.721436
639,15.662472
640,23.83723
641,-1.8264127
642,8.298731
643,0.9314319
644,-14.055561
645,-12.278736
646,-27.391342
647,-36.468403
648,-20.910423
649,-9.334963
650,-0.16805398
651,-2.533793
652,-0.15959573
653,-2.4722972
654,-17.027348
655,-35.355255
656,-32.34842
657,-39.158302
658,-48.747383
659,-26.067776
660,-3.9106336
661,-2.7517219
662,0.020115018
663,9.609703
664,7.456391
665,-7.4139867
666,-25.320908
667,-24.034899
668,-24.370518
669,-24.627275
670,-11.168631
671,0.85932297
672,10.873571
673,26.222754
674,5.757559
675,-2.496399
676,3.195263
677,-1.7203294
678,-1.5930822
679,9.19668
680,9.10668
681,6.3556867
682,11.8411455
683,18.561987
684,19.281189
685,3.0917048
686,-4.598709
687,-4.9669886
688,5.29673
689,10.801408
690,16.359804
691,13.4095125
692,6.119598
693,8.440285
694,41.752808
695,4.2903423
696,-12.027213
697,-9.971537
698,2.4655938
699,-3.7293437
700,-6.3793736
701,-5.661025
702,-8.052451
703,-7.1096125
704,-0.34019142
705,5.7523694
706,8.399864
707,-16.508087
708,-30.6306
709,-32.350277
710,-31.387844
711,-25.869072
712,-11.650438
713,-1.7826366
714,6.3644238
715,8.320732
716,-4.6425014
717,-1.676315
718,10.000571
719,22.566917
720,9.651857
721,6.2732325
722,4.7994285
723,-1.3041445
724,-5.5925236
725,-4.161317
726,9.809144
727,9.878488
728,5.1302853
729,-4.4197664
730,-7.0017776
731,-8.369389
732,1.1492347
733,3.8677337
734,-0.073076844
735,12.240658
736,21.471756
737,11.006281
738,5.1891203
739,10.502217
740,8.63916
741,11.576308
742,18.073235
743,20.74293
744,21.881128
745,17.373373
746,14.964506
747,-6.3981495
748,-7.838949
749,-5.107233
750,6.4995813
751,26.163376
752,27.828209
753,15.186316
754,-1.0897837
755,-4.741137
756,-11.033213
757,-3.9640307
758,-18.274921
759,-19.777016
760,-1.7845078
761,18.79132
762,29.833126
763,18.494072
764,6.331361
765,-6.5585566
766,-8.608258
767,-1.8128815
768,1.1484349
769,3.8853817
770,2.210309
771,10.833462
772,-5.6457357
773,-21.471771
774,-25.361221
775,-21.65905
776,-19.739405
777,-1.1491977
778,13.661125
779,17.16866
780,15.855539
781,7.8252153
782,-10.757626
783,-19.653069
784,-10.3812275
785,4.377718
786,17.32597
787,18.329622
788,6.9560614
789,-0.98368275
790,-1.1211777
791,-19.328325
792,-20.431189
793,-19.04644
794,-19.901188
795,-11.36704
796,-1.1108257
797,-0.12049943
798,0.98534
799,0.809113
800,23.961727
801,-6.2839785
802,-10.168636
803,-8.999809
804,2.7878635
805,18.12675
806,22.408516
807,18.754555
808,7.0176377
809,2.067642
810,6.9251127
811,6.677552
812,-1.810621
813,16.712488
814,31.090881
815,36.611023
816,21.805408
817,18.443687
818,8.784058
819,4.3080573
820,3.0845673
821,-5.5787544
822,-5.8223825
823,-2.971442
824,7.356241
825,12.354045
826,13.072975
827,15.305656
828,21.98383
829,20.955017
830,20.92706
831,20.833824
832,5.1249
833,9.355064
834,9.71861
835,17.276176
836,14.5380745
837,13.512371
838,7.501031
839,3.792152
840,0.11806613
841,6.1484504
842,5.9434733
843,2.706711
844,8.708063
845,13.320614
846,13.596407
847,15.828173
848,11.626154
849,15.378467
850,17.361889
851,13.584616
852,13.588974
853,10.889504
854,1.5266364
855,-2.400911
856,-6.36893
857,-9.241267
858,-4.4890895
859,-3.4779994
860,-14.890969
861,-34.155495
862,-34.013992
863,-25.909035
864,-27.214096
865,-26.989983
866,-30.002151
867,-28.585196
868,-7.70239
869,-10.993734
870,-7.5973206
871,-5.927024
872,-6.205811
873,-5.1391687
874,-4.116825
875,-2.712512
876,-3.5994549
877,-10.909929
878,-23.462051
