,0
0,-567.34717
1,-560.7381
2,-380.74158
3,-303.022
4,-282.35077
5,-278.76794
6,-277.23117
7,-266.92938
8,-275.2202
9,-290.6361
10,-313.68536
11,-315.00256
12,-282.7169
13,-270.71063
14,-228.61826
15,-209.39789
16,-233.8987
17,-240.92561
18,-233.62473
19,-218.27362
20,-238.31895
21,-329.153
22,-491.51688
23,-425.05826
24,-323.8439
25,-258.4111
26,-217.11588
27,-177.0483
28,-186.49686
29,-279.0933
30,-417.89053
31,-296.07492
32,-223.66649
33,-161.44653
34,-122.28961
35,-125.957954
36,-148.55864
37,-233.54562
38,-421.07068
39,-552.4886
40,-376.25772
41,-217.8721
42,-162.09645
43,-150.44247
44,-140.16434
45,-153.06918
46,-164.26591
47,-225.10892
48,-411.54715
49,-298.00537
50,-207.93619
51,-211.2712
52,-267.6172
53,-307.68884
54,-325.58557
55,-240.41841
56,-163.77895
57,-127.40923
58,-114.38819
59,-118.21238
60,-146.56859
61,-173.9286
62,-242.2686
63,-399.89685
64,-391.4058
65,-353.18527
66,-339.51547
67,-338.66864
68,-330.32315
69,-324.32007
70,-362.04782
71,-389.65878
72,-247.99768
73,-184.96191
74,-179.92154
75,-201.76067
76,-217.659
77,-267.2995
78,-303.3398
79,-238.5911
80,-175.66531
81,-166.5345
82,-200.96364
83,-245.16722
84,-287.73303
85,-221.4226
86,-184.22548
87,-188.3939
88,-225.96576
89,-337.76523
90,-429.75864
91,-264.43182
92,-193.04623
93,-161.24945
94,-153.1451
95,-199.53009
96,-305.07388
97,-245.86256
98,-142.61874
99,-84.50367
100,-88.6856
101,-146.60503
102,-226.54259
103,-279.86963
104,-283.6985
105,-288.19305
106,-280.73312
107,-288.07245
108,-311.64847
109,-310.56863
110,-299.02963
111,-331.0858
112,-364.49182
113,-377.90076
114,-381.16873
115,-258.07642
116,-217.33525
117,-237.17656
118,-259.27063
119,-251.17628
120,-228.61404
121,-268.5679
122,-391.42053
123,-315.0451
124,-226.70126
125,-224.87329
126,-245.29268
127,-219.37439
128,-258.8429
129,-275.74893
130,-209.91495
131,-186.5331
132,-183.20163
133,-159.83089
134,-141.04341
135,-150.38412
136,-145.70996
137,-158.43361
138,-184.6791
139,-222.2569
140,-319.44547
141,-372.57327
142,-344.57147
143,-336.0981
144,-360.60135
145,-417.57935
146,-378.53195
147,-254.18602
148,-204.27756
149,-203.51414
150,-220.47612
151,-262.21466
152,-310.02295
153,-374.47018
154,-488.8743
155,-551.1565
156,-458.93878
157,-393.57806
158,-412.61826
159,-472.29108
160,-528.7891
161,-561.20135
162,-566.0887
163,-567.9538
164,4.3818502
165,9.332589
166,46.382896
167,64.19959
168,72.20537
169,72.209946
170,52.173965
171,11.553514
172,-35.155926
173,-67.32385
174,-86.46022
175,-89.03381
176,-53.162483
177,2.4296827
178,90.12004
179,114.376526
180,93.965195
181,74.27011
182,49.373344
183,49.765835
184,58.08912
185,48.400936
186,-20.152637
187,-38.26362
188,1.8405228
189,38.63616
190,46.908264
191,60.78482
192,77.14377
193,102.18202
194,97.370316
195,85.37398
196,80.883514
197,76.222046
198,60.534763
199,38.08354
200,57.726692
201,86.72044
202,77.08693
203,18.620739
204,90.151794
205,103.872925
206,102.9835
207,96.68649
208,76.14896
209,48.307274
210,63.98204
211,83.63424
212,89.818474
213,73.18553
214,82.60588
215,63.598244
216,26.980074
217,4.131467
218,-17.41129
219,2.3950164
220,50.902405
221,69.86665
222,57.116013
223,58.466045
224,70.838684
225,91.185005
226,96.860405
227,84.20983
228,57.394226
229,52.102684
230,36.08906
231,16.011606
232,12.342049
233,37.485527
234,64.4397
235,83.27036
236,103.182686
237,96.334114
238,73.708595
239,59.236492
240,77.70721
241,80.36055
242,51.575615
243,66.89639
244,92.698006
245,71.78333
246,41.668777
247,48.35943
248,42.21887
249,45.689835
250,31.59697
251,26.11597
252,53.801155
253,75.47
254,21.825874
255,18.851902
256,12.323952
257,34.600613
258,58.056656
259,42.6387
260,-7.52942
261,73.06958
262,90.94541
263,76.13335
264,52.474884
265,36.79956
266,28.522594
267,37.813263
268,64.25277
269,69.464005
270,43.710625
271,20.099785
272,9.084344
273,34.596626
274,65.12384
275,81.01516
276,65.28723
277,52.3919
278,56.80129
279,71.27051
280,56.601124
281,13.740551
282,-16.009636
283,-0.67212343
284,46.297333
285,67.60395
286,46.43995
287,63.38239
288,58.49681
289,31.705498
290,1.9029214
291,38.613136
292,66.88143
293,111.06622
294,124.8353
295,111.93515
296,108.54756
297,116.86977
298,66.2693
299,12.172295
300,10.471432
301,14.109029
302,17.364054
303,31.851112
304,38.353397
305,-48.426323
306,-88.8584
307,-101.34606
308,-108.98826
309,-103.96534
310,-2.202176
311,51.767303
312,80.972046
313,95.80642
314,83.67047
315,75.43672
316,79.510956
317,88.39605
318,81.00566
319,26.588032
320,27.532818
321,45.89099
322,49.107323
323,34.135956
324,18.659882
325,9.539693
326,6.1476436
327,3.5354323
328,4.296181
329,7.8350744
330,-19.804138
331,-45.98726
332,-66.354416
333,-67.4177
334,-61.8972
335,-52.83682
336,-56.054077
337,-58.072258
338,-63.39493
339,-67.18323
340,-56.02513
341,-43.81715
342,-84.44409
343,-130.10683
344,-140.9471
345,-126.410995
346,-126.4032
347,-120.28901
348,-98.22981
349,-54.78231
350,2.9322946
351,-35.995033
352,-41.073772
353,-60.102776
354,-95.14017
355,-115.54384
356,-102.28381
357,-61.456665
358,8.96751
359,-36.6195
360,-69.63513
361,-135.60951
362,-169.11168
363,-187.04309
364,-158.2991
365,-116.90387
366,-34.025463
367,7.6956034
368,6.0128765
369,-39.11061
370,-72.69626
371,-118.82257
372,-150.89001
373,-154.12212
374,-116.24689
375,-82.21976
376,-16.159504
377,-27.254274
378,-45.66725
379,-48.789978
380,-42.998795
381,-54.02214
382,-47.27513
383,-92.956665
384,-119.831825
385,-139.09158
386,-162.53659
387,-165.70486
388,-149.67435
389,-125.87619
390,-91.90752
391,-28.389063
392,-36.06736
393,-52.84915
394,-69.95123
395,-79.668945
396,-78.95828
397,-57.41614
398,-30.948658
399,-11.255793
400,-48.269386
401,-78.98876
402,-117.03317
403,-123.73422
404,-85.93378
405,-38.232357
406,-18.05365
407,-48.06864
408,-91.52835
409,-118.192696
410,-121.52292
411,-101.1331
412,-79.1084
413,-113.13864
414,-134.65033
415,-125.64346
416,-86.78184
417,-41.32074
418,10.3282585
419,-74.59834
420,-109.341324
421,-103.67772
422,-81.49019
423,-45.186302
424,-15.493572
425,-49.076256
426,-110.10455
427,-168.215
428,-199.12743
429,-192.05426
430,-143.56244
431,-85.78272
432,-74.387375
433,-61.08389
434,-63.405487
435,-54.198654
436,-43.299538
437,-47.054733
438,-58.226997
439,-47.99434
440,-38.31363
441,-47.93464
442,-33.54426
443,-75.28157
444,-90.045616
445,-95.80778
446,-102.6353
447,-98.16758
448,-92.98918
449,-79.399536
450,-34.168564
451,-54.9045
452,-86.03306
453,-89.97069
454,-102.44712
455,-110.15205
456,-94.30272
457,-35.848717
458,-49.624336
459,-61.193947
460,-56.626465
461,-74.4153
462,-115.830215
463,-148.07231
464,-157.74338
465,-150.63132
466,-122.75524
467,-94.67461
468,-46.84132
469,-8.883904
470,-43.191284
471,-56.28192
472,-54.34302
473,-35.15489
474,-24.695108
475,-67.82628
476,-97.866
477,-113.42291
478,-110.93929
479,-97.51614
480,-62.060284
481,-15.788727
482,40.57511
483,24.508911
484,-46.55983
485,-59.3685
486,-47.104855
487,-24.720917
488,-12.172321
489,4.4202566
490,6.021042
491,3.4838996
492,4.1563654
493,12.255767
494,59.6175
495,60.342934
496,48.705303
497,41.146458
498,52.512756
499,69.1482
500,76.321175
501,80.57366
502,79.253365
503,86.359764
504,89.706604
505,66.102646
506,-2.6855505
507,-21.129347
508,-27.53069
509,-18.132113
510,1.8398209
511,15.9670515
512,28.475616
513,34.820908
514,51.224293
515,39.854294
516,45.79441
517,36.623867
518,51.26355
519,64.02264
520,64.19254
521,43.31775
522,33.65586
523,68.57295
524,70.22983
525,29.11199
526,12.57451
527,19.405241
528,40.3064
529,39.989796
530,14.933031
531,3.695941
532,43.54245
533,60.16772
534,48.3687
535,13.550721
536,-10.0012
537,-0.6991452
538,36.8104
539,43.76328
540,25.40229
541,62.817352
542,81.7119
543,97.14389
544,101.96086
545,85.26607
546,102.07687
547,98.55883
548,68.22049
549,44.394207
550,24.707876
551,13.267269
552,9.389822
553,17.56845
554,17.821735
555,19.198034
556,58.301746
557,60.022255
558,57.90207
559,57.417713
560,63.210175
561,70.80261
562,60.745796
563,28.439423
564,55.590485
565,77.147156
566,72.99618
567,67.785095
568,68.46042
569,52.1069
570,59.44123
571,61.27896
572,58.505417
573,74.24272
574,83.45138
575,76.2617
576,56.964146
577,60.520218
578,59.274887
579,60.409912
580,53.584465
581,37.573967
582,47.17225
583,58.572266
584,72.566
585,92.085724
586,93.92277
587,86.11052
588,90.19461
589,47.744923
590,42.06539
591,20.543568
592,0.054867692
593,-2.5461178
594,1.155764
595,0.6553869
596,-15.851398
597,-28.289513
598,-8.087307
599,12.074959
600,13.791859
601,11.50594
602,3.9103982
603,4.794904
604,10.375232
605,7.6564016
606,30.198912
607,57.034916
608,69.27779
609,72.88501
610,68.47226
611,70.7343
612,58.41126
613,45.739723
614,31.251167
615,37.8247
616,52.127716
617,66.03378
618,70.8656
619,58.01358
620,42.707397
621,17.092041
622,13.8244
623,17.332241
624,13.449533
625,1.4020774
626,11.928875
627,24.01881
628,32.387474
629,37.113304
630,60.303493
631,75.133514
632,70.17615
633,91.359314
634,86.25728
635,88.16907
636,92.94516
637,91.44245
638,67.68109
639,61.121956
640,47.92755
641,45.30358
642,46.082954
643,50.43218
644,55.67597
645,39.890636
646,17.563602
647,21.296875
648,1.7194133
649,-2.467321
650,-5.271888
651,9.305682
652,5.347162
653,5.287549
654,5.8158007
655,3.399434
656,3.9667287
657,9.0644045
658,-8.670326
659,-21.244898
660,-24.061224
661,-30.977592
662,-42.774754
663,-49.98974
664,-60.97867
665,-74.02238
666,-75.72452
667,-59.109077
668,-50.829407
669,-52.56066
670,-42.537968
671,-34.923805
672,-30.941887
673,-29.765635
674,-41.070576
675,-50.62992
676,-42.751907
677,-28.95708
678,-9.936317
679,-24.525888
680,-32.580948
681,-39.480675
682,-45.42795
683,-53.011005
684,-49.861656
685,-31.10743
686,9.962761
687,3.1782236
688,-36.89608
689,-78.11594
690,-84.06194
691,-73.47769
692,-52.466034
693,-29.791948
694,4.3167
695,6.310217
696,-2.7313557
697,-29.457405
698,-45.593567
699,-50.187233
700,-68.89002
701,-80.0184
702,-72.41922
703,-49.84054
704,-1.6423206
705,-8.577105
706,-20.090862
707,-26.212715
708,-40.997948
709,-55.61914
710,-61.412758
711,-76.54379
712,-95.340385
713,-98.331116
714,-102.731445
715,-92.379364
716,-77.58463
717,-60.911987
718,-39.021664
719,-1.7225726
720,-2.0877886
721,-15.400836
722,-24.979324
723,-31.764767
724,-32.228985
725,-22.30239
726,-12.2827425
727,-17.588812
728,-17.50032
729,-24.456924
730,-36.65127
731,-43.734314
732,-34.101006
733,-26.40898
734,-30.644468
735,-39.167023
736,-48.489304
737,-60.204674
738,-59.75709
739,-45.430412
740,-51.501617
741,-55.928925
742,-58.872917
743,-52.09306
744,-44.724716
745,-19.77513
746,-8.551922
747,-22.020756
748,-40.543625
749,-50.553383
750,-54.2666
751,-52.42585
752,-45.755722
753,-41.075127
754,-55.561348
755,-77.43663
756,-92.56454
757,-90.73585
758,-100.41578
759,-120.93514
760,-121.85089
761,-133.76071
762,-130.93042
763,-135.76624
764,-137.77826
765,-105.36272
766,-72.68442
767,-53.663757
768,-55.613457
