,0
0,-407.16147
1,-368.80408
2,-382.60135
3,-225.17825
4,-116.91819
5,-71.75259
6,-63.75046
7,-82.43138
8,-101.182396
9,-123.540474
10,-179.0134
11,-194.83618
12,-226.42285
13,-236.79219
14,-180.83269
15,-159.43727
16,-155.65161
17,-144.37878
18,-168.38995
19,-189.05334
20,-169.36732
21,-132.45993
22,-76.439865
23,-69.11433
24,-106.69074
25,-155.15834
26,-236.82738
27,-270.73376
28,-202.58821
29,-156.34705
30,-165.1438
31,-214.01862
32,-197.48619
33,-215.07541
34,-251.34888
35,-170.87056
36,-148.76723
37,-158.70526
38,-171.16791
39,-133.49693
40,-90.788795
41,-78.62683
42,-73.88717
43,-115.61541
44,-171.99185
45,-298.26
46,-391.89154
47,-263.2108
48,-264.6624
49,-253.613
50,-154.2195
51,-158.42107
52,-253.15208
53,-273.18088
54,-267.0891
55,-239.76772
56,-247.46281
57,-284.95532
58,-329.5185
59,-348.70508
60,-353.30765
61,-373.60303
62,-399.92697
63,-427.7846
64,-445.45874
65,-450.5198
66,-467.7628
67,-483.50565
68,67.30496
69,54.26548
70,59.66214
71,97.982376
72,142.67151
73,164.00815
74,145.60852
75,119.06938
76,88.32298
77,46.95507
78,-8.561893
79,-17.769737
80,-5.503332
81,73.354576
82,116.29573
83,105.48709
84,101.77667
85,112.59958
86,104.098206
87,73.33132
88,77.56357
89,115.23103
90,157.92296
91,163.39645
92,171.34299
93,189.82883
94,165.38132
95,150.95248
96,162.55019
97,150.49399
98,142.912
99,131.44736
100,83.93469
101,68.67702
102,65.3002
103,142.55176
104,166.16522
105,150.03082
106,124.302414
107,152.19482
108,179.56517
109,184.85419
110,180.76929
111,166.51556
112,163.16986
113,147.66933
114,95.133095
115,113.18649
116,113.27373
117,86.42091
118,114.0423
119,128.58417
120,108.90524
121,91.86395
122,105.065414
123,147.08084
124,170.10413
125,173.0002
126,155.22731
127,137.26187
128,136.8418
129,124.27217
130,111.89674
131,100.15089
132,75.88815
133,52.588547
134,62.04187
135,72.41289
136,17.772022
137,13.426125
138,17.057758
139,-39.761528
140,-44.185402
141,-69.53615
142,-92.512955
143,-80.42401
144,-52.380615
145,-37.4861
146,-46.523342
147,-46.480164
148,-42.615936
149,-15.8007
150,-55.843407
151,-69.69267
152,-63.538177
153,-48.858612
154,-10.988735
155,8.422306
156,-3.8064804
157,-33.32379
