,0
0,-544.9093
1,-524.0612
2,-542.695
3,-466.0586
4,-281.7527
5,-192.50037
6,-139.97609
7,-123.40912
8,-145.66602
9,-122.62139
10,-70.233246
11,-52.29256
12,-82.57659
13,-203.19652
14,-411.03467
15,-264.94717
16,-209.19987
17,-211.42503
18,-234.83461
19,-232.82924
20,-256.21225
21,-237.44597
22,-212.84488
23,-251.13719
24,-333.99667
25,-424.63583
26,-333.9941
27,-220.85971
28,-145.90237
29,-123.082756
30,-143.29924
31,-198.59892
32,-259.19623
33,-209.99893
34,-210.14143
35,-250.03432
36,-255.03348
37,-310.6198
38,-312.68668
39,-186.60077
40,-111.601585
41,-91.37306
42,-104.944435
43,-124.199036
44,-141.35019
45,-170.43257
46,-213.28233
47,-237.95197
48,-219.86221
49,-204.31393
50,-242.07631
51,-248.56358
52,-187.3034
53,-169.65413
54,-189.24074
55,-223.1479
56,-269.82956
57,-320.51932
58,-384.25958
59,-429.85916
60,-322.18445
61,-292.60428
62,-343.39505
63,-374.31018
64,-416.10092
65,-521.3629
66,-553.10645
67,-547.89197
68,-538.6564
69,-559.7256
70,61.12184
71,83.625854
72,61.623817
73,73.61972
74,127.228516
75,176.77286
76,193.43552
77,187.97404
78,184.50906
79,203.16641
80,216.33347
81,213.01826
82,208.7704
83,198.02515
84,135.66531
85,187.83713
86,195.08385
87,190.96982
88,194.0991
89,198.9436
90,177.80756
91,136.75107
92,129.94958
93,128.87607
94,122.649536
95,102.40088
96,86.03192
97,138.05328
98,173.70787
99,182.87622
100,168.0468
101,123.10372
102,90.016464
103,132.07689
104,169.96835
105,208.85107
106,211.92715
107,203.55463
108,186.86626
109,204.76324
110,208.69229
111,206.24268
112,195.06964
113,189.17899
114,163.10565
115,100.67622
116,22.579397
117,-29.147354
118,-33.370987
119,8.046059
120,55.12584
121,155.59134
122,211.99973
123,217.1786
124,203.7389
125,200.68918
126,204.79846
127,204.83829
128,187.72812
129,134.48314
130,113.063324
131,123.351
132,115.65654
133,93.909615
134,87.28352
135,72.65741
136,49.33383
137,52.25776
138,60.49017
139,40.59057
140,44.84433
141,53.432068
142,42.08765
143,-5.062533
144,-35.079483
145,-36.840286
146,-58.934975
147,-73.34627
148,-66.01543
149,-68.68625
150,-90.81799
151,-87.26669
152,-73.07937
153,-43.92169
154,39.20377
155,0.722774
156,-27.126408
157,-41.763557
158,-37.774357
159,-21.618467
160,-9.828302
161,-19.684553
162,-34.44561
163,-30.87387
164,-2.7054715
165,10.430122
166,-35.89309
167,-33.08716
168,-55.085182
169,-65.17607
170,-43.33682
171,-27.052893
172,-46.36799
173,-34.86467
174,-16.364574
175,-6.9451056
176,-4.713917
177,6.7610655
178,4.7352257
179,-48.596207
180,-84.31169
181,-95.89136
182,-92.26798
183,-76.594536
184,-47.260857
185,-13.877569
186,-25.34654
187,-67.85268
188,-99.49567
189,-103.56485
190,-90.910194
191,-37.51333
192,-49.983536
193,-55.743256
194,-48.45354
195,-30.626614
196,-2.4234133
197,29.93965
198,58.27318
199,28.543509
200,-47.6483
201,-47.138382
202,-39.079536
203,-37.062645
204,-21.09048
205,29.375734
206,34.323353
207,28.133827
208,26.768167
209,27.031876
210,25.86499
211,23.47593
212,24.186792
213,29.545517
214,60.97445
215,70.291855
216,66.16853
217,68.36097
218,81.6219
219,63.335762
220,38.908363
221,26.63175
222,20.957596
223,7.112423
224,29.794987
225,29.686495
226,28.21555
227,21.212166
228,15.117039
229,28.065567
230,56.390984
231,99.47916
232,110.529335
233,106.79646
234,101.244156
235,59.711586
236,62.088467
237,77.23532
238,57.98433
239,40.975136
240,40.82935
241,60.87745
242,74.26554
243,94.11257
244,87.322464
245,30.733326
246,25.184996
247,15.391134
248,3.8473
249,16.26511
250,26.714994
251,31.535818
252,44.697636
253,65.50027
254,80.64804
255,92.48767
256,114.822464
257,110.98569
258,103.439804
259,91.14633
260,55.022926
261,28.680103
262,16.476603
263,18.403845
264,20.938845
265,20.782215
266,13.183794
267,11.366726
268,22.78305
269,24.815239
270,9.200695
271,19.364515
272,19.896904
273,20.282267
274,18.422905
275,14.55057
276,20.889791
277,9.45722
278,2.710548
279,15.390608
280,11.344481
281,4.064303
282,11.7848625
283,0.2594143
284,-16.62912
285,-2.7477963
286,6.321638
287,4.4828434
288,9.436415
289,-20.585236
290,-39.11854
291,-50.490967
292,-46.664135
293,-20.11607
294,16.411953
295,22.964775
296,16.726112
297,12.542259
298,9.195474
299,4.3617034
300,6.0428214
301,9.799902
302,15.475199
303,30.003487
304,40.99711
305,25.10149
306,-13.413544
307,-13.783001
308,-13.74295
309,-24.908451
310,-36.135506
311,-28.973488
312,-8.377817
313,-11.188791
314,-3.1317472
315,17.503704
316,20.687607
317,28.27156
318,-14.314899
319,-24.404953
320,-17.141466
321,-18.639664
322,-13.64683
323,-3.651829
324,-5.2752957
325,-31.70983
326,-53.97814
327,-62.2868
328,-56.19381
329,-46.365723
330,-34.374496
331,-7.9298825
332,-5.875484
333,-16.199884
334,-17.510038
335,-10.942856
336,-6.5161037
337,1.2192078
338,11.742992
339,21.714191
340,-18.060364
341,-16.069271
342,1.0826355
343,12.826763
344,13.261206
345,12.997183
346,15.242193
347,7.0811415
348,2.6348512
349,12.1972275
350,4.753189
351,-0.68638456
352,4.8431716
353,-3.1871212
354,5.867317
355,9.724285
356,3.106661
357,0.07826272
358,-4.321356
359,-12.356041
360,-4.007595
361,11.822496
362,16.738888
363,13.427288
364,15.4126625
365,25.617485
366,29.81995
367,26.966753
